BX = 000 Event : 1
0x00 0000110|0001001|10001000010010|010011000001|0000001101|000101111  0x061310926081A2F
0x01 0000110|0001101|10001011001110|010110110010|0000000011|000111110  0x061B1672D90063E
0x02 0000110|0001110|10100000111001|010100111001|0000101101|000110111  0x061D41CA9C85A37
BX = 001 Event : 2
0x00 0000110|0010011|10001011000000|001111000111|1111110001|111011010  0x06271601E3FE3DA
0x01 0000110|0011101|10011010001111|010000110111|1111010000|111010010  0x063B347A1BFA1D2
0x02 0000110|0100010|10000100000111|001111001001|0000001010|111011001  0x06450839E4815D9
BX = 010 Event : 3
0x00 0000110|0000000|10000110100111|010011010010|1111111000|111001110  0x06010D3A697F1CE
BX = 011 Event : 4
0x00 0000110|0011010|10111011110000|011011000000|0001000100|001000100  0x063577836008844
BX = 100 Event : 5
0x00 0000110|0010001|10110101000011|010011010010|0000111110|000110010  0x06236A1A6907C32
0x01 0000110|0010010|10011110010011|010001001100|0000010010|000101001  0x06253C9A2602429
BX = 101 Event : 6
0x00 0000110|0000111|10100100110001|010011100110|0000111001|000110000  0x060F498A7307230
0x01 0000110|0001000|10100101010110|010011011000|0000111010|000101111  0x06114AB26C0742F
BX = 110 Event : 7
0x00 0000110|0011111|10101111010010|010110001111|0001000001|000111000  0x063F5E92C788238
0x01 0000110|0100000|10101111011111|010110001101|0001000001|000111000  0x06415EFAC688238
0x02 0000110|0100001|10110000111000|010110110011|1110111011|111001000  0x064361C2D9F77C8
0x03 0000110|0100011|10111111000000|010111101001|0001001101|000111001  0x06477E02F489A39
0x04 0000110|0101010|10101111101010|010100011001|1111000101|111001100  0x06555F528CF8BCC
0x05 0000110|0101011|10101011000101|001111010000|0000101111|000101000  0x06575629E805E28
0x06 0000110|0101100|10101101000010|001111010010|0000110110|000101000  0x06595A11E906C28
BX = 111 Event : 8
0x00 0000110|0000011|10001010000110|001110110101|0000010000|000100011  0x06071431DA82023
0x01 0000110|0000101|10011011101000|010110101011|1111011101|111001001  0x060B3742D5FBBC9
BX = 000 Event : 9
0x00 0000110|0000101|10100010110011|010011100000|1111001011|111010000  0x060B459A70797D0
BX = 001 Event : 10
0x00 0000110|0001010|10010001111001|010001111000|0000000011|000101110  0x061523CA3C0062E
BX = 010 Event : 11
BX = 011 Event : 12
0x00 0000110|0001101|10011110110011|010001100000|0000101111|000101011  0x061B3D9A3005E2B
0x01 0000110|0001110|10011110111001|010001010100|0000110000|000101010  0x061D3DCA2A0602A
0x02 0000110|0001111|10011111011001|010010001100|0000110001|000101111  0x061F3ECA460622F
0x03 0000110|0010000|10011111011111|010010000000|0000110001|000101110  0x06213EFA400622E
0x04 0000110|0010111|10011011111001|010000010111|0000011011|000100111  0x062F37CA0B83627
0x05 0000110|0011101|10110000101111|011010111010|1111000001|110111001  0x063B617B5D783B9
0x06 0000110|0100101|10000000000010|010001010011|0000101101|111010100  0x064B00122985BD4
0x07 0000110|0101000|10010010110100|010000100110|0000000010|111010001  0x065125A213005D1
0x08 0000110|0101001|10010000100000|001111110101|0000001010|111010111  0x06532101FA815D7
BX = 100 Event : 13
BX = 101 Event : 14
0x00 0000110|0010011|10101011111100|011010011100|0000101011|000111111  0x062757E34E0563F
BX = 110 Event : 15
0x00 0000110|0001000|10000000010100|010000001010|0000100100|111010110  0x061100A205049D6
0x01 0000110|0001001|10011110011001|010011101000|0000011010|000110001  0x06133CCA7403431
0x02 0000110|0001010|10011110001101|010011101010|0000011010|000110010  0x06153C6A7503432
BX = 111 Event : 16
0x00 0000110|0010001|10010101000010|001111011101|1111100100|111011001  0x06232A11EEFC9D9
0x01 0000110|0010010|10011010101011|010000000110|1111011000|111010110  0x0625355A037B1D6
0x02 0000110|0010011|10011000110010|010001000001|1111011100|111010010  0x0627319220FB9D2
0x03 0000110|0010111|10101000100010|010110110011|0000110010|000111000  0x062F5112D986438
BX = 000 Event : 17
0x00 0000110|0001000|10100010001001|011001100000|1111011111|111000001  0x0611444B307BFC1
BX = 001 Event : 18
0x00 0000110|0011010|10010110101100|001111100101|0000000110|000100110  0x06352D61F280C26
0x01 0000110|0011011|10011000000000|001111111101|0000001011|000101001  0x06373001FE81629
0x02 0000110|0011100|10010010011000|001111011110|1111111110|000100111  0x063924C1EF7FC27
BX = 010 Event : 19
0x00 0000110|0010101|10000001010000|001111100111|0000110010|111010111  0x062B0281F3865D7
BX = 011 Event : 20
0x00 0000110|0000101|10011000100101|010000101000|1111010001|111010101  0x060B312A147A3D5
BX = 100 Event : 21
0x00 0000110|0000011|10100000110011|011000001100|1111001000|111000001  0x0607419B06791C1
0x01 0000110|0000111|10100001011000|011000001110|1111000111|111000001  0x060F42C30778FC1
0x02 0000110|0001000|10000111110111|010111000111|1111111110|111000110  0x06110FBAE3FFDC6
0x03 0000110|0010111|10000101101001|001111001011|1111111000|000101001  0x062F0B49E5FF029
0x04 0000110|0011011|10110111110111|010101001000|0001001011|000111001  0x06376FBAA409639
BX = 101 Event : 22
0x00 0000110|0000100|10000001010110|010100110101|0000000110|111001101  0x060902B29A80DCD
0x01 0000110|0000101|10000000101111|010111100001|0000000111|111000100  0x060B017AF080FC4
0x02 0000110|0000110|10000001000010|010111011011|0000000110|111000100  0x060D0212ED80DC4
0x03 0000110|0001000|10011110111111|010000101011|1111001011|111010101  0x06113DFA15F97D5
0x04 0000110|0010000|10011111101100|011010000110|1111010101|110111001  0x06213F63437ABB9
0x05 0000110|0010001|10000110101010|010111101000|0000001011|111000011  0x06230D52F4017C3
0x06 0000110|0010010|10111000111000|011001110110|1110100111|110111001  0x062571C33B74FB9
0x07 0000110|0010011|10011111000011|010111100000|1111011111|111000100  0x06273E1AF07BFC4
0x08 0000110|0010100|10001111100011|010111001101|0000001101|111000100  0x06291F1AE681BC4
0x09 0000110|0010101|10001111011001|010111001000|0000001101|111000101  0x062B1ECAE401BC5
BX = 110 Event : 23
0x00 0000110|0001001|10010001010101|010000110111|1111110010|111010111  0x061322AA1BFE5D7
0x01 0000110|0010000|10000000010000|001110011100|1111010111|000100011  0x06210081CE7AE23
BX = 111 Event : 24
BX = 000 Event : 25
BX = 001 Event : 26
0x00 0000110|0000010|10010100010010|010000000010|0000100100|000101000  0x060528920104828
0x01 0000110|0000100|10010101101000|010111010000|1111100100|111000100  0x06092B42E87C9C4
0x02 0000110|0001100|10000001101000|001110101101|1111010001|000100100  0x06190341D6FA224
0x03 0000110|0001101|10000010110001|001111000110|1111010101|000100110  0x061B0589E37AA26
BX = 010 Event : 27
0x00 0000110|0001011|10101000010011|010101000101|0000101100|000110101  0x0617509AA285835
0x01 0000110|0001100|10101000001010|010101001010|0000101100|000110110  0x06195052A505836
0x02 0000110|0011100|10101000110011|010101000111|0000101110|000110110  0x0639519AA385C36
0x03 0000110|0011101|10101000101001|010101001101|0000101101|000110110  0x063B514AA685A36
BX = 011 Event : 28
0x00 0000110|0010111|10011110010000|010111010010|1111001110|111000010  0x062F3C82E979DC2
0x01 0000110|0011111|10011011001100|001111111001|1111100000|111010111  0x063F3661FCFC1D7
0x02 0000110|0100100|10001101011110|010000011001|0000010010|111010011  0x06491AF20C825D3
BX = 100 Event : 29
BX = 101 Event : 30
0x00 0000110|0000110|10000011010010|010010101001|1111110111|000101111  0x060D069254FEE2F
0x01 0000110|0001000|10100010111011|010101110111|0000111011|000111010  0x061145DABB8763A
