BX = 000 Event : 1
0x00 0000110|0000000|01110001011100|111101111011|1011100011|1111101000  0x0C01C5CF7BB8FE8
0x01 0000110|0000001|01110001100011|001101101001|1011010001|0000110110  0x0C05C63369B4436
0x02 0000110|0000100|01111110110001|001100001111|1110111110|0000101001  0x0C11FB130FEF829
BX = 001 Event : 2
0x00 0000110|0000000|01101111010111|110110111100|1011000111|1111010111  0x0C01BD7DBCB1FD7
0x01 0000110|0000001|01111100000010|110111000111|1110010001|1111011001  0x0C05F02DC7E47D9
0x02 0000110|0000010|01111000111011|110111000101|1100101110|1111011000  0x0C09E3BDC5CBBD8
0x03 0000110|0000011|01110110001101|000001111100|1100001000|0000001100  0x0C0DD8D07CC200C
0x04 0000110|0000100|01101111011000|000011111011|1010011010|0000011100  0x0C11BD80FBA681C
0x05 0000110|0000101|01110111001010|000001000101|1100100110|1111111111  0x0C15DCA045C9BFF
0x06 0000110|0000110|01111001111011|110111011011|1101001110|1111011110  0x0C19E7BDDBD3BDE
0x07 0000110|0000111|01111101010010|110101110010|1110111000|1111000011  0x0C1DF52D72EE3C3
0x08 0000110|0001000|01110110101101|000001110100|1100011000|0000001010  0x0C21DAD074C600A
0x09 0000110|0001001|01101111011000|000011111100|1010011010|0000011101  0x0C25BD80FCA681D
0x0a 0000110|0001010|01110011111011|000000111010|1011000001|1111111100  0x0C29CFB03AB07FC
0x0b 0000110|0001011|01110111010001|000000001100|1100101001|1111110000  0x0C2DDD100CCA7F0
0x0c 0000110|0001100|01101111110001|000010011101|1010100111|0000000100  0x0C31BF109DA9C04
0x0d 0000110|0001101|01101111010011|000001111010|1010110001|1111111101  0x0C35BD307AAC7FD
0x0e 0000110|0001110|01110001000000|000010000101|1011001110|1111111110  0x0C39C40085B3BFE
0x0f 0000110|0001111|01111010100100|110111100101|1101100010|1111100000  0x0C3DEA4DE5D8BE0
0x10 0000110|0010101|01111101010011|110010000111|1101000011|1111000110  0x0C55F53C87D0FC6
BX = 010 Event : 3
0x00 0000110|0000001|01111001111111|001001010010|1101000011|0000101110  0x0C05E7F252D0C2E
0x01 0000110|0000100|01111101101101|101111111101|1011111000|1110111011  0x0C11F6DBFDBE3BB
BX = 011 Event : 4
0x00 0000110|0000000|01110100011000|000001100101|1010110011|1111111110  0x0C01D18065ACFFE
0x01 0000110|0000001|01110110001101|001001110110|1100111000|0000100011  0x0C05D8D276CE023
0x02 0000110|0000010|01110011111110|001010010101|1100001110|0000100111  0x0C09CFE295C3827
0x03 0000110|0000011|01110001001000|001010110011|1011011010|0000101100  0x0C0DC482B3B682C
0x04 0000110|0000100|01110001000000|001010110011|1011010101|0000101100  0x0C11C402B3B542C
0x05 0000110|0000101|01110101110100|000011001000|1011100000|0000010110  0x0C15D740C8B8016
0x06 0000110|0000111|01111111011111|001101101000|1111100101|0001000110  0x0C1DFDF368F9446
0x07 0000110|0001000|01111110110100|001101100001|1111001011|0001000100  0x0C21FB4361F2C44
0x08 0000110|0001001|01111100101101|001100001011|1101111011|0000101011  0x0C25F2D30BDEC2B
0x09 0000110|0001110|01111011101011|111100111111|1011001111|1111111000  0x0C39EEBF3FB3FF8
0x0a 0000110|0010100|01111100011100|000000001101|1010011001|1111111000  0x0C51F1C00DA67F8
BX = 100 Event : 5
0x00 0000110|0010000|01111111100111|100101010010|1011010101|1101110101  0x0C41FE7952B5775
BX = 101 Event : 6
