BX = 000 Event : 1
0x00 0010001|0011010 0x089A
0x01 0010010|0011010 0x091A
BX = 001 Event : 2
0x00 0000001|0000001 0x0081
0x01 0000010|0100000 0x0120
0x02 0000100|0100000 0x0220
0x03 0001101|0100101 0x06A5
0x04 0001101|0110101 0x06B5
0x05 0001110|0100101 0x0725
0x06 0001110|0110101 0x0735
0x07 0010101|0100101 0x0AA5
0x08 0010101|0110100 0x0AB4
0x09 0010101|0110101 0x0AB5
0x0a 1001011|0100101 0x25A5
0x0b 1001011|0110100 0x25B4
0x0c 1001011|0110101 0x25B5
BX = 010 Event : 3
0x00 0100000|0000110 0x1006
0x01 0100000|0001001 0x1009
0x02 0100000|0001010 0x100A
0x03 0100000|0001011 0x100B
0x04 0100000|0001100 0x100C
0x05 0100000|0001101 0x100D
0x06 0100000|0001110 0x100E
0x07 0100001|0000110 0x1086
0x08 0100001|0001100 0x108C
0x09 0100001|0001110 0x108E
0x0a 0101100|0000110 0x1606
0x0b 0101100|0001001 0x1609
0x0c 0101100|0001010 0x160A
0x0d 0101100|0001011 0x160B
0x0e 0101100|0001100 0x160C
0x0f 0101100|0001101 0x160D
0x10 0101100|0001110 0x160E
0x11 0101101|0000110 0x1686
0x12 0101101|0001001 0x1689
0x13 0101101|0001010 0x168A
0x14 0101101|0001011 0x168B
0x15 0101101|0001100 0x168C
0x16 0101101|0001101 0x168D
0x17 0101101|0001110 0x168E
BX = 011 Event : 4
BX = 100 Event : 5
0x00 0000001|0010111 0x0097
0x01 0000101|0111111 0x02BF
0x02 0000110|0111111 0x033F
BX = 101 Event : 6
BX = 110 Event : 7
0x00 0001010|0011110 0x051E
0x01 0001010|0100000 0x0520
0x02 0001010|0110000 0x0530
0x03 0001011|0011110 0x059E
0x04 0001011|0100000 0x05A0
BX = 111 Event : 8
0x00 0000001|0001101 0x008D
0x01 0000011|0001101 0x018D
BX = 000 Event : 9
0x00 0000111|0011011 0x039B
0x01 0001010|0000011 0x0503
BX = 001 Event : 10
0x00 0000001|0000100 0x0084
0x01 0000011|0000100 0x0184
0x02 0000111|0000100 0x0384
0x03 0010000|0000010 0x0802
BX = 010 Event : 11
BX = 011 Event : 12
0x00 0011110|0000001 0x0F01
0x01 0011110|0001101 0x0F0D
0x02 0011110|0001110 0x0F0E
0x03 0011110|0010000 0x0F10
0x04 0011110|0010011 0x0F13
BX = 100 Event : 13
0x00 0010001|0010011 0x0893
0x01 0010001|0011000 0x0898
BX = 101 Event : 14
0x00 0001100|0000000 0x0600
0x01 0011000|0001001 0x0C09
0x02 0011001|0001001 0x0C89
BX = 110 Event : 15
BX = 111 Event : 16
0x00 0100000|0010101 0x1015
BX = 000 Event : 17
0x00 0011111|0010100 0x0F94
0x01 0011111|0010101 0x0F95
0x02 0100000|0010100 0x1014
0x03 0100000|0010101 0x1015
BX = 001 Event : 18
0x00 0000011|0001000 0x0188
0x01 0000100|0001000 0x0208
0x02 0000101|0001000 0x0288
0x03 0000110|0001000 0x0308
0x04 0000111|0001000 0x0388
0x05 0001000|0001000 0x0408
0x06 0001001|0001000 0x0488
0x07 0001010|0001000 0x0508
0x08 0001011|0001000 0x0588
0x09 0001100|0001000 0x0608
0x0a 0001101|0001000 0x0688
0x0b 0001110|0001000 0x0708
0x0c 0010110|0011000 0x0B18
0x0d 0101101|0001000 0x1688
BX = 010 Event : 19
0x00 0011111|0000000 0x0F80
0x01 0100000|0000000 0x1000
0x02 1010110|0000001 0x2B01
0x03 1010110|0000010 0x2B02
0x04 1010110|0011011 0x2B1B
BX = 011 Event : 20
BX = 100 Event : 21
0x00 0000001|0110010 0x00B2
BX = 101 Event : 22
0x00 0000101|0101111 0x02AF
BX = 110 Event : 23
BX = 111 Event : 24
0x00 0000000|0000010 0x0002
0x01 0000000|0000011 0x0003
0x02 0000000|0000101 0x0005
BX = 000 Event : 25
0x00 0001010|0011001 0x0519
0x01 0001110|0000001 0x0701
