BX = 000 Event : 1
BX = 001 Event : 2
0x00 0001000|0001101 0x040D
0x01 0001010|0001101 0x050D
0x02 0001011|0001101 0x058D
0x03 0011101|0001111 0x0E8F
0x04 0100000|0001111 0x100F
0x05 0100001|0000010 0x1082
0x06 0100010|0001110 0x110E
0x07 0100010|0001111 0x110F
BX = 010 Event : 3
0x00 0010110|0000101 0x0B05
0x01 0011001|0000101 0x0C85
0x02 0011100|0000101 0x0E05
0x03 0011101|0000101 0x0E85
0x04 0011110|0000101 0x0F05
0x05 0011111|0000101 0x0F85
0x06 0100110|0001101 0x130D
0x07 0101010|0010101 0x1515
0x08 0110000|0010101 0x1815
0x09 0110010|0101001 0x1929
0x0a 0110010|0101010 0x192A
0x0b 0110110|0001100 0x1B0C
0x0c 0110110|0001101 0x1B0D
0x0d 0110111|0001100 0x1B8C
0x0e 0110111|0001101 0x1B8D
0x0f 0111000|0001100 0x1C0C
0x10 0111000|0001101 0x1C0D
0x11 0111001|0001100 0x1C8C
0x12 0111001|0001101 0x1C8D
BX = 011 Event : 4
0x00 0001011|1001010 0x05CA
0x01 0001111|0011100 0x079C
0x02 0001111|0100100 0x07A4
BX = 100 Event : 5
0x00 0000111|0000010 0x0382
0x01 0000111|0000011 0x0383
0x02 0011001|0000000 0x0C80
BX = 101 Event : 6
0x00 0001111|0000110 0x0786
0x01 0010000|0000110 0x0806
0x02 0010001|0000110 0x0886
0x03 1000100|0000110 0x2206
BX = 110 Event : 7
0x00 0010010|1000010 0x0942
0x01 0010010|1000011 0x0943
0x02 0010010|1000100 0x0944
0x03 0010100|1000010 0x0A42
0x04 0010100|1000011 0x0A43
0x05 0010100|1000100 0x0A44
0x06 0011101|0110101 0x0EB5
BX = 111 Event : 8
BX = 000 Event : 9
BX = 001 Event : 10
0x00 0010001|0001101 0x088D
BX = 010 Event : 11
0x00 0001000|0011001 0x0419
BX = 011 Event : 12
BX = 100 Event : 13
0x00 0000100|0011100 0x021C
0x01 0000101|0011100 0x029C
0x02 0000110|0011100 0x031C
0x03 0001001|0011100 0x049C
0x04 0001010|0011100 0x051C
0x05 0001011|0011100 0x059C
0x06 0011011|0000010 0x0D82
0x07 0011011|0000011 0x0D83
0x08 0011011|0000100 0x0D84
0x09 0011100|0000010 0x0E02
0x0a 0011100|0000011 0x0E03
0x0b 0011100|0000100 0x0E04
0x0c 0101111|0000010 0x1782
0x0d 0101111|0000011 0x1783
0x0e 0101111|0000100 0x1784
BX = 101 Event : 14
0x00 0000001|0000001 0x0081
0x01 0000101|0000100 0x0284
0x02 0000101|0000101 0x0285
0x03 0000110|0000100 0x0304
0x04 0000110|0000101 0x0305
0x05 0000110|0000111 0x0307
0x06 0000110|0001011 0x030B
0x07 0000111|0000100 0x0384
0x08 0000111|0000101 0x0385
0x09 0000111|0000111 0x0387
0x0a 0001000|0000100 0x0404
0x0b 0001000|0000101 0x0405
0x0c 0001000|0000111 0x0407
0x0d 0001000|0001011 0x040B
0x0e 0001001|0010001 0x0491
0x0f 0001001|0010010 0x0492
0x10 0010001|0010001 0x0891
0x11 0010001|0010010 0x0892
0x12 0010010|0010001 0x0911
0x13 0010010|0010010 0x0912
0x14 0010011|0001011 0x098B
0x15 0010100|0001011 0x0A0B
0x16 0110011|0010001 0x1991
0x17 0110011|0010010 0x1992
0x18 0110100|0010001 0x1A11
0x19 0110100|0010010 0x1A12
BX = 110 Event : 15
0x00 0001010|0101111 0x052F
BX = 111 Event : 16
0x00 0011011|0101010 0x0DAA
BX = 000 Event : 17
0x00 0001111|0101011 0x07AB
0x01 0001111|0101111 0x07AF
0x02 0010000|0101011 0x082B
0x03 0010000|0101111 0x082F
0x04 0010001|0101011 0x08AB
0x05 0010001|0101111 0x08AF
0x06 0010110|0001100 0x0B0C
0x07 0010111|0001100 0x0B8C
0x08 0100010|0101011 0x112B
0x09 0100010|0101111 0x112F
BX = 001 Event : 18
0x00 0011010|0101001 0x0D29
0x01 0100001|0100110 0x10A6
BX = 010 Event : 19
0x00 0010011|0011000 0x0998
0x01 0010100|0011000 0x0A18
0x02 0100100|0010110 0x1216
0x03 0100101|0010110 0x1296
0x04 0100110|0010110 0x1316
BX = 011 Event : 20
0x00 0100000|0010100 0x1014
0x01 0100111|0010100 0x1394
0x02 0101000|0010100 0x1414
0x03 0101001|0010100 0x1494
0x04 0101010|0010100 0x1514
BX = 100 Event : 21
0x00 0000100|0001100 0x020C
0x01 0000111|0101101 0x03AD
0x02 0001000|0001000 0x0408
0x03 0001000|0001001 0x0409
0x04 0001001|0010100 0x0494
0x05 0001010|0010100 0x0514
0x06 0010000|0001000 0x0808
0x07 0010000|0001001 0x0809
0x08 0011111|0101101 0x0FAD
0x09 0011111|0110001 0x0FB1
BX = 101 Event : 22
BX = 110 Event : 23
0x00 0000101|0101011 0x02AB
0x01 0000101|0000001 0x0281
0x02 0000110|0000001 0x0301
0x03 0000110|0000011 0x0303
0x04 0010010|0000011 0x0903
BX = 111 Event : 24
0x00 0000100|0000010 0x0202
0x01 0000100|0000011 0x0203
0x02 0000100|0000101 0x0205
0x03 0011000|0000000 0x0C00
BX = 000 Event : 25
0x00 0001011|0000111 0x0587
0x01 0010010|0001111 0x090F
BX = 001 Event : 26
BX = 010 Event : 27
0x00 0001101|0001001 0x0689
0x01 0011001|0000101 0x0C85
0x02 0011110|0001000 0x0F08
0x03 0100000|0000101 0x1005
0x04 0100001|0001000 0x1088
BX = 011 Event : 28
BX = 100 Event : 29
0x00 0000110|0101101 0x032D
0x01 0000111|0001010 0x038A
0x02 0000111|0001101 0x038D
0x03 0000111|0001110 0x038E
0x04 0010100|0000000 0x0A00
0x05 0010100|0000001 0x0A01
0x06 0011111|0001101 0x0F8D
0x07 0011111|0001110 0x0F8E
BX = 101 Event : 30
0x00 0010010|0111011 0x093B
0x01 0101001|0010110 0x1496
BX = 110 Event : 31
0x00 0001111|0000010 0x0782
0x01 0010000|0000010 0x0802
0x02 0010000|0001110 0x080E
0x03 0010000|0010001 0x0811
0x04 0010001|0000010 0x0882
0x05 0010001|0001110 0x088E
0x06 0011100|0000010 0x0E02
0x07 0011101|0000010 0x0E82
0x08 0011101|0001110 0x0E8E
0x09 0011110|0000010 0x0F02
0x0a 0011110|0001010 0x0F0A
0x0b 0011110|0001110 0x0F0E
0x0c 0011110|0010001 0x0F11
0x0d 0011111|0000010 0x0F82
0x0e 0011111|0001110 0x0F8E
0x0f 0100000|0000010 0x1002
0x10 0100000|0001110 0x100E
0x11 0100000|0010001 0x1011
0x12 0100001|0000010 0x1082
0x13 0100001|0001010 0x108A
0x14 0100100|0000010 0x1202
0x15 0100100|0001010 0x120A
0x16 0100100|0001110 0x120E
0x17 0100101|0000010 0x1282
0x18 0100101|0001010 0x128A
0x19 0100101|0001110 0x128E
0x1a 0100101|0010001 0x1291
0x1b 0110000|0000010 0x1802
0x1c 0110000|0001010 0x180A
0x1d 0111001|0000010 0x1C82
0x1e 0111001|0001010 0x1C8A
0x1f 0111011|0000010 0x1D82
0x20 0111011|0001010 0x1D8A
BX = 111 Event : 32
0x00 0011011|0000011 0x0D83
0x01 0011011|0000100 0x0D84
0x02 0011100|0000011 0x0E03
0x03 0011100|0000100 0x0E04
0x04 0100101|0000011 0x1283
0x05 0100101|0000100 0x1284
0x06 0100110|0000011 0x1303
0x07 0100110|0000100 0x1304
0x08 1000101|0000011 0x2283
0x09 1000110|0000001 0x2301
0x0a 1000110|0000010 0x2302
0x0b 1000110|0000100 0x2304
BX = 000 Event : 33
0x00 0001010|0001001 0x0509
0x01 0010011|0001101 0x098D
0x02 0010011|0001110 0x098E
0x03 0010011|0010000 0x0990
0x04 0011010|0010111 0x0D17
0x05 0011011|0101010 0x0DAA
0x06 0011100|0101010 0x0E2A
0x07 0011101|0010111 0x0E97
0x08 0100011|0110001 0x11B1
0x09 0110100|0001010 0x1A0A
0x0a 0110100|0001100 0x1A0C
BX = 001 Event : 34
0x00 0001010|0001100 0x050C
0x01 0001011|0001100 0x058C
0x02 0001100|0001100 0x060C
BX = 010 Event : 35
0x00 0000111|0001010 0x038A
0x01 0000111|0001100 0x038C
0x02 0001000|0001010 0x040A
0x03 0001000|0001100 0x040C
0x04 0001001|0001010 0x048A
0x05 0001001|0001100 0x048C
0x06 0010101|0001010 0x0A8A
BX = 011 Event : 36
0x00 0010000|0000000 0x0800
0x01 0011100|0000001 0x0E01
BX = 100 Event : 37
0x00 0001001|1000111 0x04C7
0x01 0010001|1001110 0x08CE
0x02 0010010|1001110 0x094E
0x03 0100100|1001110 0x124E
0x04 0100101|1001110 0x12CE
0x05 1001100|0000100 0x2604
0x06 1001101|0000100 0x2684
0x07 1001110|0000100 0x2704
BX = 101 Event : 38
0x00 0011111|0000110 0x0F86
0x01 0011111|0000111 0x0F87
0x02 0011111|0001001 0x0F89
0x03 0011111|0001010 0x0F8A
0x04 0011111|0001100 0x0F8C
0x05 0100000|0000110 0x1006
0x06 0100000|0000111 0x1007
0x07 0100000|0001001 0x1009
0x08 0100000|0001010 0x100A
0x09 0100000|0001100 0x100C
0x0a 0100001|0000110 0x1086
0x0b 0100001|0000111 0x1087
0x0c 0100001|0001001 0x1089
0x0d 0100001|0001010 0x108A
0x0e 0100001|0001100 0x108C
0x0f 0100010|0000110 0x1106
0x10 0100010|0000111 0x1107
0x11 0100011|0110010 0x11B2
0x12 0100100|0110010 0x1232
0x13 0110100|0000110 0x1A06
0x14 0110100|0000111 0x1A07
0x15 0110100|0001001 0x1A09
0x16 0110100|0001010 0x1A0A
0x17 0110100|0001100 0x1A0C
0x18 0110101|0000010 0x1A82
BX = 110 Event : 39
BX = 111 Event : 40
BX = 000 Event : 41
0x00 0000011|0100011 0x01A3
0x01 0001101|0001100 0x068C
0x02 0001101|0001101 0x068D
0x03 0001101|0001110 0x068E
0x04 0010101|0000011 0x0A83
0x05 0010101|0000100 0x0A84
0x06 0010101|0000101 0x0A85
0x07 0010101|0000110 0x0A86
0x08 0010101|0000111 0x0A87
BX = 001 Event : 42
BX = 010 Event : 43
BX = 011 Event : 44
0x00 0100011|0010011 0x1193
BX = 100 Event : 45
0x00 0000100|0010101 0x0215
BX = 101 Event : 46
0x00 0001110|0001011 0x070B
0x01 0001110|0001100 0x070C
0x02 0011110|0101100 0x0F2C
0x03 0011111|0101100 0x0FAC
0x04 1000011|0101100 0x21AC
BX = 110 Event : 47
0x00 0001110|0000010 0x0702
0x01 0011011|0110111 0x0DB7
0x02 0011100|0110111 0x0E37
0x03 0011100|0111010 0x0E3A
0x04 0011100|0111011 0x0E3B
BX = 111 Event : 48
0x00 0101011|0110001 0x15B1
0x01 0101011|0000011 0x1583
BX = 000 Event : 49
0x00 0011000|0010001 0x0C11
0x01 0011000|0010110 0x0C16
0x02 0011001|0000000 0x0C80
0x03 0011001|0000001 0x0C81
0x04 0011001|1001001 0x0CC9
0x05 0011001|1001010 0x0CCA
0x06 0011011|0000000 0x0D80
0x07 0011011|0000001 0x0D81
0x08 0011011|1001001 0x0DC9
0x09 0011011|1001010 0x0DCA
0x0a 0011110|0010001 0x0F11
0x0b 0011110|0010110 0x0F16
0x0c 0100000|0000000 0x1000
0x0d 0100000|0000001 0x1001
0x0e 0100000|1001001 0x1049
0x0f 0100000|1001010 0x104A
0x10 0100001|0000000 0x1080
0x11 0100001|0000001 0x1081
0x12 0100001|1001001 0x10C9
0x13 0100001|1001010 0x10CA
0x14 0100011|0000000 0x1180
0x15 0100011|0000001 0x1181
0x16 0100011|1001001 0x11C9
0x17 0100011|1001010 0x11CA
0x18 0100101|1001001 0x12C9
0x19 0100101|1001010 0x12CA
0x1a 0100110|1001001 0x1349
0x1b 0100110|1001010 0x134A
0x1c 0100111|0000000 0x1380
0x1d 0100111|0000001 0x1381
0x1e 0100111|1001001 0x13C9
0x1f 0100111|1001010 0x13CA
BX = 001 Event : 50
BX = 010 Event : 51
0x00 0000110|0000110 0x0306
0x01 0000111|0010011 0x0393
BX = 011 Event : 52
0x00 0100011|0010110 0x1196
0x01 0100011|0010111 0x1197
0x02 0100100|0010110 0x1216
0x03 0110011|0000001 0x1981
0x04 0110011|0000010 0x1982
0x05 0110011|0000011 0x1983
0x06 0110011|0001101 0x198D
