BX = 000 Event : 1
BX = 001 Event : 2
0x00 0001011|0001101 0x058D
0x01 0001011|0011100 0x059C
0x02 0011010|0001101 0x0D0D
0x03 0011010|0011100 0x0D1C
BX = 010 Event : 3
0x00 0001000|0000000 0x0400
0x01 0001000|0000100 0x0404
0x02 0001000|0000101 0x0405
0x03 0001000|0000111 0x0407
0x04 0001000|0001000 0x0408
0x05 0001000|0111011 0x043B
0x06 0001000|0111110 0x043E
0x07 0001000|0111111 0x043F
0x08 0001000|1000000 0x0440
0x09 0001000|0001001 0x0409
0x0a 0001000|0011001 0x0419
0x0b 0001000|1000001 0x0441
0x0c 0001000|1000011 0x0443
0x0d 0001000|1000100 0x0444
0x0e 0001001|0000000 0x0480
0x0f 0001001|0000100 0x0484
0x10 0001001|0000101 0x0485
0x11 0001001|0000111 0x0487
0x12 0001001|0001000 0x0488
0x13 0001001|0111110 0x04BE
0x14 0001001|0111111 0x04BF
0x15 0001001|1000000 0x04C0
0x16 0001001|0001001 0x0489
0x17 0001001|0011001 0x0499
0x18 0001001|1000001 0x04C1
0x19 0001001|1000010 0x04C2
0x1a 0001001|1000011 0x04C3
0x1b 0001001|1000100 0x04C4
0x1c 0001011|0000000 0x0580
0x1d 0001011|0000100 0x0584
0x1e 0001011|0000101 0x0585
0x1f 0001011|0000111 0x0587
0x20 0001011|0001000 0x0588
0x21 0001011|0111110 0x05BE
0x22 0001011|0111111 0x05BF
0x23 0001011|1000000 0x05C0
0x24 0001011|0001001 0x0589
0x25 0001011|1000001 0x05C1
0x26 0001100|0000000 0x0600
0x27 0001100|0000100 0x0604
0x28 0001100|0000101 0x0605
0x29 0001100|0000111 0x0607
0x2a 0001100|0001000 0x0608
0x2b 0001100|0111110 0x063E
0x2c 0001100|0111111 0x063F
0x2d 0001100|1000000 0x0640
0x2e 0001100|0001001 0x0609
0x2f 0001100|1000001 0x0641
0x30 0001101|0000000 0x0680
0x31 0001101|0000100 0x0684
0x32 0001101|0000101 0x0685
0x33 0001101|0000111 0x0687
0x34 0001101|0001000 0x0688
0x35 0001101|0111011 0x06BB
0x36 0001101|0111110 0x06BE
0x37 0001101|0111111 0x06BF
0x38 0001101|1000000 0x06C0
0x39 0001101|0001001 0x0689
0x3a 0001101|1000001 0x06C1
0x3b 0001110|0000000 0x0700
0x3c 0001110|0000100 0x0704
0x3d 0001110|0000101 0x0705
0x3e 0001110|0000111 0x0707
0x3f 0001110|0001000 0x0708
0x40 0001110|0111011 0x073B
0x41 0001110|0111110 0x073E
0x42 0001110|0111111 0x073F
0x43 0001110|1000000 0x0740
0x44 0001110|0001001 0x0709
BX = 011 Event : 4
0x00 0000000|0001000 0x0008
0x01 0000001|0001000 0x0088
0x02 0001000|0001000 0x0408
0x03 0001001|0001000 0x0488
BX = 100 Event : 5
0x00 0001011|0000101 0x0585
0x01 0001011|0111000 0x05B8
0x02 0001011|0111010 0x05BA
0x03 0001011|0001000 0x0588
0x04 0001011|0001001 0x0589
0x05 0001011|0001100 0x058C
0x06 0001011|0001111 0x058F
0x07 0001011|0111011 0x05BB
0x08 0001011|0111100 0x05BC
0x09 0001011|0111101 0x05BD
0x0a 0001011|0111111 0x05BF
BX = 101 Event : 6
0x00 0000100|0010000 0x0210
0x01 0000100|0010001 0x0211
0x02 0000100|0010010 0x0212
0x03 0000100|0011011 0x021B
0x04 0000100|1001001 0x0249
0x05 0000100|1001010 0x024A
0x06 0000100|1001011 0x024B
0x07 0000100|0010011 0x0213
0x08 0000100|0010101 0x0215
BX = 110 Event : 7
0x00 0000001|0000010 0x0082
0x01 0000001|0000100 0x0084
0x02 0000001|1000011 0x00C3
0x03 0000001|0000110 0x0086
0x04 0000001|0000111 0x0087
0x05 0000001|0001111 0x008F
0x06 0000001|1000100 0x00C4
0x07 0000001|1000101 0x00C5
0x08 0001001|0000110 0x0486
0x09 0001001|0000111 0x0487
0x0a 0001001|0001111 0x048F
0x0b 0001001|1000100 0x04C4
0x0c 0001001|1000101 0x04C5
0x0d 0001010|0001100 0x050C
0x0e 0001010|0100101 0x0525
BX = 111 Event : 8
0x00 0000001|0000001 0x0081
0x01 0000001|0000010 0x0082
0x02 0000001|0000111 0x0087
0x03 0000001|0001000 0x0088
0x04 0000001|0010001 0x0091
0x05 0000010|0000001 0x0101
0x06 0000010|0000010 0x0102
0x07 0000010|0111011 0x013B
0x08 0000010|0111100 0x013C
0x09 0000010|0111101 0x013D
0x0a 0000010|0000111 0x0107
0x0b 0000011|0000001 0x0181
0x0c 0000011|0000010 0x0182
0x0d 0000011|0000111 0x0187
0x0e 0000011|0001000 0x0188
0x0f 0000011|0010001 0x0191
0x10 0000100|0000001 0x0201
0x11 0000100|0000010 0x0202
0x12 0000100|0111011 0x023B
0x13 0000100|0111100 0x023C
0x14 0000100|0111101 0x023D
0x15 0000100|0000111 0x0207
0x16 0001000|0000001 0x0401
0x17 0001000|0000010 0x0402
0x18 0001000|0111011 0x043B
0x19 0001000|0111100 0x043C
0x1a 0001000|0111101 0x043D
0x1b 0001000|0000111 0x0407
BX = 000 Event : 9
0x00 0000001|0000000 0x0080
0x01 0000001|0000001 0x0081
0x02 0000001|0100111 0x00A7
0x03 0000001|0101001 0x00A9
BX = 001 Event : 10
BX = 010 Event : 11
0x00 0000010|0100111 0x0127
