BX = 000 Event : 1
BX = 001 Event : 2
0x00 0000001|0111000 0x00B8
0x01 0000001|1000101 0x00C5
0x02 0000001|1000110 0x00C6
0x03 0000001|1001000 0x00C8
0x04 0000001|1001101 0x00CD
0x05 0000001|1010100 0x00D4
0x06 0000001|1010101 0x00D5
0x07 0000010|0111000 0x0138
0x08 0000010|1000101 0x0145
0x09 0000010|1000110 0x0146
0x0a 0000010|1001000 0x0148
0x0b 0000010|1001101 0x014D
0x0c 0010010|0111000 0x0938
0x0d 0010010|1000101 0x0945
0x0e 0010010|1000110 0x0946
0x0f 0010010|1001000 0x0948
0x10 0010010|1001101 0x094D
0x11 0010010|1010100 0x0954
0x12 0010010|1010101 0x0955
BX = 010 Event : 3
0x00 0001000|0110011 0x0433
0x01 0001000|0111000 0x0438
0x02 0001001|0110011 0x04B3
0x03 0001001|0111000 0x04B8
0x04 0001010|0000101 0x0505
0x05 0001010|0001000 0x0508
0x06 0001010|0001001 0x0509
0x07 0001010|1001000 0x0548
0x08 0001010|1001001 0x0549
0x09 0001010|1001010 0x054A
0x0a 0001010|1001011 0x054B
0x0b 0001010|1001101 0x054D
0x0c 0001010|0001110 0x050E
BX = 011 Event : 4
BX = 100 Event : 5
0x00 0000100|0001010 0x020A
0x01 0000100|0001101 0x020D
0x02 0000100|0001111 0x020F
0x03 0000100|0010000 0x0210
0x04 0000100|1010111 0x0257
0x05 0000100|1011100 0x025C
0x06 0000100|1011101 0x025D
0x07 0000100|1011111 0x025F
0x08 0000100|1100000 0x0260
0x09 0000100|1100010 0x0262
0x0a 0000100|1100011 0x0263
0x0b 0000100|1101011 0x026B
0x0c 0001101|0001010 0x068A
0x0d 0001101|0001101 0x068D
0x0e 0001101|0001111 0x068F
0x0f 0001101|0010000 0x0690
0x10 0001101|1010111 0x06D7
0x11 0001101|1011100 0x06DC
0x12 0001101|1011101 0x06DD
0x13 0001101|1011111 0x06DF
0x14 0001101|1100000 0x06E0
0x15 0001101|1100010 0x06E2
0x16 0001101|1100011 0x06E3
0x17 0001101|1101011 0x06EB
BX = 101 Event : 6
0x00 0001010|0000111 0x0507
0x01 0001010|1010110 0x0556
0x02 0001010|1011101 0x055D
0x03 0001010|1011111 0x055F
0x04 0001011|0000111 0x0587
0x05 0001011|1010110 0x05D6
0x06 0001011|1011101 0x05DD
0x07 0001011|1011111 0x05DF
BX = 110 Event : 7
0x00 0010001|1011010 0x08DA
0x01 0010001|1011111 0x08DF
0x02 0010001|1100001 0x08E1
0x03 0011111|0101001 0x0FA9
0x04 0011111|0101101 0x0FAD
0x05 0011111|0101110 0x0FAE
BX = 111 Event : 8
0x00 0101000|0000110 0x1406
0x01 0101000|0001101 0x140D
0x02 0101000|1010010 0x1452
0x03 0101000|1010100 0x1454
BX = 000 Event : 9
0x00 0001110|0101100 0x072C
0x01 0001110|0101110 0x072E
0x02 0001110|0101111 0x072F
BX = 001 Event : 10
0x00 0000001|0110001 0x00B1
0x01 0000001|0110010 0x00B2
0x02 0000001|0110011 0x00B3
0x03 0000010|0110001 0x0131
0x04 0000010|0110010 0x0132
0x05 0000010|0110011 0x0133
0x06 0000011|0001101 0x018D
0x07 0000100|0101101 0x022D
0x08 0000100|0110001 0x0231
0x09 0000100|0110010 0x0232
0x0a 0001000|0000010 0x0402
0x0b 0001000|0101101 0x042D
0x0c 0001000|0110001 0x0431
0x0d 0001000|0110010 0x0432
0x0e 0001001|0101101 0x04AD
0x0f 0001001|0110001 0x04B1
0x10 0001001|0110010 0x04B2
BX = 010 Event : 11
BX = 011 Event : 12
0x00 0000011|0001001 0x0189
0x01 0000011|0001010 0x018A
0x02 0000011|0001111 0x018F
0x03 0000011|1011101 0x01DD
0x04 0000110|1011011 0x035B
0x05 0000110|0001001 0x0309
0x06 0000110|0001010 0x030A
0x07 0000110|0001011 0x030B
0x08 0000110|0001111 0x030F
0x09 0000110|0010001 0x0311
0x0a 0000111|0001000 0x0388
0x0b 0000111|0001001 0x0389
0x0c 0000111|0001010 0x038A
0x0d 0000111|0001011 0x038B
0x0e 0000111|0001111 0x038F
0x0f 0000111|0010001 0x0391
0x10 0000111|1100000 0x03E0
0x11 0000111|1100001 0x03E1
0x12 0001001|0001000 0x0488
0x13 0001001|0001001 0x0489
0x14 0001001|0001010 0x048A
0x15 0001001|0001011 0x048B
0x16 0001001|0001111 0x048F
0x17 0001001|0010001 0x0491
0x18 0001011|0001000 0x0588
0x19 0001011|0001001 0x0589
0x1a 0001011|0001010 0x058A
0x1b 0001011|0001011 0x058B
0x1c 0001011|0001111 0x058F
0x1d 0001011|0010001 0x0591
0x1e 0001011|1100000 0x05E0
0x1f 0001011|1100001 0x05E1
0x20 0001111|0001000 0x0788
0x21 0001111|0001001 0x0789
0x22 0001111|0001010 0x078A
0x23 0001111|0001011 0x078B
0x24 0001111|0001111 0x078F
0x25 0011010|0100110 0x0D26
0x26 0011010|0101000 0x0D28
0x27 0011011|0100110 0x0DA6
0x28 0011011|0101000 0x0DA8
0x29 0011100|0110010 0x0E32
0x2a 0011100|0110011 0x0E33
0x2b 0011100|0110100 0x0E34
0x2c 0011100|0110111 0x0E37
0x2d 0011100|0111000 0x0E38
0x2e 0011101|0110010 0x0EB2
0x2f 0011101|0110011 0x0EB3
0x30 0011101|0110100 0x0EB4
0x31 0011101|0110111 0x0EB7
0x32 0011101|0111000 0x0EB8
BX = 100 Event : 13
0x00 0000100|0010100 0x0214
0x01 0000100|0010101 0x0215
0x02 0000100|0010110 0x0216
0x03 0000110|0010100 0x0314
0x04 0000110|0010101 0x0315
0x05 0000110|0010110 0x0316
0x06 0000110|0011001 0x0319
0x07 0000110|0011010 0x031A
0x08 0000110|0011011 0x031B
0x09 0000110|0011100 0x031C
0x0a 0000110|0011111 0x031F
BX = 101 Event : 14
0x00 0000001|0000101 0x0085
0x01 0000001|0000110 0x0086
0x02 0000001|0111100 0x00BC
0x03 0000001|1000101 0x00C5
0x04 0000001|1000110 0x00C6
0x05 0000001|1001000 0x00C8
0x06 0001001|0010011 0x0493
BX = 110 Event : 15
0x00 0000110|1000100 0x0344
0x01 0000111|0111101 0x03BD
0x02 0000111|1000100 0x03C4
BX = 111 Event : 16
0x00 0001001|0000011 0x0483
0x01 0001001|0000101 0x0485
0x02 0001001|0000111 0x0487
0x03 0001001|0001001 0x0489
0x04 0001001|1001000 0x04C8
0x05 0001001|1001110 0x04CE
0x06 0001010|0000011 0x0503
0x07 0001010|0000101 0x0505
0x08 0001010|0000111 0x0507
0x09 0001010|0001001 0x0509
0x0a 0001010|1001000 0x0548
0x0b 0001010|1001110 0x054E
BX = 000 Event : 17
0x00 0000001|0010101 0x0095
0x01 0000011|0110101 0x01B5
0x02 0000011|0110110 0x01B6
0x03 0000011|0110111 0x01B7
0x04 0000011|0111000 0x01B8
0x05 0000011|0111001 0x01B9
0x06 0001100|0110101 0x0635
BX = 001 Event : 18
0x00 0000101|1000100 0x02C4
0x01 0000101|0000010 0x0282
0x02 0000101|0001001 0x0289
0x03 0000101|1001010 0x02CA
0x04 0001011|1001010 0x05CA
0x05 0001011|1001011 0x05CB
0x06 0001011|1001100 0x05CC
0x07 0001011|1001101 0x05CD
0x08 0001100|1001010 0x064A
0x09 0001100|1001011 0x064B
0x0a 0001100|1001100 0x064C
0x0b 0001100|1001101 0x064D
BX = 010 Event : 19
0x00 0010010|0001010 0x090A
0x01 0010010|0001101 0x090D
0x02 0010010|1001100 0x094C
0x03 0010010|1001101 0x094D
0x04 0010011|0001010 0x098A
0x05 0010011|0001101 0x098D
0x06 0010011|1001100 0x09CC
0x07 0010011|1001101 0x09CD
BX = 011 Event : 20
0x00 0000011|0010000 0x0190
0x01 0000011|0011110 0x019E
0x02 0000110|0001011 0x030B
0x03 0000110|0001101 0x030D
0x04 0000110|0010000 0x0310
0x05 0000111|0001011 0x038B
0x06 0000111|0001101 0x038D
0x07 0000111|0010000 0x0390
0x08 0001000|0001011 0x040B
0x09 0001000|0001101 0x040D
0x0a 0001000|0001111 0x040F
0x0b 0001000|0010000 0x0410
0x0c 0001001|0001011 0x048B
0x0d 0001001|0001101 0x048D
0x0e 0001001|0001111 0x048F
0x0f 0001001|0010000 0x0490
0x10 0001010|0001011 0x050B
0x11 0001010|0001101 0x050D
0x12 0001010|0001111 0x050F
0x13 0001010|0010000 0x0510
0x14 0001011|0001011 0x058B
0x15 0001011|0001101 0x058D
0x16 0001011|0001111 0x058F
0x17 0001011|0010000 0x0590
BX = 100 Event : 21
BX = 101 Event : 22
0x00 0000110|0111000 0x0338
BX = 110 Event : 23
0x00 0000000|0001101 0x000D
0x01 0000000|0111110 0x003E
0x02 0000000|0111111 0x003F
0x03 0000000|1000000 0x0040
BX = 111 Event : 24
0x00 0010010|0100000 0x0920
0x01 0010010|0100010 0x0922
BX = 000 Event : 25
BX = 001 Event : 26
0x00 0001000|0000111 0x0407
0x01 0001000|0110011 0x0433
0x02 0001000|0110100 0x0434
0x03 0001000|0110111 0x0437
0x04 0001000|0001001 0x0409
0x05 0001000|0001010 0x040A
