BX = 000 Event : 1
BX = 001 Event : 2
0x00 0000000|0010010 0x0012
0x01 0011010|0010011 0x0D13
0x02 0011010|0010111 0x0D17
BX = 010 Event : 3
0x00 0000100|0101011 0x022B
0x01 0000101|0101011 0x02AB
0x02 0010100|0000010 0x0A02
0x03 0010101|0000100 0x0A84
0x04 0010101|0000111 0x0A87
0x05 0010111|0000010 0x0B82
0x06 0011000|0000100 0x0C04
0x07 0011000|0000111 0x0C07
0x08 0011010|0000111 0x0D07
BX = 011 Event : 4
BX = 100 Event : 5
0x00 0000100|0000001 0x0201
0x01 0001000|0000100 0x0404
0x02 0001110|0000111 0x0707
0x03 0101110|0000100 0x1704
BX = 101 Event : 6
0x00 0010101|0000111 0x0A87
0x01 0010101|0001000 0x0A88
BX = 110 Event : 7
0x00 0000000|1000101 0x0045
0x01 0000110|1000101 0x0345
0x02 0010111|0011100 0x0B9C
0x03 0010111|0011110 0x0B9E
0x04 0010111|0100000 0x0BA0
0x05 0011000|0001011 0x0C0B
0x06 0011000|0001100 0x0C0C
0x07 0011111|0011100 0x0F9C
0x08 0011111|0011101 0x0F9D
0x09 0011111|0011110 0x0F9E
0x0a 0011111|0100000 0x0FA0
0x0b 0100001|0011100 0x109C
0x0c 0100001|0011101 0x109D
0x0d 0100001|0011110 0x109E
BX = 111 Event : 8
0x00 0000101|0011111 0x029F
0x01 0010000|0001100 0x080C
0x02 0010111|0011001 0x0B99
BX = 000 Event : 9
0x00 0000000|0001110 0x000E
0x01 0000011|0001110 0x018E
0x02 0000100|0001110 0x020E
0x03 0000101|0001110 0x028E
0x04 0001000|0001110 0x040E
BX = 001 Event : 10
BX = 010 Event : 11
BX = 011 Event : 12
0x00 0000010|0000000 0x0100
0x01 0000010|0000010 0x0102
0x02 0000100|1000111 0x0247
0x03 0000111|0000010 0x0382
0x04 0000111|0000011 0x0383
0x05 0010100|0010010 0x0A12
BX = 100 Event : 13
0x00 0000000|0000000 0x0000
0x01 0000001|0000000 0x0080
BX = 101 Event : 14
0x00 0000010|0001010 0x010A
0x01 0001011|0001100 0x058C
0x02 0001101|0001010 0x068A
0x03 0001101|0001100 0x068C
0x04 0011010|0001010 0x0D0A
0x05 0011010|0001100 0x0D0C
0x06 0011011|0001010 0x0D8A
0x07 0011011|0001100 0x0D8C
BX = 110 Event : 15
BX = 111 Event : 16
0x00 0000110|0100110 0x0326
0x01 0000110|0101000 0x0328
BX = 000 Event : 17
BX = 001 Event : 18
0x00 0000001|0010110 0x0096
0x01 0000011|0001010 0x018A
0x02 0000100|0001010 0x020A
0x03 0000101|0001010 0x028A
0x04 0000110|0001010 0x030A
0x05 0000111|0001010 0x038A
0x06 0001000|0001010 0x040A
0x07 0001001|0001010 0x048A
0x08 0001010|0001010 0x050A
0x09 0001011|0001010 0x058A
0x0a 0001100|0001010 0x060A
0x0b 0001101|0001010 0x068A
0x0c 0001110|0001010 0x070A
0x0d 0110011|0001010 0x198A
0x0e 0110100|0001000 0x1A08
0x0f 0110100|0001010 0x1A0A
BX = 010 Event : 19
0x00 0000011|0110001 0x01B1
0x01 0000100|0110001 0x0231
0x02 0000110|0001100 0x030C
0x03 0000111|0001100 0x038C
0x04 0001000|0001100 0x040C
0x05 0001110|0001101 0x070D
0x06 0010001|0010000 0x0890
BX = 011 Event : 20
0x00 0001000|0011011 0x041B
0x01 0001101|0000100 0x0684
0x02 0010001|0010101 0x0895
0x03 0010001|0010110 0x0896
0x04 0010011|0010101 0x0995
0x05 0010011|0010110 0x0996
0x06 0011101|0010101 0x0E95
0x07 0011101|0010110 0x0E96
0x08 0011110|0010101 0x0F15
0x09 0011110|0010110 0x0F16
0x0a 0011111|0010101 0x0F95
0x0b 0011111|0010110 0x0F96
BX = 100 Event : 21
BX = 101 Event : 22
0x00 0000000|0101100 0x002C
0x01 0000010|0101100 0x012C
0x02 0000011|0101100 0x01AC
0x03 0000101|0101100 0x02AC
0x04 0000110|0101100 0x032C
0x05 0001000|0101100 0x042C
0x06 0001001|0101100 0x04AC
BX = 110 Event : 23
BX = 111 Event : 24
0x00 0000001|0101011 0x00AB
0x01 0001011|0001101 0x058D
BX = 000 Event : 25
0x00 0000011|0001000 0x0188
0x01 0000100|0001000 0x0208
0x02 0000101|0001000 0x0288
0x03 0000110|0001000 0x0308
0x04 0001001|0001000 0x0488
0x05 0001010|0001000 0x0508
0x06 0001101|0010001 0x0691
BX = 001 Event : 26
BX = 010 Event : 27
BX = 011 Event : 28
0x00 0001010|0011110 0x051E
0x01 0001010|0100000 0x0520
BX = 100 Event : 29
BX = 101 Event : 30
0x00 0000000|0100011 0x0023
0x01 0000000|0100100 0x0024
0x02 0000000|0100101 0x0025
0x03 0000010|0100011 0x0123
0x04 0000010|0100100 0x0124
0x05 0000010|0100101 0x0125
0x06 0000111|0010000 0x0390
0x07 0000111|0010001 0x0391
0x08 0000111|0010010 0x0392
0x09 0000111|0010111 0x0397
0x0a 0000111|0011000 0x0398
0x0b 0001011|0001100 0x058C
0x0c 0001011|0001110 0x058E
0x0d 0001011|0001111 0x058F
0x0e 0001111|0001100 0x078C
0x0f 0001111|0001101 0x078D
0x10 0001111|0001110 0x078E
0x11 0001111|0001111 0x078F
0x12 0010000|0000011 0x0803
0x13 0010000|0000111 0x0807
0x14 0010000|0001100 0x080C
0x15 0010000|0001110 0x080E
0x16 0011001|0010000 0x0C90
BX = 110 Event : 31
0x00 0000001|0000100 0x0084
0x01 0000001|0000101 0x0085
0x02 0000001|0001101 0x008D
0x03 0000111|0000100 0x0384
0x04 0001000|0000100 0x0404
0x05 0001000|0001101 0x040D
0x06 0001001|0000100 0x0484
0x07 0001001|0001101 0x048D
0x08 0001010|0000100 0x0504
0x09 0001010|0001101 0x050D
0x0a 0001011|0000100 0x0584
0x0b 0001100|0000100 0x0604
0x0c 0001101|0000100 0x0684
0x0d 0001110|0000100 0x0704
0x0e 0001110|0001101 0x070D
0x0f 0010010|0000100 0x0904
0x10 0010011|0000100 0x0984
0x11 0010101|0000100 0x0A84
0x12 0010101|0001101 0x0A8D
0x13 0011001|0000100 0x0C84
0x14 0100110|0000100 0x1304
0x15 0100111|0010110 0x1396
0x16 0100111|0011011 0x139B
0x17 0101001|0000100 0x1484
BX = 111 Event : 32
0x00 0001011|0000101 0x0585
0x01 0001011|0000110 0x0586
0x02 0001100|0000101 0x0605
0x03 0001100|0000110 0x0606
0x04 0001101|0000101 0x0685
0x05 0001101|0000110 0x0686
0x06 0011110|0000101 0x0F05
0x07 0011110|0000110 0x0F06
0x08 0100010|0011110 0x111E
0x09 0100010|0100000 0x1120
0x0a 0100011|0011110 0x119E
0x0b 0100011|0100000 0x11A0
BX = 000 Event : 33
BX = 001 Event : 34
BX = 010 Event : 35
0x00 0001010|0000111 0x0507
0x01 0001011|0000110 0x0586
0x02 0001011|0000111 0x0587
0x03 0001100|0000111 0x0607
0x04 0001101|0000111 0x0687
BX = 011 Event : 36
0x00 0100000|0001100 0x100C
BX = 100 Event : 37
0x00 0000100|0000011 0x0203
0x01 0000101|0000011 0x0283
0x02 0000110|0011000 0x0318
0x03 0000110|0011011 0x031B
0x04 0000110|0011111 0x031F
0x05 0000111|0011000 0x0398
0x06 0000111|0011011 0x039B
0x07 0000111|0011111 0x039F
0x08 0001000|0010010 0x0412
0x09 0001000|0011000 0x0418
0x0a 0001000|0011011 0x041B
0x0b 0001000|0011111 0x041F
0x0c 0001101|0001111 0x068F
0x0d 0001111|1001101 0x07CD
0x0e 0010000|1001101 0x084D
0x0f 0010110|0010110 0x0B16
0x10 0010110|0011001 0x0B19
0x11 0010110|0011010 0x0B1A
0x12 0010110|0011100 0x0B1C
0x13 0010110|0011110 0x0B1E
0x14 0010110|0100100 0x0B24
0x15 0010111|0010110 0x0B96
0x16 0010111|0011001 0x0B99
0x17 0010111|0011010 0x0B9A
0x18 0010111|0011100 0x0B9C
0x19 0010111|0011110 0x0B9E
0x1a 0010111|0100100 0x0BA4
BX = 101 Event : 38
0x00 0010101|0011100 0x0A9C
BX = 110 Event : 39
0x00 0000100|0011101 0x021D
0x01 0000100|0011111 0x021F
BX = 111 Event : 40
0x00 0000100|0001101 0x020D
0x01 0000100|0010001 0x0211
0x02 0000100|0010010 0x0212
0x03 0000111|0001101 0x038D
0x04 0000111|0010001 0x0391
0x05 0001000|0010001 0x0411
0x06 0001000|0010010 0x0412
0x07 0001001|0001101 0x048D
0x08 0001001|0010001 0x0491
0x09 0001010|0010001 0x0511
0x0a 0001010|0010010 0x0512
0x0b 0001011|0001101 0x058D
0x0c 0001011|0010001 0x0591
0x0d 0001011|0010010 0x0592
0x0e 0010110|0110111 0x0B37
0x0f 0010110|0111000 0x0B38
0x10 0101011|0111011 0x15BB
0x11 0101011|0111100 0x15BC
0x12 0101011|0111111 0x15BF
0x13 0101011|1000011 0x15C3
BX = 000 Event : 41
0x00 0000100|0101011 0x022B
0x01 0000100|0101100 0x022C
0x02 0000101|0101011 0x02AB
0x03 0000101|0101100 0x02AC
0x04 0000110|0101011 0x032B
0x05 0000110|0101100 0x032C
BX = 001 Event : 42
0x00 0000001|0010000 0x0090
BX = 010 Event : 43
BX = 011 Event : 44
0x00 0001111|0011000 0x0798
0x01 0001111|0011001 0x0799
BX = 100 Event : 45
0x00 0000001|0001100 0x008C
0x01 0000101|0000111 0x0287
0x02 0001001|0000110 0x0486
0x03 0001001|0000111 0x0487
0x04 0010011|0000110 0x0986
0x05 0010011|0000111 0x0987
0x06 0010100|0000110 0x0A06
0x07 0010100|0000111 0x0A07
0x08 0010101|0000110 0x0A86
0x09 0010101|0000111 0x0A87
BX = 101 Event : 46
0x00 0000010|0100100 0x0124
0x01 0010100|0000101 0x0A05
BX = 110 Event : 47
0x00 0000011|0011100 0x019C
