BX = 000 Event : 1
0x00 0000001|0101101 0x00AD
0x01 0000001|0110001 0x00B1
0x02 0000010|0101101 0x012D
0x03 0000010|0110001 0x0131
0x04 0000101|0110010 0x02B2
0x05 0001000|0011001 0x0419
0x06 0001110|0101101 0x072D
0x07 0001110|0110001 0x0731
0x08 0001111|0101101 0x07AD
BX = 001 Event : 2
BX = 010 Event : 3
0x00 0000010|0111100 0x013C
0x01 0000011|1010001 0x01D1
0x02 0000100|1010001 0x0251
0x03 0000110|1010001 0x0351
0x04 0000111|1010001 0x03D1
0x05 0001010|1010001 0x0551
BX = 011 Event : 4
BX = 100 Event : 5
0x00 0000101|0011011 0x029B
0x01 0000110|0011011 0x031B
0x02 0000111|0011011 0x039B
0x03 0001000|0011011 0x041B
BX = 101 Event : 6
BX = 110 Event : 7
0x00 0001001|0010101 0x0495
0x01 0001001|0010110 0x0496
0x02 0100010|0010001 0x1111
0x03 0100011|0010001 0x1191
BX = 111 Event : 8
0x00 0000100|0000110 0x0206
0x01 0001011|0101000 0x05A8
0x02 0001011|0101010 0x05AA
0x03 0010000|0000110 0x0806
0x04 0011111|0000110 0x0F86
0x05 0100010|0001110 0x110E
BX = 000 Event : 9
0x00 0001010|0101101 0x052D
0x01 0001011|0101101 0x05AD
0x02 0010001|0101101 0x08AD
0x03 0010010|0101101 0x092D
BX = 001 Event : 10
0x00 0001111|0100100 0x07A4
BX = 010 Event : 11
0x00 0000010|0101101 0x012D
BX = 011 Event : 12
0x00 0001110|0100011 0x0723
0x01 0001110|1001000 0x0748
0x02 0010000|0101111 0x082F
0x03 0100001|0100011 0x10A3
0x04 0100001|0100100 0x10A4
0x05 0100101|0101111 0x12AF
BX = 100 Event : 13
0x00 0001011|0010111 0x0597
BX = 101 Event : 14
0x00 0010111|0100011 0x0BA3
0x01 0010111|0100101 0x0BA5
0x02 0011000|0100011 0x0C23
0x03 0011000|0100100 0x0C24
BX = 110 Event : 15
BX = 111 Event : 16
BX = 000 Event : 17
BX = 001 Event : 18
0x00 0001001|0000101 0x0485
0x01 0001001|0000111 0x0487
0x02 0001011|0000111 0x0587
0x03 0010101|0100000 0x0AA0
BX = 010 Event : 19
0x00 0001000|0000111 0x0407
0x01 0001000|0001010 0x040A
0x02 0001001|0101111 0x04AF
0x03 0001010|0101111 0x052F
0x04 0001011|0101111 0x05AF
0x05 0001100|0101111 0x062F
0x06 0011111|0101111 0x0FAF
0x07 0100000|0101111 0x102F
BX = 011 Event : 20
0x00 0000010|0000110 0x0106
0x01 0000011|0000110 0x0186
0x02 0000101|0011010 0x029A
0x03 0000101|0011011 0x029B
0x04 0000101|0011100 0x029C
0x05 0000110|0011010 0x031A
0x06 0000110|0011011 0x031B
0x07 0000110|0011100 0x031C
0x08 0000111|0011010 0x039A
0x09 0000111|0011011 0x039B
0x0a 0000111|0011100 0x039C
0x0b 0001000|0011010 0x041A
0x0c 0001000|0011011 0x041B
0x0d 0001000|0011100 0x041C
0x0e 0010101|0011010 0x0A9A
0x0f 0010101|0011011 0x0A9B
0x10 0010101|0011100 0x0A9C
0x11 0010110|0011010 0x0B1A
0x12 0010110|0011011 0x0B1B
0x13 0010110|0011100 0x0B1C
BX = 100 Event : 21
0x00 0000101|0011101 0x029D
0x01 0000101|0100000 0x02A0
0x02 0000110|0011101 0x031D
0x03 0000110|0100000 0x0320
0x04 0001010|0101101 0x052D
0x05 0001010|0011000 0x0518
0x06 0001011|0101101 0x05AD
0x07 0001111|0101101 0x07AD
0x08 0010110|0101101 0x0B2D
0x09 0010110|0011000 0x0B18
BX = 101 Event : 22
BX = 110 Event : 23
0x00 0001100|0000101 0x0605
0x01 0001111|0101101 0x07AD
0x02 0010111|0101101 0x0BAD
0x03 0011111|0000101 0x0F85
0x04 0100100|0010010 0x1212
0x05 0100110|0101101 0x132D
BX = 111 Event : 24
0x00 0000001|0000101 0x0085
0x01 0000100|0000010 0x0202
BX = 000 Event : 25
0x00 0001111|0000010 0x0782
BX = 001 Event : 26
0x00 0000010|0011000 0x0118
0x01 0000010|0011101 0x011D
0x02 0000010|0011110 0x011E
0x03 0000011|0011000 0x0198
0x04 0000011|0011101 0x019D
0x05 0000011|0011110 0x019E
0x06 0000100|0011101 0x021D
0x07 0000100|0011110 0x021E
0x08 0000101|0011101 0x029D
0x09 0000101|0011110 0x029E
0x0a 0001000|0001011 0x040B
0x0b 0001001|0001011 0x048B
0x0c 0001110|0011101 0x071D
0x0d 0001110|0011110 0x071E
BX = 010 Event : 27
0x00 0000010|0000101 0x0105
0x01 0000011|0000101 0x0185
0x02 0000100|0000101 0x0205
0x03 0000101|0000101 0x0285
0x04 0000110|0000101 0x0305
0x05 0000111|0000101 0x0385
0x06 0001100|0100100 0x0624
0x07 0001100|0100101 0x0625
0x08 0001100|0100010 0x0622
0x09 0010000|0000101 0x0805
0x0a 0010111|0000101 0x0B85
0x0b 0010111|0000110 0x0B86
BX = 011 Event : 28
0x00 0000010|0010000 0x0110
BX = 100 Event : 29
0x00 0000110|0101010 0x032A
0x01 0001000|0011001 0x0419
0x02 0001001|0001000 0x0488
0x03 0001010|0001000 0x0508
BX = 101 Event : 30
0x00 0010011|0111100 0x09BC
0x01 0010011|0111111 0x09BF
0x02 0010011|1000011 0x09C3
0x03 0100011|0111111 0x11BF
0x04 0100011|1000011 0x11C3
BX = 110 Event : 31
0x00 0001101|0111010 0x06BA
0x01 0001110|0111010 0x073A
0x02 0010000|0011100 0x081C
0x03 0010001|0011100 0x089C
0x04 0010010|0111010 0x093A
0x05 0010011|0111010 0x09BA
0x06 0011100|0111010 0x0E3A
0x07 0011101|0111010 0x0EBA
BX = 111 Event : 32
0x00 0000001|0011111 0x009F
0x01 0010010|0011111 0x091F
0x02 0010010|0100000 0x0920
0x03 0010010|0100010 0x0922
0x04 0010011|0011111 0x099F
0x05 0010011|0100000 0x09A0
0x06 0010011|0100010 0x09A2
BX = 000 Event : 33
0x00 0010100|0000110 0x0A06
0x01 0010100|0001000 0x0A08
BX = 001 Event : 34
0x00 0001000|0011111 0x041F
0x01 0001001|0011111 0x049F
0x02 0010000|0100011 0x0823
0x03 0010000|0100000 0x0820
0x04 0010101|0011111 0x0A9F
BX = 010 Event : 35
0x00 0010001|0011000 0x0898
0x01 0010001|0011101 0x089D
0x02 0010001|0011110 0x089E
BX = 011 Event : 36
0x00 0001010|0001000 0x0508
0x01 0001101|0000101 0x0685
BX = 100 Event : 37
0x00 0000011|0110010 0x01B2
0x01 0000100|0000010 0x0202
0x02 0000101|0111000 0x02B8
