BX = 000 Event : 1
0x03 0000011|0001001|0000010001|000000101011|111111110 0x00C4822057FE
0x04 0000100|0000000|0000001000|001000011010|000000001 0x010001043401
BX = 100 Event : 13
0x00 0000001|0000000|0000001110|000011001110|000000010 0x004001C19C02
0x01 0000001|0000001|0000001110|000010000100|000000010 0x004081C10802
BX = 101 Event : 14
BX = 110 Event : 15
BX = 111 Event : 16
0x00 0000001|0001010|0000011100|000100000110|000000000 0x004503820C00
BX = 000 Event : 17
0x00 0000010|0000101|0000001000|111010010101|000000001 0x0082811D2A01
BX = 001 Event : 18
0x00 0000001|0000001|0000001010|000100010101|111111111 0x004081422BFF
0x01 0000001|0000100|0000010000|000100001100|000000001 0x004202021801
0x02 0000001|0000101|0000001111|000110000010|111111111 0x004281E305FF
0x03 0000100|0000001|0000001000|000100001001|111111111 0x0100810213FF
0x04 0000100|0000101|0000011100|000000000010|000000000 0x010283800400
BX = 010 Event : 19
0x00 0000010|0000000|0000010001|111001100111|000000000 0x0080023CCE00
0x01 0000100|0010111|0000001011|111011010010|000000001 0x010B817DA401
0x02 0000100|0011000|0000001011|111110000011|000000000 0x010C017F0600
BX = 011 Event : 20
0x00 0000010|0000111|0001000010|111111011101|000000010 0x0083885FBA02
0x01 0000010|0001000|0000000100|000011101110|111111101 0x00840081DDFD
0x02 0000010|0001010|0000000010|111011100100|111111110 0x0085005DC9FE
0x03 0000010|0001100|0000000010|111101100000|000000000 0x0086005EC000
BX = 100 Event : 21
0x00 0000010|0000011|0000011100|111100110101|000000000 0x0081839E6A00
0x01 0000011|0000100|0000011101|111001110101|000000011 0x00C203BCEA03
BX = 101 Event : 22
0x00 0000000|0000000|0000100011|000101001101|000000000 0x000004629A00
0x01 0000000|0000001|0000100011|000010110010|000000001 0x000084616401
0x02 0000000|0000010|0000100011|000000101000|000000001 0x000104605001
0x03 0000011|0010011|0000011001|111110101100|000000001 0x00C9833F5801
BX = 110 Event : 23
0x00 0000010|0000011|0000110111|000011011110|111111111 0x008186E1BDFF
BX = 111 Event : 24
0x00 0000001|0000000|0000100010|000010111001|111111111 0x0040044173FF
BX = 000 Event : 25
BX = 001 Event : 26
0x00 0000000|0000000|0001001001|111101101101|000000000 0x0000093EDA00
0x01 0000000|0000001|0001001001|111101010101|111111111 0x0000893EABFF
0x02 0000010|0000100|0000000010|111111101101|111111111 0x0082005FDBFF
0x03 0000011|0000001|0000001101|111111111101|111111111 0x00C081BFFBFF
0x04 0000011|0000010|0000001101|000000011011|111111111 0x00C101A037FF
0x05 0000100|0000011|0000100111|000100101100|000000011 0x010184E25803
0x06 0000100|0000100|0000100111|000100101100|000000010 0x010204E25802
BX = 010 Event : 27
BX = 011 Event : 28
0x00 0000001|0000011|0000000100|111110100000|000000000 0x0041809F4000
0x01 0000001|0000100|0000000100|111100010110|000000000 0x0042009E2C00
0x02 0000001|0000101|0000000100|000001000100|000000000 0x004280808800
0x03 0000001|0000110|0000000100|111111010111|000000000 0x0043009FAE00
0x04 0000011|0000010|0000011111|111110101110|000000001 0x00C103FF5C01
0x05 0000011|0000100|0000011111|000001000111|000000001 0x00C203E08E01
BX = 100 Event : 29
0x00 0000010|0000000|0000000001|000000000100|000000001 0x008000200801
0x01 0000010|0000101|0000000010|111101111001|000000000 0x0082805EF200
BX = 101 Event : 30
BX = 110 Event : 31
0x00 0000010|0000011|0000001111|000110111101|000000001 0x008181E37A01
0x01 0000011|0011011|0000010001|111101100110|000000010 0x00CD823ECC02
BX = 111 Event : 32
0x00 0000011|0000101|0000011100|111100111111|000000001 0x00C2839E7E01
BX = 000 Event : 33
0x00 0000010|0000001|0000000100|000010010111|111111111 0x008080812FFF
0x01 0000010|0000010|0000000100|000000111000|111111110 0x0081008071FE
BX = 001 Event : 34
0x00 0000010|0000010|0000001101|000101101001|111111111 0x008101A2D3FF
BX = 010 Event : 35
0x00 0000011|0000001|0000111110|000010111100|111111110 0x00C087C179FE
BX = 011 Event : 36
0x00 0000010|0001101|0000000100|000100010101|000000001 0x008680822A01
0x01 0000011|0001111|0000010111|111111101100|000000010 0x00C782FFD802
0x02 0000011|0010001|0000100000|000111101010|111111101 0x00C88403D5FD
BX = 100 Event : 37
0x00 0000100|0000010|0000010100|000110111110|000000010 0x010102837C02
0x01 0000100|0000101|0000010100|000110010111|000000001 0x010282832E01
0x02 0000100|0000111|0000001011|111010010001|000000001 0x0103817D2201
0x03 0000100|0001110|0000001110|111000011000|111111110 0x010701DC31FE
BX = 101 Event : 38
BX = 110 Event : 39
BX = 111 Event : 40
BX = 000 Event : 41
BX = 001 Event : 42
0x00 0000011|0000000|0000000011|111011110011|000000000 0x00C0007DE600
BX = 010 Event : 43
BX = 011 Event : 44
BX = 100 Event : 45
0x00 0000010|0000010|0000000110|111101110010|000000010 0x008100DEE402
BX = 101 Event : 46
0x00 0000100|0000010|0000001010|000100001010|000000001 0x010101421401
BX = 110 Event : 47
0x00 0000100|0000010|0000000101|000010001111|000000010 0x010100A11E02
0x01 0000100|0000011|0000000101|000011010101|000000010 0x010180A1AA02
BX = 111 Event : 48
0x00 0000011|0001001|0000011110|000010001000|000000001 0x00C483C11001
BX = 000 Event : 49
0x00 0000001|0001011|0000101001|000001011111|000000001 0x00458520BE01
0x01 0000001|0001100|0000101001|000001010001|000000001 0x00460520A201
0x02 0000001|0001110|0000101001|000001110111|000000010 0x00470520EE02
0x03 0000001|0001111|0000101001|000001110001|000000001 0x00478520E201
0x04 0000001|0010011|0000101100|000001111110|000000010 0x00498580FC02
0x05 0000001|0011001|0000101100|000011000101|000000011 0x004C85818A03
0x06 0000001|0011011|0000101100|000001001100|000000011 0x004D85809803
0x07 0000011|0000010|0000101011|000010011110|000000000 0x00C105613C00
0x08 0000011|0000011|0000101011|111111011010|111111111 0x00C1857FB5FF
0x09 0000011|0000100|0000101011|000001011000|111111111 0x00C20560B1FF
BX = 001 Event : 50
BX = 010 Event : 51
BX = 011 Event : 52
0x00 0000010|0001011|0000001110|110111000100|111111111 0x008581DB89FF
0x01 0000011|0001101|0000110111|111011101110|111111111 0x00C686FDDDFF
BX = 100 Event : 53
0x00 0000010|0000011|0000011001|000000100000|000000001 0x008183204001
0x01 0000010|0000101|0000011001|111111001010|000000001 0x0082833F9401
0x02 0000011|0001110|0000101100|000000011110|111111110 0x00C705803DFE
0x03 0000011|0010000|0000101100|000010010011|111111110 0x00C8058127FE
BX = 101 Event : 54
BX = 110 Event : 55
0x00 0000011|0000000|0000110101|000111001101|000000011 0x00C006A39A03
BX = 111 Event : 56
0x00 0000010|0010101|0000001101|111101111001|000000000 0x008A81BEF200
BX = 000 Event : 57
0x00 0000001|0000110|0000001110|111101111110|111111111 0x004301DEFDFF
0x01 0000011|0000100|0001001011|111010100010|111111111 0x00C2097D45FF
0x02 0000011|0010001|0001001011|111101111000|111111101 0x00C8897EF1FD
0x03 0000011|0010100|0001001111|111111001101|000000000 0x00CA09FF9A00
0x04 0000100|0000100|0001001010|111100100100|111111110 0x0102095E49FE
0x05 0000100|0000101|0001001010|111101100001|111111110 0x0102895EC3FE
BX = 001 Event : 58
BX = 010 Event : 59
0x00 0000001|0000000|0000011101|000011010011|111111111 0x004003A1A7FF
0x01 0000010|0000100|0000011000|111110000011|000000000 0x0082031F0600
0x02 0000010|0001101|0000010111|000000110110|000000010 0x008682E06C02
0x03 0000010|0011111|0000011001|000011100100|000000000 0x008F8321C800
0x04 0000011|0000000|0000010110|111111101000|000000000 0x00C002DFD000
0x05 0000011|0000010|0000010110|111110001010|000000000 0x00C102DF1400
0x06 0000011|0011011|0000111110|110111110010|111111101 0x00CD87DBE5FD
0x07 0000100|0000100|0000111111|111111010000|000000001 0x010207FFA001
0x08 0000100|0000101|0001000000|000011011100|000000001 0x01028801B801
0x09 0000100|0000110|0000111111|111100010000|000000000 0x010307FE2000
0x0a 0000100|0001010|0000111111|111101101011|000000001 0x010507FED601
0x0b 0000100|0001011|0001000000|000010000001|000000001 0x010588010201
0x0c 0000100|0001100|0001000000|000011010100|000000000 0x01060801A800
0x0d 0000100|0010000|0000110010|001000100101|000000011 0x010806444A03
BX = 011 Event : 60
0x00 0000010|0000010|0000010011|111001100010|000000010 0x0081027CC402
0x01 0000010|0000011|0000010011|111001100010|000000001 0x0081827CC401
0x02 0000010|0000101|0000010001|111110000110|000000001 0x0082823F0C01
0x03 0000010|0000110|0000010001|111110000110|000000000 0x0083023F0C00
0x04 0000100|0000000|0000101010|111111110011|111111110 0x0100055FE7FE
BX = 100 Event : 61
0x00 0000011|0000110|0000110100|001000011100|000000011 0x00C306843803
0x01 0000100|0000010|0000110010|111010101110|000000000 0x0101065D5C00
BX = 101 Event : 62
0x00 0000011|0000011|0000011011|000000100100|111111110 0x00C1836049FE
0x01 0000011|0000100|0000011011|000010111101|111111111 0x00C203617BFF
BX = 110 Event : 63
0x00 0000011|0000000|0000010000|000000000010|000000001 0x00C002000401
0x01 0000011|0000001|0000010000|000000100101|000000001 0x00C082004A01
BX = 111 Event : 64
0x00 0000000|0000001|0000011100|111111100101|000000010 0x0000839FCA02
BX = 000 Event : 65
0x00 0000001|0000001|0000110110|001000100100|111111111 0x004086C449FF
0x01 0000001|0000010|0000110110|000100010011|111111111 0x004106C227FF
0x02 0000001|0000011|0000110110|000101111110|000000000 0x004186C2FC00
0x03 0000001|0001010|0000101100|111010100101|000000001 0x0045059D4A01
0x04 0000001|0001011|0000101100|111010110011|000000001 0x0045859D6601
0x05 0000010|0000010|0000101100|111011111111|000000001 0x0081059DFE01
0x06 0000010|0000011|0000101100|111011110001|000000001 0x0081859DE201
0x07 0000010|0000101|0000101011|111001000010|000000000 0x0082857C8400
0x08 0000010|0000111|0000101011|111011000111|000000000 0x0083857D8E00
0x09 0000010|0001001|0000101011|111110011110|000000001 0x0084857F3C01
0x0a 0000100|0000000|0000110100|000010100011|000000001 0x010006814601
BX = 001 Event : 66
0x00 0000100|0000011|0000010001|111111100010|000000001 0x0101823FC401
BX = 010 Event : 67
0x00 0000001|0000010|0000100111|111110100101|000000010 0x004104FF4A02
0x01 0000100|0001001|0000110111|000001110000|111111110 0x010486E0E1FE
0x02 0000100|0010111|0000101100|000000111010|000000010 0x010B85807402
0x03 0000100|0011001|0000101100|000000100110|000000010 0x010C85804C02
BX = 011 Event : 68
BX = 100 Event : 69
0x00 0000010|0001001|0000000100|111111100011|000000001 0x0084809FC601
0x01 0000010|0010000|0000000100|000010100000|000000000 0x008800814000
0x02 0000011|0011111|0000001100|111100000101|000000001 0x00CF819E0A01
0x03 0000100|0000011|0000111001|001000101100|000000000 0x010187245800
BX = 101 Event : 70
BX = 110 Event : 71
0x00 0000010|0000101|0000001101|000010100010|000000010 0x008281A14402
0x01 0000011|0000010|0000101000|000010001100|000000011 0x00C105011803
0x02 0000011|0000011|0000000100|111100101001|000000010 0x00C1809E5202
BX = 111 Event : 72
0x00 0000001|0011000|0000110001|111111011101|000000011 0x004C063FBA03
0x01 0000010|0000001|0000001000|000010011101|111111101 0x008081013BFD
BX = 000 Event : 73
0x00 0000010|0000111|0000110010|111100001111|000000010 0x0083865E1E02
0x01 0000010|0001011|0001000011|000111000100|111111111 0x0085886389FF
BX = 001 Event : 74
BX = 010 Event : 75
BX = 011 Event : 76
BX = 100 Event : 77
BX = 101 Event : 78
BX = 110 Event : 79
BX = 111 Event : 80
BX = 000 Event : 81
BX = 001 Event : 82
BX = 010 Event : 83
0x00 0000010|0000001|0000001001|000010111111|000000000 0x008081217E00
0x01 0000010|0000010|0000001001|000010010011|000000000 0x008101212600
BX = 011 Event : 84
0x00 0000001|0000000|0000101100|000101111100|111111111 0x00400582F9FF
0x01 0000001|0001000|0000101111|000011100011|111111110 0x004405E1C7FE
0x02 0000001|0001101|0000101111|000100011110|111111110 0x004685E23DFE
0x03 0000010|0000001|0000010001|111100101100|000000000 0x0080823E5800
BX = 100 Event : 85
0x00 0000010|0000001|0000001011|000001101110|000000010 0x00808160DC02
0x01 0000100|0010011|0000011110|000010111010|111111111 0x010983C175FF
BX = 101 Event : 86
0x00 0000010|0001000|0000011110|110111111100|111111111 0x008403DBF9FF
BX = 110 Event : 87
0x00 0000001|0000010|0000010101|111111001000|000000001 0x004102BF9001
BX = 111 Event : 88
0x00 0000000|0000000|0000000100|000101100000|000000000 0x00000082C000
0x01 0000011|0000000|0000011001|000011010111|111111110 0x00C00321AFFE
BX = 000 Event : 89
0x00 0000001|0000001|0000001100|000110100000|000000010 0x004081834002
0x01 0000001|0000011|0000001100|000101000110|000000010 0x004181828C02
0x02 0000010|0000000|0000011011|111011101110|000000010 0x0080037DDC02
0x03 0000011|0001010|0000100001|000010000111|111111110 0x00C504210FFE
0x04 0000011|0001100|0000100001|000100110000|111111110 0x00C6042261FE
BX = 001 Event : 90
BX = 010 Event : 91
0x00 0000100|0001010|0000011101|000011010111|000000011 0x010503A1AE03
0x01 0000100|0001011|0000011101|000100011011|000000010 0x010583A23602
0x02 0000100|0001110|0000011101|000101011011|000000011 0x010703A2B603
BX = 011 Event : 92
0x00 0000000|0000000|0000000101|000101100000|000000000 0x000000A2C000
0x01 0000011|0000000|0000011001|000011010111|111111110 0x00C00321AFFE
BX = 100 Event : 93
0x00 0000100|0001000|0000101110|111000100010|000000001 0x010405DC4401
BX = 101 Event : 94
BX = 110 Event : 95
0x00 0000010|0001001|0000000000|111111100100|111111111 0x0084801FC9FF
0x01 0000010|0001010|0000000000|111111101001|111111111 0x0085001FD3FF
BX = 111 Event : 96
0x00 0000001|0000001|0000101010|111111101101|111111111 0x0040855FDBFF
BX = 000 Event : 97
BX = 001 Event : 98
0x00 0000010|0001010|0000100111|111100101100|000000000 0x008504FE5800
0x01 0000010|0100000|0000001100|000010110001|000000011 0x009001816203
BX = 010 Event : 99
0x00 0000011|0000100|0001100110|000100100011|000000010 0x00C20CC24602
0x01 0000011|0000101|0001100110|000101011110|000000010 0x00C28CC2BC02
BX = 011 Event : 100
