BX = 000 Event : 1
BX = 001 Event : 2
0x00 0000000|0010011 0x0013
0x01 0000001|0011001 0x0099
0x02 0000010|0011001 0x0119
0x03 0000011|0011001 0x0199
BX = 010 Event : 3
0x00 0000000|0010011 0x0013
0x01 0000000|0010101 0x0015
0x02 0000001|0010011 0x0093
0x03 0000001|0010101 0x0095
0x04 0000011|0010011 0x0193
0x05 0000011|0010101 0x0195
0x06 0000100|0010011 0x0213
0x07 0000100|0010101 0x0215
BX = 011 Event : 4
BX = 100 Event : 5
BX = 101 Event : 6
BX = 110 Event : 7
BX = 111 Event : 8
0x00 0000000|0000000 0x0000
0x01 0000000|0100110 0x0026
0x02 0000000|0111100 0x003C
0x03 0000000|0111111 0x003F
0x04 0000000|1000001 0x0041
0x05 0000001|0000000 0x0080
0x06 0000001|0100110 0x00A6
0x07 0000001|0111100 0x00BC
0x08 0000001|0111111 0x00BF
0x09 0000001|1000001 0x00C1
0x0a 0000010|0000000 0x0100
0x0b 0000010|0100110 0x0126
0x0c 0000010|1000001 0x0141
0x0d 0000010|0100111 0x0127
0x0e 0000010|0101000 0x0128
0x0f 0000010|0101001 0x0129
0x10 0000010|0101010 0x012A
0x11 0000011|0000000 0x0180
0x12 0000011|0100110 0x01A6
0x13 0000011|0111100 0x01BC
0x14 0000011|0111111 0x01BF
0x15 0000011|1000001 0x01C1
0x16 0000011|0100111 0x01A7
0x17 0000011|0101000 0x01A8
0x18 0000011|0101001 0x01A9
0x19 0000011|0101010 0x01AA
BX = 000 Event : 9
BX = 001 Event : 10
0x00 0000011|0001110 0x018E
0x01 0000011|0010001 0x0191
0x02 0000011|0010010 0x0192
0x03 0000011|0100101 0x01A5
BX = 010 Event : 11
BX = 011 Event : 12
0x00 0000000|0011101 0x001D
0x01 0000000|0011111 0x001F
0x02 0000000|0100011 0x0023
0x03 0000000|0111010 0x003A
0x04 0000000|0000000 0x0000
0x05 0000000|0100111 0x0027
0x06 0000000|0101000 0x0028
0x07 0000001|0011101 0x009D
0x08 0000001|0011111 0x009F
0x09 0000001|0100011 0x00A3
0x0a 0000001|0111010 0x00BA
BX = 100 Event : 13
0x00 0000000|0010100 0x0014
0x01 0000000|0011111 0x001F
0x02 0000000|0100000 0x0020
0x03 0000001|0010100 0x0094
0x04 0000001|0011111 0x009F
0x05 0000001|0100000 0x00A0
BX = 101 Event : 14
0x00 0000000|0001011 0x000B
0x01 0000001|0001011 0x008B
BX = 110 Event : 15
BX = 111 Event : 16
0x00 0000000|0011110 0x001E
0x01 0000001|0010000 0x0090
0x02 0000001|0000000 0x0080
0x03 0000001|0000001 0x0081
BX = 000 Event : 17
0x00 0000000|0101011 0x002B
0x01 0000000|0000000 0x0000
0x02 0000001|0000010 0x0082
0x03 0000010|0000000 0x0100
0x04 0000010|0000010 0x0102
BX = 001 Event : 18
0x00 0000001|0000000 0x0080
0x01 0000001|0010101 0x0095
0x02 0000001|0010111 0x0097
0x03 0000001|0000010 0x0082
0x04 0000001|0000011 0x0083
0x05 0000001|0000100 0x0084
0x06 0000001|0011010 0x009A
0x07 0000001|0011011 0x009B
0x08 0000001|0011100 0x009C
0x09 0000010|0000000 0x0100
0x0a 0000010|0010101 0x0115
0x0b 0000010|0010111 0x0117
0x0c 0000010|0000010 0x0102
0x0d 0000010|0000011 0x0103
0x0e 0000010|0000100 0x0104
0x0f 0000010|0011010 0x011A
0x10 0000010|0011011 0x011B
0x11 0000010|0011100 0x011C
0x12 0000011|0000010 0x0182
0x13 0000011|0000011 0x0183
0x14 0000011|0000100 0x0184
0x15 0000011|0011010 0x019A
0x16 0000011|0011011 0x019B
0x17 0000011|0011100 0x019C
0x18 0000100|0000010 0x0202
0x19 0000100|0000011 0x0203
0x1a 0000100|0000100 0x0204
0x1b 0000100|0011010 0x021A
0x1c 0000100|0011011 0x021B
0x1d 0000100|0011100 0x021C
0x1e 0000101|0000000 0x0280
0x1f 0000101|0010101 0x0295
0x20 0000101|0010111 0x0297
0x21 0000101|0000010 0x0282
0x22 0000101|0000011 0x0283
0x23 0000101|0000100 0x0284
0x24 0000101|0011010 0x029A
0x25 0000101|0011011 0x029B
0x26 0000101|0011100 0x029C
0x27 0000111|0000010 0x0382
0x28 0000111|0000011 0x0383
0x29 0000111|0000100 0x0384
0x2a 0000111|0011010 0x039A
0x2b 0000111|0011011 0x039B
0x2c 0000111|0011100 0x039C
0x2d 0001000|0000000 0x0400
0x2e 0001000|0010101 0x0415
0x2f 0001000|0010111 0x0417
0x30 0001000|0000010 0x0402
0x31 0001000|0000011 0x0403
0x32 0001000|0000100 0x0404
0x33 0001000|0011010 0x041A
0x34 0001000|0011011 0x041B
