BX = 000 Event : 1
0x00 0001011|0000001 0x0581
0x01 0001100|0000001 0x0601
0x02 0011100|0000001 0x0E01
BX = 001 Event : 2
BX = 010 Event : 3
0x00 0001001|0000100 0x0484
0x01 0011111|0000100 0x0F84
0x02 0100000|0000100 0x1004
BX = 011 Event : 4
0x00 0001010|0000001 0x0501
0x01 0001011|0000001 0x0581
0x02 0001100|0000001 0x0601
0x03 0001101|0000001 0x0681
0x04 0010111|0000000 0x0B80
0x05 0010111|0000001 0x0B81
BX = 100 Event : 5
BX = 101 Event : 6
0x00 0010011|0000000 0x0980
0x01 0100011|0000001 0x1181
0x02 0100011|0000011 0x1183
0x03 0100011|0000100 0x1184
BX = 110 Event : 7
0x00 0000000|0000010 0x0002
0x01 0000001|0000010 0x0082
0x02 1000101|0000010 0x2282
0x03 1000110|0000010 0x2302
0x04 1000111|0000010 0x2382
0x05 1001000|0000010 0x2402
BX = 111 Event : 8
0x00 0000000|0000001 0x0001
0x01 0000001|0000001 0x0081
BX = 000 Event : 9
0x00 0010100|0011001 0x0A19
0x01 0010100|0011100 0x0A1C
BX = 001 Event : 10
0x00 1000011|0011110 0x219E
0x01 1000111|0011110 0x239E
BX = 010 Event : 11
0x00 0000011|0000001 0x0181
0x01 0001111|0001001 0x0789
BX = 011 Event : 12
BX = 100 Event : 13
BX = 101 Event : 14
0x00 0000110|0011000 0x0318
0x01 0000111|0011000 0x0398
BX = 110 Event : 15
0x00 0000011|0001000 0x0188
0x01 0000100|0001000 0x0208
0x02 0011111|0001000 0x0F88
0x03 0100000|0001000 0x1008
BX = 111 Event : 16
BX = 000 Event : 17
BX = 001 Event : 18
BX = 010 Event : 19
0x00 0011101|0100100 0x0EA4
0x01 0011101|0100111 0x0EA7
0x02 0011101|0101000 0x0EA8
BX = 011 Event : 20
BX = 100 Event : 21
BX = 101 Event : 22
BX = 110 Event : 23
BX = 111 Event : 24
0x00 0000101|0000110 0x0286
0x01 0000111|0000110 0x0386
BX = 000 Event : 25
BX = 001 Event : 26
0x00 0000001|0010100 0x0094
0x01 0100000|0010100 0x1014
0x02 0100110|0000001 0x1301
0x03 0100110|0000011 0x1303
0x04 0100110|0000101 0x1305
0x05 0100110|0000111 0x1307
0x06 0100110|0001001 0x1309
0x07 0100110|0001010 0x130A
0x08 0100110|0001011 0x130B
BX = 010 Event : 27
0x00 0000001|0010101 0x0095
0x01 0000011|0000000 0x0180
0x02 0000111|0000000 0x0380
0x03 0110011|0010101 0x1995
0x04 0110100|0010101 0x1A15
0x05 0110101|0001000 0x1A88
0x06 0111110|0000001 0x1F01
0x07 0111110|0000010 0x1F02
BX = 011 Event : 28
0x00 0001010|0000000 0x0500
BX = 100 Event : 29
BX = 101 Event : 30
0x00 0001000|0010110 0x0416
0x01 0100011|0000001 0x1181
0x02 0100011|0000010 0x1182
0x03 0100011|0000101 0x1185
0x04 0100011|0000110 0x1186
0x05 0100101|0000000 0x1280
0x06 0100101|0000001 0x1281
0x07 0100101|0000010 0x1282
0x08 0100101|0000101 0x1285
0x09 0100101|0000110 0x1286
BX = 110 Event : 31
0x00 0000101|0000100 0x0284
0x01 0000101|0000110 0x0286
0x02 0000101|0001001 0x0289
0x03 0001111|0100001 0x07A1
0x04 0010000|0001010 0x080A
0x05 0010001|0100001 0x08A1
0x06 0100010|0100001 0x1121
0x07 0100011|0100001 0x11A1
BX = 111 Event : 32
BX = 000 Event : 33
BX = 001 Event : 34
BX = 010 Event : 35
0x00 0000110|0000001 0x0301
0x01 0011101|0000010 0x0E82
0x02 0011110|0000010 0x0F02
BX = 011 Event : 36
0x00 0100111|1000100 0x13C4
BX = 100 Event : 37
0x00 0101101|0000001 0x1681
BX = 101 Event : 38
BX = 110 Event : 39
0x00 0001000|0011010 0x041A
BX = 111 Event : 40
0x00 0001010|0011011 0x051B
0x01 0001011|0010110 0x0596
0x02 0001100|0010110 0x0616
0x03 0110101|0011010 0x1A9A
0x04 0110101|0011011 0x1A9B
0x05 0110110|0010110 0x1B16
BX = 000 Event : 41
0x00 0010001|0000011 0x0883
0x01 0010110|0000001 0x0B01
0x02 0010111|0000001 0x0B81
0x03 0011000|0000001 0x0C01
0x04 0011001|0000001 0x0C81
BX = 001 Event : 42
0x00 0110001|0000110 0x1886
BX = 010 Event : 43
0x00 0000001|0001001 0x0089
0x01 0000001|0001011 0x008B
0x02 0010011|0000100 0x0984
0x03 0010011|0001010 0x098A
0x04 0010011|0001101 0x098D
BX = 011 Event : 44
BX = 100 Event : 45
0x00 0010000|0001111 0x080F
BX = 101 Event : 46
0x00 0000001|0010000 0x0090
0x01 0001000|0000011 0x0403
0x02 0001001|0000011 0x0483
0x03 0010011|0000001 0x0981
0x04 0100010|0010000 0x1110
BX = 110 Event : 47
BX = 111 Event : 48
0x00 0001110|0000000 0x0700
BX = 000 Event : 49
0x00 0101110|0011111 0x171F
BX = 001 Event : 50
0x00 0000000|0101010 0x002A
0x01 0000000|0101100 0x002C
0x02 0000001|0101010 0x00AA
0x03 0000001|0101100 0x00AC
0x04 0000010|0101010 0x012A
0x05 0000010|0101100 0x012C
0x06 0000011|0101010 0x01AA
0x07 0000011|0101100 0x01AC
0x08 0000100|0101100 0x022C
0x09 0000101|0100111 0x02A7
0x0a 0000101|0101010 0x02AA
0x0b 0010111|0101010 0x0BAA
0x0c 0010111|0101100 0x0BAC
BX = 010 Event : 51
BX = 011 Event : 52
0x00 0000000|0000010 0x0002
0x01 0011111|0100100 0x0FA4
BX = 100 Event : 53
0x00 0010010|0010010 0x0912
0x01 0010100|0010010 0x0A12
0x02 0010101|0010010 0x0A92
0x03 0010111|0010010 0x0B92
0x04 0101001|0010010 0x1492
0x05 0101010|0010010 0x1512
0x06 0101011|0010010 0x1592
BX = 101 Event : 54
BX = 110 Event : 55
BX = 111 Event : 56
0x00 0000011|0000101 0x0185
0x01 0000011|0000110 0x0186
0x02 0000100|0000101 0x0205
0x03 0000101|0000101 0x0285
0x04 0000110|0000011 0x0303
0x05 0100011|0000010 0x1182
0x06 0110000|0000011 0x1803
0x07 0110000|0000101 0x1805
0x08 0110000|0000110 0x1806
BX = 000 Event : 57
0x00 0000001|0000001 0x0081
0x01 0000011|0100000 0x01A0
0x02 0000100|0100010 0x0222
0x03 0000101|0000001 0x0281
0x04 0001010|0100010 0x0522
0x05 0001110|0100010 0x0722
0x06 0001111|0100010 0x07A2
0x07 0010000|0100010 0x0822
0x08 0111100|0000001 0x1E01
0x09 1000000|0100000 0x2020
0x0a 1000001|0100000 0x20A0
0x0b 1000001|0100010 0x20A2
0x0c 1000010|0100000 0x2120
0x0d 1000010|0100010 0x2122
0x0e 1000011|0100000 0x21A0
0x0f 1000011|0100010 0x21A2
0x10 1000100|0100000 0x2220
0x11 1000100|0100010 0x2222
BX = 001 Event : 58
0x00 0010010|0001110 0x090E
BX = 010 Event : 59
BX = 011 Event : 60
0x00 0011000|0001111 0x0C0F
BX = 100 Event : 61
0x00 0000000|0110000 0x0030
0x01 0000001|0101111 0x00AF
0x02 0000011|0101110 0x01AE
0x03 0000011|0101111 0x01AF
0x04 0100110|0110001 0x1331
0x05 0100110|0110101 0x1335
0x06 0100111|0101110 0x13AE
0x07 0100111|0101111 0x13AF
0x08 0101000|0110001 0x1431
0x09 0101000|0110101 0x1435
BX = 101 Event : 62
BX = 110 Event : 63
BX = 111 Event : 64
0x00 0000100|0010111 0x0217
0x01 0011001|0000111 0x0C87
0x02 0011001|0001000 0x0C88
0x03 0011001|0001100 0x0C8C
0x04 0011001|0001110 0x0C8E
0x05 0011001|0001111 0x0C8F
0x06 0011001|0010001 0x0C91
0x07 0011010|0000111 0x0D07
0x08 0011010|0001000 0x0D08
0x09 0011010|0001100 0x0D0C
0x0a 0011010|0001110 0x0D0E
0x0b 0011010|0001111 0x0D0F
0x0c 0011010|0010001 0x0D11
0x0d 0011011|0000111 0x0D87
0x0e 0011011|0001000 0x0D88
0x0f 0011011|0001100 0x0D8C
0x10 0011011|0001110 0x0D8E
0x11 0011011|0001111 0x0D8F
0x12 0011011|0010001 0x0D91
BX = 000 Event : 65
0x00 0000100|0100010 0x0222
0x01 0100001|0000011 0x1083
0x02 0100001|0000110 0x1086
0x03 0100011|0011110 0x119E
0x04 0100011|0100000 0x11A0
0x05 0100011|0100010 0x11A2
0x06 0100100|0011110 0x121E
0x07 0100100|0011111 0x121F
0x08 0100100|0100000 0x1220
0x09 0100100|0100001 0x1221
0x0a 0100100|0100010 0x1222
0x0b 0100101|0011110 0x129E
0x0c 0100101|0011111 0x129F
0x0d 0100101|0100000 0x12A0
0x0e 0100101|0100001 0x12A1
0x0f 0100101|0100010 0x12A2
0x10 0100110|0100001 0x1321
0x11 0100110|0100010 0x1322
BX = 001 Event : 66
BX = 010 Event : 67
0x00 0000000|0000000 0x0000
0x01 0000001|0000000 0x0080
0x02 0001101|0000001 0x0681
0x03 0101001|0000000 0x1480
0x04 0101010|0000000 0x1500
0x05 0101100|0000001 0x1601
BX = 011 Event : 68
0x00 0000001|0010000 0x0090
0x01 0100000|0000000 0x1000
0x02 0100001|0000000 0x1080
BX = 100 Event : 69
BX = 101 Event : 70
0x00 0010111|0000000 0x0B80
0x01 0011000|0000010 0x0C02
BX = 110 Event : 71
BX = 111 Event : 72
0x00 0001100|0110001 0x0631
0x01 0100110|0110001 0x1331
BX = 000 Event : 73
0x00 0000001|0011011 0x009B
BX = 001 Event : 74
0x00 0000111|0000000 0x0380
0x01 0001001|0000000 0x0480
0x02 0001010|0000000 0x0500
0x03 0001101|0000000 0x0680
0x04 0100001|0000000 0x1080
