BX = 000 Event : 1
0x00 0000000|0001001 0x0009
0x01 0000001|0001001 0x0089
BX = 001 Event : 2
0x00 0000000|0000000 0x0000
0x01 0000000|0000001 0x0001
0x02 0000000|0000011 0x0003
0x03 0010100|0100001 0x0A21
0x04 0010101|0100001 0x0AA1
BX = 010 Event : 3
BX = 011 Event : 4
0x00 0001011|0000111 0x0587
BX = 100 Event : 5
0x00 0000001|0000011 0x0083
0x01 0000001|0000110 0x0086
0x02 0001001|0000110 0x0486
BX = 101 Event : 6
0x00 0000000|0010011 0x0013
0x01 0000001|1001001 0x00C9
BX = 110 Event : 7
0x00 0000000|0111101 0x003D
0x01 0000000|1000100 0x0044
0x02 0000001|0111101 0x00BD
0x03 0000001|1000100 0x00C4
0x04 0000010|0111101 0x013D
0x05 0000010|1000100 0x0144
0x06 0001101|0001000 0x0688
0x07 0001110|0001000 0x0708
0x08 0001111|0001000 0x0788
0x09 0011101|0110100 0x0EB4
BX = 111 Event : 8
0x00 0000001|0001001 0x0089
0x01 0000001|0001011 0x008B
0x02 0000001|0001100 0x008C
0x03 0000101|0001001 0x0289
0x04 0000101|0001011 0x028B
0x05 0000101|0001100 0x028C
0x06 0000101|0010111 0x0297
0x07 0000110|0001001 0x0309
0x08 0000110|0001011 0x030B
0x09 0000110|0001100 0x030C
0x0a 0000110|0010111 0x0317
BX = 000 Event : 9
0x00 0000000|0001100 0x000C
0x01 0000000|0001101 0x000D
0x02 0000000|0001110 0x000E
0x03 0000000|0001111 0x000F
BX = 001 Event : 10
BX = 010 Event : 11
0x00 0000000|0101100 0x002C
0x01 0000000|0101110 0x002E
0x02 0000001|0000000 0x0080
BX = 011 Event : 12
0x00 0000101|1010101 0x02D5
BX = 100 Event : 13
BX = 101 Event : 14
BX = 110 Event : 15
0x00 0000000|0011001 0x0019
0x01 0000011|0000100 0x0184
BX = 111 Event : 16
BX = 000 Event : 17
0x00 0001101|0000100 0x0684
BX = 001 Event : 18
0x00 0000010|0001010 0x010A
0x01 0000010|0010010 0x0112
0x02 0000011|0010010 0x0192
0x03 0010100|0010010 0x0A12
BX = 010 Event : 19
0x00 0000000|0001000 0x0008
0x01 0000010|0110010 0x0132
0x02 0000010|0000000 0x0100
0x03 0000010|0000001 0x0101
0x04 0010001|0000001 0x0881
0x05 0010001|0001000 0x0888
BX = 011 Event : 20
0x00 0010001|0000101 0x0885
0x01 0010001|0001001 0x0889
0x02 0010001|0001010 0x088A
0x03 0010010|0000101 0x0905
0x04 0010010|0001001 0x0909
0x05 0010010|0001010 0x090A
0x06 0010011|0000101 0x0985
0x07 0010011|0001001 0x0989
0x08 0010011|0001010 0x098A
0x09 0010100|0000101 0x0A05
0x0a 0010100|0001001 0x0A09
0x0b 0010100|0001010 0x0A0A
BX = 100 Event : 21
0x00 0000000|0110101 0x0035
0x01 0000001|0001010 0x008A
0x02 0000010|0110101 0x0135
0x03 0001100|0001010 0x060A
BX = 101 Event : 22
0x00 0000000|0101110 0x002E
0x01 0000010|0000100 0x0104
0x02 0000010|0101110 0x012E
0x03 0000011|0101011 0x01AB
0x04 0000011|0101101 0x01AD
0x05 0000011|0000100 0x0184
0x06 0000011|0101110 0x01AE
0x07 0000101|0001101 0x028D
BX = 110 Event : 23
0x00 0000110|0010110 0x0316
0x01 0000110|0011001 0x0319
0x02 0000111|0010110 0x0396
0x03 0000111|0011001 0x0399
BX = 111 Event : 24
BX = 000 Event : 25
0x00 0000101|0011010 0x029A
BX = 001 Event : 26
