BX = 000 Event : 1
0x00 0000001|0010100 0x0094
0x01 0000011|0010100 0x0194
0x02 0100000|0010101 0x1015
0x03 0100000|0100100 0x1024
BX = 001 Event : 2
0x00 0100111|0010011 0x1393
0x01 0101000|0010011 0x1413
BX = 010 Event : 3
0x00 0000111|0000001 0x0381
0x01 0011111|0000001 0x0F81
0x02 0100000|0000001 0x1001
BX = 011 Event : 4
0x00 0010111|0001010 0x0B8A
0x01 0011001|0001010 0x0C8A
BX = 100 Event : 5
0x00 0010001|0000001 0x0881
0x01 0010001|0000010 0x0882
0x02 0010010|0000001 0x0901
0x03 0010010|0000010 0x0902
BX = 101 Event : 6
BX = 110 Event : 7
0x00 0001110|0010101 0x0715
0x01 0100000|0010101 0x1015
BX = 111 Event : 8
0x00 0011010|0000100 0x0D04
0x01 0011010|0000101 0x0D05
0x02 0100011|0000101 0x1185
BX = 000 Event : 9
BX = 001 Event : 10
0x00 0011111|0100110 0x0FA6
0x01 0011111|0110100 0x0FB4
0x02 0100000|0100110 0x1026
0x03 0101011|0100110 0x15A6
0x04 0101111|0100110 0x17A6
0x05 1001011|0101000 0x25A8
0x06 1001011|0101001 0x25A9
0x07 1001011|0111011 0x25BB
0x08 1001100|0100111 0x2627
BX = 010 Event : 11
0x00 0000000|0000000 0x0000
0x01 0000001|0000000 0x0080
0x02 0001110|0000010 0x0702
0x03 0010001|0000001 0x0881
0x04 0010010|0000001 0x0901
0x05 0010101|0100101 0x0AA5
0x06 0100100|0000010 0x1202
BX = 011 Event : 12
0x00 0000100|0000010 0x0202
0x01 0000101|0000010 0x0282
0x02 0000101|0000011 0x0283
0x03 0001000|0000010 0x0402
0x04 0001000|0000011 0x0403
0x05 0001001|0000010 0x0482
0x06 0001001|0000011 0x0483
0x07 0001010|0000010 0x0502
0x08 0001010|0000011 0x0503
0x09 1000110|0100010 0x2322
BX = 100 Event : 13
BX = 101 Event : 14
BX = 110 Event : 15
BX = 111 Event : 16
BX = 000 Event : 17
BX = 001 Event : 18
0x00 0000000|0011111 0x001F
BX = 010 Event : 19
BX = 011 Event : 20
0x00 0000001|0000010 0x0082
0x01 0000001|0000011 0x0083
BX = 100 Event : 21
0x00 0000000|0000000 0x0000
0x01 0000000|0010010 0x0012
0x02 0001010|0000000 0x0500
0x03 0001010|0000001 0x0501
0x04 0001010|0010010 0x0512
0x05 0010011|0001001 0x0989
0x06 0010100|0001001 0x0A09
0x07 0010110|0001001 0x0B09
0x08 0010111|0001001 0x0B89
0x09 0100000|0001011 0x100B
0x0a 0110001|0001011 0x188B
0x0b 0110010|0001011 0x190B
0x0c 0111110|0000000 0x1F00
0x0d 0111110|0000001 0x1F01
0x0e 0111110|0000011 0x1F03
0x0f 0111110|0010010 0x1F12
