BX = 000 Event : 1
0x00 0011011|0011100 0x0D9C
0x01 0100101|0011000 0x1298
0x02 0100110|0011000 0x1318
0x03 0100110|0011100 0x131C
BX = 001 Event : 2
0x00 0011001|0001001 0x0C89
0x01 0100100|0101010 0x122A
0x02 0101101|0001001 0x1689
BX = 010 Event : 3
BX = 011 Event : 4
0x00 0001101|0101100 0x06AC
0x01 0011011|0001010 0x0D8A
0x02 0011011|0001011 0x0D8B
0x03 0011011|0001110 0x0D8E
0x04 0011011|0001111 0x0D8F
0x05 0011011|0010000 0x0D90
0x06 0011011|0010101 0x0D95
BX = 100 Event : 5
BX = 101 Event : 6
0x00 0010111|0011010 0x0B9A
0x01 0010111|0011011 0x0B9B
0x02 0010111|0011100 0x0B9C
0x03 0010111|0011101 0x0B9D
0x04 0010111|0011111 0x0B9F
0x05 0010111|0100010 0x0BA2
0x06 0100111|0001111 0x138F
0x07 0100111|0010001 0x1391
0x08 0100111|0010010 0x1392
0x09 0100111|0010101 0x1395
0x0a 0100111|0010111 0x1397
0x0b 0100111|0011010 0x139A
0x0c 0100111|0011011 0x139B
0x0d 0100111|0011100 0x139C
0x0e 0100111|0011101 0x139D
0x0f 0100111|0011111 0x139F
0x10 0100111|0100010 0x13A2
0x11 0101001|0101001 0x14A9
0x12 0101001|0110000 0x14B0
0x13 0101010|0101001 0x1529
0x14 0101011|0101001 0x15A9
0x15 0101101|0101001 0x16A9
0x16 0101101|0110000 0x16B0
0x17 0101111|0101001 0x17A9
0x18 0110001|0101001 0x18A9
0x19 0110001|0110000 0x18B0
0x1a 0111000|0000101 0x1C05
0x1b 0111000|0000111 0x1C07
BX = 110 Event : 7
BX = 111 Event : 8
0x00 0001010|0010001 0x0511
0x01 0001111|0010111 0x0797
0x02 0010000|0001111 0x080F
0x03 0100110|0010111 0x1317
0x04 0101000|0001000 0x1408
BX = 000 Event : 9
0x00 0000100|0001111 0x020F
0x01 0011010|0001111 0x0D0F
BX = 001 Event : 10
0x00 0101101|0010010 0x1692
0x01 0101110|0010010 0x1712
0x02 0110000|0010010 0x1812
0x03 0110010|0010010 0x1912
0x04 0111010|0000011 0x1D03
0x05 1000001|0010010 0x2092
0x06 1000010|0010010 0x2112
BX = 010 Event : 11
0x00 0010101|0010100 0x0A94
BX = 011 Event : 12
0x00 0001011|1000100 0x05C4
0x01 0010011|1000100 0x09C4
0x02 0010110|1000100 0x0B44
0x03 0011111|1000001 0x0FC1
0x04 0100000|1000001 0x1041
0x05 0101110|1000000 0x1740
0x06 0101110|1000010 0x1742
0x07 0110100|1000001 0x1A41
BX = 100 Event : 13
