BX = 000 Event : 1
BX = 001 Event : 2
0x00 0001000|0000000 0x0400
0x01 0001001|0000000 0x0480
0x02 0001100|0000000 0x0600
0x03 0001111|0000000 0x0780
0x04 0100110|0100110 0x1326
BX = 010 Event : 3
BX = 011 Event : 4
BX = 100 Event : 5
0x00 0100111|0000000 0x1380
0x01 0101000|0000000 0x1400
0x02 0101010|0011111 0x151F
0x03 0101010|0100010 0x1522
0x04 0101011|0011111 0x159F
0x05 0101011|0100010 0x15A2
BX = 101 Event : 6
0x00 0000000|0001000 0x0008
BX = 110 Event : 7
BX = 111 Event : 8
BX = 000 Event : 9
BX = 001 Event : 10
0x00 0100001|0010100 0x1094
BX = 010 Event : 11
BX = 011 Event : 12
0x00 0001100|0011100 0x061C
0x01 0001100|0011110 0x061E
0x02 0001111|0011100 0x079C
0x03 0001111|0011110 0x079E
0x04 0110101|0011111 0x1A9F
0x05 0110101|0100011 0x1AA3
0x06 0110111|0011111 0x1B9F
0x07 0110111|0100011 0x1BA3
BX = 100 Event : 13
0x00 0000000|0010001 0x0011
0x01 0000000|0010111 0x0017
0x02 0000001|0010001 0x0091
0x03 0000001|0010111 0x0097
0x04 0011000|0000000 0x0C00
0x05 0011001|0000000 0x0C80
0x06 0011010|0000000 0x0D00
BX = 101 Event : 14
0x00 0010011|0010010 0x0992
0x01 0011111|0010011 0x0F93
0x02 0100011|0010010 0x1192
BX = 110 Event : 15
BX = 111 Event : 16
0x00 0010101|0010100 0x0A94
0x01 0010101|0011000 0x0A98
0x02 0010101|0011010 0x0A9A
0x03 0010101|0011011 0x0A9B
BX = 000 Event : 17
BX = 001 Event : 18
0x00 0000001|0000000 0x0080
0x01 0000001|0000100 0x0084
0x02 0000011|0000000 0x0180
0x03 0000011|0000100 0x0184
0x04 0101101|0000000 0x1680
0x05 0101101|0000100 0x1684
0x06 0101110|0000000 0x1700
0x07 0101110|0000100 0x1704
0x08 0101111|0000000 0x1780
0x09 0101111|0000100 0x1784
0x0a 0110111|0000010 0x1B82
BX = 010 Event : 19
0x00 0000011|0010011 0x0193
BX = 011 Event : 20
BX = 100 Event : 21
BX = 101 Event : 22
BX = 110 Event : 23
BX = 111 Event : 24
BX = 000 Event : 25
BX = 001 Event : 26
0x00 0001000|0011100 0x041C
BX = 010 Event : 27
BX = 011 Event : 28
0x00 0000010|0000100 0x0104
0x01 0000011|0000100 0x0184
0x02 0000100|0000100 0x0204
0x03 0000101|0000100 0x0284
0x04 0100001|0000100 0x1084
BX = 100 Event : 29
0x00 0010001|0000100 0x0884
0x01 0010011|0001011 0x098B
0x02 0010100|0001011 0x0A0B
BX = 101 Event : 30
BX = 110 Event : 31
0x00 0001011|0000101 0x0585
0x01 0110001|0000101 0x1885
BX = 111 Event : 32
0x00 0011010|0000000 0x0D00
BX = 000 Event : 33
0x00 0100110|0001001 0x1309
0x01 0110101|0000100 0x1A84
0x02 0110101|0001001 0x1A89
BX = 001 Event : 34
BX = 010 Event : 35
0x00 0100100|0000000 0x1200
BX = 011 Event : 36
BX = 100 Event : 37
0x00 0001110|0011000 0x0718
0x01 0001111|0011000 0x0798
0x02 0110101|0011000 0x1A98
BX = 101 Event : 38
BX = 110 Event : 39
BX = 111 Event : 40
BX = 000 Event : 41
BX = 001 Event : 42
BX = 010 Event : 43
BX = 011 Event : 44
BX = 100 Event : 45
BX = 101 Event : 46
BX = 110 Event : 47
0x00 0010100|0000000 0x0A00
BX = 111 Event : 48
BX = 000 Event : 49
0x00 0000000|0011110 0x001E
0x01 0000001|0011001 0x0099
0x02 0000001|0011010 0x009A
0x03 0000010|0011001 0x0119
0x04 0000010|0011010 0x011A
0x05 0000011|0011001 0x0199
0x06 0000011|0011010 0x019A
0x07 0000100|0011001 0x0219
0x08 0000100|0011010 0x021A
0x09 0000101|0011001 0x0299
0x0a 0000101|0011010 0x029A
0x0b 0000111|0011001 0x0399
0x0c 0001011|0011001 0x0599
0x0d 0001011|0011010 0x059A
0x0e 0001101|0011001 0x0699
0x0f 0001101|0011010 0x069A
0x10 0011010|0011011 0x0D1B
0x11 0011110|0011011 0x0F1B
0x12 0100001|0010100 0x1094
0x13 1100100|0011001 0x3219
0x14 1100100|0011010 0x321A
0x15 1100100|0010011 0x3213
0x16 1100100|0011101 0x321D
0x17 1100101|0011001 0x3299
0x18 1100101|0011010 0x329A
0x19 1100101|0010011 0x3293
0x1a 1100101|0011101 0x329D
0x1b 1100110|0011001 0x3319
0x1c 1100110|0011010 0x331A
0x1d 1101001|0010100 0x3494
0x1e 1101010|0010100 0x3514
0x1f 1101011|0010100 0x3594
BX = 001 Event : 50
BX = 010 Event : 51
0x00 0001000|0001011 0x040B
0x01 0001001|0001011 0x048B
BX = 011 Event : 52
BX = 100 Event : 53
0x00 0000010|0000000 0x0100
0x01 0000011|0000000 0x0180
0x02 0011100|0000000 0x0E00
0x03 0011101|0000000 0x0E80
0x04 0011110|0000000 0x0F00
BX = 101 Event : 54
BX = 110 Event : 55
BX = 111 Event : 56
BX = 000 Event : 57
0x00 0110111|0100011 0x1BA3
0x01 0111000|0100011 0x1C23
