BX = 000 Event : 1
0x00 0011101|0010101 0x0E95
0x01 0011110|1000011 0x0F43
0x02 0011110|1000100 0x0F44
0x03 0100100|0101001 0x1229
0x04 0100101|1000011 0x12C3
0x05 0100110|0000000 0x1300
0x06 0101111|0000000 0x1780
0x07 0101111|1000011 0x17C3
0x08 0110000|0001110 0x180E
0x09 0110000|0010001 0x1811
0x0a 0110100|1000011 0x1A43
0x0b 0110100|1000100 0x1A44
0x0c 0110110|0010101 0x1B15
BX = 001 Event : 2
0x00 0011101|0001000 0x0E88
0x01 0011110|0001000 0x0F08
0x02 0100000|0001000 0x1008
0x03 0100010|0001000 0x1108
BX = 010 Event : 3
0x00 0011111|0000000 0x0F80
0x01 0011111|0000001 0x0F81
0x02 0100000|0000000 0x1000
0x03 0100000|0000001 0x1001
BX = 011 Event : 4
BX = 100 Event : 5
BX = 101 Event : 6
0x00 0100010|0101001 0x1129
0x01 0100010|0110000 0x1130
BX = 110 Event : 7
0x00 1010100|0001100 0x2A0C
0x01 1010100|0001101 0x2A0D
0x02 1010101|0001100 0x2A8C
0x03 1010101|0001101 0x2A8D
0x04 1011000|0001100 0x2C0C
0x05 1011000|0001101 0x2C0D
BX = 111 Event : 8
0x00 0011010|0111110 0x0D3E
0x01 0011111|0000011 0x0F83
0x02 0011111|0000100 0x0F84
0x03 0100000|0000011 0x1003
0x04 0100000|0000100 0x1004
BX = 000 Event : 9
BX = 001 Event : 10
0x00 0111000|0000000 0x1C00
0x01 0111000|1000000 0x1C40
0x02 0111000|1000100 0x1C44
0x03 0111011|0000000 0x1D80
0x04 0111011|0000100 0x1D84
0x05 0111011|0000101 0x1D85
0x06 0111011|0000110 0x1D86
0x07 0111011|0000111 0x1D87
0x08 0111011|0001011 0x1D8B
0x09 0111100|0000100 0x1E04
0x0a 0111100|0000101 0x1E05
0x0b 0111100|0000110 0x1E06
0x0c 0111100|0001011 0x1E0B
0x0d 0111100|0001110 0x1E0E
0x0e 0111100|0010000 0x1E10
0x0f 0111101|0000000 0x1E80
0x10 0111101|0000100 0x1E84
0x11 0111101|0000101 0x1E85
0x12 0111101|0000110 0x1E86
0x13 0111101|0001011 0x1E8B
0x14 1001001|0000000 0x2480
0x15 1001001|0000101 0x2485
0x16 1001001|0000111 0x2487
0x17 1010110|0000000 0x2B00
0x18 1010110|1000000 0x2B40
0x19 1010110|1000100 0x2B44
0x1a 1010110|0000100 0x2B04
0x1b 1010110|0000101 0x2B05
0x1c 1010110|0000110 0x2B06
0x1d 1010110|0000111 0x2B07
BX = 010 Event : 11
0x00 0010101|0100100 0x0AA4
0x01 0011100|0101110 0x0E2E
0x02 0100001|0100100 0x10A4
BX = 011 Event : 12
0x00 0111000|0001010 0x1C0A
0x01 0111001|0001010 0x1C8A
BX = 100 Event : 13
BX = 101 Event : 14
0x00 0011001|0000010 0x0C82
BX = 110 Event : 15
0x00 0011101|0110111 0x0EB7
0x01 0011101|0111000 0x0EB8
0x02 0100000|0000011 0x1003
0x03 0100000|0000100 0x1004
0x04 0100100|0000100 0x1204
0x05 0100100|0000101 0x1205
BX = 111 Event : 16
BX = 000 Event : 17
0x00 0011100|0000000 0x0E00
0x01 0011100|0000001 0x0E01
BX = 001 Event : 18
0x00 0100110|0000000 0x1300
0x01 0101000|0000000 0x1400
0x02 0101011|0000000 0x1580
0x03 0101111|0001101 0x178D
0x04 0101111|0001110 0x178E
0x05 0110000|0001101 0x180D
0x06 0110000|0001110 0x180E
0x07 0110101|0001101 0x1A8D
0x08 0110101|0001110 0x1A8E
0x09 0110101|0010001 0x1A91
BX = 010 Event : 19
BX = 011 Event : 20
BX = 100 Event : 21
0x00 1000101|0000100 0x2284
0x01 1000101|0000110 0x2286
0x02 1000101|0001101 0x228D
BX = 101 Event : 22
BX = 110 Event : 23
0x00 0101100|0011001 0x1619
0x01 0101101|0000011 0x1683
0x02 0101111|0001100 0x178C
0x03 0110001|0001100 0x188C
0x04 0111000|0011011 0x1C1B
0x05 0111000|0011100 0x1C1C
0x06 0111000|0011101 0x1C1D
0x07 0111010|0001101 0x1D0D
0x08 0111100|0011011 0x1E1B
0x09 0111100|0011100 0x1E1C
0x0a 0111100|0011101 0x1E1D
BX = 111 Event : 24
0x00 0101100|1000011 0x1643
0x01 0101110|1000011 0x1743
0x02 0101111|1000011 0x17C3
0x03 0110000|1000011 0x1843
0x04 0110001|1000011 0x18C3
0x05 0110010|1000011 0x1943
0x06 0110011|1000011 0x19C3
0x07 0110100|1000011 0x1A43
BX = 000 Event : 25
0x00 0101001|0000011 0x1483
BX = 001 Event : 26
0x00 0010001|0011100 0x089C
0x01 0010001|0011110 0x089E
0x02 0011111|0100000 0x0FA0
0x03 0100000|0100000 0x1020
0x04 0100100|0011111 0x121F
BX = 010 Event : 27
0x00 0101000|0111100 0x143C
0x01 0101110|1000011 0x1743
0x02 0101111|1000011 0x17C3
0x03 0110001|0000100 0x1884
0x04 0111001|1000011 0x1CC3
0x05 0111001|1000111 0x1CC7
BX = 011 Event : 28
0x00 0100100|0000011 0x1203
BX = 100 Event : 29
0x00 0010110|0000111 0x0B07
0x01 0010111|0000111 0x0B87
0x02 0011000|0000111 0x0C07
0x03 0011010|0000110 0x0D06
0x04 0011110|0000001 0x0F01
0x05 0011110|0000010 0x0F02
0x06 0011111|0000001 0x0F81
0x07 0011111|0000010 0x0F82
0x08 0100000|0000111 0x1007
0x09 0100001|0000111 0x1087
BX = 101 Event : 30
BX = 110 Event : 31
0x00 0011110|0000000 0x0F00
BX = 111 Event : 32
0x00 0010101|0001101 0x0A8D
0x01 0010101|0001110 0x0A8E
0x02 0010101|0001111 0x0A8F
0x03 0010101|0010000 0x0A90
0x04 0010110|0001101 0x0B0D
0x05 0010110|0001110 0x0B0E
0x06 0010110|0001111 0x0B0F
0x07 0010110|0010000 0x0B10
0x08 0010111|0001101 0x0B8D
0x09 0010111|0001110 0x0B8E
0x0a 0010111|0001111 0x0B8F
0x0b 0010111|0010000 0x0B90
0x0c 0011101|0010000 0x0E90
0x0d 0011111|0111011 0x0FBB
0x0e 0100000|0111011 0x103B
0x0f 0100100|1000010 0x1242
BX = 000 Event : 33
0x00 0011110|0010001 0x0F11
0x01 0011110|0010011 0x0F13
0x02 0100100|0010001 0x1211
0x03 0100100|0010011 0x1213
0x04 1001000|0010001 0x2411
0x05 1001000|0010011 0x2413
0x06 1001010|0010001 0x2511
0x07 1001010|0010011 0x2513
0x08 1001011|0010001 0x2591
0x09 1001011|0010011 0x2593
0x0a 1001100|0010001 0x2611
0x0b 1001100|0010011 0x2613
0x0c 1001101|0010001 0x2691
0x0d 1001101|0010011 0x2693
0x0e 1010101|0010001 0x2A91
0x0f 1010101|0010011 0x2A93
0x10 1010110|0010001 0x2B11
0x11 1010110|0010011 0x2B13
BX = 001 Event : 34
0x00 0100001|0010011 0x1093
0x01 0100010|0010011 0x1113
0x02 0100111|0011011 0x139B
0x03 0101000|0011011 0x141B
0x04 0101010|0011011 0x151B
0x05 0101011|0011011 0x159B
0x06 0111010|0011011 0x1D1B
0x07 0111010|0011110 0x1D1E
0x08 0111011|0011011 0x1D9B
0x09 0111011|0011110 0x1D9E
0x0a 1000101|0001001 0x2289
0x0b 1000101|0001010 0x228A
0x0c 1000101|0001101 0x228D
0x0d 1000101|0010000 0x2290
0x0e 1000110|0001001 0x2309
0x0f 1000110|0001010 0x230A
0x10 1000110|0001101 0x230D
0x11 1000110|0010000 0x2310
BX = 010 Event : 35
BX = 011 Event : 36
0x00 0110100|1001001 0x1A49
BX = 100 Event : 37
0x00 1010011|0010010 0x2992
0x01 1010100|0010010 0x2A12
0x02 1011101|0010010 0x2E92
0x03 1011111|0010010 0x2F92
0x04 1100000|0010010 0x3012
BX = 101 Event : 38
0x00 0001110|0100111 0x0727
0x01 0001110|0101000 0x0728
0x02 0010011|0100111 0x09A7
0x03 0010011|0101000 0x09A8
0x04 0010100|0100111 0x0A27
0x05 0010100|0101000 0x0A28
0x06 0010101|0100111 0x0AA7
0x07 0010101|0101000 0x0AA8
0x08 0010110|0100111 0x0B27
0x09 0010110|0101000 0x0B28
0x0a 0100000|0001000 0x1008
0x0b 0100001|0010001 0x1091
0x0c 0100010|0010001 0x1111
0x0d 0101000|0001000 0x1408
0x0e 0101000|0010001 0x1411
0x0f 0101001|0010001 0x1491
0x10 0101010|0001000 0x1508
BX = 110 Event : 39
0x00 0001111|1010000 0x07D0
0x01 0010100|1010000 0x0A50
BX = 111 Event : 40
0x00 0011011|0111110 0x0DBE
0x01 0011100|0111110 0x0E3E
0x02 0100000|0000110 0x1006
0x03 0100011|0001000 0x1188
0x04 0100011|0001001 0x1189
0x05 0100011|0001010 0x118A
0x06 0100011|0001011 0x118B
0x07 0100011|0001100 0x118C
BX = 000 Event : 41
0x00 0101010|0110111 0x1537
0x01 0101011|0110111 0x15B7
BX = 001 Event : 42
0x00 0010101|0000010 0x0A82
0x01 0010101|0000011 0x0A83
0x02 0110011|0010000 0x1990
BX = 010 Event : 43
0x00 0100111|0001000 0x1388
BX = 011 Event : 44
0x00 0011011|0010110 0x0D96
0x01 0011011|0010111 0x0D97
0x02 0100101|0000011 0x1283
0x03 0100101|0000111 0x1287
0x04 0100110|0000011 0x1303
0x05 0100110|0000111 0x1307
0x06 0100111|0000011 0x1383
0x07 0100111|0000111 0x1387
BX = 100 Event : 45
0x00 0010011|0010000 0x0990
0x01 0010011|0010010 0x0992
0x02 0010011|0010100 0x0994
0x03 0010100|0101010 0x0A2A
