BX = 000 Event : 1
0x00 0011001|0101001 0x0CA9
0x01 0011010|0101000 0x0D28
0x02 0011010|0101001 0x0D29
0x03 0100011|0101011 0x11AB
0x04 0100110|0100110 0x1326
0x05 0100110|0100111 0x1327
0x06 0100110|0101001 0x1329
0x07 0100111|0100110 0x13A6
0x08 0100111|0101000 0x13A8
0x09 0100111|0101001 0x13A9
0x0a 0101000|0100110 0x1426
0x0b 0101000|0101000 0x1428
0x0c 0101000|0101001 0x1429
BX = 001 Event : 2
0x00 0010101|0011101 0x0A9D
0x01 0010111|0011101 0x0B9D
0x02 0011000|0011101 0x0C1D
0x03 0011010|0011101 0x0D1D
0x04 0011111|0100011 0x0FA3
0x05 0011111|0100100 0x0FA4
0x06 0100011|0000111 0x1187
0x07 0111000|0000111 0x1C07
BX = 010 Event : 3
0x00 0011000|0111011 0x0C3B
0x01 0011000|1000000 0x0C40
0x02 0100111|1000111 0x13C7
0x03 0100111|1001001 0x13C9
0x04 0100111|1001010 0x13CA
0x05 0100111|1001101 0x13CD
0x06 0100111|1010001 0x13D1
0x07 0100111|1010011 0x13D3
BX = 011 Event : 4
0x00 0010100|0010111 0x0A17
BX = 100 Event : 5
0x00 0011001|0001100 0x0C8C
BX = 101 Event : 6
0x00 0011110|0101001 0x0F29
0x01 0011111|0101001 0x0FA9
0x02 0101100|0101001 0x1629
BX = 110 Event : 7
0x00 0100110|0101000 0x1328
0x01 0110111|0010000 0x1B90
BX = 111 Event : 8
0x00 0011110|0100010 0x0F22
0x01 0100001|0001001 0x1089
0x02 0100010|0001001 0x1109
0x03 0101101|0000111 0x1687
BX = 000 Event : 9
0x00 0011110|0010110 0x0F16
0x01 0100000|0010110 0x1016
0x02 0100001|0010110 0x1096
0x03 0100010|0010110 0x1116
0x04 0100011|0010110 0x1196
BX = 001 Event : 10
0x00 0010110|0010111 0x0B17
0x01 0011010|0011000 0x0D18
0x02 0100011|0011001 0x1199
0x03 0111000|0100001 0x1C21
0x04 0111001|0100001 0x1CA1
0x05 0111010|0100001 0x1D21
0x06 0111100|0100001 0x1E21
0x07 1001010|0010111 0x2517
0x08 1001010|0011000 0x2518
0x09 1001101|0010111 0x2697
0x0a 1001101|0011000 0x2698
0x0b 1001110|0011001 0x2719
0x0c 1001110|0011010 0x271A
0x0d 1001110|0011011 0x271B
0x0e 1001110|0011100 0x271C
0x0f 1010101|0100001 0x2AA1
0x10 1010110|0100001 0x2B21
BX = 010 Event : 11
