BX = 000 Event : 1
0x00 0001111|0000001 0x0781
BX = 001 Event : 2
BX = 010 Event : 3
0x00 0001011|0100101 0x05A5
0x01 0001110|0100101 0x0725
0x02 0001111|0100101 0x07A5
BX = 011 Event : 4
0x00 0000100|0101100 0x022C
BX = 100 Event : 5
0x00 0010011|0101010 0x09AA
BX = 101 Event : 6
0x00 0000110|0000110 0x0306
0x01 0000111|0101100 0x03AC
0x02 0000111|0101101 0x03AD
0x03 0010000|0101100 0x082C
0x04 0010000|0101101 0x082D
0x05 0011000|0101101 0x0C2D
0x06 0011000|0101110 0x0C2E
BX = 110 Event : 7
0x00 0000101|0111110 0x02BE
0x01 0010000|1001100 0x084C
0x02 0010000|1001111 0x084F
0x03 0011011|0101111 0x0DAF
0x04 0011011|0000010 0x0D82
BX = 111 Event : 8
BX = 000 Event : 9
BX = 001 Event : 10
0x00 0010011|0110101 0x09B5
0x01 0010100|0000110 0x0A06
BX = 010 Event : 11
0x00 0000100|0111011 0x023B
0x01 0000100|0111111 0x023F
0x02 0000101|1000011 0x02C3
0x03 0000101|1000100 0x02C4
BX = 011 Event : 12
0x00 0000001|0000110 0x0086
0x01 0000101|0000110 0x0286
0x02 0000101|0001001 0x0289
BX = 100 Event : 13
0x00 0000100|0010100 0x0214
0x01 0000110|0010100 0x0314
BX = 101 Event : 14
0x00 0000111|0110100 0x03B4
0x01 0001000|0110100 0x0434
0x02 0010000|0101110 0x082E
0x03 0010000|0110100 0x0834
BX = 110 Event : 15
0x00 0000000|0001011 0x000B
0x01 0000001|0001011 0x008B
0x02 0000010|0011111 0x011F
0x03 0001011|0001011 0x058B
0x04 0001100|0001011 0x060B
0x05 0010100|0110010 0x0A32
0x06 0010100|0110110 0x0A36
0x07 0010101|0101101 0x0AAD
0x08 0010101|0110001 0x0AB1
0x09 0010101|0110010 0x0AB2
0x0a 0010111|0011111 0x0B9F
0x0b 0010111|0100001 0x0BA1
0x0c 0011111|0011111 0x0F9F
0x0d 0100000|0011111 0x101F
0x0e 0100011|0000011 0x1183
0x0f 0100100|0110010 0x1232
0x10 0100100|0110110 0x1236
0x11 0100101|0011111 0x129F
BX = 111 Event : 16
0x00 0000001|0100110 0x00A6
0x01 0000001|0101100 0x00AC
0x02 0000100|0100001 0x0221
0x03 0000101|0000110 0x0286
BX = 000 Event : 17
0x00 0000011|0000100 0x0184
0x01 0000101|0100010 0x02A2
BX = 001 Event : 18
0x00 0000101|0100011 0x02A3
0x01 0001010|0110101 0x0535
0x02 0001011|0110101 0x05B5
0x03 0010000|0110101 0x0835
0x04 0010010|0110101 0x0935
0x05 0010011|0110101 0x09B5
0x06 0010101|0110101 0x0AB5
BX = 010 Event : 19
0x00 0000001|0100110 0x00A6
0x01 0000001|0101100 0x00AC
0x02 0000010|0100110 0x0126
