BX = 000 Event : 1
0x00 0000001|0000101 0x0085
0x01 0000001|0001110 0x008E
0x02 0000010|0000101 0x0105
0x03 0000010|0001110 0x010E
0x04 0000011|0000101 0x0185
0x05 0000011|0001110 0x018E
0x06 0000100|0000101 0x0205
0x07 0000100|0001110 0x020E
BX = 001 Event : 2
0x00 0000100|0011000 0x0218
0x01 0000101|0011000 0x0298
0x02 0001001|0000001 0x0481
0x03 0001001|0000010 0x0482
0x04 0001001|0110011 0x04B3
0x05 0001001|0000101 0x0485
0x06 0011011|0011000 0x0D98
0x07 0011100|0011000 0x0E18
BX = 010 Event : 3
0x00 0000011|0000010 0x0182
0x01 0000011|0000011 0x0183
0x02 0000011|0111010 0x01BA
0x03 0000100|0000010 0x0202
0x04 0000100|0000011 0x0203
0x05 0000100|0111010 0x023A
0x06 0000101|0000010 0x0282
0x07 0000101|0000011 0x0283
0x08 0000101|0111010 0x02BA
0x09 0000110|0000010 0x0302
0x0a 0000110|0000011 0x0303
0x0b 0000110|0111010 0x033A
0x0c 0000111|0000010 0x0382
0x0d 0000111|0000011 0x0383
0x0e 0000111|0111010 0x03BA
0x0f 0001111|0000010 0x0782
0x10 0001111|0000011 0x0783
0x11 0001111|0111010 0x07BA
0x12 0010101|0000011 0x0A83
0x13 0010101|0011101 0x0A9D
0x14 0011000|0101110 0x0C2E
BX = 011 Event : 4
0x00 0000010|0001100 0x010C
0x01 0000011|0001100 0x018C
0x02 0000100|0001100 0x020C
0x03 0000101|0001100 0x028C
0x04 0000110|0011001 0x0319
0x05 0000111|0011001 0x0399
BX = 100 Event : 5
0x00 0000110|0000010 0x0302
0x01 0000110|0000011 0x0303
0x02 0000110|0001010 0x030A
0x03 0000110|0001011 0x030B
0x04 0000110|0010111 0x0317
0x05 0001010|0000010 0x0502
0x06 0001010|0000011 0x0503
0x07 0001010|0000100 0x0504
0x08 0001010|0001010 0x050A
0x09 0001010|0001011 0x050B
0x0a 0001010|0001110 0x050E
0x0b 0001100|0000010 0x0602
0x0c 0001100|0000011 0x0603
0x0d 0001100|0000100 0x0604
0x0e 0001100|0001010 0x060A
0x0f 0001100|0001011 0x060B
0x10 0001100|0001110 0x060E
0x11 0001110|0000010 0x0702
0x12 0001110|0000011 0x0703
0x13 0001110|0000100 0x0704
0x14 0001110|0001010 0x070A
0x15 0001110|0001011 0x070B
0x16 0001110|0001110 0x070E
0x17 0001111|0000010 0x0782
0x18 0001111|0000011 0x0783
0x19 0001111|0000100 0x0784
0x1a 0001111|0110101 0x07B5
0x1b 0001111|0001010 0x078A
0x1c 0001111|0001011 0x078B
0x1d 0001111|0001110 0x078E
0x1e 0010000|0000010 0x0802
0x1f 0010000|0000011 0x0803
0x20 0010000|0000100 0x0804
0x21 0010000|0001010 0x080A
0x22 0010000|0001011 0x080B
0x23 0010000|0001110 0x080E
0x24 0010011|0000010 0x0982
0x25 0010011|0001010 0x098A
0x26 0010011|0001011 0x098B
0x27 0010100|0000010 0x0A02
0x28 0010100|0000011 0x0A03
0x29 0010100|0000100 0x0A04
0x2a 0010100|0001010 0x0A0A
0x2b 0010100|0001011 0x0A0B
0x2c 0010100|0001110 0x0A0E
0x2d 0010101|0000010 0x0A82
0x2e 0010101|0000011 0x0A83
0x2f 0010101|0000100 0x0A84
0x30 0010101|0001010 0x0A8A
