BX = 000 Event : 1
0x00 0000000|0000001 0x0001
0x01 0000001|0000001 0x0081
0x02 0001111|0000001 0x0781
BX = 001 Event : 2
0x00 0000110|0011001 0x0319
BX = 010 Event : 3
BX = 011 Event : 4
0x00 0000110|0110100 0x0334
0x01 0000110|0111011 0x033B
0x02 0001000|0110100 0x0434
0x03 0001010|0110100 0x0534
0x04 0001011|0110100 0x05B4
BX = 100 Event : 5
0x00 0000001|0101011 0x00AB
0x01 0000100|0001101 0x020D
0x02 0000101|0001101 0x028D
0x03 0000110|0001101 0x030D
0x04 0000111|0101011 0x03AB
0x05 0001001|0101011 0x04AB
BX = 101 Event : 6
0x00 0000101|0001000 0x0288
0x01 0000101|0001010 0x028A
0x02 0000101|0001100 0x028C
0x03 0000111|0000110 0x0386
0x04 0000111|0001000 0x0388
0x05 0001001|0000110 0x0486
0x06 0001001|0001000 0x0488
BX = 110 Event : 7
0x00 0000101|0000001 0x0281
0x01 0001101|0101100 0x06AC
0x02 0001101|0101101 0x06AD
0x03 0001101|0101110 0x06AE
BX = 111 Event : 8
BX = 000 Event : 9
0x00 0000011|0000000 0x0180
0x01 0000100|0000000 0x0200
0x02 0000110|0000000 0x0300
BX = 001 Event : 10
0x00 0000011|0000000 0x0180
0x01 0000110|0000010 0x0302
0x02 0010000|0110000 0x0830
0x03 0010010|0110000 0x0930
0x04 0010100|0101011 0x0A2B
0x05 0010100|0101100 0x0A2C
BX = 010 Event : 11
0x00 0000000|0011110 0x001E
0x01 0000000|0100010 0x0022
0x02 0001101|0101100 0x06AC
0x03 0001101|0101101 0x06AD
0x04 0001101|0110000 0x06B0
0x05 0001101|0110001 0x06B1
BX = 011 Event : 12
BX = 100 Event : 13
0x00 0000001|0000000 0x0080
0x01 0000010|0000000 0x0100
BX = 101 Event : 14
BX = 110 Event : 15
BX = 111 Event : 16
0x00 0000110|0011110 0x031E
0x01 0000110|0011111 0x031F
0x02 0001001|0011110 0x049E
0x03 0001001|0011111 0x049F
0x04 0001010|0011110 0x051E
0x05 0001010|0011111 0x051F
BX = 000 Event : 17
0x00 0000110|0000011 0x0303
0x01 0001011|0000011 0x0583
BX = 001 Event : 18
BX = 010 Event : 19
BX = 011 Event : 20
0x00 0000100|0011000 0x0218
0x01 0001100|0011000 0x0618
0x02 0001100|0011001 0x0619
0x03 0001101|0011000 0x0698
BX = 100 Event : 21
0x00 0001010|0110100 0x0534
0x01 0001011|0110100 0x05B4
0x02 0001100|0111100 0x063C
0x03 0011000|0000010 0x0C02
0x04 0011001|0000001 0x0C81
0x05 0011011|0000001 0x0D81
0x06 0011110|0000001 0x0F01
0x07 0011110|0000010 0x0F02
0x08 0100110|0101110 0x132E
0x09 0100110|0110001 0x1331
0x0a 0100110|0110010 0x1332
BX = 101 Event : 22
0x00 0000100|0011100 0x021C
0x01 0000111|0011100 0x039C
BX = 110 Event : 23
0x00 0001011|0011110 0x059E
0x01 0001101|0011110 0x069E
BX = 111 Event : 24
0x00 0000001|0100000 0x00A0
0x01 0001111|0011111 0x079F
0x02 0010010|0011111 0x091F
0x03 0010101|0100000 0x0AA0
0x04 0010101|0100001 0x0AA1
0x05 0010101|0100010 0x0AA2
BX = 000 Event : 25
0x00 0000100|0100001 0x0221
BX = 001 Event : 26
BX = 010 Event : 27
BX = 011 Event : 28
0x00 0010010|0010010 0x0912
BX = 100 Event : 29
BX = 101 Event : 30
0x00 0000010|0101100 0x012C
0x01 0010000|0101100 0x082C
0x02 0010101|0100010 0x0AA2
0x03 0010101|0100101 0x0AA5
0x04 0010101|0100110 0x0AA6
0x05 0010101|0101000 0x0AA8
0x06 0010110|0101100 0x0B2C
0x07 0011010|0000011 0x0D03
0x08 0011011|0000011 0x0D83
0x09 0011100|0000010 0x0E02
