BX = 000 Event : 1
BX = 001 Event : 2
0x00 0000001|0010001 0x0091
0x01 0000001|0010101 0x0095
0x02 0000001|0010110 0x0096
0x03 0000100|0010001 0x0211
0x04 0000100|0010110 0x0216
0x05 0000101|0001111 0x028F
BX = 010 Event : 3
0x00 0001111|0111011 0x07BB
0x01 0001111|1000000 0x07C0
0x02 0010010|1000111 0x0947
0x03 0010011|0000111 0x0987
0x04 0010100|0000111 0x0A07
0x05 0011001|1000110 0x0CC6
0x06 0011001|1000111 0x0CC7
0x07 0011001|1001010 0x0CCA
0x08 0011001|1001011 0x0CCB
0x09 0011001|1001100 0x0CCC
BX = 011 Event : 4
BX = 100 Event : 5
0x00 0001000|1000101 0x0445
0x01 0001001|1000101 0x04C5
0x02 0010111|1000000 0x0BC0
0x03 0011111|1000101 0x0FC5
BX = 101 Event : 6
BX = 110 Event : 7
0x00 0000011|0001100 0x018C
0x01 0000110|0001100 0x030C
0x02 0001111|0111010 0x07BA
0x03 0001111|0111100 0x07BC
0x04 0010001|0111010 0x08BA
0x05 0010001|0111100 0x08BC
0x06 0010101|0110101 0x0AB5
0x07 0010101|0110110 0x0AB6
0x08 0010110|0110101 0x0B35
0x09 0010110|0110110 0x0B36
0x0a 0011000|0110101 0x0C35
0x0b 0011000|0110110 0x0C36
0x0c 0011001|0110101 0x0CB5
0x0d 0011001|0110110 0x0CB6
0x0e 0101011|0111010 0x15BA
0x0f 0101011|0111100 0x15BC
0x10 0101100|0110101 0x1635
0x11 0101100|0110110 0x1636
0x12 0101101|0001100 0x168C
BX = 111 Event : 8
0x00 0001100|0100111 0x0627
0x01 0001101|0100011 0x06A3
0x02 0001101|0100100 0x06A4
0x03 0001110|0100111 0x0727
0x04 0001111|0100011 0x07A3
0x05 0001111|0100100 0x07A4
0x06 0010010|0100111 0x0927
BX = 000 Event : 9
BX = 001 Event : 10
0x00 0000100|0001011 0x020B
0x01 0000101|0001011 0x028B
BX = 010 Event : 11
0x00 0000011|0111101 0x01BD
0x01 0001101|0110111 0x06B7
0x02 0001101|0111000 0x06B8
0x03 0001101|0111001 0x06B9
0x04 0001101|0111101 0x06BD
0x05 0001111|0100001 0x07A1
0x06 0010000|0100001 0x0821
BX = 011 Event : 12
BX = 100 Event : 13
BX = 101 Event : 14
BX = 110 Event : 15
BX = 111 Event : 16
0x00 0000111|0001000 0x0388
BX = 000 Event : 17
BX = 001 Event : 18
BX = 010 Event : 19
BX = 011 Event : 20
0x00 0000011|0010010 0x0192
0x01 0000100|0010010 0x0212
0x02 0000111|0000100 0x0384
0x03 0000111|0000101 0x0385
0x04 0000111|0001000 0x0388
BX = 100 Event : 21
BX = 101 Event : 22
0x00 0000100|0000101 0x0205
0x01 0000100|0000111 0x0207
BX = 110 Event : 23
0x00 0000000|0110001 0x0031
0x01 0000011|0110001 0x01B1
BX = 111 Event : 24
BX = 000 Event : 25
0x00 0001000|0000111 0x0407
BX = 001 Event : 26
0x00 0001010|0111011 0x053B
0x01 0010000|0010100 0x0814
BX = 010 Event : 27
BX = 011 Event : 28
BX = 100 Event : 29
0x00 0000101|0001000 0x0288
0x01 0000101|0001001 0x0289
0x02 0000111|0001010 0x038A
0x03 0001010|0001010 0x050A
0x04 0001100|0001000 0x0608
0x05 0001100|0001001 0x0609
0x06 0001100|0001010 0x060A
BX = 101 Event : 30
0x00 0000110|0001100 0x030C
0x01 0001010|0111001 0x0539
0x02 0001010|0111011 0x053B
0x03 0001100|0010000 0x0610
0x04 0001100|0010011 0x0613
BX = 110 Event : 31
0x00 0000001|0100000 0x00A0
BX = 111 Event : 32
0x00 0000111|0010011 0x0393
BX = 000 Event : 33
BX = 001 Event : 34
0x00 0000110|0101110 0x032E
0x01 0001000|1000001 0x0441
BX = 010 Event : 35
BX = 011 Event : 36
0x00 0000110|0011000 0x0318
0x01 0010100|0010000 0x0A10
0x02 0010110|0010010 0x0B12
0x03 0010111|0010010 0x0B92
0x04 0011001|0010010 0x0C92
0x05 0100000|0010010 0x1012
BX = 100 Event : 37
BX = 101 Event : 38
BX = 110 Event : 39
BX = 111 Event : 40
BX = 000 Event : 41
BX = 001 Event : 42
0x00 0000010|0000110 0x0106
BX = 010 Event : 43
0x00 0000011|1001111 0x01CF
0x01 0000100|0111111 0x023F
0x02 0001000|0111111 0x043F
BX = 011 Event : 44
BX = 100 Event : 45
0x00 0000111|0001111 0x038F
BX = 101 Event : 46
