BX = 000 Event : 1
0x00 0000010|1001100 0x014C
0x01 0000010|1010000 0x0150
0x02 0010011|1001100 0x09CC
0x03 0010011|1010000 0x09D0
BX = 001 Event : 2
0x00 0000010|0001000 0x0108
0x01 0000010|1000101 0x0145
0x02 0000010|1000111 0x0147
0x03 0000011|0001000 0x0188
0x04 0000011|1000101 0x01C5
0x05 0000011|1000111 0x01C7
0x06 0010001|0001000 0x0888
0x07 0010001|1000110 0x08C6
0x08 0010001|1000111 0x08C7
0x09 0010010|0011001 0x0919
0x0a 0010010|0011010 0x091A
0x0b 0010010|0011011 0x091B
BX = 010 Event : 3
0x00 0011011|0001101 0x0D8D
BX = 011 Event : 4
0x00 0000001|0001000 0x0088
0x01 0000001|0101011 0x00AB
0x02 0000001|0101100 0x00AC
0x03 0000001|0101101 0x00AD
0x04 0000001|0101110 0x00AE
0x05 0000001|0101111 0x00AF
0x06 0000001|0110000 0x00B0
0x07 0000001|0110001 0x00B1
0x08 0000001|0110010 0x00B2
0x09 0000001|0110011 0x00B3
0x0a 0000010|0001000 0x0108
0x0b 0000010|0101011 0x012B
0x0c 0000010|0101101 0x012D
0x0d 0000010|0101110 0x012E
0x0e 0000010|0101111 0x012F
0x0f 0000010|0110000 0x0130
0x10 0000010|0110001 0x0131
0x11 0000010|0110010 0x0132
0x12 0000010|0110011 0x0133
0x13 0000011|0001000 0x0188
0x14 0000011|0101011 0x01AB
0x15 0000011|0101100 0x01AC
0x16 0000011|0101101 0x01AD
0x17 0000011|0101111 0x01AF
0x18 0000011|0110000 0x01B0
0x19 0000011|0110011 0x01B3
0x1a 0001101|0001000 0x0688
0x1b 0001101|0101011 0x06AB
0x1c 0001101|0101101 0x06AD
0x1d 0001101|0101110 0x06AE
0x1e 0001101|0101111 0x06AF
0x1f 0001101|0110000 0x06B0
0x20 0001101|0110001 0x06B1
0x21 0001101|0110010 0x06B2
0x22 0001101|0110011 0x06B3
BX = 100 Event : 5
0x00 0000000|0001110 0x000E
0x01 0000000|0010010 0x0012
0x02 0000101|0100100 0x02A4
0x03 0000101|0100110 0x02A6
0x04 0000101|0101001 0x02A9
BX = 101 Event : 6
BX = 110 Event : 7
0x00 0000000|0001111 0x000F
0x01 0000000|0010000 0x0010
0x02 0000000|0011110 0x001E
0x03 0001011|0011110 0x059E
0x04 0001011|0101000 0x05A8
0x05 0001100|0001111 0x060F
0x06 0001100|0010000 0x0610
0x07 0001100|0011110 0x061E
BX = 111 Event : 8
