BX = 000 Event : 1
BX = 001 Event : 2
BX = 010 Event : 3
0x00 0001110|0000101 0x0705
0x01 0100111|0000101 0x1385
BX = 011 Event : 4
BX = 100 Event : 5
0x00 0001101|0011011 0x069B
0x01 0001101|0011100 0x069C
0x02 0001110|0011001 0x0719
BX = 101 Event : 6
BX = 110 Event : 7
0x00 0100001|0001011 0x108B
0x01 0110011|0000111 0x1987
0x02 0110011|0001011 0x198B
BX = 111 Event : 8
0x00 0000100|0010101 0x0215
BX = 000 Event : 9
BX = 001 Event : 10
0x00 0011101|0100111 0x0EA7
0x01 0011101|0110001 0x0EB1
0x02 0110101|0010100 0x1A94
0x03 0110101|0010101 0x1A95
0x04 0110101|0011101 0x1A9D
0x05 0110110|0010100 0x1B14
0x06 0110110|0010101 0x1B15
0x07 0110110|0011101 0x1B1D
0x08 0110110|0110000 0x1B30
0x09 0110111|0010100 0x1B94
0x0a 0110111|0010101 0x1B95
0x0b 0110111|0011101 0x1B9D
0x0c 0110111|0110000 0x1BB0
BX = 010 Event : 11
0x00 0001101|0100010 0x06A2
0x01 0011100|0100010 0x0E22
0x02 0011111|0100010 0x0FA2
BX = 011 Event : 12
0x00 0000000|0000011 0x0003
0x01 0000001|0000011 0x0083
0x02 0000010|0000011 0x0103
BX = 100 Event : 13
0x00 0000011|0001000 0x0188
0x01 0000011|0001001 0x0189
BX = 101 Event : 14
BX = 110 Event : 15
0x00 0010101|0100100 0x0AA4
0x01 0100000|0100100 0x1024
BX = 111 Event : 16
0x00 0000000|0001100 0x000C
0x01 0000001|0001100 0x008C
0x02 0010110|0001100 0x0B0C
0x03 0010111|0001100 0x0B8C
BX = 000 Event : 17
BX = 001 Event : 18
0x00 0000101|1000100 0x02C4
0x01 0000101|1000101 0x02C5
0x02 0000101|0010110 0x0296
0x03 0000101|0011000 0x0298
0x04 0000101|0011001 0x0299
BX = 010 Event : 19
BX = 011 Event : 20
0x00 0000001|0001101 0x008D
0x01 0000010|0001101 0x010D
0x02 0000011|0001101 0x018D
0x03 0000100|0001101 0x020D
0x04 0001001|0001110 0x048E
0x05 0001011|0001110 0x058E
0x06 0011001|0001101 0x0C8D
0x07 0011001|0001110 0x0C8E
0x08 0011010|0001101 0x0D0D
0x09 0011010|0001110 0x0D0E
0x0a 0011011|0001101 0x0D8D
0x0b 0011011|0001110 0x0D8E
0x0c 0011100|0001101 0x0E0D
0x0d 0011100|0001110 0x0E0E
0x0e 0011101|0001110 0x0E8E
BX = 100 Event : 21
BX = 101 Event : 22
BX = 110 Event : 23
0x00 0011111|0001001 0x0F89
0x01 0011111|0001010 0x0F8A
BX = 111 Event : 24
0x00 0101001|0101010 0x14AA
BX = 000 Event : 25
BX = 001 Event : 26
0x00 0001101|0001101 0x068D
BX = 010 Event : 27
0x00 0000011|0100001 0x01A1
0x01 0000101|0000110 0x0286
0x02 0001001|0000110 0x0486
0x03 0001010|0000110 0x0506
0x04 0101010|0100010 0x1522
0x05 0110101|0100001 0x1AA1
0x06 0110110|0000110 0x1B06
0x07 0110111|0000110 0x1B86
BX = 011 Event : 28
BX = 100 Event : 29
0x00 0001110|0010000 0x0710
BX = 101 Event : 30
0x00 0001010|0011001 0x0519
0x01 0100011|0011001 0x1199
BX = 110 Event : 31
BX = 111 Event : 32
0x00 0101100|0010110 0x1616
0x01 0101100|0010111 0x1617
0x02 0101100|0011000 0x1618
BX = 000 Event : 33
0x00 0100000|0010001 0x1011
0x01 0100111|0010001 0x1391
0x02 0110000|0010001 0x1811
0x03 0111010|0010001 0x1D11
0x04 1011001|0010001 0x2C91
0x05 1100001|0010000 0x3090
0x06 1100001|0010001 0x3091
0x07 1100010|0010001 0x3111
0x08 1100100|0010001 0x3211
BX = 001 Event : 34
0x00 1000010|0001001 0x2109
0x01 1000110|0001001 0x2309
0x02 1000110|0001010 0x230A
BX = 010 Event : 35
0x00 0000000|0011101 0x001D
0x01 0000000|0011110 0x001E
0x02 0000010|0010100 0x0114
0x03 0000010|0010110 0x0116
0x04 0000010|0011000 0x0118
0x05 0000010|0011101 0x011D
0x06 0000010|0011111 0x011F
0x07 0000011|0010100 0x0194
0x08 0000011|0010110 0x0196
0x09 0000011|0011000 0x0198
0x0a 0000011|0011101 0x019D
0x0b 0000011|0011111 0x019F
BX = 011 Event : 36
0x00 0000010|0001111 0x010F
0x01 0000011|0001111 0x018F
0x02 0010111|0100000 0x0BA0
0x03 0100100|0001111 0x120F
0x04 0101010|0100000 0x1520
BX = 100 Event : 37
0x00 0010110|0011111 0x0B1F
0x01 0010110|0100000 0x0B20
