BX = 000 Event : 1
BX = 001 Event : 2
BX = 010 Event : 3
BX = 011 Event : 4
BX = 100 Event : 5
BX = 101 Event : 6
0x00 0000011|1001000 0x01C8
BX = 110 Event : 7
0x00 0000111|1010000 0x03D0
0x01 0000111|1010010 0x03D2
0x02 0000111|1010011 0x03D3
0x03 0001000|1010000 0x0450
0x04 0001000|1010010 0x0452
0x05 0001000|1010011 0x0453
0x06 0001001|0001000 0x0488
0x07 0001100|0001000 0x0608
0x08 0010000|1010000 0x0850
0x09 0010000|1010010 0x0852
0x0a 0010000|1010011 0x0853
0x0b 0010101|0001000 0x0A88
0x0c 0010110|0001000 0x0B08
0x0d 0011011|0111001 0x0DB9
0x0e 0011100|0111001 0x0E39
BX = 111 Event : 8
0x00 0001011|0011101 0x059D
0x01 0001011|0100000 0x05A0
0x02 0001011|0100001 0x05A1
BX = 000 Event : 9
BX = 001 Event : 10
BX = 010 Event : 11
0x00 0000101|0011010 0x029A
0x01 0000111|0011010 0x039A
BX = 011 Event : 12
BX = 100 Event : 13
BX = 101 Event : 14
0x00 0000000|0000010 0x0002
BX = 110 Event : 15
BX = 111 Event : 16
0x00 0001100|0000011 0x0603
0x01 0001100|0000100 0x0604
BX = 000 Event : 17
0x00 0000010|0000001 0x0101
0x01 0000100|0000001 0x0201
BX = 001 Event : 18
BX = 010 Event : 19
0x00 0000011|0011110 0x019E
0x01 0000111|0011110 0x039E
BX = 011 Event : 20
BX = 100 Event : 21
BX = 101 Event : 22
0x00 0000001|0000011 0x0083
BX = 110 Event : 23
BX = 111 Event : 24
BX = 000 Event : 25
BX = 001 Event : 26
BX = 010 Event : 27
BX = 011 Event : 28
BX = 100 Event : 29
0x00 0000001|0110000 0x00B0
0x01 0000010|0110000 0x0130
BX = 101 Event : 30
0x00 0010000|0000111 0x0807
0x01 0010000|0010110 0x0816
BX = 110 Event : 31
0x00 0000011|0101000 0x01A8
0x01 0000100|0101000 0x0228
0x02 0000101|0101000 0x02A8
0x03 0000110|0101000 0x0328
BX = 111 Event : 32
BX = 000 Event : 33
0x00 0000011|0000100 0x0184
BX = 001 Event : 34
0x00 0001001|0110101 0x04B5
0x01 0010100|0101000 0x0A28
0x02 0010100|0101001 0x0A29
0x03 0010101|0101000 0x0AA8
0x04 0010101|0101001 0x0AA9
BX = 010 Event : 35
0x00 0000001|0111100 0x00BC
0x01 0000001|0111110 0x00BE
0x02 0000001|1000101 0x00C5
0x03 0000111|0011101 0x039D
0x04 0001000|0011101 0x041D
BX = 011 Event : 36
0x00 0001000|0101111 0x042F
0x01 0001000|0110100 0x0434
0x02 0001110|0001111 0x070F
0x03 0010010|0101111 0x092F
0x04 0010010|0110100 0x0934
BX = 100 Event : 37
0x00 0001010|0111101 0x053D
0x01 0001011|0111101 0x05BD
BX = 101 Event : 38
BX = 110 Event : 39
BX = 111 Event : 40
0x00 0001011|0001101 0x058D
0x01 0001100|0010111 0x0617
0x02 0001100|0011000 0x0618
0x03 0001100|0011001 0x0619
0x04 0001100|0011010 0x061A
0x05 0001101|0010111 0x0697
0x06 0001101|0011000 0x0698
0x07 0001101|0011001 0x0699
0x08 0001101|0011010 0x069A
BX = 000 Event : 41
0x00 0000000|0010110 0x0016
0x01 0000001|0010110 0x0096
BX = 001 Event : 42
0x00 0000000|0011111 0x001F
0x01 0000001|0000011 0x0083
0x02 0000010|0000011 0x0103
0x03 0000100|0000011 0x0203
0x04 0000110|0000011 0x0303
BX = 010 Event : 43
BX = 011 Event : 44
BX = 100 Event : 45
0x00 0000010|1000001 0x0141
0x01 0000011|1000001 0x01C1
BX = 101 Event : 46
0x00 0000011|0101101 0x01AD
BX = 110 Event : 47
BX = 111 Event : 48
0x00 0000010|0000100 0x0104
0x01 0001001|0100001 0x04A1
0x02 0001100|0100001 0x0621
BX = 000 Event : 49
0x00 0001011|0101111 0x05AF
0x01 0001100|0101111 0x062F
0x02 0001101|0101111 0x06AF
BX = 001 Event : 50
BX = 010 Event : 51
BX = 011 Event : 52
BX = 100 Event : 53
0x00 0000110|0101111 0x032F
0x01 0001100|0100110 0x0626
0x02 0001100|0101100 0x062C
0x03 0001101|0100110 0x06A6
0x04 0001101|0101100 0x06AC
0x05 0010001|0101111 0x08AF
0x06 0010010|0101111 0x092F
0x07 0010011|0100110 0x09A6
0x08 0010100|0100110 0x0A26
0x09 0010110|0101111 0x0B2F
0x0a 0011001|0100110 0x0CA6
0x0b 0011001|0101100 0x0CAC
0x0c 0011111|0100110 0x0FA6
0x0d 0011111|0101100 0x0FAC
0x0e 0100010|0100110 0x1126
0x0f 0100010|0101100 0x112C
0x10 0100011|0100110 0x11A6
0x11 0100011|0101100 0x11AC
0x12 0101000|0100110 0x1426
0x13 0101000|0101100 0x142C
0x14 0101011|0100110 0x15A6
