BX = 000 Event : 1
0x00 0000101|0011000 0x0298
0x01 0000110|0010111 0x0317
0x02 0000110|0011000 0x0318
BX = 001 Event : 2
0x00 0001100|0100001 0x0621
0x01 0001101|0100001 0x06A1
0x02 0001110|0100001 0x0721
0x03 0001111|0100001 0x07A1
0x04 0010000|0100100 0x0824
BX = 010 Event : 3
0x00 0010000|0011101 0x081D
0x01 0010000|0011111 0x081F
0x02 0010001|0011101 0x089D
0x03 0010011|0000110 0x0986
0x04 0010110|0000110 0x0B06
0x05 0010110|0011101 0x0B1D
BX = 011 Event : 4
BX = 100 Event : 5
0x00 0000010|0110001 0x0131
0x01 0000010|0110100 0x0134
0x02 0000011|0110001 0x01B1
0x03 0000011|0110100 0x01B4
0x04 0000100|0110100 0x0234
0x05 0000100|0000001 0x0201
0x06 0000100|0000011 0x0203
0x07 0000101|0110100 0x02B4
0x08 0000101|0000001 0x0281
0x09 0000101|0000011 0x0283
0x0a 0001000|0010111 0x0417
0x0b 0001000|0011000 0x0418
0x0c 0001001|0110100 0x04B4
0x0d 0001001|0000001 0x0481
0x0e 0001001|0000011 0x0483
0x0f 0001101|0000001 0x0681
0x10 0001101|0000011 0x0683
0x11 0001101|0010111 0x0697
0x12 0001101|0011000 0x0698
0x13 0010110|0100001 0x0B21
0x14 0010110|0100011 0x0B23
0x15 0010111|0100001 0x0BA1
0x16 0010111|0100011 0x0BA3
BX = 101 Event : 6
0x00 0000001|0000011 0x0083
0x01 0000001|0001000 0x0088
0x02 0000001|1000100 0x00C4
0x03 0000001|0001111 0x008F
0x04 0000010|0001000 0x0108
0x05 0000010|0001111 0x010F
0x06 0000010|0011010 0x011A
0x07 0000010|0011101 0x011D
0x08 0000011|0001000 0x0188
0x09 0000011|0001111 0x018F
0x0a 0000011|0011010 0x019A
0x0b 0000011|0011101 0x019D
0x0c 0000101|0111010 0x02BA
0x0d 0000101|0111100 0x02BC
0x0e 0000101|0111101 0x02BD
0x0f 0000101|0111110 0x02BE
0x10 0000101|1000000 0x02C0
0x11 0000101|1000011 0x02C3
0x12 0000101|1000100 0x02C4
0x13 0000111|1000000 0x03C0
0x14 0000111|0000011 0x0383
0x15 0000111|0001000 0x0388
0x16 0000111|1000100 0x03C4
0x17 0001000|0011010 0x041A
0x18 0001000|0011101 0x041D
BX = 110 Event : 7
0x00 0000101|0000101 0x0285
0x01 0000101|0010001 0x0291
0x02 0000101|0010011 0x0293
0x03 0000101|0010100 0x0294
0x04 0000101|0010110 0x0296
0x05 0001111|0100010 0x07A2
0x06 0001111|0100011 0x07A3
0x07 0010011|0100010 0x09A2
0x08 0010011|0100011 0x09A3
0x09 0010110|0100010 0x0B22
0x0a 0010110|0100011 0x0B23
BX = 111 Event : 8
0x00 0000000|0000000 0x0000
0x01 0000000|0000100 0x0004
0x02 0000111|0000000 0x0380
0x03 0000111|0000100 0x0384
0x04 0001010|0000000 0x0500
0x05 0001010|0000100 0x0504
BX = 000 Event : 9
0x00 0000010|0100101 0x0125
0x01 0000010|0000010 0x0102
0x02 0000011|0001110 0x018E
0x03 0000011|0001111 0x018F
BX = 001 Event : 10
0x00 0000000|0001100 0x000C
0x01 0000000|0001101 0x000D
0x02 0000100|0000110 0x0206
BX = 010 Event : 11
0x00 0000001|0100011 0x00A3
0x01 0000001|0000000 0x0080
0x02 0000001|0000101 0x0085
0x03 0000110|0010100 0x0314
BX = 011 Event : 12
0x00 0000001|0011111 0x009F
0x01 0001000|0001101 0x040D
0x02 0001001|0000101 0x0485
0x03 0001001|0110011 0x04B3
0x04 0001001|0111010 0x04BA
0x05 0001010|0000101 0x0505
0x06 0001010|0110011 0x0533
0x07 0001010|0111010 0x053A
0x08 0001010|0111011 0x053B
0x09 0001010|0001011 0x050B
0x0a 0001100|0000101 0x0605
0x0b 0001100|0110011 0x0633
0x0c 0001100|0111010 0x063A
0x0d 0001100|0111011 0x063B
0x0e 0001100|0001011 0x060B
0x0f 0001101|0000101 0x0685
0x10 0001101|0110011 0x06B3
0x11 0001101|0111010 0x06BA
0x12 0001101|0111011 0x06BB
BX = 100 Event : 13
0x00 0000000|0011100 0x001C
0x01 0000010|0010101 0x0115
0x02 0000010|0010110 0x0116
0x03 0000010|0010111 0x0117
0x04 0000010|0011000 0x0118
0x05 0000010|0011010 0x011A
0x06 0000010|0011100 0x011C
0x07 0000011|0100000 0x01A0
0x08 0000100|0100000 0x0220
BX = 101 Event : 14
0x00 0000100|0100111 0x0227
0x01 0000100|0101000 0x0228
BX = 110 Event : 15
0x00 0000000|0010111 0x0017
0x01 0000000|0011010 0x001A
0x02 0000010|0001110 0x010E
0x03 0000010|0010110 0x0116
0x04 0000010|0010111 0x0117
0x05 0001000|0000000 0x0400
0x06 0001000|0000011 0x0403
0x07 0001000|0000100 0x0404
0x08 0001000|0001110 0x040E
0x09 0001000|0001111 0x040F
0x0a 0001001|0001110 0x048E
0x0b 0001001|0001111 0x048F
0x0c 0001001|0010111 0x0497
0x0d 0001100|0000000 0x0600
0x0e 0001100|0000011 0x0603
0x0f 0001100|0000100 0x0604
0x10 0001100|0001110 0x060E
0x11 0001100|0001111 0x060F
0x12 0001101|0001110 0x068E
0x13 0001101|0001111 0x068F
