BX = 000 Event : 1
0x00 0000000|1000001 0x0041
0x01 0000010|1000001 0x0141
0x02 0000011|1000001 0x01C1
BX = 001 Event : 2
0x00 0000001|0110011 0x00B3
0x01 0010111|0111101 0x0BBD
0x02 0010111|0111110 0x0BBE
BX = 010 Event : 3
0x00 0000000|0011100 0x001C
BX = 011 Event : 4
BX = 100 Event : 5
0x00 0000001|0010000 0x0090
0x01 0000010|0010000 0x0110
BX = 101 Event : 6
0x00 0001100|0111100 0x063C
BX = 110 Event : 7
0x00 0101100|0101100 0x162C
0x01 1011110|0101111 0x2F2F
0x02 1011111|0101111 0x2FAF
BX = 111 Event : 8
0x00 0000000|0010010 0x0012
BX = 000 Event : 9
0x00 0000111|0110111 0x03B7
BX = 001 Event : 10
0x00 0000000|0101001 0x0029
0x01 0000000|0101010 0x002A
0x02 0000000|1001001 0x0049
0x03 0000001|0101001 0x00A9
0x04 0000001|0101010 0x00AA
0x05 0000001|1001001 0x00C9
0x06 0000011|0101001 0x01A9
0x07 0000011|0101010 0x01AA
0x08 0000011|1001001 0x01C9
0x09 0000100|0101001 0x0229
0x0a 0000100|0101010 0x022A
0x0b 0000100|1001001 0x0249
0x0c 0001011|0101100 0x05AC
0x0d 0001101|0101100 0x06AC
0x0e 0011100|1000111 0x0E47
0x0f 1001111|1000111 0x27C7
0x10 1001111|0101100 0x27AC
0x11 1010000|1000111 0x2847
0x12 1010000|0101100 0x282C
BX = 010 Event : 11
0x00 0001100|1000000 0x0640
0x01 0001101|1000000 0x06C0
0x02 0001110|1000000 0x0740
BX = 011 Event : 12
0x00 0001111|0101001 0x07A9
0x01 0010000|0101001 0x0829
0x02 0010001|0101001 0x08A9
0x03 0010101|0100100 0x0AA4
0x04 0010110|0100100 0x0B24
0x05 1000011|0100000 0x21A0
0x06 1000011|1000001 0x21C1
0x07 1000011|0100110 0x21A6
BX = 100 Event : 13
0x00 0000101|0011001 0x0299
0x01 0001001|0011001 0x0499
0x02 0001001|0110010 0x04B2
0x03 0001010|0110010 0x0532
0x04 0001011|0011001 0x0599
0x05 0001100|0100100 0x0624
0x06 0100100|0011001 0x1219
0x07 0100101|0111011 0x12BB
0x08 0100101|0100100 0x12A4
BX = 101 Event : 14
0x00 0000000|0010010 0x0012
0x01 0000101|0011111 0x029F
0x02 0000110|0011010 0x031A
0x03 0000110|0011100 0x031C
0x04 0000110|0011111 0x031F
0x05 0000111|0011111 0x039F
0x06 0001011|0011010 0x059A
0x07 0001011|0011100 0x059C
0x08 0001011|0011101 0x059D
0x09 0001100|0011010 0x061A
0x0a 0001100|0011100 0x061C
0x0b 0001100|0011101 0x061D
0x0c 0001101|0011010 0x069A
0x0d 0001101|0011100 0x069C
0x0e 0001101|0011101 0x069D
BX = 110 Event : 15
0x00 0000000|0110010 0x0032
0x01 0000001|0101010 0x00AA
0x02 0000010|0110010 0x0132
0x03 0000011|0110010 0x01B2
0x04 0000100|0110010 0x0232
0x05 0000101|0110010 0x02B2
0x06 0000110|0100010 0x0322
0x07 0000110|0100011 0x0323
0x08 0000110|0100100 0x0324
0x09 0000110|0100110 0x0326
0x0a 0000110|0100111 0x0327
0x0b 0000110|0101000 0x0328
0x0c 0001101|0100010 0x06A2
0x0d 0001101|0100011 0x06A3
0x0e 0001101|0100100 0x06A4
0x0f 0001101|0100110 0x06A6
0x10 0001101|0100111 0x06A7
0x11 0001101|0101000 0x06A8
BX = 111 Event : 16
0x00 0000000|0110000 0x0030
0x01 0001010|0111011 0x053B
BX = 000 Event : 17
BX = 001 Event : 18
0x00 0000000|0010101 0x0015
0x01 0000001|0101101 0x00AD
0x02 0110100|0011010 0x1A1A
BX = 010 Event : 19
0x00 0001000|0101100 0x042C
0x01 0001000|0101101 0x042D
0x02 0001011|0111000 0x05B8
0x03 0001100|0111000 0x0638
0x04 0010011|0101100 0x09AC
0x05 0010011|0101101 0x09AD
0x06 0100100|0101011 0x122B
0x07 0100100|0101110 0x122E
BX = 011 Event : 20
BX = 100 Event : 21
0x00 0000000|0100000 0x0020
0x01 0000001|0100000 0x00A0
0x02 0001010|0100000 0x0520
0x03 0110111|0011000 0x1B98
0x04 0110111|0110000 0x1BB0
0x05 0111000|0011000 0x1C18
0x06 0111000|0110000 0x1C30
0x07 1000100|0011100 0x221C
0x08 1000100|0100000 0x2220
BX = 101 Event : 22
0x00 0000000|0101001 0x0029
0x01 0000000|0101010 0x002A
0x02 0000000|0101011 0x002B
0x03 0000000|0101100 0x002C
0x04 0000001|0101001 0x00A9
0x05 0000001|0101010 0x00AA
0x06 0000001|0101011 0x00AB
0x07 0000001|0101100 0x00AC
0x08 0000100|0101001 0x0229
0x09 0000100|0101010 0x022A
0x0a 0000100|0101011 0x022B
0x0b 0000100|0101100 0x022C
0x0c 0000111|0101001 0x03A9
0x0d 0000111|0101010 0x03AA
0x0e 0000111|0101011 0x03AB
0x0f 0000111|0101100 0x03AC
0x10 0001000|0101001 0x0429
0x11 0001000|0101010 0x042A
0x12 0001000|0101011 0x042B
0x13 0001000|0101100 0x042C
0x14 0001001|0101001 0x04A9
0x15 0001010|0101001 0x0529
0x16 0001010|0101010 0x052A
0x17 0001010|0101011 0x052B
0x18 0001010|0101100 0x052C
0x19 0001011|0101001 0x05A9
0x1a 0001011|0101010 0x05AA
0x1b 0001011|0101011 0x05AB
0x1c 0001011|0101100 0x05AC
BX = 110 Event : 23
0x00 0000011|0110110 0x01B6
0x01 0000101|0110110 0x02B6
0x02 0000111|0110110 0x03B6
BX = 111 Event : 24
0x00 0000001|0101110 0x00AE
0x01 0000001|0110000 0x00B0
0x02 0000001|0110001 0x00B1
0x03 0000010|0101110 0x012E
0x04 0000010|0110000 0x0130
0x05 0000010|0110001 0x0131
0x06 0001000|0110111 0x0437
0x07 0001000|0111000 0x0438
0x08 0001111|0100100 0x07A4
0x09 0010000|0100100 0x0824
0x0a 0110101|0110111 0x1AB7
0x0b 0110101|0111000 0x1AB8
0x0c 0110110|0101110 0x1B2E
0x0d 0110110|0110000 0x1B30
0x0e 0110110|0110001 0x1B31
0x0f 0110110|0110011 0x1B33
0x10 0110110|0110100 0x1B34
BX = 000 Event : 25
BX = 001 Event : 26
0x00 0000000|0101000 0x0028
BX = 010 Event : 27
0x00 0000000|0101111 0x002F
0x01 0000000|0110000 0x0030
0x02 0000000|0110010 0x0032
0x03 0000001|0101111 0x00AF
0x04 0000001|0110000 0x00B0
0x05 0000001|0110010 0x00B2
0x06 0000010|0101111 0x012F
0x07 0000010|0110000 0x0130
0x08 0000010|0110010 0x0132
0x09 0000011|0101111 0x01AF
0x0a 0000011|0110000 0x01B0
0x0b 0000011|0110010 0x01B2
0x0c 0000100|0101111 0x022F
0x0d 0000100|0110000 0x0230
0x0e 0000100|0110010 0x0232
0x0f 0000101|0101111 0x02AF
0x10 0000101|0110000 0x02B0
0x11 0000101|0110010 0x02B2
0x12 0000110|0101111 0x032F
0x13 0000110|0110000 0x0330
0x14 0000110|0110010 0x0332
0x15 0001010|0101111 0x052F
0x16 0001011|0101111 0x05AF
0x17 0001011|0110000 0x05B0
0x18 0001011|0110010 0x05B2
0x19 0001100|0101111 0x062F
0x1a 0001100|0110000 0x0630
0x1b 0001100|0110010 0x0632
0x1c 0110111|0101111 0x1BAF
0x1d 0110111|0110000 0x1BB0
0x1e 0110111|0110010 0x1BB2
0x1f 0110111|0110101 0x1BB5
0x20 0111000|1000001 0x1C41
BX = 011 Event : 28
0x00 0000110|0010001 0x0311
BX = 100 Event : 29
0x00 0000111|0100000 0x03A0
0x01 0001000|0011011 0x041B
0x02 0001000|0100000 0x0420
0x03 0001001|0011011 0x049B
0x04 0001001|0100000 0x04A0
0x05 0011101|0010100 0x0E94
0x06 0011101|0010101 0x0E95
BX = 101 Event : 30
0x00 0000000|0101011 0x002B
0x01 0000001|0101011 0x00AB
0x02 0000010|0011110 0x011E
0x03 0000011|0011110 0x019E
0x04 0000100|0100001 0x0221
0x05 0000100|0100010 0x0222
0x06 0000101|0100001 0x02A1
0x07 0000101|0100010 0x02A2
0x08 0000110|0111010 0x033A
0x09 0000110|0111100 0x033C
0x0a 0010001|0100010 0x08A2
0x0b 0100110|0101011 0x132B
0x0c 0100111|0101011 0x13AB
0x0d 0101000|0101000 0x1428
0x0e 0101000|0101011 0x142B
BX = 110 Event : 31
0x00 0000100|0100101 0x0225
0x01 0000101|0100101 0x02A5
0x02 0000110|0100101 0x0325
BX = 111 Event : 32
BX = 000 Event : 33
0x00 0000000|0011101 0x001D
0x01 0000110|0101001 0x0329
BX = 001 Event : 34
BX = 010 Event : 35
BX = 011 Event : 36
0x00 0000000|0110100 0x0034
0x01 0000001|0110100 0x00B4
0x02 0000011|0110100 0x01B4
0x03 0010011|0101101 0x09AD
0x04 0110010|0101101 0x192D
BX = 100 Event : 37
0x00 0000010|0010110 0x0116
0x01 0000010|0010111 0x0117
0x02 0000010|0011000 0x0118
0x03 0000011|0010110 0x0196
0x04 0000011|0010111 0x0197
0x05 0000011|0011000 0x0198
0x06 0000100|0010110 0x0216
0x07 0000100|0010111 0x0217
0x08 0000100|0011000 0x0218
0x09 0000101|0010110 0x0296
0x0a 0000101|0010111 0x0297
0x0b 0000101|0011000 0x0298
0x0c 0000110|0010110 0x0316
0x0d 0000110|0010111 0x0317
0x0e 0000110|0011000 0x0318
0x0f 0001101|0010110 0x0696
0x10 0001101|0010111 0x0697
0x11 0001101|0011000 0x0698
0x12 1010101|0101111 0x2AAF
0x13 1010111|0011000 0x2B98
0x14 1011100|0110111 0x2E37
0x15 1011100|0010110 0x2E16
0x16 1011100|0010111 0x2E17
0x17 1011100|0011000 0x2E18
BX = 101 Event : 38
0x00 0000100|1000111 0x0247
0x01 0000100|1001000 0x0248
0x02 0000110|1000111 0x0347
0x03 0000110|1001000 0x0348
0x04 0001000|0110110 0x0436
BX = 110 Event : 39
0x00 0000100|0101110 0x022E
0x01 0000101|0011111 0x029F
0x02 0000101|0100011 0x02A3
0x03 0010011|0011111 0x099F
0x04 0010011|0100011 0x09A3
BX = 111 Event : 40
0x00 0000010|0111000 0x0138
BX = 000 Event : 41
0x00 0011001|0101111 0x0CAF
BX = 001 Event : 42
0x00 0000000|0100000 0x0020
BX = 010 Event : 43
0x00 0000000|0010000 0x0010
0x01 0000011|0010000 0x0190
0x02 0001011|0011000 0x0598
BX = 011 Event : 44
0x00 0001001|0100010 0x04A2
0x01 0001001|0100011 0x04A3
0x02 0001001|0100100 0x04A4
0x03 0001011|0100101 0x05A5
BX = 100 Event : 45
0x00 0000000|0100111 0x0027
BX = 101 Event : 46
0x00 0001000|0111000 0x0438
0x01 0001101|1000100 0x06C4
0x02 0001110|1000100 0x0744
0x03 0010010|0101111 0x092F
0x04 0010010|0110000 0x0930
0x05 0010010|1010000 0x0950
0x06 0010011|0101111 0x09AF
0x07 0010011|0110000 0x09B0
0x08 0010011|1010000 0x09D0
0x09 0010100|0111000 0x0A38
0x0a 0010101|1000100 0x0AC4
0x0b 0010110|0101111 0x0B2F
0x0c 0010110|0110000 0x0B30
0x0d 0010110|1010000 0x0B50
0x0e 0111001|0101111 0x1CAF
