BX = 000 Event : 1
0x00 0010010|0000011 0x0903
0x01 0010101|0100011 0x0AA3
0x02 0010101|0100100 0x0AA4
BX = 001 Event : 2
BX = 010 Event : 3
BX = 011 Event : 4
0x00 0011000|0000101 0x0C05
BX = 100 Event : 5
BX = 101 Event : 6
0x00 0100100|0010010 0x1212
0x01 0100100|0010101 0x1215
0x02 0100100|0010110 0x1216
0x03 0100100|0010111 0x1217
0x04 0100100|0011000 0x1218
0x05 0100101|0010010 0x1292
0x06 0100101|0010101 0x1295
0x07 0100101|0010110 0x1296
0x08 0100101|0010111 0x1297
0x09 0100101|0011000 0x1298
BX = 110 Event : 7
0x00 0010100|0100011 0x0A23
0x01 0010110|0100011 0x0B23
0x02 0011000|0100011 0x0C23
0x03 0110100|0000100 0x1A04
0x04 0110101|0000100 0x1A84
0x05 1001010|0000100 0x2504
BX = 111 Event : 8
0x00 0001001|0000101 0x0485
0x01 0010101|0010010 0x0A92
0x02 0010101|0010011 0x0A93
0x03 0010101|0010100 0x0A94
0x04 0010101|0010101 0x0A95
0x05 0010110|0010010 0x0B12
0x06 0010110|0010011 0x0B13
0x07 0010110|0010100 0x0B14
0x08 0010110|0010101 0x0B15
BX = 000 Event : 9
BX = 001 Event : 10
0x00 0000101|0100000 0x02A0
0x01 0000110|0100000 0x0320
0x02 0001001|0100000 0x04A0
0x03 0001010|0100000 0x0520
BX = 010 Event : 11
0x00 0100111|0010000 0x1390
BX = 011 Event : 12
0x00 0000011|0100110 0x01A6
0x01 0100010|0000010 0x1102
0x02 0100011|0000010 0x1182
BX = 100 Event : 13
BX = 101 Event : 14
BX = 110 Event : 15
0x00 0011010|0010100 0x0D14
0x01 0100111|0010100 0x1394
BX = 111 Event : 16
0x00 0001000|0100011 0x0423
0x01 0001000|0100100 0x0424
0x02 0001001|0100011 0x04A3
0x03 0001001|0100100 0x04A4
0x04 0001111|0100110 0x07A6
0x05 0001111|0101101 0x07AD
0x06 0001111|0110001 0x07B1
0x07 0010000|0100110 0x0826
0x08 0010000|0101101 0x082D
0x09 0010000|0110001 0x0831
BX = 000 Event : 17
0x00 0001001|0001101 0x048D
0x01 0001010|0001101 0x050D
0x02 0001011|0001101 0x058D
0x03 0010111|0001101 0x0B8D
BX = 001 Event : 18
0x00 0000000|0010100 0x0014
0x01 0000100|0000011 0x0203
0x02 0110101|0010100 0x1A94
0x03 0110110|0010100 0x1B14
0x04 0111000|0000011 0x1C03
BX = 010 Event : 19
BX = 011 Event : 20
0x00 0001011|0001010 0x058A
BX = 100 Event : 21
0x00 0000000|0000001 0x0001
0x01 0110100|0000001 0x1A01
0x02 0110111|0011001 0x1B99
0x03 0110111|0011011 0x1B9B
0x04 0110111|0011110 0x1B9E
0x05 0110111|0011111 0x1B9F
0x06 0110111|0100001 0x1BA1
0x07 0111100|0011001 0x1E19
0x08 0111100|0011011 0x1E1B
0x09 0111100|0011110 0x1E1E
0x0a 0111100|0011111 0x1E1F
0x0b 0111100|0100001 0x1E21
BX = 101 Event : 22
0x00 0000100|0111001 0x0239
0x01 0000100|0111010 0x023A
0x02 0000100|0111101 0x023D
0x03 0000110|0111001 0x0339
0x04 0000110|0111010 0x033A
0x05 0000110|0111101 0x033D
0x06 0011001|0111001 0x0CB9
0x07 0011001|0111010 0x0CBA
0x08 0011001|0111101 0x0CBD
BX = 110 Event : 23
0x00 0100111|0000011 0x1383
0x01 0101001|0000010 0x1482
BX = 111 Event : 24
0x00 0010010|0001001 0x0909
0x01 0011001|0010011 0x0C93
0x02 0011001|0010101 0x0C95
BX = 000 Event : 25
BX = 001 Event : 26
0x00 0010110|0001111 0x0B0F
0x01 0010111|0001111 0x0B8F
0x02 0011000|0001111 0x0C0F
BX = 010 Event : 27
0x00 0101100|0100011 0x1623
BX = 011 Event : 28
BX = 100 Event : 29
0x00 0010110|0100001 0x0B21
BX = 101 Event : 30
BX = 110 Event : 31
0x00 0001110|0010100 0x0714
0x01 0001110|0010101 0x0715
BX = 111 Event : 32
BX = 000 Event : 33
0x00 0100001|0001100 0x108C
0x01 0101010|0001100 0x150C
0x02 0101110|0001100 0x170C
0x03 0110000|0001100 0x180C
0x04 0110100|0001100 0x1A0C
0x05 0110111|0001100 0x1B8C
0x06 0111001|0001100 0x1C8C
0x07 0111101|0001100 0x1E8C
0x08 1000111|0001100 0x238C
0x09 1001010|0001100 0x250C
0x0a 1001101|0001100 0x268C
0x0b 1001111|0001100 0x278C
0x0c 1001111|0001101 0x278D
0x0d 1010001|0001100 0x288C
BX = 001 Event : 34
0x00 0001111|0011010 0x079A
0x01 0101001|0000001 0x1481
0x02 1000110|0000001 0x2301
0x03 1000111|0000001 0x2381
0x04 1001000|0000001 0x2401
0x05 1001000|0000010 0x2402
0x06 1001100|0000001 0x2601
0x07 1001100|0000010 0x2602
BX = 010 Event : 35
0x00 0001001|0000011 0x0483
0x01 0001001|0000101 0x0485
0x02 0001111|0010001 0x0791
0x03 0011100|0000101 0x0E05
0x04 0011100|0000110 0x0E06
0x05 0100010|0001110 0x110E
0x06 0100010|0010001 0x1111
BX = 011 Event : 36
