BX = 000 Event : 1
BX = 001 Event : 2
BX = 010 Event : 3
0x00 0000000|0011100 0x001C
0x01 0000000|0100001 0x0021
0x02 0000010|0100001 0x0121
0x03 0011111|0100001 0x0FA1
0x04 0100001|0011100 0x109C
0x05 0100001|0100001 0x10A1
0x06 0100010|0011100 0x111C
0x07 0100010|0100001 0x1121
BX = 011 Event : 4
0x00 0000001|0100001 0x00A1
0x01 0001110|0100010 0x0722
0x02 0001111|0100010 0x07A2
0x03 0010000|0100010 0x0822
0x04 0010001|0100010 0x08A2
BX = 100 Event : 5
0x00 0000000|0011110 0x001E
0x01 0000000|0011111 0x001F
0x02 0000010|0001001 0x0109
BX = 101 Event : 6
0x00 0001010|0001110 0x050E
0x01 0001101|0001110 0x068E
0x02 0010100|0100111 0x0A27
BX = 110 Event : 7
0x00 0000100|0010001 0x0211
0x01 0000100|0010010 0x0212
0x02 0000100|0010011 0x0213
0x03 0000100|0010100 0x0214
0x04 0001010|0010111 0x0517
0x05 0010000|0010001 0x0811
0x06 0010000|0010010 0x0812
0x07 0010000|0010011 0x0813
0x08 0010000|0010100 0x0814
BX = 111 Event : 8
BX = 000 Event : 9
0x00 0000000|0110100 0x0034
0x01 0000100|0010000 0x0210
0x02 0000101|0110100 0x02B4
0x03 0000110|0100011 0x0323
0x04 0001011|0100011 0x05A3
0x05 0001100|0100011 0x0623
0x06 0010000|0011101 0x081D
BX = 001 Event : 10
BX = 010 Event : 11
0x00 0001011|0101111 0x05AF
BX = 011 Event : 12
0x00 0000111|0011111 0x039F
0x01 0000111|0100010 0x03A2
0x02 0001000|0011111 0x041F
BX = 100 Event : 13
0x00 0001000|0010100 0x0414
0x01 0001010|0010100 0x0514
BX = 101 Event : 14
0x00 0000101|0011000 0x0298
0x01 0000110|0011000 0x0318
BX = 110 Event : 15
BX = 111 Event : 16
0x00 0000101|0010001 0x0291
BX = 000 Event : 17
0x00 0000000|0110101 0x0035
BX = 001 Event : 18
0x00 0000000|0100011 0x0023
0x01 0000010|0100011 0x0123
0x02 0001010|0100010 0x0522
0x03 0010000|0100010 0x0822
0x04 0010001|0100010 0x08A2
0x05 0010010|0100010 0x0922
0x06 0010100|0100010 0x0A22
0x07 0010101|0100010 0x0AA2
0x08 0011000|0100010 0x0C22
0x09 0011001|0100010 0x0CA2
BX = 010 Event : 19
0x00 0000110|0011001 0x0319
BX = 011 Event : 20
0x00 0000010|0100010 0x0122
0x01 0000010|0100100 0x0124
0x02 0000011|0100010 0x01A2
0x03 0000011|0100100 0x01A4
0x04 0000100|0010011 0x0213
0x05 0001000|0100110 0x0426
0x06 0001001|0100110 0x04A6
0x07 0001101|0100010 0x06A2
0x08 0001101|0100100 0x06A4
0x09 0001110|0100010 0x0722
0x0a 0001110|0100100 0x0724
BX = 100 Event : 21
0x00 0000010|0101110 0x012E
0x01 0000100|0011111 0x021F
0x02 0000100|0100000 0x0220
0x03 0000110|0011111 0x031F
0x04 0000110|0100000 0x0320
0x05 0010000|0011111 0x081F
0x06 0010000|0100000 0x0820
0x07 0010011|0011111 0x099F
0x08 0010011|0100000 0x09A0
0x09 0011011|0110000 0x0DB0
BX = 101 Event : 22
0x00 0000010|0011000 0x0118
BX = 110 Event : 23
0x00 0000000|0010101 0x0015
0x01 0000000|0011001 0x0019
0x02 0000000|0011010 0x001A
0x03 0000000|0011011 0x001B
0x04 0000000|0011100 0x001C
0x05 0000000|0011101 0x001D
0x06 0000011|0010101 0x0195
0x07 0000100|0010100 0x0214
0x08 0000100|0010101 0x0215
0x09 0000100|0011001 0x0219
0x0a 0000100|0011010 0x021A
0x0b 0000100|0011011 0x021B
0x0c 0001000|0010110 0x0416
0x0d 0001000|0011010 0x041A
0x0e 0001010|0010110 0x0516
0x0f 0001010|0011010 0x051A
0x10 0001100|0010101 0x0615
0x11 0001100|0010110 0x0616
0x12 0010011|0010101 0x0995
0x13 0010011|0011010 0x099A
0x14 0010011|0011011 0x099B
0x15 0010011|0011100 0x099C
0x16 0010011|0011101 0x099D
0x17 0010011|0011111 0x099F
0x18 0010011|0100001 0x09A1
0x19 0010011|0101001 0x09A9
0x1a 0010100|0010101 0x0A15
0x1b 0010100|0011010 0x0A1A
0x1c 0010100|0011011 0x0A1B
0x1d 0010100|0011100 0x0A1C
0x1e 0010100|0011101 0x0A1D
0x1f 0010100|0011111 0x0A1F
0x20 0010100|0100001 0x0A21
0x21 0010100|0101001 0x0A29
0x22 0010101|0010101 0x0A95
0x23 0010101|0011010 0x0A9A
0x24 0010101|0011011 0x0A9B
0x25 0010101|0011100 0x0A9C
0x26 0010101|0011101 0x0A9D
0x27 0010101|0011111 0x0A9F
0x28 0010101|0100001 0x0AA1
BX = 111 Event : 24
0x00 0000000|0100001 0x0021
0x01 0000000|0100010 0x0022
0x02 0000010|0011011 0x011B
0x03 0000011|0011011 0x019B
0x04 0010010|0001100 0x090C
0x05 0010101|0101001 0x0AA9
0x06 0011110|0011011 0x0F1B
0x07 0011110|0100001 0x0F21
0x08 0011110|0100010 0x0F22
0x09 0011110|0101011 0x0F2B
0x0a 0100000|1000010 0x1042
0x0b 0100000|0011011 0x101B
0x0c 0100000|0100001 0x1021
0x0d 0100000|0100010 0x1022
BX = 000 Event : 25
0x00 0000000|0100000 0x0020
0x01 0000000|0100100 0x0024
0x02 0000001|0100000 0x00A0
0x03 0000001|0100100 0x00A4
BX = 001 Event : 26
0x00 0000011|0010110 0x0196
0x01 0000011|1000001 0x01C1
0x02 0000011|1000011 0x01C3
0x03 0000011|1000100 0x01C4
0x04 0000100|1000011 0x0243
0x05 0001001|0101000 0x04A8
0x06 0001001|0101010 0x04AA
0x07 0001001|0101011 0x04AB
0x08 0001010|0101000 0x0528
0x09 0001010|0101010 0x052A
0x0a 0001010|0101011 0x052B
0x0b 0001011|0101000 0x05A8
0x0c 0001011|0101010 0x05AA
0x0d 0001011|0101011 0x05AB
0x0e 0001100|0101000 0x0628
0x0f 0001100|0101010 0x062A
0x10 0001100|0101011 0x062B
0x11 0001101|0101000 0x06A8
0x12 0001101|0101010 0x06AA
0x13 0001101|0101011 0x06AB
0x14 0001110|0101000 0x0728
0x15 0001110|0101010 0x072A
0x16 0001110|0101011 0x072B
0x17 0010001|0101000 0x08A8
0x18 0010001|0101010 0x08AA
0x19 0010001|0101011 0x08AB
BX = 010 Event : 27
BX = 011 Event : 28
0x00 0001001|0111010 0x04BA
0x01 0001001|1000001 0x04C1
0x02 0001010|1000001 0x0541
0x03 0001010|0001101 0x050D
0x04 0001011|0111010 0x05BA
0x05 0001011|1000001 0x05C1
0x06 0001011|0001101 0x058D
0x07 0011011|0111010 0x0DBA
BX = 100 Event : 29
0x00 0000010|0010100 0x0114
0x01 0000011|0010100 0x0194
BX = 101 Event : 30
0x00 0000001|0101011 0x00AB
0x01 0000001|0101100 0x00AC
0x02 0000011|0101011 0x01AB
0x03 0000011|0101100 0x01AC
0x04 0001110|0101011 0x072B
0x05 0001110|0101100 0x072C
0x06 0010000|0101011 0x082B
0x07 0010000|0101100 0x082C
0x08 0010011|0101011 0x09AB
0x09 0010011|0101100 0x09AC
0x0a 0011000|0101011 0x0C2B
0x0b 0011000|0101100 0x0C2C
0x0c 0011001|0101011 0x0CAB
0x0d 0011001|0101100 0x0CAC
0x0e 0011011|0101011 0x0DAB
0x0f 0011011|0101100 0x0DAC
0x10 0011110|0101011 0x0F2B
0x11 0011110|0101100 0x0F2C
BX = 110 Event : 31
0x00 0000011|0011111 0x019F
0x01 0000011|0100001 0x01A1
0x02 0000011|0100011 0x01A3
0x03 0000011|0100110 0x01A6
0x04 0000011|0100111 0x01A7
0x05 0000111|0011111 0x039F
0x06 0001000|0100011 0x0423
0x07 0001000|0100110 0x0426
0x08 0001000|0100111 0x0427
0x09 0001000|0101011 0x042B
0x0a 0001000|0101100 0x042C
0x0b 0001000|0101101 0x042D
0x0c 0001000|0101111 0x042F
0x0d 0001000|0110001 0x0431
BX = 111 Event : 32
0x00 0000110|0101100 0x032C
0x01 0000111|1000100 0x03C4
0x02 0001000|1000011 0x0443
0x03 0001001|0111100 0x04BC
0x04 0001100|0100101 0x0625
BX = 000 Event : 33
0x00 0000000|0011111 0x001F
0x01 0000010|0101000 0x0128
BX = 001 Event : 34
0x00 0000000|0001000 0x0008
0x01 0000000|0001001 0x0009
