BX = 000 Event : 1
BX = 001 Event : 2
BX = 010 Event : 3
0x00 0000111|0000101 0x0385
0x01 0000111|1001010 0x03CA
0x02 0001010|0000101 0x0505
0x03 0001010|1001010 0x054A
0x04 0001011|0000101 0x0585
0x05 0001011|1001010 0x05CA
0x06 0001100|0000101 0x0605
0x07 0001100|1001010 0x064A
0x08 0001101|0000101 0x0685
0x09 0001101|1001010 0x06CA
0x0a 0001110|0000101 0x0705
0x0b 0001110|1001010 0x074A
BX = 011 Event : 4
BX = 100 Event : 5
BX = 101 Event : 6
BX = 110 Event : 7
0x00 0000001|0010001 0x0091
0x01 0000001|0010100 0x0094
0x02 0001000|0010001 0x0411
0x03 0001000|0010100 0x0414
BX = 111 Event : 8
0x00 0000011|0111101 0x01BD
0x01 0000011|1000011 0x01C3
0x02 0000011|1000100 0x01C4
0x03 0000100|0111101 0x023D
0x04 0000100|1000011 0x0243
0x05 0000100|1000100 0x0244
0x06 0000111|0000010 0x0382
0x07 0000111|0000101 0x0385
0x08 0000111|0000111 0x0387
0x09 0000111|0001001 0x0389
0x0a 0000111|0010011 0x0393
0x0b 0001000|0000010 0x0402
0x0c 0001000|0000101 0x0405
0x0d 0001000|0000111 0x0407
0x0e 0001000|0001001 0x0409
0x0f 0001000|0010011 0x0413
BX = 000 Event : 9
BX = 001 Event : 10
0x00 0000100|0000001 0x0201
0x01 0000100|0000101 0x0205
BX = 010 Event : 11
0x00 0000011|0000110 0x0186
0x01 0000011|0001011 0x018B
0x02 0000011|0010110 0x0196
0x03 0000011|0010111 0x0197
0x04 0000100|0000110 0x0206
0x05 0000100|0001011 0x020B
0x06 0000100|0010110 0x0216
0x07 0000100|0010111 0x0217
BX = 011 Event : 12
0x00 0000101|1100010 0x02E2
0x01 0000101|0000010 0x0282
0x02 0000101|0000011 0x0283
0x03 0000101|0000100 0x0284
0x04 0000101|1101000 0x02E8
0x05 0000110|0000010 0x0302
0x06 0000110|0000011 0x0303
0x07 0000110|0000100 0x0304
0x08 0000110|0001011 0x030B
0x09 0000110|0001111 0x030F
0x0a 0000110|0010000 0x0310
0x0b 0000110|1101000 0x0368
0x0c 0000111|1100010 0x03E2
0x0d 0000111|1101000 0x03E8
0x0e 0010011|0000010 0x0982
0x0f 0010011|0000011 0x0983
0x10 0010011|0000100 0x0984
0x11 0010011|0001011 0x098B
0x12 0010011|0001111 0x098F
0x13 0010011|0010000 0x0990
0x14 0010011|0011100 0x099C
BX = 100 Event : 13
BX = 101 Event : 14
BX = 110 Event : 15
0x00 0000010|0000101 0x0105
0x01 0000011|0000101 0x0185
BX = 111 Event : 16
0x00 0000000|0001111 0x000F
0x01 0000000|0010011 0x0013
BX = 000 Event : 17
0x00 0000010|0010001 0x0111
0x01 0000010|0010100 0x0114
0x02 0000010|0011000 0x0118
0x03 0000111|0001100 0x038C
0x04 0000111|0010001 0x0391
0x05 0000111|0010100 0x0394
BX = 001 Event : 18
0x00 0000100|0010011 0x0213
0x01 0000100|0010101 0x0215
0x02 0000100|0011100 0x021C
0x03 0000101|0010011 0x0293
0x04 0000101|0010101 0x0295
0x05 0000101|0011100 0x029C
BX = 010 Event : 19
0x00 0000000|0010101 0x0015
0x01 0000000|0010110 0x0016
0x02 0000000|0010111 0x0017
BX = 011 Event : 20
0x00 0000100|0001001 0x0209
0x01 0000100|0001010 0x020A
0x02 0000101|0001001 0x0289
0x03 0000101|0001010 0x028A
0x04 0000110|0001001 0x0309
0x05 0000110|0001010 0x030A
0x06 0001101|0001001 0x0689
0x07 0001101|0001010 0x068A
0x08 0001110|0001001 0x0709
0x09 0001110|0001010 0x070A
0x0a 0001111|0001001 0x0789
0x0b 0001111|0001010 0x078A
0x0c 0010000|0001001 0x0809
0x0d 0010000|0001010 0x080A
0x0e 0010001|0001001 0x0889
0x0f 0010001|0001010 0x088A
BX = 100 Event : 21
BX = 101 Event : 22
0x00 0001010|0100100 0x0524
0x01 0001011|0100100 0x05A4
BX = 110 Event : 23
BX = 111 Event : 24
0x00 0000001|0000000 0x0080
0x01 0000001|0000011 0x0083
BX = 000 Event : 25
BX = 001 Event : 26
BX = 010 Event : 27
BX = 011 Event : 28
0x00 0000001|0010110 0x0096
0x01 0000001|0011010 0x009A
0x02 0000001|0011011 0x009B
0x03 0000001|0011000 0x0098
0x04 0000110|0010110 0x0316
0x05 0000110|0011010 0x031A
0x06 0000110|0011011 0x031B
0x07 0000110|0011000 0x0318
BX = 100 Event : 29
0x00 0000001|0001110 0x008E
0x01 0000001|0010001 0x0091
0x02 0000010|0001110 0x010E
0x03 0000010|0010001 0x0111
0x04 0000101|0100110 0x02A6
0x05 0000110|0100110 0x0326
0x06 0000111|0100110 0x03A6
0x07 0001000|0100110 0x0426
0x08 0001001|0100110 0x04A6
0x09 0001010|0100110 0x0526
BX = 101 Event : 30
BX = 110 Event : 31
BX = 111 Event : 32
BX = 000 Event : 33
0x00 0000100|0100101 0x0225
0x01 0000100|0100110 0x0226
BX = 001 Event : 34
0x00 0000011|1001000 0x01C8
BX = 010 Event : 35
0x00 0000010|0000111 0x0107
BX = 011 Event : 36
0x00 0000001|0111100 0x00BC
0x01 0000001|0111111 0x00BF
BX = 100 Event : 37
BX = 101 Event : 38
BX = 110 Event : 39
BX = 111 Event : 40
BX = 000 Event : 41
BX = 001 Event : 42
0x00 0000101|0010000 0x0290
BX = 010 Event : 43
BX = 011 Event : 44
0x00 0000000|0101011 0x002B
0x01 0000000|0110000 0x0030
BX = 100 Event : 45
BX = 101 Event : 46
0x00 0000000|1001011 0x004B
0x01 0000000|1001100 0x004C
0x02 0000000|1010001 0x0051
BX = 110 Event : 47
BX = 111 Event : 48
0x00 0000000|0000110 0x0006
0x01 0000000|0001000 0x0008
0x02 0000001|0000110 0x0086
0x03 0000001|0001000 0x0088
0x04 0000101|1000110 0x02C6
0x05 0000101|1001000 0x02C8
BX = 000 Event : 49
0x00 0000000|1000001 0x0041
0x01 0000000|1001011 0x004B
0x02 0000000|1001110 0x004E
0x03 0000000|0000000 0x0000
0x04 0000000|1011000 0x0058
0x05 0000000|1011001 0x0059
0x06 0000000|1011010 0x005A
0x07 0000001|1000001 0x00C1
0x08 0000001|1001011 0x00CB
0x09 0000001|1001110 0x00CE
0x0a 0000001|0000000 0x0080
0x0b 0000001|1011000 0x00D8
0x0c 0000001|1011001 0x00D9
0x0d 0000001|1011010 0x00DA
0x0e 0000101|1000001 0x02C1
0x0f 0000101|1001011 0x02CB
0x10 0000101|1001110 0x02CE
0x11 0000101|0000000 0x0280
0x12 0000101|1011000 0x02D8
0x13 0000101|1011001 0x02D9
0x14 0000101|1011010 0x02DA
BX = 001 Event : 50
BX = 010 Event : 51
BX = 011 Event : 52
0x00 0000010|0111001 0x0139
0x01 0000010|0111011 0x013B
0x02 0000010|0111100 0x013C
0x03 0000010|0111101 0x013D
0x04 0000010|0111110 0x013E
0x05 0000010|0111111 0x013F
0x06 0000010|1000000 0x0140
0x07 0000010|1000010 0x0142
BX = 100 Event : 53
BX = 101 Event : 54
0x00 0000011|0000010 0x0182
0x01 0000011|0000110 0x0186
0x02 0000011|0000111 0x0187
BX = 110 Event : 55
0x00 0001000|0100011 0x0423
BX = 111 Event : 56
BX = 000 Event : 57
0x00 0000000|0010001 0x0011
BX = 001 Event : 58
0x00 0000001|0000101 0x0085
0x01 0000001|0001000 0x0088
BX = 010 Event : 59
0x00 0000011|0010010 0x0192
0x01 0000100|0110011 0x0233
BX = 011 Event : 60
0x00 0000000|0000001 0x0001
0x01 0000011|0001000 0x0188
0x02 0000011|0001011 0x018B
0x03 0000011|0001100 0x018C
0x04 0000100|0000001 0x0201
BX = 100 Event : 61
BX = 101 Event : 62
0x00 0000000|0000010 0x0002
0x01 0000011|0000010 0x0182
0x02 0000011|0000100 0x0184
BX = 110 Event : 63
BX = 111 Event : 64
0x00 0000001|0000111 0x0087
0x01 0000001|0001100 0x008C
0x02 0000010|0000111 0x0107
0x03 0000010|0001100 0x010C
BX = 000 Event : 65
0x00 0000011|0000110 0x0186
0x01 0000011|0111101 0x01BD
0x02 0000011|0111111 0x01BF
0x03 0000100|0000110 0x0206
0x04 0000100|0111101 0x023D
0x05 0000100|0111111 0x023F
0x06 0000101|0000110 0x0286
0x07 0000101|0111101 0x02BD
0x08 0000101|0111111 0x02BF
0x09 0001010|0000110 0x0506
0x0a 0001010|0111101 0x053D
0x0b 0001010|0111111 0x053F
BX = 001 Event : 66
BX = 010 Event : 67
BX = 011 Event : 68
BX = 100 Event : 69
BX = 101 Event : 70
0x00 0000100|0000000 0x0200
0x01 0000100|0000001 0x0201
0x02 0000100|0000100 0x0204
0x03 0000100|1010010 0x0252
0x04 0000100|0001111 0x020F
BX = 110 Event : 71
BX = 111 Event : 72
BX = 000 Event : 73
0x00 0000001|0010000 0x0090
0x01 0000001|0010001 0x0091
BX = 001 Event : 74
BX = 010 Event : 75
BX = 011 Event : 76
0x00 0000011|0000001 0x0181
0x01 0000011|0000100 0x0184
0x02 0000011|0000101 0x0185
0x03 0000011|0001010 0x018A
0x04 0000100|0110010 0x0232
0x05 0000101|0110010 0x02B2
BX = 100 Event : 77
BX = 101 Event : 78
0x00 0000000|0000001 0x0001
0x01 0000000|0000111 0x0007
0x02 0000001|0000001 0x0081
0x03 0000001|0000111 0x0087
BX = 110 Event : 79
BX = 111 Event : 80
0x00 0000110|0000010 0x0302
0x01 0000110|0000011 0x0303
0x02 0000111|0000010 0x0382
0x03 0000111|0000011 0x0383
BX = 000 Event : 81
0x00 0000110|0011000 0x0318
0x01 0000111|0011000 0x0398
0x02 0001000|0010111 0x0417
BX = 001 Event : 82
BX = 010 Event : 83
0x00 0000001|0000010 0x0082
BX = 011 Event : 84
0x00 0000011|0000000 0x0180
0x01 0000011|0000100 0x0184
0x02 0000011|0000110 0x0186
0x03 0000011|0000111 0x0187
0x04 0000011|0001011 0x018B
0x05 0000011|0001100 0x018C
0x06 0000011|0001111 0x018F
0x07 0000110|0000000 0x0300
0x08 0000110|0000100 0x0304
0x09 0000110|0000110 0x0306
0x0a 0000110|0000111 0x0307
0x0b 0000110|0001011 0x030B
0x0c 0000110|0001100 0x030C
0x0d 0000110|0001111 0x030F
BX = 100 Event : 85
0x00 0000001|0010001 0x0091
0x01 0000001|0010101 0x0095
0x02 0000010|0010001 0x0111
0x03 0000010|0011100 0x011C
BX = 101 Event : 86
BX = 110 Event : 87
0x00 0000001|0001111 0x008F
0x01 0000001|0010000 0x0090
0x02 0000001|0010010 0x0092
0x03 0000001|0011010 0x009A
0x04 0000010|0001111 0x010F
0x05 0000010|0010000 0x0110
0x06 0000010|0010010 0x0112
0x07 0000010|0011010 0x011A
0x08 0000011|0001111 0x018F
0x09 0000011|0010000 0x0190
0x0a 0000011|0010010 0x0192
0x0b 0000011|0011010 0x019A
0x0c 0000100|0101011 0x022B
0x0d 0000100|0101101 0x022D
0x0e 0000101|0101011 0x02AB
0x0f 0000101|0101101 0x02AD
0x10 0000110|0101011 0x032B
0x11 0000110|0101101 0x032D
0x12 0000111|0101011 0x03AB
0x13 0000111|0101101 0x03AD
0x14 0001000|0100111 0x0427
BX = 111 Event : 88
0x00 0000000|0000000 0x0000
0x01 0000000|0000101 0x0005
0x02 0000010|0000000 0x0100
0x03 0000010|0000101 0x0105
BX = 000 Event : 89
0x00 0000000|0001111 0x000F
0x01 0000000|0010000 0x0010
0x02 0000001|1000101 0x00C5
0x03 0000001|0000010 0x0082
0x04 0000010|1000101 0x0145
0x05 0000010|0000010 0x0102
0x06 0000110|0001111 0x030F
0x07 0000110|0010000 0x0310
BX = 001 Event : 90
BX = 010 Event : 91
BX = 011 Event : 92
0x00 0000000|0000000 0x0000
0x01 0000000|0001000 0x0008
0x02 0000010|0000000 0x0100
0x03 0000010|0000100 0x0104
0x04 0000010|0001000 0x0108
BX = 100 Event : 93
