BX = 000 Event : 1
BX = 001 Event : 2
0x00 0000000|0001111 0x000F
0x01 0000000|0010000 0x0010
0x02 0000000|0010001 0x0011
0x03 0000011|0001111 0x018F
0x04 0000011|0010000 0x0190
0x05 0000011|0010001 0x0191
0x06 0000011|0010011 0x0193
0x07 0000100|0001111 0x020F
0x08 0000100|0010000 0x0210
0x09 0000100|0010001 0x0211
0x0a 0000101|0101100 0x02AC
0x0b 0000101|0101111 0x02AF
0x0c 0000110|0101100 0x032C
0x0d 0000110|0101111 0x032F
BX = 010 Event : 3
0x00 0000000|1001001 0x0049
0x01 0000000|0000001 0x0001
0x02 0000000|0000010 0x0002
0x03 0000000|0000011 0x0003
0x04 0000000|1001010 0x004A
0x05 0000001|0000001 0x0081
0x06 0000001|0000010 0x0082
0x07 0000001|0000011 0x0083
0x08 0000001|1001010 0x00CA
0x09 0000010|1001001 0x0149
0x0a 0000010|0000001 0x0101
0x0b 0000010|0000010 0x0102
0x0c 0000010|0000011 0x0103
0x0d 0000010|1001010 0x014A
0x0e 0001000|1001001 0x0449
0x0f 0001000|0000001 0x0401
0x10 0001000|0000010 0x0402
0x11 0001000|0000011 0x0403
0x12 0001000|1001010 0x044A
0x13 0001001|1001001 0x04C9
0x14 0001001|0000001 0x0481
0x15 0001001|0000010 0x0482
0x16 0001001|0000011 0x0483
0x17 0001001|1001010 0x04CA
0x18 0010110|0001001 0x0B09
0x19 0011000|0001001 0x0C09
0x1a 0011000|0001010 0x0C0A
0x1b 0011000|0001101 0x0C0D
BX = 011 Event : 4
0x00 0000000|0001011 0x000B
0x01 0000001|0001011 0x008B
0x02 0000100|0100110 0x0226
0x03 0000101|0100110 0x02A6
BX = 100 Event : 5
0x00 0010000|0001101 0x080D
0x01 0010000|0001110 0x080E
0x02 0010000|0010110 0x0816
0x03 0010100|0001101 0x0A0D
0x04 0010100|0001110 0x0A0E
0x05 0010100|0010110 0x0A16
BX = 101 Event : 6
0x00 0000011|0011001 0x0199
0x01 0000011|0011101 0x019D
0x02 0000011|0100011 0x01A3
0x03 0000011|0101110 0x01AE
BX = 110 Event : 7
0x00 0000000|0000011 0x0003
0x01 0000000|0000111 0x0007
0x02 0000000|0001001 0x0009
0x03 0000000|0001101 0x000D
0x04 0000000|0001110 0x000E
0x05 0000110|0000011 0x0303
0x06 0000110|0000111 0x0307
0x07 0000110|0001001 0x0309
0x08 0000110|0001101 0x030D
0x09 0000110|0001110 0x030E
