BX = 000 Event : 1
0x03 1100011|0000010|0010011011|000000101101|1010110 0x63044D816D6
BX = 100 Event : 21
0x00 1100001|0000101|0010010001|000001011101|0010101 0x610A4882E95
0x01 1100011|0000000|0010000001|000000101100|0100001 0x63004081621
0x02 1100011|0000001|0010101101|000001110100|1111011 0x63025683A7B
BX = 101 Event : 22
0x00 1100001|0000100|0010000001|000000000100|1111010 0x6108408027A
BX = 110 Event : 23
0x00 1100010|0000000|0010101000|111111111101|1110111 0x6200547FEF7
0x01 1100011|0000011|0010101101|000000000100|0011001 0x63065680219
BX = 111 Event : 24
BX = 000 Event : 25
0x00 1100010|0000011|0010000101|000000101111|1011011 0x620642817DB
0x01 1100010|0000100|0010000101|000000110100|1010011 0x62084281A53
0x02 1100010|0000110|0010000100|111111111010|1111010 0x620C427FD7A
BX = 001 Event : 26
0x00 1100001|0000101|0010011101|000000010000|1100000 0x610A4E80860
BX = 010 Event : 27
0x00 1100010|0000011|0010111001|000000010100|0001001 0x62065C80A09
BX = 011 Event : 28
0x00 1100010|0000101|0010000010|111111001100|0110100 0x620A417E634
BX = 100 Event : 29
0x00 1100000|0000000|0010000100|111111011111|0000100 0x6000427EF84
0x01 1100000|0000001|0010000100|111111011110|0000111 0x6002427EF07
0x02 1100000|0000010|0010000100|111111010101|0000011 0x6004427EA83
BX = 101 Event : 30
0x00 1100011|0000000|0010111111|111111110011|1110101 0x63005FFF9F5
BX = 110 Event : 31
0x00 1100011|0000001|0010111010|000000001100|1111110 0x63025D0067E
0x01 1100011|0000010|0010111010|111110110001|1111101 0x63045D7D8FD
BX = 111 Event : 32
BX = 000 Event : 33
0x00 1100001|0000000|0010000010|111111110011|1110101 0x6100417F9F5
0x01 1100001|0000001|0010000010|111111111001|1101101 0x6102417FCED
BX = 001 Event : 34
0x00 1100001|0000100|0010100000|111111111001|0100001 0x6108507FCA1
0x01 1100010|0000001|0010000100|000000100100|0010101 0x62024201215
0x02 1100011|0000110|0010011111|000000010010|0010111 0x630C4F80917
BX = 010 Event : 35
0x00 1100000|0000000|0010010011|000000001100|1100100 0x60004980664
0x01 1100010|0000000|0010010110|000000100000|1110111 0x62004B01077
BX = 011 Event : 36
0x00 1100001|0000010|0010000111|111111111010|0011101 0x610443FFD1D
0x01 1100010|0000000|0010110100|000001010100|0010000 0x62005A02A10
0x02 1100010|0001001|0010011111|111111010001|0111001 0x62124FFE8B9
BX = 100 Event : 37
0x00 1100011|0000110|0010110111|111111111011|0110011 0x630C5BFFDB3
BX = 101 Event : 38
0x00 1100001|0000001|0010100000|000000110000|1111110 0x6102500187E
0x01 1100001|0000010|0010100000|000000110101|0001101 0x61045001A8D
0x02 1100010|0000000|0010000100|111110011111|1100100 0x6200427CFE4
0x03 1100010|0000100|0010000011|111111110101|0010111 0x620841FFA97
0x04 1100010|0000101|0010000100|000000010010|0011000 0x620A4200918
0x05 1100010|0010111|0010011111|111111100110|0001101 0x622E4FFF30D
BX = 110 Event : 39
0x00 1100001|0000111|0010000000|000001001001|0001101 0x610E400248D
0x01 1100001|0001010|0010000010|111111111101|1110110 0x6114417FEF6
0x02 1100011|0000000|0010100100|111111110000|0001100 0x6300527F80C
0x03 1100011|0000010|0010100100|000001111110|0001000 0x63045203F08
BX = 111 Event : 40
BX = 000 Event : 41
0x00 1100001|0000100|0010000001|111111110000|0011000 0x610840FF818
BX = 001 Event : 42
0x00 1100010|0000000|0010011100|111111100101|1100000 0x62004E7F2E0
0x01 1100010|0000001|0010011100|111111100000|1100110 0x62024E7F066
0x02 1100010|0000010|0010011100|111111011111|1100111 0x62044E7EFE7
0x03 1100010|0000111|0010011000|111111111000|1011111 0x620E4C7FC5F
0x04 1100010|0001000|0010011000|111111110011|1101100 0x62104C7F9EC
BX = 010 Event : 43
BX = 011 Event : 44
0x00 1100010|0000000|0010000100|111111110110|0010110 0x6200427FB16
0x01 1100010|0000001|0010000000|111111110111|0010100 0x6202407FB94
BX = 100 Event : 45
0x00 1100001|0000001|0010111000|000001101101|1110110 0x61025C036F6
0x01 1100001|0000010|0010010110|111111101101|1100101 0x61044B7F6E5
0x02 1100011|0000001|0010000010|000000100111|1110001 0x630241013F1
BX = 101 Event : 46
0x00 1100001|0000001|0010001111|111111101110|0101001 0x610247FF729
0x01 1100001|0000100|0010101000|111111101100|1011100 0x6108547F65C
0x02 1100001|0000101|0010101000|000000011010|1101010 0x610A5400D6A
BX = 110 Event : 47
BX = 111 Event : 48
0x00 1100001|0001100|0010011101|000000000011|0000101 0x61184E80185
BX = 000 Event : 49
0x00 1100010|0000001|0010000111|111111111000|0011111 0x620243FFC1F
0x01 1100010|0000010|0010000111|111111110000|0101000 0x620443FF828
BX = 001 Event : 50
0x00 1100001|0000010|0010010010|111111110000|1111100 0x6104497F87C
0x01 1100011|0000001|0010000000|000000101011|1101001 0x630240015E9
BX = 010 Event : 51
BX = 011 Event : 52
0x00 1100010|0000000|0010000001|111111100100|0000011 0x620040FF203
BX = 100 Event : 53
0x00 1100001|0000011|0010010111|000000011011|1011100 0x61064B80DDC
0x01 1100011|0000000|0010010100|000000001110|0101100 0x63004A0072C
BX = 101 Event : 54
0x00 1100010|0000000|0010001101|111110011001|0000011 0x620046FCC83
BX = 110 Event : 55
0x00 1100000|0000000|0010000100|111111111010|1101001 0x6000427FD69
0x01 1100010|0000000|0010100101|000000011110|0011101 0x62005280F1D
BX = 111 Event : 56
0x00 1100001|0000010|0010111111|111111101011|1111001 0x61045FFF5F9
BX = 000 Event : 57
BX = 001 Event : 58
0x00 1100001|0000110|0010010000|111111011110|1101001 0x610C487EF69
BX = 010 Event : 59
BX = 011 Event : 60
0x00 1100011|0000011|0010100101|000000100011|0011011 0x6306528119B
0x01 1100011|0000100|0010100101|000000010010|0010110 0x63085280916
BX = 100 Event : 61
0x00 1100001|0000001|0011001110|111111110001|1111011 0x6102677F8FB
BX = 101 Event : 62
BX = 110 Event : 63
0x00 1100010|0000000|0010000111|111111101001|1110011 0x620043FF4F3
0x01 1100010|0000001|0010000111|111111101001|1001001 0x620243FF4C9
0x02 1100010|0000010|0010000111|111111011010|1111000 0x620443FED78
BX = 111 Event : 64
0x00 1100001|0000000|0010000011|111110111000|1100001 0x610041FDC61
BX = 000 Event : 65
0x00 1100001|0000000|0010110010|000001000001|0000010 0x61005902082
BX = 001 Event : 66
0x00 1100001|0000001|0010000000|111110111101|1101100 0x6102407DEEC
BX = 010 Event : 67
0x00 1100001|0000101|0010000010|111111101001|0011001 0x610A417F499
0x01 1100010|0001001|0010110000|111110110010|0111001 0x6212587D939
BX = 011 Event : 68
0x00 1100010|0000011|0010011011|000000101011|1111101 0x62064D815FD
BX = 100 Event : 69
BX = 101 Event : 70
0x00 1100001|0000011|0010010101|000001111000|1111100 0x61064A83C7C
BX = 110 Event : 71
BX = 111 Event : 72
BX = 000 Event : 73
0x00 1100001|0000010|0010101011|111110100110|1010110 0x610455FD356
BX = 001 Event : 74
BX = 010 Event : 75
BX = 011 Event : 76
BX = 100 Event : 77
BX = 101 Event : 78
0x00 1100001|0000000|0010110100|000000010100|0010000 0x61005A00A10
0x01 1100001|0000001|0010110100|000000011110|0001100 0x61025A00F0C
0x02 1100001|0000111|0010100000|111111110100|1001001 0x610E507FA49
0x03 1100001|0001000|0010100000|111111100000|1000101 0x6110507F045
BX = 110 Event : 79
0x00 1100000|0000110|0010101100|111111010001|0001110 0x600C567E88E
BX = 111 Event : 80
0x00 1100010|0000010|0010110100|111111110100|1100110 0x62045A7FA66
0x01 1100010|0000011|0010110100|111111100111|1100001 0x62065A7F3E1
0x02 1100011|0000001|0011001101|000001110001|1100111 0x630266838E7
BX = 000 Event : 81
BX = 001 Event : 82
0x00 1100010|0000000|0010100000|000000100001|0001001 0x62005001089
BX = 010 Event : 83
0x00 1100011|0000000|0010000111|000000101010|0010101 0x63004381515
BX = 011 Event : 84
0x00 1100001|0000000|0010110100|111111011001|0000110 0x61005A7EC86
0x01 1100001|0000001|0010110100|111111111100|0000001 0x61025A7FE01
BX = 100 Event : 85
0x00 1100001|0000100|0011000011|000010000011|1110110 0x610861841F6
0x01 1100001|0000101|0011000011|000001100000|1111101 0x610A618307D
0x02 1100001|0000110|0011000011|000001101100|0001000 0x610C6183608
BX = 101 Event : 86
0x00 1100010|0000000|0010011101|000000000011|0010110 0x62004E80196
BX = 110 Event : 87
0x00 1100000|0000011|0010001010|111111111111|0000000 0x6006457FF80
0x01 1100000|0000100|0010001010|111111101100|0000011 0x6008457F603
0x02 1100010|0000101|0010100110|111111001011|1101110 0x620A537E5EE
0x03 1100010|0000111|0010100110|111111101110|1101011 0x620E537F76B
0x04 1100010|0001000|0010100110|000000011100|1100111 0x62105300E67
BX = 111 Event : 88
0x00 1100001|0000000|0010000010|000000011011|1101001 0x61004100DE9
0x01 1100001|0000001|0010001100|111111000101|1000100 0x6102467E2C4
BX = 000 Event : 89
0x00 1100001|0000000|0010001001|111111111101|1101011 0x610044FFEEB
BX = 001 Event : 90
0x00 1100001|0001001|0010000000|111111111011|0000011 0x6112407FD83
0x01 1100001|0001010|0010000000|111111100011|0000010 0x6114407F182
0x02 1100001|0001100|0010000000|000000001110|0000011 0x61184000703
0x03 1100001|0001101|0010000000|111111110000|0000001 0x611A407F801
0x04 1100010|0000000|0010000001|111111101101|0110010 0x620040FF6B2
0x05 1100010|0000101|0010011010|111111001010|1011000 0x620A4D7E558
BX = 010 Event : 91
0x00 1100001|0000000|0010000000|111111111010|0000010 0x6100407FD02
BX = 011 Event : 92
0x00 1100001|0000011|0010000001|000000011011|1101001 0x61064080DE9
0x01 1100001|0000100|0010001011|111111000101|1000100 0x610845FE2C4
BX = 100 Event : 93
BX = 101 Event : 94
0x00 1100010|0000001|0010011010|111111001010|1011000 0x62024D7E558
0x01 1100010|0000011|0010011000|000000110101|0100000 0x62064C01AA0
BX = 110 Event : 95
0x00 1100001|0000001|0011000010|000000110011|0010010 0x61026101992
0x01 1100010|0001000|0011000100|000000010100|1110111 0x62106200A77
0x02 1100010|0001001|0011000100|000000001010|0000001 0x62126200501
BX = 111 Event : 96
BX = 000 Event : 97
0x00 1100001|0000010|0010111100|000000010100|0010000 0x61045E00A10
0x01 1100001|0000011|0010111100|000000011110|0001100 0x61065E00F0C
0x02 1100001|0000100|0010111110|111110000101|1111111 0x61085F7C2FF
0x03 1100010|0000011|0010011101|111111011010|1111010 0x62064EFED7A
BX = 001 Event : 98
0x00 1100000|0000000|0010000100|000000001000|0010110 0x60004200416
0x01 1100000|0000011|0010000100|000000000000|0011001 0x60064200019
0x02 1100001|0000111|0010000111|000000001000|0000000 0x610E4380400
0x03 1100001|0001000|0010000111|111111111110|0001001 0x611043FFF09
BX = 010 Event : 99
0x00 1100011|0000101|0011010001|000001110001|1100111 0x630A68838E7
0x01 1100011|0000110|0010001011|000000001001|1101011 0x630C45804EB
BX = 011 Event : 100
0x00 1100010|0000000|0010011001|111111110000|1101011 0x62004CFF86B
