BX = 000 Event : 1
BX = 001 Event : 2
0x00 0000001|0101100 0x00AC
0x01 0000010|0010000 0x0110
0x02 0000011|0001011 0x018B
0x03 0000011|0010110 0x0196
0x04 0000110|0000000 0x0300
0x05 0000110|0110001 0x0331
0x06 0000110|0110010 0x0332
0x07 0000110|0110011 0x0333
0x08 0000110|0110100 0x0334
0x09 0000110|0000011 0x0303
0x0a 0000111|0000000 0x0380
0x0b 0000111|0110001 0x03B1
0x0c 0000111|0110010 0x03B2
0x0d 0000111|0110011 0x03B3
0x0e 0000111|0110100 0x03B4
0x0f 0000111|0000011 0x0383
0x10 0001000|0000011 0x0403
0x11 0001010|0011010 0x051A
0x12 0011001|0011101 0x0C9D
BX = 010 Event : 3
0x00 0000000|0110110 0x0036
0x01 0000001|0000001 0x0081
0x02 0000001|0000010 0x0082
0x03 0000001|0000011 0x0083
0x04 0000001|1000000 0x00C0
0x05 0000010|0000001 0x0101
0x06 0000010|0000010 0x0102
0x07 0000010|0000011 0x0103
0x08 0000010|1000000 0x0140
0x09 0000010|0001010 0x010A
0x0a 0000010|0011001 0x0119
0x0b 0000010|1000011 0x0143
0x0c 0000010|1000100 0x0144
0x0d 0001010|0000001 0x0501
0x0e 0001010|0000010 0x0502
0x0f 0001010|0000011 0x0503
0x10 0001010|1000000 0x0540
BX = 011 Event : 4
BX = 100 Event : 5
0x00 0000001|0011100 0x009C
0x01 0000001|0011111 0x009F
0x02 0000001|0100000 0x00A0
0x03 0000111|0000100 0x0384
0x04 0000111|0111010 0x03BA
0x05 0000111|0001000 0x0388
0x06 0000111|0001110 0x038E
0x07 0000111|0001111 0x038F
0x08 0000111|0111011 0x03BB
0x09 0000111|1000000 0x03C0
0x0a 0010001|0000100 0x0884
0x0b 0010001|0111010 0x08BA
0x0c 0010001|0001000 0x0888
0x0d 0010001|0001110 0x088E
0x0e 0010001|0001111 0x088F
0x0f 0010001|0111011 0x08BB
0x10 0010001|1000000 0x08C0
0x11 0010010|0000100 0x0904
0x12 0010010|0111010 0x093A
0x13 0010010|0001000 0x0908
0x14 0010010|0001110 0x090E
0x15 0010010|0001111 0x090F
0x16 0010010|0111011 0x093B
0x17 0010010|1000000 0x0940
BX = 101 Event : 6
0x00 0001001|0101100 0x04AC
0x01 0001001|0101101 0x04AD
0x02 0001001|1001101 0x04CD
0x03 0001001|1001110 0x04CE
0x04 0001001|1010000 0x04D0
BX = 110 Event : 7
0x00 0000100|0000110 0x0206
0x01 0000100|0001000 0x0208
