BX = 000 Event : 1
BX = 001 Event : 2
0x00 0010110|0100011 0x0B23
BX = 010 Event : 3
0x00 0001011|0000100 0x0584
BX = 011 Event : 4
0x00 0010010|0101001 0x0929
0x01 0010010|0101110 0x092E
BX = 100 Event : 5
BX = 101 Event : 6
0x00 0010101|0101001 0x0AA9
0x01 0101000|0101001 0x1429
0x02 0101110|0101001 0x1729
0x03 0110010|0101001 0x1929
BX = 110 Event : 7
BX = 111 Event : 8
0x00 0011110|0000101 0x0F05
0x01 0011110|0010010 0x0F12
BX = 000 Event : 9
0x00 0011001|0011111 0x0C9F
0x01 0011001|0100010 0x0CA2
0x02 0011001|0101010 0x0CAA
BX = 001 Event : 10
BX = 010 Event : 11
0x00 0011011|0010010 0x0D92
BX = 011 Event : 12
BX = 100 Event : 13
0x00 0100101|0000110 0x1286
BX = 101 Event : 14
BX = 110 Event : 15
0x00 0011001|0011101 0x0C9D
BX = 111 Event : 16
BX = 000 Event : 17
BX = 001 Event : 18
0x00 0011000|0001011 0x0C0B
BX = 010 Event : 19
BX = 011 Event : 20
BX = 100 Event : 21
0x00 0101011|0000010 0x1582
0x01 0101011|0000111 0x1587
BX = 101 Event : 22
0x00 0000111|0000010 0x0382
0x01 0010001|0000011 0x0883
BX = 110 Event : 23
0x00 0010000|0000001 0x0801
0x01 0100110|0010111 0x1317
BX = 111 Event : 24
BX = 000 Event : 25
0x00 0010110|0000001 0x0B01
0x01 0010111|0000001 0x0B81
BX = 001 Event : 26
BX = 010 Event : 27
BX = 011 Event : 28
0x00 0101100|0000110 0x1606
0x01 0101100|0000111 0x1607
BX = 100 Event : 29
BX = 101 Event : 30
BX = 110 Event : 31
BX = 111 Event : 32
0x00 0101110|0001100 0x170C
0x01 0110011|0001011 0x198B
0x02 0110011|0001100 0x198C
0x03 0111111|0001011 0x1F8B
BX = 000 Event : 33
0x00 0001011|0000101 0x0585
0x01 0010001|0000100 0x0884
0x02 0010001|0000101 0x0885
0x03 0010001|0000110 0x0886
0x04 0010001|0000111 0x0887
0x05 0010001|0001011 0x088B
0x06 0010001|0001100 0x088C
0x07 0010101|0000100 0x0A84
0x08 0010101|0000101 0x0A85
0x09 0010101|0000110 0x0A86
0x0a 0010101|0000111 0x0A87
0x0b 0010101|0001011 0x0A8B
0x0c 0010101|0001100 0x0A8C
0x0d 0100001|0000100 0x1084
0x0e 0100001|0000110 0x1086
0x0f 0100001|0000111 0x1087
0x10 0100001|0001011 0x108B
0x11 0100001|0001100 0x108C
0x12 0100101|0000100 0x1284
0x13 0100101|0000110 0x1286
0x14 0100101|0000111 0x1287
0x15 0100101|0001011 0x128B
0x16 0100101|0001100 0x128C
0x17 0100110|0000100 0x1304
0x18 0100110|0000110 0x1306
0x19 0100110|0000111 0x1307
0x1a 0100110|0001011 0x130B
0x1b 0100110|0001100 0x130C
0x1c 0101111|0000100 0x1784
0x1d 0101111|0000110 0x1786
0x1e 0101111|0000111 0x1787
0x1f 0101111|0001011 0x178B
0x20 0101111|0001100 0x178C
0x21 1011111|0000100 0x2F84
0x22 1011111|0000101 0x2F85
0x23 1011111|0000110 0x2F86
0x24 1011111|0000111 0x2F87
0x25 1011111|0001011 0x2F8B
0x26 1011111|0001100 0x2F8C
0x27 1100000|0000100 0x3004
0x28 1100000|0000101 0x3005
0x29 1100000|0000110 0x3006
0x2a 1100000|0000111 0x3007
0x2b 1100000|0001100 0x300C
0x2c 1101010|0000100 0x3504
0x2d 1101010|0000110 0x3506
0x2e 1101010|0000111 0x3507
0x2f 1101010|0001011 0x350B
0x30 1101010|0001100 0x350C
0x31 1101011|0000100 0x3584
0x32 1101011|0000110 0x3586
0x33 1101011|0000111 0x3587
0x34 1101011|0001011 0x358B
0x35 1101011|0001100 0x358C
BX = 001 Event : 34
0x00 1000011|0000111 0x2187
BX = 010 Event : 35
BX = 011 Event : 36
0x00 0010010|0011101 0x091D
0x01 0100001|0000000 0x1080
0x02 0100010|0000000 0x1100
0x03 0101110|0000000 0x1700
BX = 100 Event : 37
0x00 0101000|0010001 0x1411
0x01 0101001|0010001 0x1491
BX = 101 Event : 38
0x00 0000100|0011010 0x021A
0x01 0000101|0011010 0x029A
0x02 0010111|0100110 0x0BA6
0x03 0100010|0011010 0x111A
0x04 0110001|0100110 0x18A6
BX = 110 Event : 39
0x00 0010101|0010111 0x0A97
BX = 111 Event : 40
BX = 000 Event : 41
0x00 0100010|0001010 0x110A
0x01 0100011|0100110 0x11A6
0x02 0101011|0100011 0x15A3
BX = 001 Event : 42
BX = 010 Event : 43
BX = 011 Event : 44
BX = 100 Event : 45
BX = 101 Event : 46
0x00 0001001|0001110 0x048E
BX = 110 Event : 47
0x00 0000100|0010000 0x0210
BX = 111 Event : 48
BX = 000 Event : 49
0x00 0001111|0000000 0x0780
0x01 0100110|0010000 0x1310
0x02 0100110|0010110 0x1316
BX = 001 Event : 50
0x00 0100100|0000001 0x1201
BX = 010 Event : 51
0x00 0000100|0101000 0x0228
0x01 0000101|0101000 0x02A8
0x02 0010010|0000110 0x0906
0x03 0011011|0101000 0x0DA8
BX = 011 Event : 52
0x00 0010110|0110010 0x0B32
BX = 100 Event : 53
0x00 0001111|0000010 0x0782
0x01 0010000|0000010 0x0802
0x02 0010001|0000010 0x0882
0x03 0010010|0000010 0x0902
0x04 0010011|0000010 0x0982
0x05 0010100|0000010 0x0A02
0x06 0011010|0000010 0x0D02
0x07 0011011|0000010 0x0D82
BX = 101 Event : 54
BX = 110 Event : 55
0x00 0010000|0010111 0x0817
0x01 0010000|0011000 0x0818
0x02 0011001|0100011 0x0CA3
0x03 0011001|0101011 0x0CAB
0x04 0100001|0001001 0x1089
BX = 111 Event : 56
0x00 0010111|0101000 0x0BA8
BX = 000 Event : 57
0x00 0111001|0000110 0x1C86
0x01 0111010|0000110 0x1D06
0x02 1100111|0011000 0x3398
