BX = 000 Event : 1
BX = 001 Event : 2
0x00 0000000|0000001 0x0001
0x01 0000011|0000001 0x0181
0x02 0000100|0000001 0x0201
0x03 0000110|0000001 0x0301
0x04 0000111|0000001 0x0381
BX = 010 Event : 3
0x00 0000000|0111101 0x003D
0x01 0000000|1000010 0x0042
0x02 0000001|0111101 0x00BD
0x03 0000001|1000010 0x00C2
0x04 0000100|0101101 0x022D
0x05 0000100|0101110 0x022E
0x06 0000100|0110000 0x0230
0x07 0000100|0110001 0x0231
0x08 0001001|0100111 0x04A7
0x09 0001010|0110011 0x0533
0x0a 0001011|0110011 0x05B3
0x0b 0001100|0110011 0x0633
0x0c 0001101|0110011 0x06B3
BX = 011 Event : 4
0x00 0000000|0011111 0x001F
0x01 0000000|0100000 0x0020
0x02 0001111|0100101 0x07A5
BX = 100 Event : 5
0x00 0000000|0001010 0x000A
0x01 0000111|0010101 0x0395
0x02 0001000|0110111 0x0437
0x03 0001001|0110111 0x04B7
0x04 0001010|0110111 0x0537
0x05 0001011|0110111 0x05B7
0x06 0001100|0110111 0x0637
BX = 101 Event : 6
0x00 0000100|0010101 0x0215
0x01 0000100|0010110 0x0216
0x02 0000101|0010101 0x0295
0x03 0000101|0010110 0x0296
BX = 110 Event : 7
0x00 0000000|1001100 0x004C
0x01 0000000|1001101 0x004D
0x02 0000000|0100111 0x0027
0x03 0000001|1001100 0x00CC
0x04 0000001|1001101 0x00CD
0x05 0000001|1001110 0x00CE
0x06 0000010|1001100 0x014C
0x07 0000010|1001101 0x014D
0x08 0000010|1001110 0x014E
0x09 0000100|0101010 0x022A
0x0a 0000100|0101011 0x022B
0x0b 0000100|0101101 0x022D
BX = 111 Event : 8
0x00 0000001|0100111 0x00A7
0x01 0000010|0011010 0x011A
0x02 0000010|0000001 0x0101
0x03 0000010|0000010 0x0102
0x04 0000011|0011010 0x019A
0x05 0000011|0000001 0x0181
0x06 0000011|0000010 0x0182
0x07 0000100|0011010 0x021A
0x08 0000100|0000001 0x0201
0x09 0000100|0000010 0x0202
0x0a 0000101|0011010 0x029A
0x0b 0000101|0000001 0x0281
0x0c 0000101|0000010 0x0282
0x0d 0000110|0011111 0x031F
0x0e 0000110|0100011 0x0323
0x0f 0000111|0011111 0x039F
0x10 0000111|0100011 0x03A3
0x11 0001001|0000010 0x0482
0x12 0001010|0011010 0x051A
0x13 0001010|0000001 0x0501
0x14 0001010|0000010 0x0502
0x15 0001011|0011010 0x059A
0x16 0001011|0000001 0x0581
0x17 0001011|0000010 0x0582
0x18 0001100|0011010 0x061A
0x19 0001100|0000001 0x0601
0x1a 0001100|0000010 0x0602
0x1b 0001101|0011010 0x069A
0x1c 0001101|0000001 0x0681
0x1d 0001101|0000010 0x0682
BX = 000 Event : 9
0x00 0000010|0100101 0x0125
0x01 0000010|0100110 0x0126
0x02 0000101|0100110 0x02A6
0x03 0000110|0100110 0x0326
0x04 0001001|0100110 0x04A6
0x05 0001010|0100110 0x0526
BX = 001 Event : 10
0x00 0000000|0111100 0x003C
0x01 0000011|0111100 0x01BC
0x02 0000101|0111100 0x02BC
0x03 0000110|0000000 0x0300
0x04 0000111|0000000 0x0380
BX = 010 Event : 11
0x00 0000010|0111110 0x013E
0x01 0000100|0001011 0x020B
BX = 011 Event : 12
BX = 100 Event : 13
0x00 0000000|0000000 0x0000
BX = 101 Event : 14
0x00 0000111|0011100 0x039C
0x01 0000111|0011111 0x039F
BX = 110 Event : 15
0x00 0000000|0011011 0x001B
BX = 111 Event : 16
BX = 000 Event : 17
0x00 0000011|0010010 0x0192
0x01 0000011|0011001 0x0199
BX = 001 Event : 18
BX = 010 Event : 19
0x00 0000000|0100000 0x0020
0x01 0000000|0100010 0x0022
0x02 0000001|0100000 0x00A0
0x03 0000001|0100010 0x00A2
0x04 0000010|0100000 0x0120
0x05 0000010|0100010 0x0122
0x06 0000011|0100000 0x01A0
0x07 0000011|0100010 0x01A2
0x08 0000100|0100000 0x0220
0x09 0000100|0100010 0x0222
0x0a 0000101|0100000 0x02A0
0x0b 0000101|0100010 0x02A2
0x0c 0000110|0110101 0x0335
0x0d 0000111|0110101 0x03B5
0x0e 0001100|0110101 0x0635
0x0f 0001101|0100000 0x06A0
0x10 0001101|0100010 0x06A2
0x11 0001110|0100000 0x0720
0x12 0001110|0100010 0x0722
0x13 0001111|0100000 0x07A0
0x14 0001111|0100010 0x07A2
0x15 0010000|0100000 0x0820
0x16 0010000|0100010 0x0822
0x17 0010001|0100000 0x08A0
0x18 0010001|0100010 0x08A2
0x19 0010010|0100000 0x0920
0x1a 0010010|0100010 0x0922
0x1b 0010100|0000111 0x0A07
0x1c 0010101|0000111 0x0A87
BX = 011 Event : 20
0x00 0000000|0010100 0x0014
0x01 0000000|0010110 0x0016
0x02 0000001|0010100 0x0094
0x03 0000001|0010110 0x0096
BX = 100 Event : 21
0x00 0000000|0100101 0x0025
0x01 0000001|0100101 0x00A5
0x02 0000010|0100101 0x0125
0x03 0000011|0100101 0x01A5
BX = 101 Event : 22
0x00 0000000|0000001 0x0001
BX = 110 Event : 23
BX = 111 Event : 24
BX = 000 Event : 25
0x00 0000101|0010100 0x0294
0x01 0000101|0010111 0x0297
0x02 0000101|0011010 0x029A
0x03 0000101|0011011 0x029B
0x04 0000110|0010100 0x0314
0x05 0000110|0010111 0x0317
0x06 0000110|0011010 0x031A
0x07 0000110|0011011 0x031B
BX = 001 Event : 26
0x00 0000000|0000000 0x0000
0x01 0000001|0000000 0x0080
0x02 0000010|0000000 0x0100
0x03 0000011|0000000 0x0180
BX = 010 Event : 27
BX = 011 Event : 28
0x00 0000001|0101000 0x00A8
BX = 100 Event : 29
0x00 0000000|0101001 0x0029
0x01 0000001|0101001 0x00A9
BX = 101 Event : 30
0x00 0000000|0101010 0x002A
0x01 0000001|0101010 0x00AA
0x02 0000010|0001001 0x0109
0x03 0000010|0001101 0x010D
0x04 0000101|0001000 0x0288
0x05 0000101|0001100 0x028C
0x06 0000110|0001000 0x0308
0x07 0000110|0001100 0x030C
0x08 0000111|0001000 0x0388
0x09 0000111|0001100 0x038C
0x0a 0001001|0101010 0x04AA
0x0b 0001010|0101010 0x052A
0x0c 0001101|0001001 0x0689
0x0d 0001101|0001101 0x068D
0x0e 0001111|0001000 0x0788
0x0f 0001111|0001100 0x078C
BX = 110 Event : 31
0x00 0000000|0000011 0x0003
0x01 0000000|0000100 0x0004
0x02 0000001|0000011 0x0083
0x03 0000001|0000100 0x0084
0x04 0000010|0000011 0x0103
0x05 0000010|0000100 0x0104
0x06 0000011|0000011 0x0183
0x07 0000011|0000100 0x0184
0x08 0000100|0000100 0x0204
0x09 0000111|0000011 0x0383
0x0a 0000111|0000100 0x0384
0x0b 0001000|0000011 0x0403
0x0c 0001000|0000100 0x0404
0x0d 0001001|0000100 0x0484
0x0e 0001110|0011000 0x0718
0x0f 0010001|0000011 0x0883
BX = 111 Event : 32
0x00 0000100|1000001 0x0241
BX = 000 Event : 33
BX = 001 Event : 34
BX = 010 Event : 35
0x00 0000011|0100101 0x01A5
BX = 011 Event : 36
0x00 0000011|0011110 0x019E
0x01 0000011|0011111 0x019F
BX = 100 Event : 37
BX = 101 Event : 38
0x00 0000000|0110110 0x0036
0x01 0000000|0110111 0x0037
BX = 110 Event : 39
BX = 111 Event : 40
0x00 0000000|0111001 0x0039
0x01 0000000|0111010 0x003A
0x02 0000010|0000000 0x0100
0x03 0000010|0000001 0x0101
0x04 0001000|0001000 0x0408
0x05 0001000|0000111 0x0407
BX = 000 Event : 41
0x00 0000000|0011100 0x001C
0x01 0000001|0111001 0x00B9
0x02 0000001|0111010 0x00BA
0x03 0000010|0111001 0x0139
0x04 0000010|0111010 0x013A
0x05 0000011|0111001 0x01B9
0x06 0000011|0111010 0x01BA
0x07 0000110|0011100 0x031C
0x08 0000111|0111001 0x03B9
0x09 0000111|0111010 0x03BA
0x0a 0001000|0111001 0x0439
0x0b 0001000|0111010 0x043A
0x0c 0001001|0111001 0x04B9
0x0d 0001001|0111010 0x04BA
