BX = 000 Event : 1
0x00 0000010|0111000 0x0138
0x01 0000010|0111111 0x013F
0x02 0000011|0101000 0x01A8
BX = 001 Event : 2
0x00 0000010|0100111 0x0127
0x01 0000010|0101000 0x0128
0x02 0000011|0100111 0x01A7
0x03 0000011|0101000 0x01A8
0x04 0010100|0011000 0x0A18
0x05 0010100|0011111 0x0A1F
0x06 0010100|0100000 0x0A20
0x07 0010101|1010001 0x0AD1
0x08 0010101|1010010 0x0AD2
0x09 0010111|0100111 0x0BA7
0x0a 0010111|0101000 0x0BA8
BX = 010 Event : 3
0x00 0000100|0011010 0x021A
0x01 0000101|0011010 0x029A
0x02 0000110|0011010 0x031A
BX = 011 Event : 4
BX = 100 Event : 5
0x00 0000001|0011110 0x009E
0x01 0000001|0100001 0x00A1
0x02 0001000|0001001 0x0409
0x03 0001000|0001011 0x040B
0x04 0001000|0010010 0x0412
0x05 0001000|0010100 0x0414
0x06 0001000|0010110 0x0416
0x07 0001001|0001001 0x0489
0x08 0001001|0001011 0x048B
0x09 0001001|0010010 0x0492
0x0a 0001001|0010100 0x0494
0x0b 0001001|0010110 0x0496
0x0c 0001010|0001001 0x0509
0x0d 0001010|0001011 0x050B
0x0e 0001010|0010010 0x0512
0x0f 0001010|0010100 0x0514
0x10 0001010|0010110 0x0516
0x11 0001011|0001001 0x0589
0x12 0001011|0001011 0x058B
0x13 0001011|0001101 0x058D
0x14 0001011|0010010 0x0592
0x15 0001011|0010100 0x0594
0x16 0001011|0010110 0x0596
0x17 0001101|0011110 0x069E
0x18 0001101|0100001 0x06A1
BX = 101 Event : 6
0x00 0000111|0010111 0x0397
BX = 110 Event : 7
0x00 0000011|1000001 0x01C1
0x01 0000110|1000000 0x0340
0x02 0000110|1000010 0x0342
0x03 0000111|1000000 0x03C0
0x04 0000111|1000010 0x03C2
0x05 0001000|0111001 0x0439
0x06 0001110|0000111 0x0707
0x07 0010000|1000000 0x0840
0x08 0010000|1000010 0x0842
0x09 0011001|0001010 0x0C8A
0x0a 0011001|0001011 0x0C8B
0x0b 0011001|0010001 0x0C91
0x0c 0011001|0010010 0x0C92
0x0d 0011001|0010111 0x0C97
0x0e 0011001|0011000 0x0C98
0x0f 0011001|0011001 0x0C99
0x10 0011001|0011010 0x0C9A
0x11 0011001|0011101 0x0C9D
0x12 0011010|1001101 0x0D4D
0x13 0011011|1001101 0x0DCD
0x14 0011101|0100111 0x0EA7
0x15 0011101|0101000 0x0EA8
0x16 0011110|0100111 0x0F27
0x17 0011110|0101000 0x0F28
0x18 0011111|0100111 0x0FA7
0x19 0011111|0101000 0x0FA8
0x1a 0100000|0100111 0x1027
0x1b 0100000|0101000 0x1028
0x1c 0100001|0100111 0x10A7
0x1d 0100001|0101000 0x10A8
0x1e 0100010|1001101 0x114D
0x1f 0100101|0100111 0x12A7
0x20 0100101|0101000 0x12A8
0x21 0100110|0100111 0x1327
0x22 0100110|0101000 0x1328
0x23 0100111|0100111 0x13A7
0x24 0100111|0101000 0x13A8
0x25 0101000|0100111 0x1427
0x26 0101000|0101000 0x1428
BX = 111 Event : 8
0x00 0000011|0001001 0x0189
0x01 0000100|0001001 0x0209
0x02 0000101|0011110 0x029E
0x03 0000110|0100000 0x0320
0x04 0000110|0100001 0x0321
0x05 0001001|0100000 0x04A0
0x06 0001001|0100001 0x04A1
0x07 0001011|0100000 0x05A0
0x08 0001011|0100001 0x05A1
0x09 0001100|0100000 0x0620
0x0a 0001101|0100000 0x06A0
0x0b 0001110|0011110 0x071E
0x0c 0001111|0011110 0x079E
0x0d 0010000|1011110 0x085E
BX = 000 Event : 9
BX = 001 Event : 10
0x00 0000000|0000000 0x0000
BX = 010 Event : 11
0x00 0000001|0000010 0x0082
0x01 0000001|0000101 0x0085
0x02 0000001|0000110 0x0086
0x03 0000001|0000111 0x0087
0x04 0000010|0100110 0x0126
0x05 0000011|0000010 0x0182
0x06 0000011|0000101 0x0185
0x07 0000011|0000110 0x0186
0x08 0000011|0000111 0x0187
0x09 0000100|0000010 0x0202
0x0a 0000100|0000101 0x0205
0x0b 0000100|0000110 0x0206
0x0c 0000100|0000111 0x0207
0x0d 0000100|0001010 0x020A
0x0e 0000101|0100110 0x02A6
0x0f 0000110|0011001 0x0319
0x10 0000111|0110000 0x03B0
0x11 0000111|0110101 0x03B5
0x12 0000111|0110111 0x03B7
BX = 011 Event : 12
BX = 100 Event : 13
0x00 0000000|0011011 0x001B
BX = 101 Event : 14
0x00 0000000|0000110 0x0006
0x01 0000001|0000011 0x0083
0x02 0000010|0000110 0x0106
0x03 0000011|0000110 0x0186
BX = 110 Event : 15
BX = 111 Event : 16
0x00 0000010|1000001 0x0141
0x01 0001011|0111101 0x05BD
0x02 0001100|0111101 0x063D
BX = 000 Event : 17
0x00 0000001|0000011 0x0083
0x01 0000010|0000011 0x0103
0x02 0000011|0000011 0x0183
0x03 0000011|0000101 0x0185
BX = 001 Event : 18
0x00 0000100|0001001 0x0209
0x01 0000101|0001001 0x0289
BX = 010 Event : 19
0x00 0000011|0000101 0x0185
0x01 0000011|0000111 0x0187
0x02 0000110|0000101 0x0305
0x03 0000110|0000111 0x0307
0x04 0001001|0010101 0x0495
0x05 0001001|0011010 0x049A
0x06 0001001|0011110 0x049E
0x07 0001001|0011111 0x049F
0x08 0001001|0100000 0x04A0
0x09 0001001|0100001 0x04A1
0x0a 0001010|0010101 0x0515
0x0b 0001010|0011010 0x051A
0x0c 0001010|0011110 0x051E
0x0d 0001010|0011111 0x051F
0x0e 0001010|0100000 0x0520
0x0f 0001010|0100001 0x0521
0x10 0001111|1001111 0x07CF
0x11 0001111|1010000 0x07D0
0x12 0010000|1001101 0x084D
0x13 0010000|1001111 0x084F
0x14 0010000|1010000 0x0850
0x15 0010001|1001111 0x08CF
0x16 0010010|1001101 0x094D
0x17 0010010|1001111 0x094F
0x18 0010010|1010000 0x0950
0x19 0010011|0101000 0x09A8
0x1a 0010110|0000101 0x0B05
0x1b 0010110|0000111 0x0B07
BX = 011 Event : 20
0x00 0000010|0000110 0x0106
0x01 0000011|0000111 0x0187
0x02 0000011|0001010 0x018A
0x03 0000100|0000111 0x0207
0x04 0000100|0001010 0x020A
0x05 0000101|0000111 0x0287
0x06 0000101|0001010 0x028A
0x07 0000110|0000111 0x0307
0x08 0000110|0001010 0x030A
0x09 0000111|0000111 0x0387
0x0a 0000111|0001010 0x038A
0x0b 0001000|0001010 0x040A
0x0c 0001001|0000111 0x0487
0x0d 0001001|0001010 0x048A
0x0e 0001010|0000110 0x0506
0x0f 0001100|0000111 0x0607
0x10 0001100|0001010 0x060A
0x11 0001101|0000111 0x0687
0x12 0001101|0001010 0x068A
BX = 100 Event : 21
0x00 0001010|0110110 0x0536
0x01 0001010|0111100 0x053C
0x02 0001010|0111101 0x053D
0x03 0001010|1000001 0x0541
BX = 101 Event : 22
0x00 0000000|0111000 0x0038
0x01 0000111|0111000 0x03B8
0x02 0001000|0111000 0x0438
BX = 110 Event : 23
0x00 0000011|0101001 0x01A9
0x01 0000100|0101001 0x0229
BX = 111 Event : 24
0x00 0000100|0000111 0x0207
0x01 0000101|0000111 0x0287
0x02 0001000|0101001 0x0429
0x03 0001011|0101001 0x05A9
0x04 0001100|0110110 0x0636
0x05 0001101|0110110 0x06B6
0x06 0001111|0000111 0x0787
0x07 0010001|0000111 0x0887
0x08 0010010|0000111 0x0907
0x09 0010011|0000111 0x0987
0x0a 0011010|0010001 0x0D11
0x0b 0011010|0010111 0x0D17
0x0c 0011010|0011111 0x0D1F
0x0d 0011010|0011100 0x0D1C
BX = 000 Event : 25
BX = 001 Event : 26
0x00 0000001|0100010 0x00A2
0x01 0001000|0111011 0x043B
0x02 0001001|1000001 0x04C1
0x03 0001011|1000010 0x05C2
BX = 010 Event : 27
0x00 0000101|0101010 0x02AA
0x01 0000110|0101000 0x0328
0x02 0000110|0101010 0x032A
0x03 0000110|0101011 0x032B
0x04 0000111|0101000 0x03A8
0x05 0000111|0101010 0x03AA
0x06 0000111|0101011 0x03AB
BX = 011 Event : 28
0x00 0001000|0000101 0x0405
BX = 100 Event : 29
BX = 101 Event : 30
0x00 0001111|0100101 0x07A5
0x01 0001111|0100110 0x07A6
0x02 0001111|0100111 0x07A7
0x03 0010000|0100101 0x0825
0x04 0010000|0100110 0x0826
0x05 0010000|0100111 0x0827
0x06 0010001|0100101 0x08A5
0x07 0010001|0100110 0x08A6
0x08 0010001|0100111 0x08A7
0x09 0010010|0100011 0x0923
0x0a 0010010|0100101 0x0925
0x0b 0010010|0100111 0x0927
BX = 110 Event : 31
0x00 0000000|0000110 0x0006
0x01 0000011|0111011 0x01BB
0x02 0000100|0111011 0x023B
0x03 0000101|0111011 0x02BB
0x04 0000110|0111011 0x033B
0x05 0001011|0111011 0x05BB
0x06 0001100|0111011 0x063B
0x07 0001100|0111110 0x063E
0x08 0001100|0111111 0x063F
0x09 0001101|0111011 0x06BB
BX = 111 Event : 32
BX = 000 Event : 33
0x00 0000010|0001101 0x010D
0x01 0000010|0001100 0x010C
