BX = 000 Event : 1
BX = 001 Event : 2
BX = 010 Event : 3
BX = 011 Event : 4
0x00 0010101|0000100 0x0A84
0x01 0100001|0000100 0x1084
BX = 100 Event : 5
BX = 101 Event : 6
0x00 0010110|0000100 0x0B04
0x01 0111000|0000100 0x1C04
BX = 110 Event : 7
BX = 111 Event : 8
0x00 1000000|0000101 0x2005
BX = 000 Event : 9
BX = 001 Event : 10
0x00 0100110|0000110 0x1306
BX = 010 Event : 11
BX = 011 Event : 12
0x00 0010101|0110011 0x0AB3
0x01 0011000|0101100 0x0C2C
0x02 0100100|0101010 0x122A
0x03 0101000|0010001 0x1411
0x04 0111000|0101100 0x1C2C
0x05 0111111|0010011 0x1F93
BX = 100 Event : 13
0x00 0011100|0001101 0x0E0D
0x01 0011111|0001010 0x0F8A
0x02 0100101|0001101 0x128D
BX = 101 Event : 14
BX = 110 Event : 15
BX = 111 Event : 16
BX = 000 Event : 17
0x00 0100000|0010100 0x1014
BX = 001 Event : 18
BX = 010 Event : 19
BX = 011 Event : 20
0x00 0011111|0010001 0x0F91
0x01 0011111|0010110 0x0F96
0x02 0011111|0010111 0x0F97
0x03 0011111|0011010 0x0F9A
0x04 0011111|0011101 0x0F9D
0x05 0011111|0100100 0x0FA4
0x06 0011111|0100101 0x0FA5
0x07 0011111|0100110 0x0FA6
BX = 100 Event : 21
BX = 101 Event : 22
BX = 110 Event : 23
BX = 111 Event : 24
0x00 0001000|0100101 0x0425
0x01 0001000|0101011 0x042B
0x02 0001000|0101100 0x042C
BX = 000 Event : 25
0x00 0010100|0001001 0x0A09
BX = 001 Event : 26
BX = 010 Event : 27
BX = 011 Event : 28
BX = 100 Event : 29
0x00 0001110|0010100 0x0714
0x01 0001110|0010110 0x0716
0x02 0001110|0011001 0x0719
0x03 0101010|0010000 0x1510
0x04 0101010|0010100 0x1514
0x05 0101010|0010101 0x1515
0x06 0101010|0010110 0x1516
0x07 0101010|0011000 0x1518
0x08 0101010|0011001 0x1519
0x09 0101010|0011010 0x151A
0x0a 0101110|0001101 0x170D
0x0b 0101111|0001101 0x178D
0x0c 0110000|0001101 0x180D
BX = 101 Event : 30
BX = 110 Event : 31
0x00 0001111|0010001 0x0791
0x01 0010001|0010001 0x0891
0x02 0011111|0010001 0x0F91
0x03 0111100|0010001 0x1E11
BX = 111 Event : 32
0x00 0101000|0011000 0x1418
BX = 000 Event : 33
BX = 001 Event : 34
BX = 010 Event : 35
0x00 0101101|0001110 0x168E
0x01 0101101|0010000 0x1690
0x02 0101101|0010011 0x1693
0x03 0101101|0010100 0x1694
0x04 0110000|0001110 0x180E
0x05 0110000|0010000 0x1810
0x06 0110000|0010011 0x1813
0x07 0110000|0010100 0x1814
0x08 0110010|0001110 0x190E
0x09 0110010|0010000 0x1910
0x0a 0110010|0010011 0x1913
0x0b 0110010|0010100 0x1914
0x0c 0110011|0001110 0x198E
0x0d 0110011|0010000 0x1990
0x0e 0110011|0010011 0x1993
0x0f 0110011|0010100 0x1994
BX = 011 Event : 36
BX = 100 Event : 37
0x00 0000111|0101011 0x03AB
0x01 0000111|0101101 0x03AD
0x02 0011010|0010000 0x0D10
0x03 0011010|0010010 0x0D12
0x04 0011111|0100011 0x0FA3
0x05 0100011|0001101 0x118D
0x06 0100011|0001110 0x118E
0x07 0100100|0001101 0x120D
0x08 0100100|0001110 0x120E
0x09 0101001|0001110 0x148E
0x0a 0111010|0010000 0x1D10
0x0b 0111010|0010010 0x1D12
0x0c 0111011|0010000 0x1D90
0x0d 0111011|0010010 0x1D92
0x0e 0111111|0001001 0x1F89
BX = 101 Event : 38
0x00 0001001|0010011 0x0493
0x01 0011100|0010011 0x0E13
BX = 110 Event : 39
BX = 111 Event : 40
0x00 0000100|0110100 0x0234
0x01 0101001|0110100 0x14B4
BX = 000 Event : 41
