BX = 000 Event : 1
BX = 001 Event : 2
0x00 0110111|0001100 0x1B8C
0x01 1000100|0100001 0x2221
0x02 1000110|0100001 0x2321
BX = 010 Event : 3
0x00 0110111|0101110 0x1BAE
0x01 0111000|0101110 0x1C2E
0x02 1000011|0101010 0x21AA
0x03 1000011|0110110 0x21B6
BX = 011 Event : 4
BX = 100 Event : 5
0x00 0001111|1001011 0x07CB
0x01 0001111|1001100 0x07CC
0x02 0001111|1001101 0x07CD
0x03 0100010|1001110 0x114E
0x04 0100011|0011101 0x119D
0x05 0100011|0011110 0x119E
0x06 0100011|0100111 0x11A7
0x07 0110001|1001011 0x18CB
0x08 0110001|1001100 0x18CC
0x09 0110001|1001101 0x18CD
0x0a 0110010|1001011 0x194B
0x0b 0110010|1001100 0x194C
0x0c 0110010|1001101 0x194D
BX = 101 Event : 6
0x00 0110011|0001011 0x198B
0x01 0110011|0001111 0x198F
0x02 0110011|0010000 0x1990
0x03 0110011|0010010 0x1992
BX = 110 Event : 7
0x00 0101111|0011111 0x179F
0x01 0111110|0000110 0x1F06
0x02 0111110|0010000 0x1F10
BX = 111 Event : 8
BX = 000 Event : 9
0x00 0001101|0011000 0x0698
0x01 0001101|0011010 0x069A
0x02 0010011|0011111 0x099F
0x03 0100001|0010101 0x1095
0x04 0100001|0010111 0x1097
0x05 0100001|0011000 0x1098
0x06 0100010|0010111 0x1117
0x07 0100010|0011000 0x1118
0x08 0100010|0011010 0x111A
BX = 001 Event : 10
0x00 0100010|0011010 0x111A
0x01 0100010|0011110 0x111E
0x02 0100100|0011010 0x121A
0x03 0100100|0011110 0x121E
0x04 0110001|0011010 0x189A
0x05 0110001|0011110 0x189E
BX = 010 Event : 11
BX = 011 Event : 12
0x00 0101100|0100101 0x1625
0x01 0101101|0100101 0x16A5
0x02 0111100|0100010 0x1E22
BX = 100 Event : 13
0x00 0000110|0001000 0x0308
0x01 0001000|0001000 0x0408
0x02 0011000|0001010 0x0C0A
0x03 0101011|0001000 0x1588
BX = 101 Event : 14
0x00 0000010|0110111 0x0137
BX = 110 Event : 15
0x00 0010001|0001100 0x088C
BX = 111 Event : 16
0x00 0010111|0001010 0x0B8A
BX = 000 Event : 17
0x00 0011101|1001101 0x0ECD
0x01 0011110|1001101 0x0F4D
BX = 001 Event : 18
BX = 010 Event : 19
0x00 0001101|0010000 0x0690
0x01 0010011|0010000 0x0990
0x02 1001110|0001011 0x270B
0x03 1001110|0010001 0x2711
0x04 1001111|0001011 0x278B
0x05 1001111|0010001 0x2791
0x06 1010000|0001011 0x280B
0x07 1010000|0010001 0x2811
0x08 1011011|0001110 0x2D8E
0x09 1100100|0010001 0x3211
BX = 011 Event : 20
0x00 0011010|0010110 0x0D16
0x01 0100100|0100101 0x1225
0x02 0101010|0001000 0x1508
0x03 0101010|0001001 0x1509
0x04 0101010|0001010 0x150A
0x05 0101011|0001000 0x1588
0x06 0101011|0001001 0x1589
0x07 0101011|0001010 0x158A
0x08 0110001|0010110 0x1896
0x09 0110010|0010110 0x1916
0x0a 0110011|0010110 0x1996
0x0b 0110100|0010110 0x1A16
BX = 100 Event : 21
0x00 0000101|0001110 0x028E
0x01 0011000|0001101 0x0C0D
0x02 0011001|0001101 0x0C8D
0x03 0100101|0001110 0x128E
0x04 0101001|0100010 0x14A2
0x05 0101001|0101011 0x14AB
0x06 0110000|0001101 0x180D
0x07 0110001|0001101 0x188D
0x08 0110010|0001101 0x190D
0x09 0110011|0100010 0x19A2
0x0a 0110011|0101011 0x19AB
0x0b 0110100|0001101 0x1A0D
0x0c 0110101|0100010 0x1AA2
0x0d 0110101|0101011 0x1AAB
BX = 101 Event : 22
BX = 110 Event : 23
BX = 111 Event : 24
0x00 0000101|1000110 0x02C6
0x01 0010111|0000110 0x0B86
0x02 0100100|1000110 0x1246
0x03 0100101|1000110 0x12C6
0x04 0100110|1000110 0x1346
0x05 0100111|1000110 0x13C6
BX = 000 Event : 25
BX = 001 Event : 26
0x00 0011110|0001100 0x0F0C
BX = 010 Event : 27
0x00 0001110|0000110 0x0706
0x01 0001110|0001001 0x0709
0x02 0011100|0111011 0x0E3B
BX = 011 Event : 28
0x00 0010110|0100100 0x0B24
0x01 0101010|0100100 0x1524
BX = 100 Event : 29
BX = 101 Event : 30
0x00 0100110|0101001 0x1329
0x01 0100110|0101011 0x132B
0x02 0100110|0101100 0x132C
0x03 0100110|0101101 0x132D
0x04 0100110|0101110 0x132E
0x05 0100110|0110100 0x1334
0x06 0100111|0110100 0x13B4
0x07 0101000|0100111 0x1427
0x08 0101000|0101110 0x142E
0x09 0101000|0110000 0x1430
0x0a 0101010|0100111 0x1527
