BX = 000 Event : 1
0x07 0011110|0000001 0x0F01
0x08 0011110|0000100 0x0F04
0x09 0011111|0100111 0x0FA7
0x0a 0011111|0101000 0x0FA8
0x0b 0011111|0101001 0x0FA9
0x0c 0100100|0011011 0x121B
0x0d 0100100|0011110 0x121E
0x0e 0100100|0011111 0x121F
0x0f 0100100|0100000 0x1220
0x10 0100100|0100011 0x1223
0x11 0100100|0100100 0x1224
0x12 0100100|0100101 0x1225
BX = 101 Event : 38
0x00 0000111|0000100 0x0384
0x01 0001111|0000100 0x0784
0x02 0010000|0000100 0x0804
0x03 0010010|0000100 0x0904
0x04 0011010|0010010 0x0D12
0x05 0011010|0000000 0x0D00
0x06 0011100|0010011 0x0E13
0x07 0011100|0011011 0x0E1B
0x08 0011100|0000001 0x0E01
0x09 0011101|0010011 0x0E93
0x0a 0011101|0011011 0x0E9B
0x0b 0011101|0000001 0x0E81
BX = 110 Event : 39
0x00 0001010|0000101 0x0505
0x01 0001100|0010100 0x0614
BX = 111 Event : 40
0x00 0001011|0000001 0x0581
0x01 0010100|0000001 0x0A01
0x02 0011101|0100000 0x0EA0
0x03 0011110|0000001 0x0F01
BX = 000 Event : 41
0x00 0000000|0000000 0x0000
0x01 0000110|0001110 0x030E
0x02 0000111|0000000 0x0380
BX = 001 Event : 42
0x00 0000100|0000000 0x0200
0x01 0000110|0000000 0x0300
0x02 0001000|0000000 0x0400
0x03 0010101|0000000 0x0A80
BX = 010 Event : 43
BX = 011 Event : 44
BX = 100 Event : 45
0x00 0001000|0000000 0x0400
0x01 0001000|0000001 0x0401
BX = 101 Event : 46
0x00 0001001|0100000 0x04A0
BX = 110 Event : 47
0x00 0000000|0011110 0x001E
0x01 0000001|0011110 0x009E
BX = 111 Event : 48
0x00 0001111|0000010 0x0782
0x01 0001111|0000011 0x0783
0x02 0001111|0000100 0x0784
0x03 0001111|0000101 0x0785
0x04 0001111|0001001 0x0789
0x05 0001111|0001100 0x078C
0x06 0001111|0001111 0x078F
0x07 0010000|0001001 0x0809
0x08 0010000|0001100 0x080C
0x09 0010000|0001111 0x080F
BX = 000 Event : 49
0x00 0000110|0010011 0x0313
0x01 0001010|0010011 0x0513
0x02 0010101|0010011 0x0A93
0x03 0010110|0010011 0x0B13
BX = 001 Event : 50
BX = 010 Event : 51
BX = 011 Event : 52
0x00 0000110|0011000 0x0318
BX = 100 Event : 53
BX = 101 Event : 54
BX = 110 Event : 55
BX = 111 Event : 56
0x00 0001101|0000010 0x0682
0x01 0011001|0000010 0x0C82
0x02 0011100|0001101 0x0E0D
0x03 0100000|0000010 0x1002
0x04 0100001|0000010 0x1082
BX = 000 Event : 57
BX = 001 Event : 58
BX = 010 Event : 59
0x00 0000011|0011001 0x0199
0x01 0010011|0011001 0x0999
0x02 0010011|0011011 0x099B
BX = 011 Event : 60
0x00 0000010|0101101 0x012D
0x01 0000011|0101101 0x01AD
0x02 0001101|0101101 0x06AD
BX = 100 Event : 61
0x00 0000011|0000101 0x0185
0x01 0000011|0000110 0x0186
0x02 0000011|0001000 0x0188
BX = 101 Event : 62
0x00 0000001|0010000 0x0090
0x01 0000001|0011000 0x0098
0x02 0000001|0011001 0x0099
0x03 0010110|0001111 0x0B0F
0x04 0010110|0010000 0x0B10
0x05 0010110|0011000 0x0B18
0x06 0010110|0011001 0x0B19
BX = 110 Event : 63
0x00 0010111|0011001 0x0B99
0x01 0011000|0000000 0x0C00
0x02 0011001|0001001 0x0C89
0x03 0011010|0001001 0x0D09
0x04 0011100|0001001 0x0E09
0x05 0011100|0001010 0x0E0A
0x06 0011101|0001001 0x0E89
0x07 0011101|0001010 0x0E8A
0x08 0011110|0001001 0x0F09
0x09 0011111|0001001 0x0F89
0x0a 0100000|0001001 0x1009
0x0b 0100001|0001001 0x1089
0x0c 0100001|0001010 0x108A
0x0d 0100010|0001001 0x1109
0x0e 0100010|0001010 0x110A
0x0f 0110010|0000010 0x1902
0x10 0111100|0000000 0x1E00
0x11 0111100|0000010 0x1E02
0x12 0111101|0000000 0x1E80
0x13 0111101|0000010 0x1E82
BX = 111 Event : 64
BX = 000 Event : 65
0x00 0000000|0110011 0x0033
0x01 0010001|0100100 0x08A4
0x02 0010001|0101110 0x08AE
0x03 0010010|0100100 0x0924
0x04 0010010|0100111 0x0927
0x05 0010010|0101100 0x092C
0x06 0010010|0101110 0x092E
0x07 0010010|0101111 0x092F
0x08 0010010|0110000 0x0930
0x09 0010010|0110011 0x0933
0x0a 0010011|0100000 0x09A0
