BX = 000 Event : 1
0x00 0000111|0010100 0x0394
0x01 0000111|0010110 0x0396
0x02 0000111|0011000 0x0398
0x03 0000111|0000001 0x0381
0x04 0001010|0010100 0x0514
0x05 0001010|0010110 0x0516
0x06 0001010|0011000 0x0518
0x07 0001010|0000001 0x0501
BX = 001 Event : 2
0x00 0000000|1000101 0x0045
0x01 0000010|0111100 0x013C
0x02 0000010|1000001 0x0141
0x03 0000010|1000101 0x0145
0x04 0000010|1001001 0x0149
0x05 0000011|0111100 0x01BC
0x06 0000011|1000001 0x01C1
0x07 0000011|1000101 0x01C5
0x08 0000011|1001001 0x01C9
BX = 010 Event : 3
0x00 0000101|0000011 0x0283
0x01 0000111|0000011 0x0383
0x02 0010001|0001010 0x088A
0x03 0010010|0001010 0x090A
0x04 0010010|0001111 0x090F
0x05 0010010|0010000 0x0910
BX = 011 Event : 4
BX = 100 Event : 5
0x00 0000001|0010010 0x0092
0x01 0000001|0010011 0x0093
0x02 0000001|0010100 0x0094
0x03 0000001|0010101 0x0095
BX = 101 Event : 6
BX = 110 Event : 7
BX = 111 Event : 8
BX = 000 Event : 9
BX = 001 Event : 10
0x00 0000110|0000000 0x0300
BX = 010 Event : 11
0x00 0000000|0000111 0x0007
0x01 0000111|0000111 0x0387
0x02 0000111|0001001 0x0389
0x03 0001111|0000101 0x0785
0x04 0010000|0000101 0x0805
BX = 011 Event : 12
BX = 100 Event : 13
BX = 101 Event : 14
BX = 110 Event : 15
BX = 111 Event : 16
0x00 0000011|0001111 0x018F
0x01 0000011|0010000 0x0190
0x02 0001010|0001111 0x050F
0x03 0001010|0010000 0x0510
BX = 000 Event : 17
BX = 001 Event : 18
0x00 0010100|0011001 0x0A19
BX = 010 Event : 19
BX = 011 Event : 20
0x00 0001001|0001000 0x0488
BX = 100 Event : 21
0x00 0000000|0000000 0x0000
0x01 0000100|0110111 0x0237
0x02 0000100|0111000 0x0238
0x03 0010110|0111110 0x0B3E
0x04 0010111|0000111 0x0B87
0x05 0010111|0001000 0x0B88
0x06 0011000|0000111 0x0C07
0x07 0011000|0001000 0x0C08
0x08 0100110|0111110 0x133E
BX = 101 Event : 22
0x00 0000010|0011101 0x011D
0x01 0000100|0100000 0x0220
0x02 0000110|0100001 0x0321
0x03 0000110|0100010 0x0322
BX = 110 Event : 23
0x00 0000001|0101101 0x00AD
0x01 0000001|0110000 0x00B0
0x02 0000001|0110010 0x00B2
BX = 111 Event : 24
BX = 000 Event : 25
BX = 001 Event : 26
0x00 0010100|0001111 0x0A0F
BX = 010 Event : 27
0x00 0000100|0000100 0x0204
BX = 011 Event : 28
BX = 100 Event : 29
BX = 101 Event : 30
0x00 0000010|0010011 0x0113
0x01 0010101|0010011 0x0A93
BX = 110 Event : 31
BX = 111 Event : 32
BX = 000 Event : 33
0x00 0001100|0000110 0x0606
0x01 0001100|0000111 0x0607
0x02 0001111|0000110 0x0786
0x03 0001111|0000111 0x0787
0x04 0010100|0100111 0x0A27
BX = 001 Event : 34
BX = 010 Event : 35
0x00 0000001|0000001 0x0081
0x01 0001010|0000001 0x0501
0x02 0001011|0001100 0x058C
0x03 0001011|0010000 0x0590
BX = 011 Event : 36
BX = 100 Event : 37
0x00 0101000|0101010 0x142A
0x01 0101001|0011111 0x149F
0x02 0101001|0100000 0x14A0
0x03 0101001|0100110 0x14A6
0x04 0101001|0101010 0x14AA
0x05 0101010|0011111 0x151F
0x06 0101010|0100000 0x1520
0x07 0101010|0100110 0x1526
0x08 0101010|0101010 0x152A
BX = 101 Event : 38
0x00 0001010|0000000 0x0500
0x01 0010100|0000001 0x0A01
BX = 110 Event : 39
0x00 0001011|0010001 0x0591
0x01 0001011|0010101 0x0595
0x02 0001101|0010001 0x0691
0x03 0001101|0010101 0x0695
0x04 0001110|0010001 0x0711
0x05 0001110|0010101 0x0715
0x06 0001111|0010001 0x0791
0x07 0001111|0010101 0x0795
0x08 0010000|0010001 0x0811
0x09 0010000|0010101 0x0815
BX = 111 Event : 40
0x00 0000101|0000001 0x0281
0x01 0000110|0000001 0x0301
0x02 0011010|0011100 0x0D1C
0x03 0011111|0011111 0x0F9F
0x04 0100000|0011110 0x101E
0x05 0100000|0011111 0x101F
0x06 0100001|0011110 0x109E
0x07 0100001|0011111 0x109F
0x08 0100010|0011100 0x111C
0x09 0100010|0011110 0x111E
0x0a 0100010|0011111 0x111F
BX = 000 Event : 41
BX = 001 Event : 42
0x00 0000000|0001101 0x000D
0x01 0010011|0001101 0x098D
0x02 0010100|0001101 0x0A0D
BX = 010 Event : 43
BX = 011 Event : 44
BX = 100 Event : 45
BX = 101 Event : 46
0x00 0001110|0011111 0x071F
0x01 0011101|0000010 0x0E82
BX = 110 Event : 47
0x00 0000011|0000101 0x0185
0x01 0000101|0100010 0x02A2
0x02 0001111|0100010 0x07A2
BX = 111 Event : 48
0x00 0000111|0000111 0x0387
0x01 0000111|0010000 0x0390
0x02 0000111|0010010 0x0392
0x03 0001000|0000111 0x0407
0x04 0001000|0010000 0x0410
0x05 0001000|0010010 0x0412
0x06 0001110|0000000 0x0700
0x07 0001110|0010001 0x0711
BX = 000 Event : 49
0x00 0000111|0010001 0x0391
0x01 0001000|0010001 0x0411
0x02 0001001|0010001 0x0491
0x03 0010010|0000001 0x0901
0x04 0010100|0010001 0x0A11
BX = 001 Event : 50
0x00 0000011|0011100 0x019C
BX = 010 Event : 51
0x00 0000001|0011111 0x009F
0x01 0001000|0011111 0x041F
0x02 0001000|0101001 0x0429
0x03 0001000|0110000 0x0430
BX = 011 Event : 52
0x00 0000001|0000011 0x0083
0x01 0001001|0001001 0x0489
0x02 0001001|0001010 0x048A
0x03 0001011|0000011 0x0583
0x04 0001110|0000110 0x0706
0x05 0001110|0001001 0x0709
0x06 0001110|0001010 0x070A
0x07 0001110|0001101 0x070D
0x08 0001111|0000110 0x0786
0x09 0001111|0001001 0x0789
0x0a 0001111|0001010 0x078A
0x0b 0001111|0001101 0x078D
0x0c 0001111|0001110 0x078E
BX = 100 Event : 53
0x00 0000001|0011100 0x009C
0x01 0001000|0011100 0x041C
0x02 0001001|0011100 0x049C
BX = 101 Event : 54
BX = 110 Event : 55
BX = 111 Event : 56
BX = 000 Event : 57
0x00 0000111|0000110 0x0386
BX = 001 Event : 58
BX = 010 Event : 59
0x00 0010001|0011000 0x0898
BX = 011 Event : 60
0x00 0001010|0000010 0x0502
BX = 100 Event : 61
BX = 101 Event : 62
0x00 0000101|0000100 0x0284
0x01 0000101|0000101 0x0285
0x02 0000101|0000110 0x0286
0x03 0000101|0000111 0x0287
0x04 0000101|0001010 0x028A
BX = 110 Event : 63
0x00 0000001|0000010 0x0082
0x01 0000001|0000011 0x0083
0x02 0000001|0000100 0x0084
0x03 0000010|0000010 0x0102
0x04 0000010|0000011 0x0103
0x05 0000010|0000100 0x0104
0x06 0000111|0000010 0x0382
0x07 0000111|0000011 0x0383
0x08 0000111|0000100 0x0384
0x09 0001000|0000010 0x0402
0x0a 0001000|0000011 0x0403
0x0b 0001000|0000100 0x0404
