BX = 000 Event : 1
0x00 0100100|0000000|1010100110|000010110000|000011000 0x090054C16018
0x01 0100100|0000001|1010100110|000100000000|000100000 0x0900D4C20020
0x02 0100101|0000110|1010001011|111110111000|111011010 0x0943517F71DA
0x03 0100110|0000000|1010100101|111111010000|111101000 0x098054BFA1E8
BX = 111 Event : 32
0x00 0100101|0000000|1010101000|111111100000|000001000 0x0940551FC008
0x01 0100110|0000001|1010101110|000001010000|111011000 0x0980D5C0A1D8
BX = 000 Event : 33
0x00 0100100|0000011|1010000110|111111001000|111001101 0x0901D0DF91CD
0x01 0100100|0000100|1010011001|000100101000|110101100 0x0902532251AC
0x02 0100101|0000011|1010011011|000011001000|001010000 0x0941D3619050
0x03 0100101|0000111|1010011001|000000110000|001010010 0x0943D3206052
0x04 0100101|0001001|1010000001|111110110000|001010011 0x0944D03F6053
0x05 0100101|0001010|1010000001|111011101000|001010011 0x0945503DD053
BX = 001 Event : 34
0x00 0100100|0000000|1011000110|000001010000|111101010 0x090058C0A1EA
0x01 0100100|0000011|1010000011|000100010000|000100111 0x0901D0622027
0x02 0100101|0000000|1010000100|111111100000|000011010 0x0940509FC01A
0x03 0100101|0000001|1010000101|111101110000|000000110 0x0940D0BEE006
0x04 0100101|0000101|1010000000|111111111000|000110110 0x0942D01FF036
BX = 010 Event : 35
0x00 0100100|0000011|1010011010|000000011000|111101011 0x0901D34031EB
0x01 0100100|0000100|1010011010|000000000000|000101011 0x09025340002B
0x02 0100101|0000001|1010001000|000000111000|000000010 0x0940D1007002
BX = 011 Event : 36
0x00 0100100|0001001|1010100111|111100110000|000011101 0x0904D4FE601D
0x01 0100110|0001010|1010100001|111110110000|000001111 0x0985543F600F
0x02 0100110|0001011|1010100001|111110010000|000010001 0x0985D43F2011
BX = 100 Event : 37
0x00 0100101|0000000|1010000111|000001010000|111001000 0x094050E0A1C8
0x01 0100110|0000000|1011001010|000001100000|111111101 0x09805940C1FD
0x02 0100110|0000010|1010100101|111101110000|111010101 0x098154BEE1D5
0x03 0100110|0000011|1010100101|111110011000|111011100 0x0981D4BF31DC
0x04 0100110|0000111|1010101010|000010101000|111011100 0x0983D54151DC
0x05 0100110|0001000|1010101010|000010010000|111011100 0x0984554121DC
BX = 101 Event : 38
0x00 0100100|0001000|1010011111|111011001000|111111111 0x090453FD91FF
0x01 0100100|0001001|1010011111|111110001000|000001001 0x0904D3FF1009
0x02 0100101|0000000|1010011000|111011101000|110111110 0x0940531DD1BE
0x03 0100101|0000111|1010000011|000010111000|000101010 0x0943D061702A
0x04 0100101|0001000|1010000011|000010111000|000110101 0x094450617035
0x05 0100101|0001010|1010000000|000010100000|111000111 0x0945500141C7
0x06 0100110|0001101|1010011010|000010111000|001000101 0x0986D3417045
BX = 110 Event : 39
0x00 0100101|0000100|1010010110|000000100000|000101111 0x094252C0402F
BX = 111 Event : 40
0x00 0100101|0000000|1010010101|111111001000|000101011 0x094052BF902B
BX = 000 Event : 41
0x00 0100100|0000000|1010011001|111110110000|000101111 0x0900533F602F
0x01 0100101|0000000|1010011000|000000110000|000101010 0x09405300602A
0x02 0100101|0000001|1010011000|111111110000|000101001 0x0940D31FE029
0x03 0100101|0000010|1010011010|000001011000|000101011 0x09415340B02B
0x04 0100110|0000000|1010011011|000001000000|000010101 0x098053608015
BX = 001 Event : 42
0x00 0100101|0000100|1010100101|111111101000|001001111 0x094254BFD04F
0x01 0100101|0000101|1010111000|000000000000|000011100 0x0942D700001C
0x02 0100101|0001010|1010011011|000001001000|111001001 0x0945536091C9
0x03 0100110|0000000|1010100000|000000001000|111000101 0x0980540011C5
BX = 010 Event : 43
0x00 0100100|0000000|1010000101|000000000000|111100101 0x090050A001E5
BX = 011 Event : 44
0x00 0100101|0000010|1010000110|111110010000|001001110 0x094150DF204E
0x01 0100101|0000100|1010000111|000000110000|000000001 0x094250E06001
0x02 0100110|0000010|1010000010|111110101000|000111101 0x0981505F503D
BX = 100 Event : 45
BX = 101 Event : 46
0x00 0100100|0000100|1010010111|111111111000|000000010 0x090252FFF002
BX = 110 Event : 47
0x00 0100100|0000010|1010010100|000011111000|111011000 0x09015281F1D8
0x01 0100101|0000000|1010010101|111111011000|110110011 0x094052BFB1B3
BX = 111 Event : 48
0x00 0100101|0000011|1010000110|000001010000|000101011 0x0941D0C0A02B
0x01 0100101|0001010|1010011000|111011111000|111000110 0x0945531DF1C6
0x02 0100101|0001101|1010010101|111110111000|111110101 0x0946D2BF71F5
BX = 000 Event : 49
0x00 0100100|0001000|1010001100|111111001000|000011111 0x0904519F901F
0x01 0100101|0000110|1011000100|000001101000|000111100 0x09435880D03C
0x02 0100110|0000000|1010100011|000000101000|000010110 0x098054605016
0x03 0100110|0001010|1010001000|000001001000|111100111 0x0985510091E7
BX = 001 Event : 50
0x00 0100110|0000101|1010100011|111111010000|000011010 0x0982D47FA01A
BX = 010 Event : 51
0x00 0100101|0000101|1010011010|000000011000|000001000 0x0942D3403008
BX = 011 Event : 52
0x00 0100100|0000100|1010010111|111111100000|000111101 0x090252FFC03D
0x01 0100101|0000110|1010000010|111111010000|000100100 0x0943505FA024
0x02 0100101|0001000|1010011010|111111110000|111111111 0x0944535FE1FF
BX = 100 Event : 53
0x00 0100100|0001001|1010011101|000000111000|111101010 0x0904D3A071EA
0x01 0100100|0001010|1010011101|000000011000|001000101 0x090553A03045
0x02 0100101|0000011|1010011001|111111001000|001001011 0x0941D33F904B
0x03 0100101|0000100|1010011101|000100111000|110110100 0x094253A271B4
0x04 0100101|0000101|1010001101|111110100000|111111100 0x0942D1BF41FC
BX = 101 Event : 54
0x00 0100101|0000000|1010010011|000000111000|000111110 0x09405260703E
BX = 110 Event : 55
0x00 0100101|0000011|1010001101|111101101000|000000111 0x0941D1BED007
BX = 111 Event : 56
0x00 0100100|0000000|1010000000|111101010000|000011110 0x0900501EA01E
0x01 0100100|0000010|1010000100|000000001000|000001110 0x09015080100E
0x02 0100100|0000101|1010000010|111010110000|111111100 0x0902D05D61FC
0x03 0100101|0000100|1010000000|111111111000|000100011 0x0942501FF023
0x04 0100101|0000111|1010000110|111111001000|111101111 0x0943D0DF91EF
0x05 0100101|0001000|1010010000|000000001000|000000001 0x094452001001
0x06 0100101|0001101|1010100001|000000101000|111011000 0x0946D42051D8
BX = 000 Event : 57
0x00 0100110|0000101|1010011011|111110110000|111101010 0x0982D37F61EA
0x01 0100110|0000110|1010100111|000011000000|000000100 0x098354E18004
BX = 001 Event : 58
0x00 0100101|0000010|1010100110|000001000000|000010011 0x094154C08013
BX = 010 Event : 59
0x00 0100110|0000000|1010100101|111101101000|000010000 0x098054BED010
BX = 011 Event : 60
0x00 0100101|0000101|1010110001|111111110000|000010111 0x0942D63FE017
BX = 100 Event : 61
0x00 0100101|0000000|1010010110|111111111000|000111000 0x094052DFF038
BX = 101 Event : 62
0x00 0100110|0000110|1010001000|000000101000|111011111 0x0983510051DF
BX = 110 Event : 63
0x00 0100100|0000011|1010010000|000001110000|111100100 0x0901D200E1E4
0x01 0100100|0000111|1010100110|000000000000|110110101 0x0903D4C001B5
0x02 0100110|0010001|1010100011|000000001000|111111100 0x0988D46011FC
0x03 0100110|0010011|1010010011|000000011000|110100101 0x0989D26031A5
BX = 111 Event : 64
0x00 0100100|0001001|1010000111|000011010000|000110100 0x0904D0E1A034
BX = 000 Event : 65
0x00 0100110|0000101|1010010100|000000010000|111101010 0x0982D28021EA
BX = 001 Event : 66
BX = 010 Event : 67
0x00 0100101|0000110|1010010101|000001110000|110111110 0x094352A0E1BE
0x01 0100110|0000101|1010010100|111101011000|000001100 0x0982D29EB00C
BX = 011 Event : 68
0x00 0100100|0000011|1010010011|000000111000|001000100 0x0901D2607044
0x01 0100100|0000100|1010010011|000001000000|110110001 0x0902526081B1
0x02 0100101|0000000|1010101011|111110111000|111000011 0x0940557F71C3
0x03 0100110|0000000|1010010100|000000110000|111110010 0x0980528061F2
BX = 100 Event : 69
0x00 0100101|0000000|1010000101|000010111000|001010001 0x094050A17051
0x01 0100110|0000010|1010000101|111100111000|000011011 0x098150BE701B
BX = 101 Event : 70
0x00 0100101|0000011|1010011010|000001011000|000010000 0x0941D340B010
0x01 0100110|0000000|1010011000|000100111000|111010010 0x0980530271D2
0x02 0100110|0000010|1010100101|000000011000|111001100 0x098154A031CC
0x03 0100110|0000011|1010100101|111111111000|000110000 0x0981D4BFF030
BX = 110 Event : 71
BX = 111 Event : 72
0x00 0100100|0000001|1010101110|000001010000|000010110 0x0900D5C0A016
0x01 0100100|0001101|1010100000|000100110000|000010011 0x0906D4026013
0x02 0100100|0010001|1010101110|111100001000|111111010 0x0908D5DE11FA
0x03 0100101|0000011|1010100010|111011100000|000111100 0x0941D45DC03C
0x04 0100101|0000110|1010100010|000000110000|111011011 0x0943544061DB
0x05 0100101|0001011|1010001011|111100101000|110110000 0x0945D17E51B0
0x06 0100101|0001100|1010101100|111111100000|111010110 0x0946559FC1D6
BX = 000 Event : 73
0x00 0100110|0001010|1010010010|000001010000|001000111 0x09855240A047
BX = 001 Event : 74
0x00 0100100|0000111|1010011101|111100000000|110111001 0x0903D3BE01B9
0x01 0100100|0001010|1010011001|111101010000|111001001 0x0905533EA1C9
0x02 0100110|0001000|1010011010|111010011000|000000011 0x0984535D3003
BX = 010 Event : 75
0x00 0100110|0000001|1010000011|000001001000|111101001 0x0980D06091E9
0x01 0100110|0000010|1010000011|000000111000|111100000 0x0981506071E0
BX = 011 Event : 76
0x00 0100101|0000101|1010010100|000000111000|000100111 0x0942D2807027
0x01 0100110|0000000|1010000000|111111110000|111011111 0x0980501FE1DF
0x02 0100110|0000010|1010000110|000000000000|000010110 0x098150C00016
0x03 0100110|0000011|1010000110|111111110000|000001011 0x0981D0DFE00B
BX = 100 Event : 77
0x00 0100101|0000001|1010010000|000000100000|111100001 0x0940D20041E1
0x01 0100101|0000011|1010010001|000000001000|111010001 0x0941D22011D1
0x02 0100101|0000100|1010001111|000000110000|110101111 0x094251E061AF
0x03 0100101|0000111|1010101001|000011010000|110101110 0x0943D521A1AE
BX = 101 Event : 78
0x00 0100100|0000011|1010000001|111110010000|000100100 0x0901D03F2024
0x01 0100100|0000100|1010010101|111011000000|111111001 0x090252BD81F9
BX = 110 Event : 79
0x00 0100100|0000010|1010001101|111111010000|111100111 0x090151BFA1E7
0x01 0100100|0000011|1010001101|111110111000|111011010 0x0901D1BF71DA
BX = 111 Event : 80
0x00 0100101|0000000|1010010111|000000011000|111000000 0x094052E031C0
BX = 000 Event : 81
BX = 001 Event : 82
0x00 0100101|0010100|1010000111|000001010000|111000011 0x094A50E0A1C3
BX = 010 Event : 83
0x00 0100110|0000001|1010010000|111101110000|000011111 0x0980D21EE01F
BX = 011 Event : 84
0x00 0100100|0000101|1010011110|000100101000|111111001 0x0902D3C251F9
0x01 0100101|0000000|1010001010|111111110000|000110100 0x0940515FE034
0x02 0100101|0000001|1010100000|000000111000|000111101 0x0940D400703D
BX = 100 Event : 85
0x00 0100100|0001100|1010011001|111111101000|110110110 0x0906533FD1B6
0x01 0100101|0000010|1010000001|111111111000|110100011 0x0941503FF1A3
BX = 101 Event : 86
BX = 110 Event : 87
0x00 0100100|0000100|1010100101|000000001000|001001011 0x090254A0104B
0x01 0100101|0000011|1010001011|000001000000|111011001 0x0941D16081D9
BX = 111 Event : 88
0x00 0100101|0000010|1010001010|111101110000|111000110 0x0941515EE1C6
0x01 0100101|0000011|1010001010|111101101000|000100111 0x0941D15ED027
0x02 0100101|0000100|1010010111|000100110000|111010101 0x094252E261D5
0x03 0100101|0000101|1010010101|000100010000|110100111 0x0942D2A221A7
0x04 0100110|0000101|1010100101|111111011000|111010000 0x0982D4BFB1D0
BX = 000 Event : 89
0x00 0100101|0000000|1010011010|111111010000|000101000 0x0940535FA028
BX = 001 Event : 90
BX = 010 Event : 91
0x00 0100101|0001001|1010100001|111011001000|110100100 0x0944D43D91A4
0x01 0100101|0001110|1010000111|000001001000|000001001 0x094750E09009
BX = 011 Event : 92
0x00 0100101|0000010|1010001000|111101100000|111000110 0x0941511EC1C6
0x01 0100101|0000011|1010001000|111101101000|000100111 0x0941D11ED027
0x02 0100101|0000100|1010011000|000100110000|111010101 0x0942530261D5
0x03 0100101|0000101|1010010110|000100010000|110100111 0x0942D2C221A7
0x04 0100110|0000101|1010100101|111111011000|111010000 0x0982D4BFB1D0
BX = 100 Event : 93
0x00 0100100|0000100|1011001101|000001111000|000001111 0x090259A0F00F
0x01 0100100|0000101|1011001101|000010010000|111110110 0x0902D9A121F6
0x02 0100101|0000001|1011010010|000011100000|001001000 0x0940DA41C048
0x03 0100101|0000010|1011010000|000010000000|111010001 0x09415A0101D1
0x04 0100101|0000111|1011010011|000000000000|000100111 0x0943DA600027
0x05 0100110|0000000|1010101111|000100000000|111011000 0x098055E201D8
0x06 0100110|0000001|1011001100|111111010000|111000101 0x0980D99FA1C5
0x07 0100110|0000010|1011001100|111111010000|111001010 0x0981599FA1CA
0x08 0100110|0000110|1011001111|000000000000|000000111 0x098359E00007
BX = 101 Event : 94
0x00 0100110|0000101|1010001111|000000011000|111001010 0x0982D1E031CA
BX = 110 Event : 95
0x00 0100101|0000100|1010010111|000000111000|000100111 0x094252E07027
0x01 0100110|0000011|1010000101|000000000000|000010110 0x0981D0A00016
0x02 0100110|0000100|1010000101|111111110000|000001011 0x098250BFE00B
BX = 111 Event : 96
0x00 0100100|0001000|1010001101|000001000000|111011101 0x090451A081DD
0x01 0100101|0000000|1010001011|000001001000|110101000 0x0940516091A8
BX = 000 Event : 97
0x00 0100100|0001000|1010010011|111011000000|111111001 0x0904527D81F9
0x01 0100100|0001001|1010001101|000001000000|111000010 0x0904D1A081C2
0x02 0100101|0000001|1010010010|111111101000|000000101 0x0940D25FD005
BX = 001 Event : 98
0x00 0100101|0000001|1010001011|111111110000|000110100 0x0940D17FE034
BX = 010 Event : 99
0x00 0100101|0000000|1010011110|000000011000|111000000 0x094053C031C0
0x01 0100101|0000011|1010100101|111111110000|000100100 0x0941D4BFE024
0x02 0100101|0000100|1010000100|111111111000|111111111 0x0942509FF1FF
0x03 0100110|0000010|1010100000|000000100000|110111101 0x0981540041BD
BX = 011 Event : 100
0x00 0100100|0000101|1010101100|000000101000|111111111 0x0902D58051FF
0x01 0100100|0000110|1010101100|000001000000|000101010 0x09035580802A
