BX = 000 Event : 1
0x00 0000101|0110110 0x02B6
0x01 0000101|1000100 0x02C4
0x02 0000101|0000001 0x0281
0x03 0000101|0000010 0x0282
0x04 0000101|0111011 0x02BB
0x05 0000101|0111110 0x02BE
0x06 0000101|1000110 0x02C6
0x07 0000110|0110110 0x0336
0x08 0000110|1000100 0x0344
0x09 0000110|0000001 0x0301
0x0a 0000110|0000010 0x0302
0x0b 0000110|0111011 0x033B
0x0c 0000110|0111110 0x033E
0x0d 0000110|1000110 0x0346
0x0e 0001000|0000101 0x0405
0x0f 0001000|0001101 0x040D
0x10 0001000|0001110 0x040E
0x11 0001111|0101110 0x07AE
0x12 0011000|0101110 0x0C2E
BX = 001 Event : 2
0x00 0000001|0111010 0x00BA
0x01 0000001|0111011 0x00BB
0x02 0000010|0111010 0x013A
0x03 0000010|0111011 0x013B
0x04 0000100|0111010 0x023A
0x05 0000100|0111011 0x023B
0x06 0000100|0111111 0x023F
0x07 0000100|1000101 0x0245
0x08 0000100|1001000 0x0248
0x09 0000101|0110011 0x02B3
0x0a 0000101|0111010 0x02BA
0x0b 0000101|0111011 0x02BB
0x0c 0000101|0111111 0x02BF
0x0d 0000101|1000101 0x02C5
0x0e 0001101|0000101 0x0685
0x0f 0001101|0000110 0x0686
0x10 0001101|0000111 0x0687
0x11 0001101|1000101 0x06C5
0x12 0001101|1001001 0x06C9
0x13 0001101|0001001 0x0689
0x14 0001101|0001101 0x068D
0x15 0001101|1001010 0x06CA
0x16 0001110|0000101 0x0705
0x17 0001110|0000110 0x0706
0x18 0001110|0000111 0x0707
0x19 0001110|0001001 0x0709
0x1a 0001110|0001101 0x070D
0x1b 0001110|0010001 0x0711
0x1c 0001110|0010100 0x0714
0x1d 0001110|0010111 0x0717
0x1e 0001110|0011000 0x0718
0x1f 0001110|1001010 0x074A
BX = 010 Event : 3
0x00 0000101|0110101 0x02B5
0x01 0000101|0110110 0x02B6
0x02 0000101|0110111 0x02B7
0x03 0000101|1000000 0x02C0
0x04 0010000|0101110 0x082E
0x05 0010000|0110101 0x0835
0x06 0010000|0110110 0x0836
0x07 0010000|0110111 0x0837
0x08 0010000|1000000 0x0840
0x09 0010000|0111100 0x083C
0x0a 0010001|0000100 0x0884
0x0b 0010001|0000111 0x0887
0x0c 0010001|0111101 0x08BD
0x0d 0010001|1000001 0x08C1
0x0e 0010001|0001001 0x0889
0x0f 0010001|0001010 0x088A
0x10 0010001|0001100 0x088C
0x11 0010001|0111110 0x08BE
0x12 0010001|0111111 0x08BF
BX = 011 Event : 4
0x00 0000000|0010000 0x0010
0x01 0000010|0010000 0x0110
0x02 0000010|0010001 0x0111
0x03 0000100|0000101 0x0205
0x04 0000100|0010000 0x0210
0x05 0000111|0100000 0x03A0
0x06 0000111|0100001 0x03A1
0x07 0000111|0101111 0x03AF
0x08 0001000|0100000 0x0420
0x09 0001000|0100001 0x0421
0x0a 0001000|0101111 0x042F
BX = 100 Event : 5
0x00 0000111|0011100 0x039C
BX = 101 Event : 6
BX = 110 Event : 7
0x00 0000011|1000110 0x01C6
0x01 0000100|1000110 0x0246
0x02 0010111|0101111 0x0BAF
0x03 0010111|0110000 0x0BB0
0x04 0010111|0110010 0x0BB2
0x05 0011001|0001010 0x0C8A
0x06 0011001|0001011 0x0C8B
0x07 0011001|0110111 0x0CB7
0x08 0011010|0101111 0x0D2F
0x09 0011010|0110000 0x0D30
0x0a 0011010|0110010 0x0D32
0x0b 0011011|0101111 0x0DAF
0x0c 0011011|0110000 0x0DB0
0x0d 0011011|0110010 0x0DB2
0x0e 0011111|0001001 0x0F89
0x0f 0011111|0101111 0x0FAF
0x10 0011111|0110000 0x0FB0
0x11 0011111|0110001 0x0FB1
0x12 0011111|0110010 0x0FB2
0x13 0100010|0001010 0x110A
0x14 0100010|0001011 0x110B
0x15 0100010|0110111 0x1137
BX = 111 Event : 8
0x00 0001111|0000000 0x0780
0x01 0001111|1000111 0x07C7
0x02 0001111|1001000 0x07C8
0x03 0001111|1001011 0x07CB
0x04 0010000|0000000 0x0800
0x05 0010000|1000111 0x0847
0x06 0010000|1001000 0x0848
0x07 0010000|1001011 0x084B
0x08 0010001|0000000 0x0880
0x09 0010001|1001011 0x08CB
0x0a 0010010|0000000 0x0900
0x0b 0010010|1001011 0x094B
0x0c 0010011|0000000 0x0980
0x0d 0010011|1001011 0x09CB
0x0e 0010100|0000000 0x0A00
0x0f 0010100|1001011 0x0A4B
BX = 000 Event : 9
0x00 0001010|0000110 0x0506
0x01 0001011|0101011 0x05AB
0x02 0001100|0000110 0x0606
0x03 0001100|0001011 0x060B
0x04 0001100|0001101 0x060D
BX = 001 Event : 10
0x00 0000001|0100101 0x00A5
0x01 0000100|0000011 0x0203
0x02 0000100|0000100 0x0204
0x03 0000100|0001010 0x020A
0x04 0000100|0001101 0x020D
0x05 0000110|0100101 0x0325
0x06 0000110|0101110 0x032E
0x07 0000111|0000011 0x0383
0x08 0000111|0000100 0x0384
0x09 0001000|0000000 0x0400
0x0a 0001000|0000011 0x0403
0x0b 0001000|0000100 0x0404
0x0c 0001000|0101101 0x042D
0x0d 0001001|0010111 0x0497
0x0e 0001010|0011100 0x051C
0x0f 0001010|0011101 0x051D
0x10 0001011|0011100 0x059C
0x11 0001011|0011101 0x059D
0x12 0001100|0011100 0x061C
0x13 0001100|0011101 0x061D
0x14 0001101|0011100 0x069C
0x15 0001101|0011101 0x069D
0x16 0001111|0011011 0x079B
0x17 0010000|0011011 0x081B
0x18 0010001|0011100 0x089C
0x19 0010001|0011101 0x089D
0x1a 0010010|0011011 0x091B
BX = 010 Event : 11
0x00 0000000|0001010 0x000A
0x01 0000011|0000001 0x0181
0x02 0000011|0100111 0x01A7
0x03 0000011|0101000 0x01A8
0x04 0000011|0101001 0x01A9
0x05 0000100|0000001 0x0201
0x06 0000100|0100111 0x0227
0x07 0000100|0101000 0x0228
0x08 0000100|0101001 0x0229
0x09 0000110|0001001 0x0309
0x0a 0000110|0001011 0x030B
0x0b 0000110|0001100 0x030C
0x0c 0000110|0010000 0x0310
0x0d 0001000|0000001 0x0401
0x0e 0001000|0101000 0x0428
0x0f 0001000|0101001 0x0429
0x10 0001001|0000001 0x0481
0x11 0001001|0101000 0x04A8
0x12 0001001|0101001 0x04A9
BX = 011 Event : 12
0x00 0000110|0111100 0x033C
0x01 0000111|0111100 0x03BC
0x02 0001000|0111100 0x043C
