BX = 000 Event : 1
BX = 001 Event : 2
BX = 010 Event : 3
0x00 0010101|0011001 0x0A99
0x01 0010110|0011001 0x0B19
0x02 0010111|0011001 0x0B99
0x03 0011000|0011001 0x0C19
BX = 011 Event : 4
0x00 0000101|0011110 0x029E
0x01 0000110|0011110 0x031E
0x02 0000110|0100001 0x0321
BX = 100 Event : 5
BX = 101 Event : 6
0x00 0100011|0100001 0x11A1
0x01 0100100|0100001 0x1221
BX = 110 Event : 7
0x00 0100000|0011100 0x101C
0x01 0101001|0011100 0x149C
BX = 111 Event : 8
0x00 0000001|0001100 0x008C
0x01 0000010|0001100 0x010C
0x02 0000011|0001100 0x018C
0x03 0000100|0001100 0x020C
0x04 0011110|0001100 0x0F0C
BX = 000 Event : 9
0x00 0010111|0000100 0x0B84
0x01 0011110|0101001 0x0F29
BX = 001 Event : 10
BX = 010 Event : 11
0x00 0001001|0011101 0x049D
0x01 0001100|0000101 0x0605
0x02 0001101|0000101 0x0685
0x03 0001110|0011101 0x071D
0x04 0010011|0100011 0x09A3
BX = 011 Event : 12
0x00 0100000|1011001 0x1059
0x01 0100000|1011010 0x105A
0x02 0100000|1011101 0x105D
0x03 0101111|1011001 0x17D9
0x04 0101111|1011010 0x17DA
0x05 0101111|1011101 0x17DD
0x06 0110000|0110000 0x1830
0x07 0110100|0110000 0x1A30
BX = 100 Event : 13
0x00 0010101|0001111 0x0A8F
0x01 0010110|0001111 0x0B0F
BX = 101 Event : 14
0x00 0001100|0100000 0x0620
0x01 0001101|0100000 0x06A0
0x02 0001110|0100000 0x0720
BX = 110 Event : 15
BX = 111 Event : 16
BX = 000 Event : 17
BX = 001 Event : 18
BX = 010 Event : 19
BX = 011 Event : 20
BX = 100 Event : 21
0x00 0000011|0010011 0x0193
0x01 0000100|0010011 0x0213
BX = 101 Event : 22
0x00 0001001|0110000 0x04B0
0x01 0001001|0110010 0x04B2
0x02 0011101|0110000 0x0EB0
0x03 0011101|0110010 0x0EB2
BX = 110 Event : 23
0x00 0001000|0011111 0x041F
0x01 0001001|0011111 0x049F
0x02 0001010|0011111 0x051F
0x03 0001011|0011111 0x059F
0x04 0011001|0010010 0x0C92
0x05 0011001|0010011 0x0C93
0x06 0011100|0010010 0x0E12
0x07 0011100|0010011 0x0E13
0x08 0011111|0010010 0x0F92
0x09 0011111|0010011 0x0F93
BX = 111 Event : 24
BX = 000 Event : 25
0x00 0001110|0000010 0x0702
BX = 001 Event : 26
0x00 0001000|0010101 0x0415
BX = 010 Event : 27
0x00 0100001|0001110 0x108E
0x01 0100001|0001111 0x108F
0x02 0100011|0100111 0x11A7
BX = 011 Event : 28
0x00 0001100|0000001 0x0601
0x01 0010010|0000001 0x0901
BX = 100 Event : 29
0x00 0000010|0011100 0x011C
0x01 0000011|0011100 0x019C
0x02 0000100|0011100 0x021C
0x03 0000101|0011100 0x029C
0x04 0001011|0100101 0x05A5
BX = 101 Event : 30
0x00 0000101|0001100 0x028C
BX = 110 Event : 31
0x00 0001000|1001001 0x0449
0x01 0010100|0001010 0x0A0A
0x02 0010101|0001010 0x0A8A
0x03 0011000|0101110 0x0C2E
0x04 0011001|0101110 0x0CAE
BX = 111 Event : 32
0x00 0000010|0000110 0x0106
0x01 0000011|0000110 0x0186
BX = 000 Event : 33
BX = 001 Event : 34
BX = 010 Event : 35
BX = 011 Event : 36
0x00 0011000|0011111 0x0C1F
BX = 100 Event : 37
0x00 0000000|0011110 0x001E
0x01 0000000|0100001 0x0021
0x02 0001010|0000011 0x0503
0x03 0001011|0000011 0x0583
0x04 0001100|0000011 0x0603
0x05 0001101|0000011 0x0683
0x06 0001110|0000011 0x0703
0x07 0010001|0011110 0x089E
0x08 0010001|0100001 0x08A1
0x09 0010011|0000011 0x0983
0x0a 0010100|0000011 0x0A03
BX = 101 Event : 38
0x00 0110100|0010011 0x1A13
0x01 0110101|0010011 0x1A93
0x02 0110110|0010101 0x1B15
0x03 0110110|0010110 0x1B16
0x04 0110110|0011011 0x1B1B
0x05 0110110|0011100 0x1B1C
0x06 0110110|0100001 0x1B21
0x07 0110110|0100110 0x1B26
0x08 0110110|0100111 0x1B27
0x09 0110110|0101000 0x1B28
0x0a 0110110|0101001 0x1B29
0x0b 0110110|0101100 0x1B2C
0x0c 0111001|0010101 0x1C95
0x0d 0111001|0010110 0x1C96
0x0e 0111001|0011011 0x1C9B
0x0f 0111001|0011100 0x1C9C
0x10 0111001|0100001 0x1CA1
0x11 0111001|0100110 0x1CA6
0x12 0111001|0100111 0x1CA7
0x13 0111001|0101000 0x1CA8
0x14 0111001|0101001 0x1CA9
0x15 0111001|0101100 0x1CAC
BX = 110 Event : 39
BX = 111 Event : 40
0x00 0000010|0000100 0x0104
0x01 0000011|0000100 0x0184
BX = 000 Event : 41
0x00 0010000|0011110 0x081E
BX = 001 Event : 42
BX = 010 Event : 43
BX = 011 Event : 44
0x00 0011000|0000011 0x0C03
0x01 0011001|0000011 0x0C83
0x02 0011010|0000011 0x0D03
BX = 100 Event : 45
0x00 0001010|0100001 0x0521
0x01 0001011|0100001 0x05A1
0x02 0001101|0100001 0x06A1
BX = 101 Event : 46
BX = 110 Event : 47
BX = 111 Event : 48
0x00 0011000|0101001 0x0C29
0x01 0011010|0101001 0x0D29
0x02 0011011|0101001 0x0DA9
0x03 0011101|0101001 0x0EA9
BX = 000 Event : 49
BX = 001 Event : 50
0x00 0010110|0000110 0x0B06
0x01 0010110|0000111 0x0B07
BX = 010 Event : 51
BX = 011 Event : 52
0x00 0100000|0110010 0x1032
0x01 0100001|0110010 0x10B2
0x02 0101011|0011100 0x159C
0x03 0101100|0011100 0x161C
0x04 0101101|0011100 0x169C
0x05 0110000|0011100 0x181C
0x06 0110001|0011100 0x189C
BX = 100 Event : 53
0x00 0101010|0100110 0x1526
0x01 0101011|0100110 0x15A6
0x02 0101100|0100110 0x1626
0x03 0101101|0100110 0x16A6
0x04 0101111|0100110 0x17A6
0x05 1100111|0100110 0x33A6
BX = 101 Event : 54
0x00 0010011|0010001 0x0991
BX = 110 Event : 55
0x00 0001011|0110010 0x05B2
0x01 0001100|0110010 0x0632
0x02 0001101|0110010 0x06B2
0x03 0001110|0110010 0x0732
0x04 0010011|0110000 0x09B0
0x05 0010011|0110010 0x09B2
0x06 0010111|0110010 0x0BB2
0x07 0011111|0110010 0x0FB2
BX = 111 Event : 56
0x00 0011011|0011111 0x0D9F
BX = 000 Event : 57
BX = 001 Event : 58
BX = 010 Event : 59
0x00 0001010|0000111 0x0507
0x01 0001010|0001100 0x050C
BX = 011 Event : 60
0x00 0100110|0111100 0x133C
0x01 0100110|0111101 0x133D
BX = 100 Event : 61
0x00 0000011|1000000 0x01C0
BX = 101 Event : 62
BX = 110 Event : 63
BX = 111 Event : 64
0x00 0011000|0100110 0x0C26
BX = 000 Event : 65
BX = 001 Event : 66
BX = 010 Event : 67
0x00 0001010|0101100 0x052C
0x01 0001011|0101100 0x05AC
0x02 0010101|0000000 0x0A80
0x03 0010110|0000000 0x0B00
0x04 0011010|0000000 0x0D00
0x05 0011100|0000000 0x0E00
0x06 0100100|1011010 0x125A
0x07 0100111|1011010 0x13DA
BX = 011 Event : 68
0x00 0001010|0110100 0x0534
0x01 0001011|0110100 0x05B4
0x02 0001011|0110101 0x05B5
0x03 0001011|0111001 0x05B9
BX = 100 Event : 69
0x00 1000110|0100011 0x2323
0x01 1000110|0100101 0x2325
BX = 101 Event : 70
0x00 0010101|0000000 0x0A80
0x01 0011010|0001010 0x0D0A
BX = 110 Event : 71
0x00 0000111|0011000 0x0398
BX = 111 Event : 72
0x00 0001011|0000001 0x0581
BX = 000 Event : 73
0x00 0000110|0001011 0x030B
0x01 0001001|0000011 0x0483
0x02 0001010|0000011 0x0503
0x03 0010011|0100111 0x09A7
0x04 0011101|0000011 0x0E83
0x05 0100101|0001011 0x128B
BX = 001 Event : 74
0x00 0010010|0000011 0x0903
BX = 010 Event : 75
BX = 011 Event : 76
0x00 0100101|1001111 0x12CF
BX = 100 Event : 77
BX = 101 Event : 78
BX = 110 Event : 79
BX = 111 Event : 80
BX = 000 Event : 81
BX = 001 Event : 82
0x00 0000110|0100111 0x0327
0x01 0000111|0100111 0x03A7
BX = 010 Event : 83
BX = 011 Event : 84
0x00 0010111|1001010 0x0BCA
0x01 0010111|1001100 0x0BCC
BX = 100 Event : 85
0x00 0010110|0101110 0x0B2E
0x01 0011001|0011111 0x0C9F
0x02 0011010|0011111 0x0D1F
BX = 101 Event : 86
BX = 110 Event : 87
BX = 111 Event : 88
0x00 0001101|0001000 0x0688
0x01 0001101|0001001 0x0689
0x02 0001110|0001000 0x0708
0x03 0001110|0001001 0x0709
0x04 0010000|0001000 0x0808
0x05 0010000|0001001 0x0809
0x06 0010001|0001000 0x0888
0x07 0010001|0001001 0x0889
BX = 000 Event : 89
0x00 0001011|0000001 0x0581
0x01 0001111|0000001 0x0781
BX = 001 Event : 90
0x00 0010101|0111100 0x0ABC
BX = 010 Event : 91
BX = 011 Event : 92
0x00 0010111|0001110 0x0B8E
BX = 100 Event : 93
0x00 0001000|0100111 0x0427
0x01 0011011|0100111 0x0DA7
0x02 0011100|0100111 0x0E27
0x03 0101010|0110001 0x1531
0x04 0101010|0110101 0x1535
0x05 0101011|0110001 0x15B1
0x06 0101011|0110101 0x15B5
BX = 101 Event : 94
0x00 0000100|0000010 0x0202
0x01 0000100|0000111 0x0207
0x02 0000100|0001000 0x0208
0x03 0001100|0101000 0x0628
0x04 0001100|0101010 0x062A
BX = 110 Event : 95
0x00 0101011|1000011 0x15C3
BX = 111 Event : 96
0x00 0001100|0100000 0x0620
0x01 0001101|0100000 0x06A0
0x02 0001110|0100000 0x0720
0x03 0011110|0100000 0x0F20
0x04 0011111|0100000 0x0FA0
0x05 0100001|0100000 0x10A0
0x06 0100010|0100000 0x1120
BX = 000 Event : 97
BX = 001 Event : 98
0x00 0011010|0011011 0x0D1B
BX = 010 Event : 99
BX = 011 Event : 100
