BX = 000 Event : 1
0x00 0000000|0000000 0x0000
0x01 0000001|0000000 0x0080
0x02 0000010|0100110 0x0126
BX = 001 Event : 2
BX = 010 Event : 3
0x00 0000000|0011111 0x001F
0x01 0000000|0100000 0x0020
0x02 0000011|0110010 0x01B2
0x03 1010001|0001000 0x2888
0x04 1010010|0001000 0x2908
0x05 1010011|0001000 0x2988
0x06 1010100|0001000 0x2A08
0x07 1010101|0110010 0x2AB2
0x08 1010101|0000100 0x2A84
0x09 1010101|0001000 0x2A88
0x0a 1010110|0001000 0x2B08
0x0b 1010111|0001000 0x2B88
BX = 011 Event : 4
0x00 0000000|0001001 0x0009
0x01 0000000|0001010 0x000A
0x02 0000001|0001001 0x0089
0x03 0000001|0001010 0x008A
BX = 100 Event : 5
0x00 0000000|0000100 0x0004
0x01 0000001|0000100 0x0084
0x02 0000010|0000001 0x0101
0x03 0001101|0000110 0x0686
BX = 101 Event : 6
BX = 110 Event : 7
0x00 0000001|1000101 0x00C5
0x01 0000010|1000101 0x0145
0x02 0000011|1000101 0x01C5
0x03 0001011|0000101 0x0585
0x04 0001100|0000101 0x0605
0x05 0001110|0000011 0x0703
0x06 0001110|0000100 0x0704
0x07 0010101|0001001 0x0A89
0x08 0010110|0000101 0x0B05
0x09 0010110|0001001 0x0B09
BX = 111 Event : 8
0x00 0000000|0101110 0x002E
0x01 0000001|0101110 0x00AE
0x02 0000010|0101110 0x012E
0x03 0000011|0101110 0x01AE
0x04 0000100|0011010 0x021A
0x05 0000100|0011100 0x021C
0x06 0000100|0011110 0x021E
0x07 0001101|0011110 0x069E
BX = 000 Event : 9
BX = 001 Event : 10
0x00 0000000|0100111 0x0027
0x01 0000001|0100111 0x00A7
0x02 0000010|0001100 0x010C
0x03 0000110|0001100 0x030C
BX = 010 Event : 11
0x00 0000111|0100111 0x03A7
BX = 011 Event : 12
0x00 0000000|0010001 0x0011
0x01 0000000|0010011 0x0013
0x02 0000000|0010100 0x0014
0x03 0000011|1000101 0x01C5
BX = 100 Event : 13
BX = 101 Event : 14
0x00 0000011|0001101 0x018D
0x01 0000100|0001101 0x020D
BX = 110 Event : 15
0x00 0000000|0010011 0x0013
0x01 0000000|0010110 0x0016
0x02 0000000|0010111 0x0017
0x03 0000001|0010011 0x0093
0x04 0000001|0010110 0x0096
0x05 0000001|0010111 0x0097
0x06 0000010|0010011 0x0113
0x07 0000010|0010110 0x0116
0x08 0000010|0010111 0x0117
0x09 0000011|0010011 0x0193
0x0a 0000011|0010110 0x0196
0x0b 0000011|0010111 0x0197
0x0c 0000100|0010011 0x0213
0x0d 0000100|0010110 0x0216
0x0e 0000100|0010111 0x0217
0x0f 0000101|0010011 0x0293
0x10 0000101|0010110 0x0296
0x11 0000101|0010111 0x0297
0x12 0001000|0011101 0x041D
0x13 0001001|0011101 0x049D
BX = 111 Event : 16
BX = 000 Event : 17
0x00 0000000|0001111 0x000F
BX = 001 Event : 18
0x00 0000010|0001010 0x010A
0x01 0010110|0000110 0x0B06
0x02 0010110|0000111 0x0B07
BX = 010 Event : 19
BX = 011 Event : 20
0x00 0001110|0011001 0x0719
0x01 0011010|0000101 0x0D05
BX = 100 Event : 21
0x00 0000000|0101111 0x002F
0x01 0000010|0110010 0x0132
BX = 101 Event : 22
0x00 0010001|0000010 0x0882
0x01 0010001|0000011 0x0883
BX = 110 Event : 23
BX = 111 Event : 24
BX = 000 Event : 25
0x00 0000000|0101111 0x002F
BX = 001 Event : 26
0x00 0000000|0000010 0x0002
0x01 0000000|0011100 0x001C
0x02 0000010|0010011 0x0113
0x03 0000010|0010100 0x0114
BX = 010 Event : 27
0x00 0000000|0000000 0x0000
0x01 0000000|0000011 0x0003
0x02 0000001|0011010 0x009A
0x03 0000010|0011010 0x011A
0x04 0000011|0011010 0x019A
BX = 011 Event : 28
0x00 0000000|0000100 0x0004
0x01 0000010|0000100 0x0104
0x02 0000011|0000100 0x0184
0x03 0101110|0000100 0x1704
BX = 100 Event : 29
BX = 101 Event : 30
0x00 0000101|0011001 0x0299
0x01 0010001|0000100 0x0884
0x02 0010001|0000110 0x0886
0x03 0010001|0001000 0x0888
BX = 110 Event : 31
0x00 0000101|0011000 0x0298
0x01 0000110|0011000 0x0318
0x02 0010100|0001000 0x0A08
0x03 0010110|0001000 0x0B08
0x04 0010111|0001000 0x0B88
0x05 0011000|0001000 0x0C08
0x06 0011010|0001000 0x0D08
0x07 0011011|0001000 0x0D88
0x08 0101011|0010101 0x1595
0x09 0101011|0011000 0x1598
BX = 111 Event : 32
0x00 0000001|0011001 0x0099
0x01 0000100|0111101 0x023D
0x02 0000101|0011000 0x0298
0x03 0000101|0011001 0x0299
0x04 0000110|0111101 0x033D
0x05 0000111|0111101 0x03BD
0x06 0001000|0111101 0x043D
BX = 000 Event : 33
BX = 001 Event : 34
BX = 010 Event : 35
BX = 011 Event : 36
0x00 0000010|0001010 0x010A
0x01 0000011|0010001 0x0191
0x02 0000011|0010010 0x0192
0x03 0010001|0101001 0x08A9
0x04 0010001|0101010 0x08AA
0x05 0010010|0101001 0x0929
0x06 0010010|0101010 0x092A
0x07 0010011|0101001 0x09A9
0x08 0010011|0101010 0x09AA
0x09 0010100|0101001 0x0A29
0x0a 0010100|0101010 0x0A2A
0x0b 0010101|0101001 0x0AA9
0x0c 0010101|0101010 0x0AAA
0x0d 0010110|0101001 0x0B29
0x0e 0010110|0101010 0x0B2A
BX = 100 Event : 37
0x00 0000001|0001000 0x0088
0x01 0000001|0110001 0x00B1
BX = 101 Event : 38
0x00 0000010|0001110 0x010E
BX = 110 Event : 39
0x00 0000000|0011000 0x0018
0x01 0000001|0000100 0x0084
0x02 0000010|0000100 0x0104
BX = 111 Event : 40
0x00 0000000|0111110 0x003E
0x01 0000000|1000000 0x0040
0x02 0000000|1000010 0x0042
0x03 0000001|0111101 0x00BD
0x04 0000001|0111110 0x00BE
0x05 0000001|1000000 0x00C0
0x06 0000001|1000010 0x00C2
0x07 0000010|0001101 0x010D
0x08 0000011|0001101 0x018D
0x09 0000101|0001101 0x028D
0x0a 0000110|0001101 0x030D
BX = 000 Event : 41
0x00 0000000|0101001 0x0029
0x01 0000001|0101001 0x00A9
0x02 0000111|0011000 0x0398
0x03 0001000|0101100 0x042C
BX = 001 Event : 42
0x00 0000010|0000110 0x0106
0x01 0000010|0000111 0x0107
BX = 010 Event : 43
BX = 011 Event : 44
0x00 0101101|0101001 0x16A9
0x01 0101101|0101011 0x16AB
0x02 0101110|0101001 0x1729
0x03 0101110|0101011 0x172B
BX = 100 Event : 45
0x00 0000010|0010000 0x0110
BX = 101 Event : 46
0x00 0000000|0010010 0x0012
0x01 0000001|0001010 0x008A
0x02 0010110|0100101 0x0B25
0x03 0010110|0100111 0x0B27
0x04 0011000|0100101 0x0C25
0x05 0011000|0100111 0x0C27
BX = 110 Event : 47
0x00 0000000|0111110 0x003E
0x01 0000010|0000100 0x0104
0x02 0000010|0001001 0x0109
0x03 0000101|0001110 0x028E
0x04 0001000|0011011 0x041B
0x05 0001000|0011100 0x041C
BX = 111 Event : 48
0x00 0000000|0010111 0x0017
0x01 0000001|0010111 0x0097
0x02 0000010|0010111 0x0117
0x03 0000011|0010100 0x0194
0x04 0000011|0010101 0x0195
0x05 0000100|0010100 0x0214
0x06 0000100|0010101 0x0215
BX = 000 Event : 49
0x00 0000011|1001101 0x01CD
0x01 0000100|1001101 0x024D
0x02 0000101|1001101 0x02CD
0x03 0001111|0001100 0x078C
0x04 0001111|0001101 0x078D
0x05 0001111|0001111 0x078F
0x06 0001111|0010000 0x0790
0x07 0001111|0010111 0x0797
0x08 1101010|1001101 0x354D
BX = 001 Event : 50
0x00 0000000|0001010 0x000A
0x01 0000000|0010101 0x0015
BX = 010 Event : 51
BX = 011 Event : 52
0x00 0000001|0111011 0x00BB
0x01 0010000|0010010 0x0812
0x02 0010001|0100001 0x08A1
0x03 0010010|0100001 0x0921
BX = 100 Event : 53
0x00 0000001|0110010 0x00B2
0x01 0000001|0110100 0x00B4
0x02 0000001|0110101 0x00B5
0x03 0000001|0110111 0x00B7
0x04 0000001|0111101 0x00BD
0x05 0000010|0110010 0x0132
0x06 0000010|0110100 0x0134
0x07 0000010|0110101 0x0135
0x08 0000010|0110111 0x0137
0x09 0000011|0110010 0x01B2
0x0a 0000011|0110100 0x01B4
0x0b 0000011|0110101 0x01B5
0x0c 0000011|0110111 0x01B7
0x0d 0000100|0110100 0x0234
0x0e 0000100|0110101 0x0235
0x0f 0000100|0110111 0x0237
0x10 0000100|0111101 0x023D
0x11 0000101|0110010 0x02B2
0x12 0000101|0110011 0x02B3
0x13 0000101|0110100 0x02B4
0x14 0000101|0110101 0x02B5
0x15 0000101|0110111 0x02B7
0x16 0000101|0111000 0x02B8
0x17 0000101|0111101 0x02BD
0x18 0000110|0110011 0x0333
0x19 0000110|0110100 0x0334
0x1a 0000110|0110101 0x0335
0x1b 0000110|0110111 0x0337
0x1c 0000110|0111000 0x0338
0x1d 0000110|0111101 0x033D
0x1e 0000111|0110010 0x03B2
0x1f 0000111|0110011 0x03B3
0x20 0000111|0110100 0x03B4
0x21 0000111|0110101 0x03B5
0x22 0000111|0110111 0x03B7
0x23 0000111|0111000 0x03B8
0x24 0000111|0111101 0x03BD
0x25 0001000|0110010 0x0432
0x26 0001000|0110011 0x0433
0x27 0001000|0110100 0x0434
0x28 0001000|0110101 0x0435
0x29 0001000|0110111 0x0437
0x2a 0001000|0111000 0x0438
0x2b 0001000|0111101 0x043D
0x2c 0001001|0110010 0x04B2
0x2d 0001001|0110011 0x04B3
0x2e 0001001|0110100 0x04B4
0x2f 0001001|0110101 0x04B5
0x30 0001001|0110111 0x04B7
0x31 0001001|0111000 0x04B8
0x32 0001001|0111101 0x04BD
0x33 0001011|0110010 0x05B2
0x34 0001011|0110100 0x05B4
0x35 0001011|0110101 0x05B5
0x36 0001011|0110111 0x05B7
0x37 0001011|0111101 0x05BD
0x38 0001100|1000010 0x0642
0x39 0010000|0100010 0x0822
BX = 101 Event : 54
BX = 110 Event : 55
0x00 0000011|0000101 0x0185
BX = 111 Event : 56
0x00 0000000|0111100 0x003C
0x01 0000001|0111100 0x00BC
BX = 000 Event : 57
0x00 0001111|0001011 0x078B
0x01 0001111|0010000 0x0790
0x02 0010000|0010000 0x0810
0x03 0010001|0000110 0x0886
0x04 0010001|0001011 0x088B
0x05 0010011|0001011 0x098B
0x06 0010011|0010000 0x0990
0x07 0010101|0001011 0x0A8B
0x08 0010101|0010000 0x0A90
BX = 001 Event : 58
0x00 0000000|0000010 0x0002
0x01 0000000|0000100 0x0004
0x02 0000000|0000101 0x0005
0x03 0000001|0000010 0x0082
0x04 0000001|0000100 0x0084
0x05 0000001|0000101 0x0085
0x06 0000100|0011011 0x021B
0x07 0000111|0011011 0x039B
0x08 0001000|0011011 0x041B
0x09 0001011|0001001 0x0589
0x0a 0100000|0000000 0x1000
0x0b 0100000|0000010 0x1002
