BX = 000 Event : 1
BX = 001 Event : 2
0x00 0000101|1001011 0x02CB
0x01 0001100|0101110 0x062E
0x02 0001100|0101111 0x062F
0x03 0001101|0101110 0x06AE
0x04 0001101|0101111 0x06AF
0x05 0001111|1001011 0x07CB
0x06 0010011|0101110 0x09AE
0x07 0010011|0101111 0x09AF
BX = 010 Event : 3
0x00 0000101|0000011 0x0283
BX = 011 Event : 4
0x00 0000010|0000011 0x0103
0x01 0000011|0000011 0x0183
BX = 100 Event : 5
0x00 0000000|0000001 0x0001
0x01 0000010|0000001 0x0101
0x02 0000011|0000001 0x0181
0x03 0000101|0000001 0x0281
BX = 101 Event : 6
0x00 0000100|1001110 0x024E
BX = 110 Event : 7
0x00 0000101|0000100 0x0284
0x01 0000101|0000110 0x0286
0x02 0000101|0000111 0x0287
0x03 0001001|0000111 0x0487
0x04 0001010|0000100 0x0504
0x05 0001010|0000110 0x0506
0x06 0001010|0000111 0x0507
0x07 0001011|0000100 0x0584
0x08 0001011|0000110 0x0586
0x09 0001011|0000111 0x0587
0x0a 0001101|1010000 0x06D0
0x0b 0001110|0110011 0x0733
0x0c 0001110|0000111 0x0707
0x0d 0001111|0110011 0x07B3
0x0e 0001111|0000111 0x0787
0x0f 0010000|1010000 0x0850
0x10 0010011|0000100 0x0984
0x11 0010011|0000110 0x0986
0x12 0010011|0000111 0x0987
0x13 0010101|0000100 0x0A84
0x14 0010101|0000110 0x0A86
0x15 0010101|0000111 0x0A87
0x16 0010110|0000100 0x0B04
0x17 0010110|0000110 0x0B06
0x18 0010110|0000111 0x0B07
BX = 111 Event : 8
0x00 0000000|0011100 0x001C
0x01 0000000|0000010 0x0002
0x02 0000001|0011100 0x009C
0x03 0000001|0000010 0x0082
0x04 0000011|0011100 0x019C
0x05 0000011|0000010 0x0182
0x06 0000100|0011100 0x021C
0x07 0000100|0000010 0x0202
BX = 000 Event : 9
0x00 0000000|0010000 0x0010
0x01 0000000|0010001 0x0011
0x02 0000000|0010010 0x0012
BX = 001 Event : 10
BX = 010 Event : 11
0x00 0000011|0010101 0x0195
BX = 011 Event : 12
0x00 0000001|0000101 0x0085
0x01 0000010|0000101 0x0105
0x02 0000110|0000010 0x0302
0x03 0000111|0000010 0x0382
0x04 0001000|0000101 0x0405
0x05 0001001|0000101 0x0485
0x06 0001010|0000010 0x0502
BX = 100 Event : 13
BX = 101 Event : 14
0x00 0000001|0101011 0x00AB
0x01 0000111|0101011 0x03AB
BX = 110 Event : 15
BX = 111 Event : 16
BX = 000 Event : 17
BX = 001 Event : 18
BX = 010 Event : 19
BX = 011 Event : 20
BX = 100 Event : 21
0x00 0000010|0100000 0x0120
0x01 0000100|0100000 0x0220
0x02 0000101|0100000 0x02A0
BX = 101 Event : 22
0x00 0000000|0100001 0x0021
0x01 0000001|0111110 0x00BE
0x02 0000001|0011111 0x009F
0x03 0000010|0111110 0x013E
0x04 0000010|0011111 0x011F
0x05 0000011|0011101 0x019D
0x06 0000011|0011111 0x019F
0x07 0000011|0100000 0x01A0
0x08 0000100|0011101 0x021D
0x09 0000100|0011111 0x021F
0x0a 0000100|0100000 0x0220
0x0b 0001000|0111110 0x043E
0x0c 0001000|0011111 0x041F
0x0d 0001010|0011101 0x051D
0x0e 0001010|0011111 0x051F
0x0f 0001010|0100000 0x0520
0x10 0001011|0100001 0x05A1
0x11 0001100|0100001 0x0621
BX = 110 Event : 23
BX = 111 Event : 24
BX = 000 Event : 25
0x00 0000001|0000010 0x0082
0x01 0000001|0000110 0x0086
BX = 001 Event : 26
0x00 0000001|0011111 0x009F
0x01 0000100|0011111 0x021F
BX = 010 Event : 27
BX = 011 Event : 28
0x00 0000000|0000010 0x0002
BX = 100 Event : 29
0x00 0000000|0000110 0x0006
0x01 0000011|0000110 0x0186
0x02 0000100|0000110 0x0206
0x03 0000101|0000110 0x0286
0x04 0000110|0000110 0x0306
0x05 0000111|0000110 0x0386
0x06 0001000|0000110 0x0406
0x07 0001010|0000110 0x0506
0x08 0001011|0000110 0x0586
0x09 0001100|0000110 0x0606
BX = 101 Event : 30
BX = 110 Event : 31
0x00 0000011|0011111 0x019F
