BX = 000 Event : 1
0x00 0010001|0011101 0x089D
0x10 0101011|1001110 0x15CE
0x11 0101011|1010001 0x15D1
0x12 0101110|1000110 0x1746
0x13 0101110|1001100 0x174C
0x14 0101110|1001101 0x174D
0x15 0101110|1001110 0x174E
0x16 0101110|1010001 0x1751
0x17 0111100|1000110 0x1E46
0x18 0111100|1001100 0x1E4C
0x19 0111100|1001101 0x1E4D
0x1a 0111100|1001110 0x1E4E
0x1b 0111100|1010001 0x1E51
0x1c 0111100|1010011 0x1E53
BX = 110 Event : 47
0x00 0000010|0010001 0x0111
0x01 0000011|0010001 0x0191
0x02 0011011|0010001 0x0D91
BX = 111 Event : 48
0x00 0000010|0010011 0x0113
0x01 0000111|0010001 0x0391
0x02 0001000|0010001 0x0411
0x03 0001001|0110110 0x04B6
0x04 0001001|0110111 0x04B7
0x05 0001001|0111000 0x04B8
0x06 0001001|0111100 0x04BC
0x07 0001001|0111110 0x04BE
0x08 0001001|1000000 0x04C0
0x09 0001001|1000010 0x04C2
0x0a 0001001|1000101 0x04C5
0x0b 0001100|0111100 0x063C
0x0c 0001100|0111110 0x063E
0x0d 0001100|1000000 0x0640
0x0e 0001100|1000010 0x0642
0x0f 0001100|1000101 0x0645
BX = 000 Event : 49
0x00 0111010|0100111 0x1D27
0x01 0111101|0100111 0x1EA7
0x02 1000001|0100111 0x20A7
0x03 1011101|0101010 0x2EAA
0x04 1011101|0101100 0x2EAC
0x05 1011110|0101010 0x2F2A
0x06 1011110|0101100 0x2F2C
BX = 001 Event : 50
0x00 0010111|0001011 0x0B8B
0x01 0010111|0001101 0x0B8D
BX = 010 Event : 51
BX = 011 Event : 52
BX = 100 Event : 53
0x00 0001100|0010100 0x0614
0x01 0101001|0010100 0x1494
BX = 101 Event : 54
BX = 110 Event : 55
BX = 111 Event : 56
BX = 000 Event : 57
0x00 0010110|0110110 0x0B36
0x01 0011000|0110110 0x0C36
0x02 0100101|0110110 0x12B6
0x03 0100110|0110110 0x1336
0x04 0101011|0110110 0x15B6
0x05 0111001|0110110 0x1CB6
0x06 1000101|0110110 0x22B6
0x07 1001100|0110110 0x2636
0x08 1001110|0110110 0x2736
BX = 001 Event : 58
0x00 0011000|0010101 0x0C15
0x01 0011000|0010110 0x0C16
0x02 0011001|0010101 0x0C95
0x03 0011001|0010110 0x0C96
BX = 010 Event : 59
BX = 011 Event : 60
0x00 0001001|0010011 0x0493
0x01 0011110|0110101 0x0F35
0x02 0100010|0010010 0x1112
0x03 0101101|0110101 0x16B5
0x04 0110001|0110101 0x18B5
BX = 100 Event : 61
0x00 0010110|0001110 0x0B0E
0x01 0010111|0001110 0x0B8E
0x02 0011111|0000101 0x0F85
0x03 0100101|0001111 0x128F
0x04 0100111|0001111 0x138F
0x05 0101010|0001111 0x150F
0x06 0101011|0001111 0x158F
0x07 0110011|0001110 0x198E
0x08 0110100|0001110 0x1A0E
0x09 1001010|0001111 0x250F
BX = 101 Event : 62
BX = 110 Event : 63
BX = 111 Event : 64
BX = 000 Event : 65
0x00 0000010|0010110 0x0116
0x01 0000011|0010110 0x0196
0x02 0000100|0010110 0x0216
0x03 0000101|0010110 0x0296
0x04 0000110|0010110 0x0316
0x05 0000111|0010110 0x0396
0x06 0001000|0010110 0x0416
0x07 0001001|0010110 0x0496
0x08 0001010|0010110 0x0516
0x09 0001111|0100101 0x07A5
0x0a 0010001|0100101 0x08A5
0x0b 0100011|0100101 0x11A5
0x0c 0110100|0010110 0x1A16
0x0d 0110110|0010110 0x1B16
BX = 001 Event : 66
BX = 010 Event : 67
0x00 0100100|0110111 0x1237
BX = 011 Event : 68
0x00 0010110|0110000 0x0B30
BX = 100 Event : 69
0x00 0111101|0001010 0x1E8A
0x01 0111110|0001010 0x1F0A
0x02 1000010|0100000 0x2120
0x03 1000011|0100000 0x21A0
BX = 101 Event : 70
BX = 110 Event : 71
0x00 0010100|0000100 0x0A04
BX = 111 Event : 72
0x00 0000111|0010001 0x0391
0x01 0000111|0010010 0x0392
0x02 0001000|0010001 0x0411
0x03 0001000|0010010 0x0412
0x04 0011001|0010001 0x0C91
0x05 0011001|0010010 0x0C92
0x06 0011100|0001011 0x0E0B
0x07 0011101|0001011 0x0E8B
0x08 0100111|0001010 0x138A
0x09 0100111|0001011 0x138B
0x0a 0100111|0001100 0x138C
BX = 000 Event : 73
BX = 001 Event : 74
BX = 010 Event : 75
BX = 011 Event : 76
0x00 0000111|0101111 0x03AF
BX = 100 Event : 77
BX = 101 Event : 78
0x00 0010000|0010100 0x0814
BX = 110 Event : 79
BX = 111 Event : 80
BX = 000 Event : 81
BX = 001 Event : 82
BX = 010 Event : 83
0x00 0000001|0001010 0x008A
0x01 0000010|0001010 0x010A
0x02 0000011|0001010 0x018A
0x03 0000100|0010100 0x0214
0x04 0000110|0010000 0x0310
0x05 0001111|0001010 0x078A
BX = 011 Event : 84
BX = 100 Event : 85
0x00 0101000|0001111 0x140F
0x01 0110010|0001101 0x190D
0x02 0110010|0001110 0x190E
0x03 0110101|0001101 0x1A8D
0x04 0110101|0001110 0x1A8E
0x05 0110110|0001101 0x1B0D
0x06 0110110|0001110 0x1B0E
0x07 0111001|0001101 0x1C8D
0x08 0111001|0001110 0x1C8E
BX = 101 Event : 86
0x00 0110110|0001001 0x1B09
0x01 0111000|0001001 0x1C09
0x02 1011001|0001001 0x2C89
0x03 1100000|0001010 0x300A
0x04 1100000|0001011 0x300B
BX = 110 Event : 87
BX = 111 Event : 88
0x00 0001010|1000001 0x0541
0x01 0001010|1000011 0x0543
BX = 000 Event : 89
BX = 001 Event : 90
BX = 010 Event : 91
BX = 011 Event : 92
0x00 0001101|1000100 0x06C4
0x01 0010110|0111101 0x0B3D
0x02 0010110|0111111 0x0B3F
0x03 0011000|0111101 0x0C3D
0x04 0011000|0111111 0x0C3F
BX = 100 Event : 93
BX = 101 Event : 94
BX = 110 Event : 95
BX = 111 Event : 96
BX = 000 Event : 97
BX = 001 Event : 98
0x00 0000011|0000011 0x0183
BX = 010 Event : 99
BX = 011 Event : 100
