BX = 000 Event : 1
0x00 0000011|0100000 0x01A0
0x01 0100000|0000010 0x1002
0x02 0100000|0000110 0x1006
0x03 0100011|0100000 0x11A0
0x04 0101110|0100000 0x1720
0x05 0110111|0100000 0x1BA0
BX = 001 Event : 2
0x00 0000000|0000100 0x0004
0x01 0000110|0001000 0x0308
0x02 0001101|0101001 0x06A9
0x03 0010101|0110011 0x0AB3
0x04 0010101|0111000 0x0AB8
0x05 0010110|0110011 0x0B33
0x06 0010110|0111000 0x0B38
0x07 0100001|0111010 0x10BA
0x08 0100100|0110011 0x1233
0x09 0100100|0111000 0x1238
BX = 010 Event : 3
0x00 0000010|0011010 0x011A
0x01 0010010|0010011 0x0913
BX = 011 Event : 4
BX = 100 Event : 5
BX = 101 Event : 6
0x00 0000000|0000011 0x0003
0x01 0000001|0111001 0x00B9
0x02 0001111|0010101 0x0795
0x03 0001111|0010110 0x0796
0x04 0010000|0010101 0x0815
0x05 0010000|0010110 0x0816
0x06 0010001|0001110 0x088E
0x07 0010001|0010010 0x0892
0x08 0010010|0001110 0x090E
0x09 0010010|0010010 0x0912
0x0a 0011010|0111001 0x0D39
BX = 110 Event : 7
0x00 0000000|0101100 0x002C
0x01 0000010|0100100 0x0124
0x02 0000010|0101000 0x0128
0x03 0000101|0000110 0x0286
0x04 0001000|0000110 0x0406
0x05 0001011|0000110 0x0586
0x06 0001110|0000110 0x0706
0x07 0101110|0101011 0x172B
0x08 0101111|0101011 0x17AB
0x09 1000000|0100100 0x2024
0x0a 1000000|0101000 0x2028
BX = 111 Event : 8
0x00 0000110|0101001 0x0329
0x01 0000111|0101001 0x03A9
0x02 0001000|0101001 0x0429
BX = 000 Event : 9
BX = 001 Event : 10
0x00 0011101|0000010 0x0E82
BX = 010 Event : 11
BX = 011 Event : 12
0x00 0010111|0000001 0x0B81
0x01 0011000|0000001 0x0C01
0x02 0110001|0000001 0x1881
0x03 0110010|0000001 0x1901
0x04 1001100|0000001 0x2601
0x05 1001110|0000001 0x2701
0x06 1010000|0011100 0x281C
0x07 1010010|0011100 0x291C
0x08 1010100|0011100 0x2A1C
0x09 1010110|0011100 0x2B1C
0x0a 1011010|0011100 0x2D1C
0x0b 1011100|0011100 0x2E1C
BX = 100 Event : 13
0x00 0000000|0011010 0x001A
0x01 0010011|0001111 0x098F
BX = 101 Event : 14
0x00 0000000|0000110 0x0006
0x01 0010110|0011000 0x0B18
0x02 0010111|0011000 0x0B98
BX = 110 Event : 15
0x00 0000001|0011101 0x009D
0x01 0000100|0100100 0x0224
0x02 0001010|0011110 0x051E
BX = 111 Event : 16
0x00 0000000|0010110 0x0016
0x01 0001100|0100111 0x0627
0x02 0010100|0100111 0x0A27
BX = 000 Event : 17
0x00 0000010|0000010 0x0102
0x01 0000011|0000010 0x0182
0x02 0000100|0100110 0x0226
0x03 0000101|0000000 0x0280
0x04 0000101|0000010 0x0282
0x05 0000110|0000000 0x0300
0x06 0000110|0000010 0x0302
0x07 0010001|0000000 0x0880
0x08 0010001|0000010 0x0882
0x09 0100110|0000000 0x1300
0x0a 0100110|0000010 0x1302
0x0b 0100111|0000000 0x1380
0x0c 0100111|0000010 0x1382
BX = 001 Event : 18
0x00 0001100|0001101 0x060D
0x01 0001100|0001110 0x060E
0x02 0001100|0010000 0x0610
0x03 0001101|0001101 0x068D
0x04 0001101|0001110 0x068E
0x05 0001101|0010000 0x0690
0x06 0001110|0010000 0x0710
0x07 0001110|0010001 0x0711
0x08 0011001|0001110 0x0C8E
0x09 0011001|0010000 0x0C90
0x0a 0011011|0100000 0x0DA0
BX = 010 Event : 19
0x00 0001110|0011100 0x071C
0x01 0001110|0100000 0x0720
BX = 011 Event : 20
0x00 0100100|0001010 0x120A
0x01 0100101|0001010 0x128A
BX = 100 Event : 21
0x00 0000000|0100110 0x0026
0x01 0000001|0000010 0x0082
0x02 0000001|0000011 0x0083
0x03 0000001|0000101 0x0085
0x04 0000010|0000010 0x0102
0x05 0000010|0000011 0x0103
0x06 0000010|0000101 0x0105
0x07 0001010|0100101 0x0525
0x08 0001010|0100110 0x0526
0x09 0001100|0000010 0x0602
0x0a 0001100|0000011 0x0603
0x0b 0001100|0000101 0x0605
0x0c 0001111|0000010 0x0782
0x0d 0001111|0000011 0x0783
0x0e 0001111|0000101 0x0785
0x0f 0010011|0010000 0x0990
0x10 0010011|0010010 0x0992
0x11 0010100|0010000 0x0A10
0x12 0010101|0010000 0x0A90
0x13 0011011|0010100 0x0D94
0x14 0011100|0010010 0x0E12
0x15 0011101|0010000 0x0E90
0x16 0100001|0000010 0x1082
0x17 0100001|0000011 0x1083
0x18 0100001|0000101 0x1085
0x19 0100010|0000010 0x1102
0x1a 0100010|0000011 0x1103
0x1b 0100010|0000101 0x1105
0x1c 0100100|0000010 0x1202
0x1d 0100100|0000011 0x1203
0x1e 0100100|0000101 0x1205
0x1f 0100101|0000010 0x1282
0x20 0100101|0000011 0x1283
0x21 0100101|0000101 0x1285
BX = 101 Event : 22
0x00 0000110|0100100 0x0324
0x01 0001000|0100100 0x0424
0x02 0001010|0100100 0x0524
0x03 0001111|0100100 0x07A4
0x04 0010000|0100101 0x0825
0x05 0010000|0100100 0x0824
BX = 110 Event : 23
BX = 111 Event : 24
0x00 0001001|0101111 0x04AF
BX = 000 Event : 25
BX = 001 Event : 26
0x00 0000011|0101101 0x01AD
0x01 0010000|0101101 0x082D
BX = 010 Event : 27
0x00 0000000|0011110 0x001E
0x01 0000001|0011110 0x009E
0x02 0001101|0011110 0x069E
0x03 0001110|0011110 0x071E
0x04 0100110|0010000 0x1310
0x05 0100111|0001111 0x138F
BX = 011 Event : 28
0x00 0000000|0011000 0x0018
0x01 0010001|0001011 0x088B
BX = 100 Event : 29
0x00 0001001|0011100 0x049C
BX = 101 Event : 30
0x00 0000000|0001100 0x000C
0x01 0001000|0100101 0x0425
0x02 0100010|0100111 0x1127
0x03 0100010|0101000 0x1128
0x04 0100011|0100111 0x11A7
0x05 0100011|0101000 0x11A8
0x06 0100011|0110010 0x11B2
0x07 0100100|0110001 0x1231
0x08 0100101|0110001 0x12B1
0x09 0100101|0110010 0x12B2
0x0a 0100110|0111101 0x133D
0x0b 0100111|0010010 0x1392
0x0c 0101000|0010010 0x1412
0x0d 0110000|0010110 0x1816
0x0e 0110001|0010110 0x1896
0x0f 0110010|0111101 0x193D
0x10 0110010|1000010 0x1942
0x11 0110100|0010010 0x1A12
0x12 0110101|0010010 0x1A92
BX = 110 Event : 31
0x00 0001010|0101111 0x052F
0x01 0001010|0110000 0x0530
0x02 0001010|0101101 0x052D
0x03 0001011|0101111 0x05AF
0x04 0001011|0110000 0x05B0
0x05 0001011|0101101 0x05AD
0x06 0001100|0101101 0x062D
0x07 0001101|0101101 0x06AD
0x08 0001110|0101101 0x072D
0x09 0001111|0101101 0x07AD
BX = 111 Event : 32
0x00 0000011|0000111 0x0187
0x01 0000011|0001000 0x0188
0x02 0000100|0000111 0x0207
0x03 0000100|0001000 0x0208
0x04 0010110|0100000 0x0B20
0x05 0010111|0100000 0x0BA0
0x06 0011100|0100000 0x0E20
BX = 000 Event : 33
0x00 0000100|0000010 0x0202
BX = 001 Event : 34
0x00 0000000|0110010 0x0032
0x01 0000000|0110011 0x0033
0x02 0001010|0001100 0x050C
0x03 0001011|0001100 0x058C
0x04 0001100|0110010 0x0632
0x05 0001100|0110011 0x0633
BX = 010 Event : 35
0x00 0010010|0000010 0x0902
0x01 0100010|0000010 0x1102
BX = 011 Event : 36
0x00 0010100|0010111 0x0A17
0x01 0010101|0010111 0x0A97
0x02 0010110|0010111 0x0B17
0x03 0011000|0001101 0x0C0D
0x04 0011000|0001110 0x0C0E
0x05 0011001|0001101 0x0C8D
0x06 0011001|0001110 0x0C8E
0x07 0100010|0010111 0x1117
0x08 0100011|0010111 0x1197
0x09 0110001|0000101 0x1885
0x0a 0110001|0000111 0x1887
0x0b 0110011|0000101 0x1985
0x0c 0110011|0000111 0x1987
BX = 100 Event : 37
0x00 0010001|0110010 0x08B2
0x01 0010010|0101011 0x092B
0x02 0010010|0110010 0x0932
0x03 0010011|0101011 0x09AB
0x04 0010011|0110010 0x09B2
0x05 0010100|0110010 0x0A32
0x06 0010101|0101011 0x0AAB
0x07 0010101|0110010 0x0AB2
0x08 0010110|0101011 0x0B2B
0x09 0010110|0110010 0x0B32
0x0a 0010111|0110010 0x0BB2
0x0b 0011000|0101011 0x0C2B
0x0c 0011000|0110010 0x0C32
0x0d 0011001|0101011 0x0CAB
0x0e 0011001|0110010 0x0CB2
BX = 101 Event : 38
0x00 0000011|0000110 0x0186
0x01 0010101|0000101 0x0A85
BX = 110 Event : 39
0x00 0000010|0000111 0x0107
0x01 0000010|0000100 0x0104
0x02 0000010|0000101 0x0105
0x03 0001010|0000111 0x0507
0x04 0001010|0000100 0x0504
0x05 0001010|0000101 0x0505
0x06 0001011|0000100 0x0584
0x07 0001011|0000101 0x0585
0x08 0001100|0010001 0x0611
0x09 0001100|0010110 0x0616
0x0a 0001101|0010001 0x0691
0x0b 0001101|0010110 0x0696
0x0c 0011100|0010001 0x0E11
BX = 111 Event : 40
BX = 000 Event : 41
0x00 0001111|0001111 0x078F
0x01 0010000|0001111 0x080F
0x02 0011110|0001111 0x0F0F
BX = 001 Event : 42
0x00 0000000|0000001 0x0001
0x01 0001000|0000001 0x0401
0x02 0001001|0001000 0x0488
0x03 0001001|0001001 0x0489
0x04 0001001|0001100 0x048C
0x05 0011101|0000001 0x0E81
BX = 010 Event : 43
0x00 0001101|0000101 0x0685
0x01 0010010|0000101 0x0905
BX = 011 Event : 44
BX = 100 Event : 45
0x00 0001110|0101101 0x072D
0x01 0001111|0101101 0x07AD
0x02 0010010|0101101 0x092D
BX = 101 Event : 46
BX = 110 Event : 47
0x00 0000111|0100011 0x03A3
0x01 0001000|0100011 0x0423
0x02 0010110|0100011 0x0B23
0x03 0010111|0101000 0x0BA8
0x04 0010111|0101101 0x0BAD
0x05 0011000|1000000 0x0C40
0x06 0100101|1000010 0x12C2
BX = 111 Event : 48
0x00 0010000|0100011 0x0823
0x01 0010001|0100011 0x08A3
0x02 0011100|0101111 0x0E2F
0x03 0011101|0110101 0x0EB5
BX = 000 Event : 49
0x00 0000010|0000101 0x0105
0x01 0000011|0100011 0x01A3
0x02 0011000|0000101 0x0C05
0x03 0100010|0111010 0x113A
BX = 001 Event : 50
0x00 0010000|0100011 0x0823
0x01 0010001|0100011 0x08A3
0x02 0011010|0100011 0x0D23
0x03 0011011|0100011 0x0DA3
0x04 0011111|0110000 0x0FB0
BX = 010 Event : 51
BX = 011 Event : 52
0x00 0000100|0000101 0x0205
0x01 0010010|0111011 0x093B
0x02 0010010|0111100 0x093C
0x03 0010010|0111101 0x093D
0x04 0010011|0111011 0x09BB
0x05 0010011|0111100 0x09BC
0x06 0010011|0111101 0x09BD
0x07 0011011|0000000 0x0D80
0x08 0011100|0000000 0x0E00
BX = 100 Event : 53
0x00 0010001|0000000 0x0880
0x01 0010010|0100100 0x0924
0x02 0010010|0100101 0x0925
0x03 0011000|0100100 0x0C24
0x04 0011000|0100101 0x0C25
BX = 101 Event : 54
BX = 110 Event : 55
0x00 0011011|0000011 0x0D83
0x01 0011100|0000100 0x0E04
0x02 0011101|0000011 0x0E83
BX = 111 Event : 56
0x00 0101000|0100101 0x1425
BX = 000 Event : 57
0x00 0000001|0011111 0x009F
0x01 0000001|0100000 0x00A0
0x02 0000001|0100001 0x00A1
0x03 0000010|0011111 0x011F
0x04 0000010|0100000 0x0120
0x05 0000010|0100001 0x0121
0x06 0000011|0011111 0x019F
0x07 0000011|0100000 0x01A0
0x08 0000011|0100001 0x01A1
0x09 0000100|0011101 0x021D
0x0a 0001000|0000110 0x0406
0x0b 0001001|0011101 0x049D
0x0c 0010111|0011111 0x0B9F
0x0d 0010111|0100000 0x0BA0
0x0e 0010111|0100001 0x0BA1
0x0f 0011000|0100000 0x0C20
0x10 0011000|0100001 0x0C21
0x11 0011011|0011101 0x0D9D
0x12 0011100|0011101 0x0E1D
0x13 0011101|0000110 0x0E86
0x14 0100100|0011101 0x121D
0x15 0100101|0011111 0x129F
0x16 0100101|0100000 0x12A0
0x17 0100101|0100001 0x12A1
0x18 0100110|0000110 0x1306
BX = 001 Event : 58
BX = 010 Event : 59
0x00 0010000|0100001 0x0821
0x01 0010000|0100010 0x0822
0x02 0010000|0100011 0x0823
0x03 0010001|0000100 0x0884
BX = 011 Event : 60
0x00 0011100|0011000 0x0E18
0x01 0011101|0011000 0x0E98
0x02 0011111|0111000 0x0FB8
0x03 0011111|0111001 0x0FB9
0x04 0100000|0111000 0x1038
0x05 0100000|0111001 0x1039
0x06 0101100|0111000 0x1638
0x07 0101100|0111001 0x1639
0x08 0101101|0111000 0x16B8
0x09 0101101|0111001 0x16B9
BX = 100 Event : 61
0x00 0010001|0001010 0x088A
0x01 0011100|0110001 0x0E31
0x02 0011100|0110010 0x0E32
0x03 0011101|0110001 0x0EB1
0x04 0011101|0110010 0x0EB2
0x05 0100110|0110001 0x1331
0x06 0100110|0110010 0x1332
0x07 0101000|0111101 0x143D
0x08 0101010|1000011 0x1543
0x09 0101011|1000011 0x15C3
0x0a 0101100|0111101 0x163D
BX = 101 Event : 62
BX = 110 Event : 63
0x00 0000101|0010111 0x0297
0x01 0000111|0010111 0x0397
0x02 0001110|0011011 0x071B
0x03 0010011|0010111 0x0997
0x04 0100100|0010111 0x1217
BX = 111 Event : 64
0x00 0000110|0101000 0x0328
0x01 0010010|0011100 0x091C
0x02 0010010|0011101 0x091D
0x03 0010011|0011100 0x099C
0x04 0010011|0011101 0x099D
0x05 0010101|0011100 0x0A9C
0x06 0010101|0011101 0x0A9D
BX = 000 Event : 65
0x00 0000101|0000111 0x0287
0x01 0001000|0100101 0x0425
0x02 0001001|0100101 0x04A5
0x03 0001010|0100101 0x0525
0x04 0001011|0101001 0x05A9
0x05 0001011|0101010 0x05AA
0x06 0001101|0101001 0x06A9
0x07 0001101|0101010 0x06AA
BX = 001 Event : 66
0x00 0001000|0010001 0x0411
0x01 0001000|0010010 0x0412
BX = 010 Event : 67
0x00 0000000|0110100 0x0034
0x01 0000000|0110111 0x0037
0x02 0000001|0110100 0x00B4
0x03 0000001|0110111 0x00B7
0x04 0101000|0001011 0x140B
0x05 0101000|0010011 0x1413
0x06 0101001|0001011 0x148B
0x07 0101001|0010011 0x1493
0x08 0101010|0111100 0x153C
0x09 0101010|0111101 0x153D
0x0a 0101010|1000010 0x1542
0x0b 0101011|0111100 0x15BC
0x0c 0101011|0111101 0x15BD
0x0d 0101011|1000010 0x15C2
0x0e 0110011|0001011 0x198B
0x0f 0110011|0010011 0x1993
0x10 0110100|0001011 0x1A0B
0x11 0110100|0010011 0x1A13
0x12 0111000|0000000 0x1C00
0x13 0111001|0000000 0x1C80
0x14 0111010|0000000 0x1D00
0x15 0111011|0000000 0x1D80
BX = 011 Event : 68
0x00 0000000|0101111 0x002F
0x01 0000001|0101111 0x00AF
0x02 0001100|0001011 0x060B
0x03 0001100|0001100 0x060C
0x04 0001101|0001011 0x068B
0x05 0001101|0001100 0x068C
0x06 0011110|0101111 0x0F2F
0x07 0011111|0101111 0x0FAF
BX = 100 Event : 69
0x00 0000010|0001011 0x010B
0x01 0001000|0001011 0x040B
0x02 0001001|0001011 0x048B
0x03 0010001|0101001 0x08A9
0x04 0010110|0001011 0x0B0B
0x05 0011010|0110010 0x0D32
0x06 0011010|0111010 0x0D3A
0x07 0100000|0110101 0x1035
0x08 0100000|0110110 0x1036
0x09 0100000|0111111 0x103F
BX = 101 Event : 70
0x00 0000010|0000101 0x0105
0x01 0010000|0001000 0x0808
0x02 0010001|0010010 0x0892
0x03 0010001|0010011 0x0893
0x04 0010001|0010101 0x0895
0x05 0011011|0010010 0x0D92
0x06 0011011|0010011 0x0D93
0x07 0011011|0010101 0x0D95
0x08 0011100|0001000 0x0E08
0x09 0011101|0001000 0x0E88
0x0a 0100000|0010010 0x1012
0x0b 0100000|0010011 0x1013
0x0c 0100000|0010101 0x1015
BX = 110 Event : 71
BX = 111 Event : 72
0x00 0000000|0000101 0x0005
0x01 0000001|0000101 0x0085
0x02 0000010|0000101 0x0105
0x03 0000011|0000101 0x0185
0x04 0000100|0000101 0x0205
0x05 0000101|0000101 0x0285
0x06 0000110|0000101 0x0305
0x07 0001111|0111010 0x07BA
0x08 0011101|0100001 0x0EA1
0x09 0011101|0100011 0x0EA3
0x0a 0100011|0101101 0x11AD
0x0b 0100011|0101110 0x11AE
0x0c 0100011|0110000 0x11B0
0x0d 0100110|0101101 0x132D
0x0e 0100110|0101110 0x132E
0x0f 0100110|0110000 0x1330
0x10 0100111|0101101 0x13AD
0x11 0100111|0101110 0x13AE
0x12 0100111|0110000 0x13B0
0x13 0110010|0101110 0x192E
0x14 0110011|0101110 0x19AE
0x15 0110100|0101101 0x1A2D
0x16 0110100|0101110 0x1A2E
0x17 0110100|0110000 0x1A30
BX = 000 Event : 73
0x00 0001110|0001101 0x070D
0x01 0010101|0101110 0x0AAE
0x02 0010101|0101111 0x0AAF
BX = 001 Event : 74
BX = 010 Event : 75
0x00 0001011|0010011 0x0593
0x01 0001100|0010011 0x0613
BX = 011 Event : 76
0x00 0010010|0000011 0x0903
BX = 100 Event : 77
0x00 0000000|0000000 0x0000
0x01 0001111|0101000 0x07A8
0x02 0010111|0011001 0x0B99
BX = 101 Event : 78
0x00 0001010|0011011 0x051B
0x01 0001011|0011011 0x059B
0x02 0010110|0011011 0x0B1B
0x03 0010111|0011011 0x0B9B
BX = 110 Event : 79
BX = 111 Event : 80
0x00 0000111|0110010 0x03B2
0x01 0000111|0110101 0x03B5
0x02 0000111|0111001 0x03B9
0x03 0001000|0110010 0x0432
0x04 0001000|0110101 0x0435
0x05 0001000|0111001 0x0439
0x06 0111010|0011000 0x1D18
0x07 1000111|0110010 0x23B2
0x08 1000111|0110101 0x23B5
0x09 1000111|0111001 0x23B9
0x0a 1001000|0110010 0x2432
0x0b 1001000|0110101 0x2435
0x0c 1001000|0111001 0x2439
0x0d 1001001|0110010 0x24B2
0x0e 1001001|0110101 0x24B5
0x0f 1001001|0111001 0x24B9
0x10 1001010|0110010 0x2532
0x11 1001010|0110101 0x2535
0x12 1001010|0111001 0x2539
0x13 1001011|0110010 0x25B2
0x14 1001011|0110101 0x25B5
0x15 1001011|0111001 0x25B9
0x16 1001100|0110010 0x2632
0x17 1001100|0110101 0x2635
0x18 1001100|0111001 0x2639
0x19 1001101|0110010 0x26B2
0x1a 1001101|0110101 0x26B5
0x1b 1001101|0111001 0x26B9
0x1c 1001110|0110010 0x2732
0x1d 1001110|0110101 0x2735
0x1e 1001110|0111001 0x2739
0x1f 1010010|0110010 0x2932
0x20 1010010|0110101 0x2935
0x21 1010010|0111001 0x2939
0x22 1011000|0110010 0x2C32
0x23 1011000|0110101 0x2C35
0x24 1011000|0111001 0x2C39
BX = 000 Event : 81
0x00 0000011|0000101 0x0185
BX = 001 Event : 82
0x00 0001010|0100100 0x0524
0x01 0001010|0100101 0x0525
0x02 0001010|0100111 0x0527
0x03 0001011|0100100 0x05A4
0x04 0001011|0100101 0x05A5
0x05 0001011|0100111 0x05A7
BX = 010 Event : 83
BX = 011 Event : 84
0x00 0000011|0000100 0x0184
0x01 0000100|0000100 0x0204
0x02 0010100|0010001 0x0A11
BX = 100 Event : 85
0x00 0000010|0000011 0x0103
0x01 0000011|0000011 0x0183
0x02 0000011|0100011 0x01A3
0x03 0100100|0110101 0x1235
0x04 0100100|0110110 0x1236
0x05 0100100|0111001 0x1239
0x06 0100101|0110110 0x12B6
0x07 0100110|0110101 0x1335
0x08 0100110|0110110 0x1336
0x09 0100110|0111001 0x1339
0x0a 0100111|0110101 0x13B5
0x0b 0100111|0110110 0x13B6
0x0c 0100111|0111001 0x13B9
0x0d 0101000|0110110 0x1436
0x0e 0101100|0110101 0x1635
0x0f 0101100|0110110 0x1636
0x10 0101100|0111001 0x1639
0x11 0101101|0110101 0x16B5
0x12 0101101|0110110 0x16B6
0x13 0101101|0111001 0x16B9
0x14 0101110|0110101 0x1735
0x15 0101110|0110110 0x1736
0x16 0101110|0111001 0x1739
0x17 0111000|0100101 0x1C25
BX = 101 Event : 86
BX = 110 Event : 87
0x00 0000011|0011111 0x019F
