BX = 000 Event : 1
0x05 0001001|0000110|0100101100|111111110100|1111001 0x090C967FA79
BX = 000 Event : 25
0x00 0000110|0001001|0100100011|111111100110|0010001 0x061291FF311
0x01 0000110|0001100|0100100011|111111100111|0000110 0x061891FF386
BX = 001 Event : 26
0x00 0000100|0000010|0100101000|000000001100|0010101 0x04049400615
0x01 0000110|0001100|0100011001|111110110100|0000010 0x06188CFDA02
0x02 0000111|0001111|0100000101|000000000000|0000001 0x071E8280001
0x03 0000111|0010000|0100011100|111111110011|0000000 0x07208E7F980
0x04 0001000|0000101|0100100001|111111110000|1111011 0x080A90FF87B
0x05 0001000|0000110|0100100001|111111111111|0000100 0x080C90FFF84
BX = 010 Event : 27
BX = 011 Event : 28
BX = 100 Event : 29
0x00 0000110|0000010|0100101001|111111111010|1001001 0x060494FFD49
0x01 0000110|0000111|0100000011|000001001010|0000101 0x060E8182505
0x02 0000111|0000001|0100111101|111111111010|0000001 0x07029EFFD01
0x03 0000111|0000010|0100111101|000000000000|0000001 0x07049E80001
0x04 0000111|0000011|0100111101|111111110101|1111111 0x07069EFFAFF
0x05 0000111|0000100|0100111101|111111111000|1111111 0x07089EFFC7F
0x06 0000111|0000101|0100011011|000000000101|0000010 0x070A8D80282
0x07 0000111|0001100|0100101010|111111101001|0000001 0x0718957F481
0x08 0000111|0001101|0100101010|111111011111|0000101 0x071A957EF85
BX = 101 Event : 30
0x00 0000101|0001001|0100100100|111111111010|0000110 0x0512927FD06
0x01 0000101|0001011|0100100100|111111100111|0000111 0x0516927F387
0x02 0000101|0001100|0100110101|111111011101|0100000 0x05189AFEEA0
0x03 0000110|0001110|0100100011|111111100010|1111011 0x061C91FF17B
0x04 0000110|0001111|0100100011|111111101100|1111011 0x061E91FF67B
0x05 0001000|0000011|0100100010|111111111111|0000001 0x0806917FF81
BX = 110 Event : 31
0x00 0001011|0000011|0100010101|000000000111|1110011 0x0B068A803F3
BX = 111 Event : 32
0x00 0000110|0001000|0100100110|000000000110|0000000 0x06109300300
0x01 0000110|0001001|0100100110|111111111011|1111110 0x0612937FDFE
0x02 0000110|0001010|0100100110|111111111101|1111111 0x0614937FEFF
0x03 0000111|0000000|0101001101|111111111110|0000011 0x0700A6FFF03
0x04 0000111|0000001|0101001101|111111111011|0000011 0x0702A6FFD83
0x05 0000111|0000010|0101001101|111111111100|0000001 0x0704A6FFE01
0x06 0000111|0000011|0101001101|111111001011|0000011 0x0706A6FE583
0x07 0000111|0000110|0100000010|111111111011|1110111 0x070C817FDF7
0x08 0000111|0001000|0100000000|000000101010|1111111 0x0710800157F
0x09 0001000|0010100|0100110010|000000100001|1001111 0x082899010CF
0x0a 0001001|0000101|0101011010|000000000101|0000000 0x090AAD00280
BX = 000 Event : 33
0x00 0000101|0000010|0100000000|000000010000|1010001 0x05048000851
0x01 0000101|0000011|0100000011|000000010010|0000100 0x05068180904
0x02 0000110|0000000|0100100010|111111001010|1010011 0x0600917E553
BX = 001 Event : 34
0x00 0000100|0010000|0100000110|111111100101|0001001 0x0420837F289
0x01 0000100|0010001|0100000110|111111100110|0000101 0x0422837F305
0x02 0000100|0010010|0100000110|111111101101|0001101 0x0424837F68D
0x03 0000100|0010100|0100000110|111111101101|0001001 0x0428837F689
0x04 0000110|0010111|0100011000|000000000010|0000000 0x062E8C00100
0x05 0000110|0011110|0101000001|111111111111|0000001 0x063CA0FFF81
0x06 0000111|0000011|0100111100|000000000010|0000000 0x07069E00100
0x07 0000111|0000100|0100111100|111111110110|0000000 0x07089E7FB00
0x08 0001000|0001101|0100000010|000000111001|1100000 0x081A8101CE0
BX = 010 Event : 35
0x00 0000111|0000011|0100011000|000000000111|0000000 0x07068C00380
0x01 0000111|0000110|0100000001|111111100100|1110011 0x070C80FF273
0x02 0001000|0000011|0100010111|111111110101|0000000 0x08068BFFA80
0x03 0001000|0000100|0100010111|111111100000|1111111 0x08088BFF07F
0x04 0001010|0000000|0100100001|111111011010|1111010 0x0A0090FED7A
0x05 0001010|0000100|0100100001|111111100001|1111110 0x0A0890FF0FE
BX = 011 Event : 36
0x00 0000101|0010000|0100101001|000000111001|0000010 0x05209481C82
0x01 0000110|0001011|0100000000|111111101111|0011011 0x0616807F79B
0x02 0000110|0001100|0100000000|111111101000|0011010 0x0618807F41A
0x03 0000110|0001101|0100000000|000000001001|0010111 0x061A8000497
BX = 100 Event : 37
0x00 0000110|0010100|0100000011|111111111001|1100000 0x062881FFCE0
0x01 0000110|0011110|0100000011|000000001010|1011101 0x063C818055D
0x02 0000110|0100010|0100110111|000000101010|1011101 0x06449B8155D
0x03 0000110|0100011|0100110111|000001000100|1101011 0x06469B8226B
0x04 0000111|0000000|0100100000|111111111111|0000000 0x0700907FF80
0x05 0000111|0000110|0101010101|111110111010|0000100 0x070CAAFDD04
0x06 0000111|0000111|0101010101|111111110100|1111011 0x070EAAFFA7B
0x07 0000111|0001000|0101010101|111111111010|1111110 0x0710AAFFD7E
0x08 0000111|0001001|0101010101|111110111111|0000010 0x0712AAFDF82
0x09 0000111|0010010|0100011101|000000000110|0000011 0x07248E80303
0x0a 0000111|0010101|0100110011|000000001101|1010001 0x072A99806D1
0x0b 0000111|0010110|0100110011|000000000011|1111010 0x072C99801FA
0x0c 0001001|0000000|0100011110|000000000101|0000000 0x09008F00280
0x0d 0001001|0000001|0100011110|000000000100|0000000 0x09028F00200
BX = 101 Event : 38
BX = 110 Event : 39
0x00 0000100|0000110|0100000101|000000110000|1101101 0x040C828186D
0x01 0000100|0000111|0100000101|000001000100|1101011 0x040E828226B
0x02 0000111|0000011|0101000101|000000010010|0000100 0x0706A280904
0x03 0000111|0000100|0100000010|000000001100|1101101 0x0708810066D
0x04 0000111|0000101|0100000010|000000000100|1101000 0x070A8100268
0x05 0001000|0000000|0100100100|000000101111|0000001 0x08009201781
0x06 0001001|0000001|0100111101|111111111011|0000010 0x09029EFFD82
BX = 111 Event : 40
BX = 000 Event : 41
0x00 0001000|0000011|0100011101|000000000110|1111011 0x08068E8037B
BX = 001 Event : 42
BX = 010 Event : 43
0x00 0000101|0000100|0100000010|111111100111|1101001 0x0508817F3E9
0x01 0000101|0000101|0100000000|000000011111|1111000 0x050A8000FF8
BX = 011 Event : 44
0x00 0001001|0000000|0100001011|000000000001|0000011 0x09008580083
BX = 100 Event : 45
0x00 0000111|0000010|0100010111|000000000100|0000011 0x07048B80203
0x01 0000111|0000011|0100100101|111111011110|0100001 0x070692FEF21
0x02 0000111|0000100|0100100101|111111100100|0100101 0x070892FF225
BX = 101 Event : 46
0x00 0000111|0000001|0100110011|000000110000|0000011 0x07029981803
0x01 0000111|0001011|0100100000|000000000101|1111101 0x071690002FD
0x02 0000111|0001100|0100100000|111111111101|1111011 0x0718907FEFB
0x03 0001001|0000111|0100000110|000001001101|1011011 0x090E83026DB
0x04 0001001|0001000|0100000110|000000101010|1011101 0x0910830155D
BX = 110 Event : 47
0x00 0000111|0000001|0100011100|111111100111|0000100 0x07028E7F384
0x01 0001000|0000000|0100100001|000000001000|0000000 0x08009080400
BX = 111 Event : 48
0x00 0000111|0000101|0100101000|111111111111|1111111 0x070A947FFFF
0x01 0001000|0001011|0100001000|000000011001|0001001 0x08168400C89
BX = 000 Event : 49
0x00 0000111|0010001|0100000011|111111011111|1111001 0x072281FEFF9
0x01 0000111|0010010|0100000011|111111010011|1110110 0x072481FE9F6
BX = 001 Event : 50
BX = 010 Event : 51
BX = 011 Event : 52
0x00 0000101|0000001|0100100010|000000000001|0010100 0x05029100094
0x01 0000110|0001001|0100111001|000000100001|1111110 0x06129C810FE
0x02 0000111|0010001|0100111100|111111111110|1111111 0x07229E7FF7F
0x03 0001000|0000100|0100010001|111111111000|0000000 0x080888FFC00
0x04 0001001|0000111|0100100101|000000000000|0010001 0x090E9280011
0x05 0001001|0001000|0100100101|111111110011|0010001 0x091092FF991
0x06 0001001|0001001|0100100101|000001000000|1101011 0x0912928206B
0x07 0001001|0001010|0100100101|000000010101|0001001 0x09149280A89
0x08 0001001|0001011|0100100101|000000011000|0000010 0x09169280C02
BX = 100 Event : 53
BX = 101 Event : 54
0x00 0000101|0001010|0100000011|111111000110|1110111 0x051481FE377
0x01 0000101|0001011|0100000011|111111010000|1111100 0x051681FE87C
0x02 0000111|0000100|0100001100|111111111110|0000010 0x0708867FF02
0x03 0000111|0000101|0100001100|111111111101|1111111 0x070A867FEFF
0x04 0000111|0000110|0100001100|111111111100|0000010 0x070C867FE02
0x05 0000111|0000111|0100001100|111111111011|1111111 0x070E867FDFF
BX = 110 Event : 55
0x00 0000101|0010000|0100100110|111111101011|0011100 0x0520937F59C
0x01 0000101|0010001|0100100110|000000010011|0011000 0x05229300998
0x02 0001001|0001001|0100001110|000000001111|0000110 0x09128700786
0x03 0001001|0001010|0100001110|000000010010|0001011 0x0914870090B
0x04 0001001|0001110|0100001010|000000100111|1100100 0x091C85013E4
0x05 0001001|0010001|0100001001|000001010010|1101101 0x0922848296D
BX = 111 Event : 56
0x00 0000111|0000100|0100011111|000000010101|0000001 0x07088F80A81
0x01 0000111|0000101|0100011111|000000001100|0000011 0x070A8F80603
0x02 0000111|0000110|0100011011|000000000110|0000101 0x070C8D80305
0x03 0000111|0010001|0100011010|000000000000|1111111 0x07228D0007F
0x04 0001000|0000000|0100111011|111111101100|0000101 0x08009DFF605
0x05 0001000|0010010|0100000011|111111100101|0010110 0x082481FF296
0x06 0001000|0010011|0100000011|111111101011|0010101 0x082681FF595
BX = 000 Event : 57
0x00 0000110|0001001|0100100110|111111110110|0000000 0x0612937FB00
0x01 0000110|0001100|0100100110|000000001000|1110111 0x06189300477
0x02 0000111|0010101|0100000000|111110101011|1110010 0x072A807D5F2
BX = 001 Event : 58
0x00 0000100|0001111|0100100110|111111110011|1111001 0x041E937F9F9
0x01 0000100|0010000|0100100110|000000001110|1101000 0x04209300768
BX = 010 Event : 59
BX = 011 Event : 60
0x00 0000110|0000011|0100000010|000000000100|0100011 0x06068100223
0x01 0000111|0000111|0101011010|111111111111|0000001 0x070EAD7FF81
0x02 0000111|0001000|0101011010|000000000101|1111011 0x0710AD002FB
0x03 0000111|0001001|0101011010|000000001001|0000001 0x0712AD00481
0x04 0000111|0001010|0101011010|000000001101|1111110 0x0714AD006FE
0x05 0000111|0011010|0100100111|000000010000|0000100 0x07349380804
BX = 100 Event : 61
0x00 0000110|0010110|0100000010|000000010111|1011111 0x062C8100BDF
0x01 0000110|0011011|0100110100|000000000011|0000001 0x06369A00181
BX = 101 Event : 62
BX = 110 Event : 63
0x00 0000110|0001011|0100100111|000000010010|0000000 0x06169380900
0x01 0000111|0001011|0100010011|111111111110|0000010 0x071689FFF02
0x02 0000111|0010001|0100100110|000000001010|0100010 0x07229300522
BX = 111 Event : 64
0x00 0000101|0001000|0100110111|111111111100|1111110 0x05109BFFE7E
0x01 0000101|0001011|0100110111|111111110000|1111100 0x05169BFF87C
0x02 0000111|0000001|0100011000|000000001111|0000110 0x07028C00786
BX = 000 Event : 65
0x00 0000110|0000110|0100100100|000000001110|0000000 0x060C9200700
0x01 0000110|0001000|0100100100|000000010000|1111111 0x0610920087F
0x02 0000110|0010101|0101000010|000000001001|0000110 0x062AA100486
0x03 0001010|0000001|0100000110|111111111101|0100001 0x0A02837FEA1
0x04 0001010|0000010|0100000111|111111111111|0010011 0x0A0483FFF93
0x05 0001010|0000011|0100000010|111111110011|1100110 0x0A06817F9E6
BX = 001 Event : 66
0x00 0000110|0010101|0100110010|000001001001|1111010 0x062A99024FA
0x01 0000111|0000100|0100000010|000000010110|0000000 0x07088100B00
0x02 0000111|0000101|0100000111|111111110100|0001110 0x070A83FFA0E
0x03 0000111|0000111|0100010011|000000000000|0000001 0x070E8980001
BX = 010 Event : 67
0x00 0000111|0000000|0100100000|000000100100|0000011 0x07009001203
0x01 0000111|0000001|0100100000|000000100101|1111110 0x070290012FE
0x02 0000111|0000010|0100100000|000000010101|0000111 0x07049000A87
0x03 0000111|0000011|0100100000|000000011000|1111111 0x07069000C7F
0x04 0000111|0010110|0101010010|111111111100|0000011 0x072CA97FE03
0x05 0000111|0010111|0101010010|111111110100|0000001 0x072EA97FA01
BX = 011 Event : 68
BX = 100 Event : 69
0x00 0000101|0011001|0100000111|000000100000|1110001 0x05328381071
0x01 0000110|0001011|0101000001|000000000000|0011111 0x0616A08001F
0x02 0000110|0001100|0101000001|000000001101|0101001 0x0618A0806A9
0x03 0000110|0001110|0100001000|000000111011|1010011 0x061C8401DD3
0x04 0001001|0000000|0100001110|000000101100|0101011 0x0900870162B
BX = 101 Event : 70
0x00 0000101|0000111|0100000000|111111101111|0100001 0x050E807F7A1
0x01 0000101|0001000|0100000000|111111101001|0100000 0x0510807F4A0
0x02 0001000|0001110|0100010100|111111111110|0000000 0x081C8A7FF00
0x03 0001001|0000010|0100100100|111111101001|0011011 0x0904927F49B
BX = 110 Event : 71
BX = 111 Event : 72
0x00 0000111|0000110|0100011111|000000000011|0000000 0x070C8F80180
BX = 000 Event : 73
0x00 0000101|0001011|0100000101|111111111111|1101000 0x051682FFFE8
0x01 0000101|0001100|0100000101|000000000010|1101011 0x0518828016B
0x02 0000101|0011001|0101000000|000000001011|1111111 0x0532A0005FF
0x03 0001001|0000001|0100011100|111111111011|0000001 0x09028E7FD81
0x04 0001001|0000010|0100011100|000000001111|1111110 0x09048E007FE
BX = 001 Event : 74
BX = 010 Event : 75
0x00 0000110|0000110|0100010100|000000001100|0000011 0x060C8A00603
BX = 011 Event : 76
0x00 0000101|0001110|0100000011|111111101010|0000101 0x051C81FF505
0x01 0000101|0010000|0100000011|111111111001|0000111 0x052081FFC87
0x02 0000101|0010010|0100000011|111111101111|0000100 0x052481FF784
0x03 0000110|0000101|0100011110|000000000001|1111111 0x060A8F000FF
0x04 0000110|0000110|0100011110|000000000000|0000000 0x060C8F00000
0x05 0000110|0001001|0100011110|000000000110|1111110 0x06128F0037E
0x06 0000110|0001010|0100011110|000000000001|0000000 0x06148F00080
0x07 0000110|0010000|0100100101|000000110100|1111110 0x06209281A7E
0x08 0000110|0010001|0100100101|000000110001|0000000 0x06229281880
0x09 0000111|0000110|0100101001|000000000001|0000011 0x070C9480083
0x0a 0000111|0000111|0100101001|000000000101|0000101 0x070E9480285
0x0b 0001000|0000010|0100100111|000000000110|0000000 0x08049380300
BX = 100 Event : 77
0x00 0000111|0001111|0100000000|000000000110|1101011 0x071E800036B
0x01 0001000|0000011|0101000000|111111111011|0000000 0x0806A07FD80
0x02 0001001|0001001|0100001101|111111100110|0011101 0x091286FF31D
0x03 0001001|0001010|0100001101|111111111011|0100010 0x091486FFDA2
0x04 0001001|0001101|0100001101|000000000000|0010110 0x091A8680016
0x05 0001001|0001110|0100001101|000000010011|0011011 0x091C868099B
0x06 0001010|0000011|0100001000|000000101001|1011010 0x0A0684014DA
0x07 0001010|0000100|0100001000|000000011110|1011101 0x0A088400F5D
0x08 0001010|0000111|0100001000|000001000100|1100010 0x0A0E8402262
0x09 0001010|0001000|0100001000|000001000000|1100001 0x0A108402061
BX = 101 Event : 78
0x00 0000110|0000011|0100010111|111110101111|1101100 0x06068BFD7EC
0x01 0001000|0000100|0100100010|000000000011|0000010 0x08089100182
0x02 0001001|0000000|0100000001|000000010100|1111000 0x09008080A78
BX = 110 Event : 79
BX = 111 Event : 80
0x00 0000101|0001001|0101001110|111111111111|0000011 0x0512A77FF83
0x01 0000111|0000101|0100000010|000000110100|1011100 0x070A8101A5C
BX = 000 Event : 81
0x00 0000110|0000111|0100100000|000000000111|0000000 0x060E9000380
0x01 0000110|0010011|0100000001|111111010001|0001010 0x062680FE88A
0x02 0000110|0010100|0100000001|111111111000|0010110 0x062880FFC16
0x03 0000110|0010101|0100000001|111111100111|0010000 0x062A80FF390
0x04 0000110|0010110|0100000001|000000010100|0011110 0x062C8080A1E
0x05 0000110|0011000|0100000001|111111011001|0001110 0x063080FEC8E
0x06 0000110|0011001|0100000001|111111111010|0011000 0x063280FFD18
0x07 0000110|0101010|0100100001|000000000101|0000100 0x06549080284
0x08 0000110|0101101|0100100001|000000000001|0000001 0x065A9080081
0x09 0000110|0110000|0100111001|111111111110|0000000 0x06609CFFF00
0x0a 0000111|0000000|0100100100|000000000010|0000010 0x07009200102
0x0b 0000111|0000101|0100100100|000000000010|1111111 0x070A920017F
0x0c 0000111|0000111|0100100010|111111111010|0000011 0x070E917FD03
0x0d 0001000|0000010|0100011011|000000000100|0000011 0x08048D80203
BX = 001 Event : 82
0x00 0001000|0000010|0100011100|000000000110|0010101 0x08048E00315
0x01 0001000|0000011|0100011001|111111110111|1011011 0x08068CFFBDB
0x02 0001001|0000011|0100011010|000000000101|1111010 0x09068D002FA
0x03 0001001|0000100|0100011010|000000000111|1111010 0x09088D003FA
BX = 010 Event : 83
0x00 0000111|0000101|0100011111|111111100111|0010010 0x070A8FFF392
BX = 011 Event : 84
0x00 0000101|0000111|0100101101|000000100011|0001111 0x050E968118F
0x01 0000111|0001111|0100101000|111111111000|0101100 0x071E947FC2C
0x02 0000111|0010000|0100000100|111111101110|1101111 0x0720827F76F
0x03 0000111|0010001|0100000100|111111110111|1101101 0x0722827FBED
0x04 0001000|0000111|0101000101|111111111110|0000000 0x080EA2FFF00
BX = 100 Event : 85
0x00 0000110|0001110|0100000101|000000010000|1001110 0x061C828084E
0x01 0001000|0000101|0101010000|000000000000|1111111 0x080AA80007F
0x02 0001001|0010000|0100110010|111111001011|0101101 0x0920997E5AD
BX = 101 Event : 86
BX = 110 Event : 87
0x00 0000100|0010100|0100101001|111111110111|1110000 0x042894FFBF0
BX = 111 Event : 88
BX = 000 Event : 89
0x00 0000101|0001000|0100011010|000000000010|0000010 0x05108D00102
0x01 0000101|0001010|0100011010|000000000000|0000010 0x05148D00002
0x02 0000110|0000000|0100011101|000001000100|0000110 0x06008E82206
0x03 0000110|0000001|0100011101|000001001000|0000111 0x06028E82407
0x04 0001000|0000101|0100100001|111111111101|1111110 0x080A90FFEFE
BX = 001 Event : 90
0x00 0001010|0001001|0100100110|111111001110|1100001 0x0A12937E761
BX = 010 Event : 91
0x00 0000111|0000110|0100001000|000000101000|0010100 0x070C8401414
0x01 0000111|0000111|0100001000|000000010111|0010011 0x070E8400B93
0x02 0000111|0001001|0100000110|111111100101|1011010 0x0712837F2DA
0x03 0001000|0001001|0100101110|000000101101|0000001 0x08129701681
0x04 0001000|0001010|0100101110|000000101110|1111111 0x0814970177F
0x05 0001000|0001011|0100101110|000000011111|0000000 0x08169700F80
BX = 011 Event : 92
0x00 0000110|0001101|0100000100|111111010000|1000011 0x061A827E843
BX = 100 Event : 93
0x00 0000101|0010000|0100101000|111111101101|0000101 0x0520947F685
0x01 0000101|0010001|0100101000|111111110110|0000000 0x0522947FB00
0x02 0000101|0010010|0100101000|111111101101|0000101 0x0524947F685
0x03 0000101|0010011|0100101000|111111110111|1111111 0x0526947FBFF
0x04 0000101|0011001|0100110001|000000000110|0101000 0x05329880328
0x05 0000101|0011010|0100110001|111111110101|0101110 0x053498FFAAE
0x06 0000110|0011011|0100011100|111111111101|0000000 0x06368E7FE80
0x07 0000111|0001000|0100110010|111111110011|1111010 0x0710997F9FA
0x08 0001000|0000111|0100110101|000000101011|0010001 0x080E9A81591
0x09 0001001|0001010|0100110111|111111011011|0010010 0x09149BFED92
BX = 101 Event : 94
BX = 110 Event : 95
0x00 0000101|0001011|0100000001|111111101010|0000101 0x051680FF505
0x01 0000101|0001100|0100000001|111111111001|0000111 0x051880FFC87
0x02 0000101|0001101|0100000001|111111101111|0000100 0x051A80FF784
0x03 0000110|0001001|0100100100|000000000110|1111110 0x0612920037E
0x04 0000110|0001010|0100100100|000000000001|0000000 0x06149200080
0x05 0000110|0001011|0100101100|111111101111|1111101 0x0616967F7FD
0x06 0000110|0001100|0100101100|111111101000|0000010 0x0618967F402
0x07 0000110|0001101|0100101011|111111111011|0000100 0x061A95FFD84
BX = 111 Event : 96
0x00 0000101|0000111|0100011011|000001001000|1010001 0x050E8D82451
0x01 0001000|0000000|0100011000|111111010110|0010011 0x08008C7EB13
0x02 0001000|0000001|0100011000|111111100101|0001011 0x08028C7F28B
0x03 0001000|0000011|0100011001|111111111100|0010101 0x08068CFFE15
0x04 0001000|0000100|0100010010|111111110111|1011011 0x0808897FBDB
0x05 0001001|0000100|0100010111|000000000101|1111010 0x09088B802FA
0x06 0001001|0000101|0100010111|000000000111|1111010 0x090A8B803FA
BX = 000 Event : 97
0x00 0000101|0000001|0100110100|000000011110|1111111 0x05029A00F7F
0x01 0000110|0000110|0100010101|111110111101|1101100 0x060C8AFDEEC
0x02 0001000|0000101|0100101110|000000000011|0000010 0x080A9700182
BX = 001 Event : 98
0x00 0000011|0010101|0100000011|111111011100|1100010 0x032A81FEE62
0x01 0000111|0000111|0100011111|111111111000|0101100 0x070E8FFFC2C
0x02 0000111|0001000|0100000010|111111101110|1101111 0x0710817F76F
0x03 0000111|0001001|0100000010|111111110111|1101101 0x0712817FBED
BX = 010 Event : 99
0x00 0000101|0010000|0101001111|111111111111|0000011 0x0520A7FFF83
0x01 0000111|0000110|0100000011|000000110100|1011100 0x070C8181A5C
BX = 011 Event : 100
0x00 0001001|0000000|0100011100|111111101101|0110110 0x09008E7F6B6
