BX = 000 Event : 1
0x00 0000111|0111001 0x03B9
0x01 0000111|0111100 0x03BC
0x02 0001010|0100011 0x0523
0x03 0001011|0100011 0x05A3
0x04 0001110|0101010 0x072A
0x05 0001110|0101011 0x072B
0x06 0001110|0101100 0x072C
0x07 0001110|0101101 0x072D
0x08 0001110|0101111 0x072F
0x09 0010000|0010100 0x0814
0x0a 0010000|0010101 0x0815
0x0b 0010010|0100100 0x0924
BX = 001 Event : 2
0x00 0001001|0111100 0x04BC
0x01 0001001|1000110 0x04C6
0x02 0001001|1000111 0x04C7
0x03 0001001|1001000 0x04C8
0x04 0001010|0000110 0x0506
0x05 0001010|0000111 0x0507
0x06 0001010|1000110 0x0546
0x07 0001010|1000111 0x0547
0x08 0001010|1001000 0x0548
0x09 0001010|0001000 0x0508
0x0a 0001010|0001011 0x050B
0x0b 0001010|0001101 0x050D
0x0c 0001111|0111101 0x07BD
0x0d 0001111|1000110 0x07C6
BX = 010 Event : 3
0x00 0000011|0011011 0x019B
0x01 0001101|0010011 0x0693
0x02 0001101|0010100 0x0694
0x03 0001101|0010101 0x0695
0x04 0001110|0010011 0x0713
0x05 0001110|0010100 0x0714
0x06 0001110|0010101 0x0715
0x07 0001110|0011011 0x071B
BX = 011 Event : 4
BX = 100 Event : 5
0x00 0000000|0000100 0x0004
0x01 0000010|0001100 0x010C
0x02 0000010|0001101 0x010D
0x03 0000010|0001110 0x010E
0x04 0000101|0101110 0x02AE
0x05 0000110|0101110 0x032E
BX = 101 Event : 6
0x00 0000001|0100110 0x00A6
0x01 0000010|0010111 0x0117
0x02 0000010|0011001 0x0119
0x03 0000010|0011010 0x011A
0x04 0000010|0011011 0x011B
0x05 0000010|0011101 0x011D
0x06 0000010|0100100 0x0124
0x07 0000101|0000000 0x0280
0x08 0000101|0000010 0x0282
0x09 0001010|0100110 0x0526
0x0a 0001010|0101000 0x0528
0x0b 0010010|0100110 0x0926
0x0c 0010010|0101000 0x0928
0x0d 0010011|0100110 0x09A6
0x0e 0010011|0101000 0x09A8
0x0f 0010100|0100110 0x0A26
0x10 0010100|0101000 0x0A28
BX = 110 Event : 7
0x00 0010100|0111101 0x0A3D
0x01 0100000|0101001 0x1029
BX = 111 Event : 8
0x00 0000011|0111100 0x01BC
0x01 0000011|0111101 0x01BD
0x02 0000011|1000000 0x01C0
0x03 0000011|1000001 0x01C1
0x04 0000011|1000010 0x01C2
0x05 0000100|0001011 0x020B
0x06 0000100|0001100 0x020C
0x07 0000100|0011101 0x021D
0x08 0000100|0011111 0x021F
0x09 0000100|0011110 0x021E
0x0a 0000110|0001011 0x030B
0x0b 0000110|0001100 0x030C
0x0c 0000110|0011101 0x031D
0x0d 0000110|0011111 0x031F
0x0e 0000110|0011110 0x031E
0x0f 0001000|0001010 0x040A
0x10 0001000|0001011 0x040B
0x11 0001000|0001100 0x040C
0x12 0001000|0001111 0x040F
0x13 0001000|0011101 0x041D
0x14 0001000|0011111 0x041F
0x15 0001000|0011110 0x041E
0x16 0001011|0001011 0x058B
0x17 0001011|0001100 0x058C
0x18 0001011|0011101 0x059D
0x19 0001011|0011111 0x059F
0x1a 0001011|0011110 0x059E
0x1b 0001110|1001001 0x0749
0x1c 0010110|0001010 0x0B0A
0x1d 0010110|0001011 0x0B0B
0x1e 0010110|0001111 0x0B0F
0x1f 0010110|0011000 0x0B18
0x20 0010110|0011110 0x0B1E
0x21 0010111|0001010 0x0B8A
0x22 0010111|0001011 0x0B8B
0x23 0010111|0001100 0x0B8C
0x24 0010111|0001111 0x0B8F
0x25 0010111|0011101 0x0B9D
0x26 0010111|0011111 0x0B9F
0x27 0011001|0001010 0x0C8A
0x28 0011001|0001011 0x0C8B
0x29 0011001|0001100 0x0C8C
0x2a 0011001|0001111 0x0C8F
0x2b 0011001|0011101 0x0C9D
0x2c 0011001|0011111 0x0C9F
0x2d 0100101|0101111 0x12AF
0x2e 0100101|0110000 0x12B0
0x2f 0100110|0101111 0x132F
0x30 0100110|0110000 0x1330
0x31 0100111|0101111 0x13AF
0x32 0100111|0110000 0x13B0
BX = 000 Event : 9
0x00 0000100|0100001 0x0221
0x01 0000100|0100101 0x0225
0x02 0000100|0100110 0x0226
0x03 0000100|0100111 0x0227
0x04 0000100|0101000 0x0228
0x05 0000101|0100001 0x02A1
0x06 0000101|0100101 0x02A5
0x07 0000101|0100110 0x02A6
0x08 0000101|0100111 0x02A7
0x09 0000101|0101000 0x02A8
BX = 001 Event : 10
BX = 010 Event : 11
0x00 0000001|0000010 0x0082
0x01 0000001|0000101 0x0085
0x02 0000010|0000010 0x0102
0x03 0000010|0000101 0x0105
BX = 011 Event : 12
0x00 0000101|0111110 0x02BE
0x01 0000101|0111111 0x02BF
0x02 0001010|0000101 0x0505
0x03 0001010|0000110 0x0506
0x04 0001010|0001000 0x0508
0x05 0001010|0010000 0x0510
0x06 0001110|0111110 0x073E
0x07 0001110|0111111 0x073F
0x08 0010100|0000001 0x0A01
0x09 0010100|0000010 0x0A02
0x0a 0010100|1000011 0x0A43
0x0b 0010100|1000100 0x0A44
0x0c 0010100|1000110 0x0A46
0x0d 0010111|0000001 0x0B81
0x0e 0010111|0000010 0x0B82
0x0f 0010111|0000011 0x0B83
0x10 0010111|0000101 0x0B85
0x11 0010111|0000110 0x0B86
0x12 0010111|0000111 0x0B87
0x13 0010111|1000011 0x0BC3
0x14 0010111|1000100 0x0BC4
0x15 0010111|1000110 0x0BC6
BX = 100 Event : 13
0x00 0000111|0011001 0x0399
0x01 0001100|0011001 0x0619
0x02 0001101|0011001 0x0699
BX = 101 Event : 14
0x00 0000111|0101110 0x03AE
0x01 0000111|0101111 0x03AF
0x02 0000111|0110001 0x03B1
0x03 0000111|0110100 0x03B4
0x04 0000111|0111000 0x03B8
0x05 0001111|0100011 0x07A3
0x06 0010001|0100011 0x08A3
BX = 110 Event : 15
0x00 0001000|0000010 0x0402
0x01 0001000|0000011 0x0403
0x02 0001000|0001010 0x040A
0x03 0001000|0001011 0x040B
0x04 0001000|0001101 0x040D
0x05 0001000|0010100 0x0414
0x06 0001000|0010101 0x0415
0x07 0001000|0010111 0x0417
0x08 0001000|0011000 0x0418
0x09 0001110|0110110 0x0736
0x0a 0001110|0110111 0x0737
0x0b 0001110|0000010 0x0702
0x0c 0001110|0000011 0x0703
0x0d 0001110|0111001 0x0739
0x0e 0001110|0111110 0x073E
0x0f 0001110|0111111 0x073F
0x10 0010010|0000010 0x0902
0x11 0010010|0000011 0x0903
0x12 0010010|0111000 0x0938
0x13 0010010|0111001 0x0939
0x14 0010010|0111110 0x093E
0x15 0010010|0111111 0x093F
0x16 0010010|0001000 0x0908
0x17 0010010|0001010 0x090A
0x18 0010010|0001011 0x090B
0x19 0010010|0001101 0x090D
0x1a 0010011|0000010 0x0982
0x1b 0010011|0000011 0x0983
0x1c 0010011|0111000 0x09B8
0x1d 0010011|0111001 0x09B9
0x1e 0010011|0111110 0x09BE
0x1f 0010011|0111111 0x09BF
0x20 0010011|0001000 0x0988
0x21 0010011|0001010 0x098A
0x22 0010011|0001011 0x098B
0x23 0010011|0001101 0x098D
0x24 0010100|0000010 0x0A02
0x25 0010100|0000011 0x0A03
0x26 0010100|0111000 0x0A38
0x27 0010100|0111001 0x0A39
0x28 0010100|0111110 0x0A3E
0x29 0010100|0111111 0x0A3F
0x2a 0010100|0001000 0x0A08
0x2b 0010100|0001010 0x0A0A
0x2c 0010100|0001011 0x0A0B
0x2d 0010100|0001101 0x0A0D
0x2e 0010101|0000010 0x0A82
0x2f 0010101|0000011 0x0A83
0x30 0010101|0111000 0x0AB8
0x31 0010101|0111001 0x0AB9
0x32 0010101|0111110 0x0ABE
0x33 0010101|0111111 0x0ABF
0x34 0010101|0001000 0x0A88
0x35 0010101|0001010 0x0A8A
0x36 0010101|0001011 0x0A8B
0x37 0010110|0000010 0x0B02
0x38 0010110|0000011 0x0B03
0x39 0010110|0111000 0x0B38
0x3a 0010110|0111001 0x0B39
0x3b 0010110|0111110 0x0B3E
0x3c 0010110|0111111 0x0B3F
0x3d 0010110|0001000 0x0B08
0x3e 0010110|0001010 0x0B0A
0x3f 0010110|0001011 0x0B0B
0x40 0010111|0000010 0x0B82
0x41 0010111|0000011 0x0B83
0x42 0010111|0111000 0x0BB8
0x43 0010111|0111001 0x0BB9
BX = 111 Event : 16
0x00 0000001|0010111 0x0097
