BX = 000 Event : 1
0x00 0000001|0101010 0x00AA
0x01 0000111|0101010 0x03AA
BX = 001 Event : 2
0x00 0000111|0001010 0x038A
BX = 010 Event : 3
0x00 0000101|0101111 0x02AF
0x01 0000110|0001000 0x0308
0x02 0010111|0110000 0x0BB0
0x03 0011000|0110000 0x0C30
0x04 0011100|0101111 0x0E2F
BX = 011 Event : 4
BX = 100 Event : 5
0x00 0000010|0110010 0x0132
0x01 0000010|0110011 0x0133
0x02 0000011|0110000 0x01B0
0x03 0000011|0110010 0x01B2
0x04 0000011|0110011 0x01B3
0x05 0000111|0100100 0x03A4
0x06 0000111|0100111 0x03A7
0x07 0000111|0110000 0x03B0
0x08 0010000|0100100 0x0824
0x09 0010000|0100111 0x0827
0x0a 0010011|0100100 0x09A4
0x0b 0010011|0100111 0x09A7
0x0c 0010111|1000011 0x0BC3
0x0d 0010111|1000101 0x0BC5
0x0e 0011000|1000011 0x0C43
0x0f 0011000|1000101 0x0C45
0x10 0011001|1000011 0x0CC3
0x11 0011001|1000101 0x0CC5
0x12 0011100|0011000 0x0E18
0x13 0011100|1001000 0x0E48
0x14 0011101|0011000 0x0E98
0x15 0011101|1001000 0x0EC8
0x16 0011110|0011000 0x0F18
0x17 0011110|1001000 0x0F48
0x18 0011111|0011000 0x0F98
0x19 0011111|1001000 0x0FC8
0x1a 0100000|0011000 0x1018
0x1b 0100000|1001000 0x1048
0x1c 0100001|0011000 0x1098
0x1d 0100001|1000101 0x10C5
0x1e 0100001|1001000 0x10C8
0x1f 0100010|0011000 0x1118
0x20 0100010|1000101 0x1145
0x21 0100010|1001000 0x1148
0x22 0100011|0011000 0x1198
0x23 0100011|1001000 0x11C8
BX = 101 Event : 6
0x00 0001011|0100011 0x05A3
0x01 0010000|0100011 0x0823
0x02 0010010|0100011 0x0923
0x03 0010011|0100011 0x09A3
0x04 0010100|0100011 0x0A23
0x05 0010101|0100011 0x0AA3
0x06 0010110|0100011 0x0B23
0x07 0011100|0100011 0x0E23
0x08 0011101|0100011 0x0EA3
BX = 110 Event : 7
BX = 111 Event : 8
0x00 0000111|0100011 0x03A3
0x01 0000111|0100100 0x03A4
0x02 0000111|0100101 0x03A5
0x03 0001100|0100011 0x0623
0x04 0001100|0100100 0x0624
0x05 0001100|0100101 0x0625
BX = 000 Event : 9
0x00 0000010|0010101 0x0115
BX = 001 Event : 10
BX = 010 Event : 11
0x00 0000000|0011100 0x001C
0x01 0000001|0011100 0x009C
0x02 0000010|0011100 0x011C
0x03 0000110|0011100 0x031C
0x04 0010001|0101100 0x08AC
0x05 0010100|0101100 0x0A2C
0x06 0010101|0101100 0x0AAC
0x07 0011010|0011100 0x0D1C
BX = 011 Event : 12
0x00 0001001|0110010 0x04B2
0x01 0001011|0110000 0x05B0
0x02 0001011|0110010 0x05B2
0x03 0011000|0110000 0x0C30
0x04 0011000|0110010 0x0C32
0x05 0100011|0110000 0x11B0
0x06 0100011|0110010 0x11B2
BX = 100 Event : 13
0x00 0001010|0011011 0x051B
BX = 101 Event : 14
0x00 0000011|0010111 0x0197
0x01 0001011|0010111 0x0597
0x02 0001011|0011010 0x059A
BX = 110 Event : 15
0x00 0000011|0010011 0x0193
BX = 111 Event : 16
BX = 000 Event : 17
0x00 0000010|0001100 0x010C
0x01 0000011|0001100 0x018C
0x02 0000100|0001000 0x0208
0x03 0000101|0001100 0x028C
0x04 0001001|0010011 0x0493
0x05 0001010|0010011 0x0513
0x06 0001101|0010011 0x0693
0x07 0010101|0010011 0x0A93
BX = 001 Event : 18
BX = 010 Event : 19
BX = 011 Event : 20
0x00 0010011|0010011 0x0993
0x01 0010100|0010011 0x0A13
0x02 0010101|0010011 0x0A93
0x03 0010110|0010011 0x0B13
0x04 0010111|0010011 0x0B93
BX = 100 Event : 21
0x00 0000011|0110100 0x01B4
BX = 101 Event : 22
BX = 110 Event : 23
BX = 111 Event : 24
0x00 0000001|1001010 0x00CA
0x01 0000001|1001011 0x00CB
0x02 0000110|0011110 0x031E
0x03 0000110|0100000 0x0320
0x04 0000110|0100001 0x0321
0x05 0000110|0100010 0x0322
0x06 0000110|0100011 0x0323
0x07 0000111|0011110 0x039E
0x08 0000111|0100000 0x03A0
0x09 0000111|0100001 0x03A1
0x0a 0000111|0100010 0x03A2
0x0b 0000111|0100011 0x03A3
0x0c 0001000|0011000 0x0418
0x0d 0001001|0011000 0x0498
BX = 000 Event : 25
0x00 0001010|0001010 0x050A
BX = 001 Event : 26
0x00 0001011|0011111 0x059F
0x01 0001110|0011111 0x071F
0x02 0010100|0001111 0x0A0F
0x03 0010101|0001111 0x0A8F
0x04 0010110|0011111 0x0B1F
BX = 010 Event : 27
0x00 0000011|0011101 0x019D
0x01 0010000|0011011 0x081B
0x02 0010001|0011011 0x089B
0x03 0010010|0011011 0x091B
0x04 0010011|0011011 0x099B
BX = 011 Event : 28
0x00 0000111|0001100 0x038C
0x01 0000111|0010000 0x0390
0x02 0001000|0001100 0x040C
0x03 0001000|0010000 0x0410
BX = 100 Event : 29
0x00 0000000|0011110 0x001E
BX = 101 Event : 30
0x00 0001001|1000000 0x04C0
0x01 0001110|0111001 0x0739
0x02 0010000|1000000 0x0840
0x03 0010001|1000000 0x08C0
0x04 0010100|0101111 0x0A2F
0x05 0010100|0110000 0x0A30
0x06 0010111|1000000 0x0BC0
BX = 110 Event : 31
0x00 0000110|0011111 0x031F
0x01 0000110|0100001 0x0321
0x02 0000110|0100010 0x0322
BX = 111 Event : 32
0x00 0000100|0100100 0x0224
0x01 0000101|0100111 0x02A7
0x02 0000110|0100111 0x0327
0x03 0010001|0011101 0x089D
0x04 0010011|0011101 0x099D
BX = 000 Event : 33
0x00 0000111|0100001 0x03A1
0x01 0000111|0100010 0x03A2
0x02 0001000|0100001 0x0421
0x03 0001000|0100010 0x0422
0x04 0011110|0100001 0x0F21
0x05 0011110|0100010 0x0F22
0x06 0011111|0100001 0x0FA1
0x07 0011111|0100010 0x0FA2
BX = 001 Event : 34
0x00 0001101|1001000 0x06C8
BX = 010 Event : 35
0x00 0001011|0100101 0x05A5
BX = 011 Event : 36
0x00 0000000|0110001 0x0031
0x01 0001101|0011111 0x069F
0x02 0001110|0100010 0x0722
0x03 0010100|0011111 0x0A1F
0x04 0010110|0011111 0x0B1F
0x05 0011000|0100010 0x0C22
0x06 0011011|0010001 0x0D91
0x07 0011100|0010001 0x0E11
0x08 0011101|0010001 0x0E91
0x09 0011110|0010001 0x0F11
BX = 100 Event : 37
0x00 0000100|0100011 0x0223
0x01 0001100|0011001 0x0619
0x02 0001101|0010001 0x0691
BX = 101 Event : 38
BX = 110 Event : 39
0x00 0001001|0011000 0x0498
0x01 0001010|0011000 0x0518
BX = 111 Event : 40
0x00 0001000|0111110 0x043E
0x01 0001000|0100110 0x0426
0x02 0001010|0100110 0x0526
BX = 000 Event : 41
0x00 0001000|0011000 0x0418
0x01 0001001|0011000 0x0498
BX = 001 Event : 42
0x00 0000000|0001100 0x000C
0x01 0000001|0001100 0x008C
0x02 0000011|0011100 0x019C
0x03 0000100|0100001 0x0221
0x04 0000110|0101011 0x032B
0x05 0000110|0011100 0x031C
0x06 0001000|0100001 0x0421
0x07 0001010|0011100 0x051C
0x08 0010011|0010001 0x0991
0x09 0010011|0010010 0x0992
BX = 010 Event : 43
0x00 0001100|0110110 0x0636
BX = 011 Event : 44
BX = 100 Event : 45
0x00 0000011|0111101 0x01BD
0x01 0000011|0111110 0x01BE
