BX = 000 Event : 1
0x00 0000011|1000111 0x01C7
0x01 0000011|1001001 0x01C9
0x02 0011000|0001001 0x0C09
0x03 0011000|0001010 0x0C0A
0x04 0011000|0001101 0x0C0D
0x05 0011001|0001001 0x0C89
0x06 0011001|0001010 0x0C8A
0x07 0011001|0001101 0x0C8D
0x08 0011001|0010100 0x0C94
BX = 001 Event : 2
0x00 0001000|0000010 0x0402
0x01 0001000|0000101 0x0405
0x02 0010000|0000010 0x0802
0x03 0010000|0000101 0x0805
0x04 0010111|0000001 0x0B81
0x05 0010111|0000010 0x0B82
BX = 010 Event : 3
0x00 0000011|0001111 0x018F
0x01 0000011|0010000 0x0190
0x02 0000100|0001111 0x020F
0x03 0000100|0010000 0x0210
0x04 0010010|0001111 0x090F
0x05 0010010|0010000 0x0910
0x06 0010011|0001111 0x098F
0x07 0010011|0010000 0x0990
0x08 0010100|0001111 0x0A0F
0x09 0010100|0010000 0x0A10
0x0a 0011010|0000011 0x0D03
0x0b 0100001|0000011 0x1083
0x0c 0100010|0100010 0x1122
BX = 011 Event : 4
0x00 0000100|0001011 0x020B
0x01 0000100|0001101 0x020D
BX = 100 Event : 5
0x00 0000011|0001001 0x0189
0x01 0000011|0001010 0x018A
0x02 0000011|0001111 0x018F
0x03 0001010|0000000 0x0500
0x04 0001010|0110001 0x0531
0x05 0001011|0110000 0x05B0
0x06 0001100|0000000 0x0600
0x07 0001100|0110001 0x0631
0x08 0001101|0000000 0x0680
0x09 0001101|0110001 0x06B1
0x0a 0010100|0011000 0x0A18
BX = 101 Event : 6
BX = 110 Event : 7
BX = 111 Event : 8
0x00 0000101|0100010 0x02A2
0x01 0000110|0010011 0x0313
0x02 0000110|0100010 0x0322
0x03 0001001|1000001 0x04C1
0x04 0001001|0000001 0x0481
0x05 0001001|1001001 0x04C9
0x06 0001010|0011000 0x0518
0x07 0001010|0011001 0x0519
0x08 0001010|0011110 0x051E
0x09 0001101|0000001 0x0681
0x0a 0001101|1001001 0x06C9
BX = 000 Event : 9
0x00 0001001|0001111 0x048F
0x01 0001101|0010001 0x0691
0x02 0001101|0010010 0x0692
0x03 0001101|0010011 0x0693
0x04 0001101|0010101 0x0695
0x05 0001111|0010001 0x0791
0x06 0001111|0010010 0x0792
0x07 0001111|0010011 0x0793
0x08 0001111|0010101 0x0795
0x09 0010000|0010001 0x0811
0x0a 0010000|0010010 0x0812
0x0b 0010000|0010011 0x0813
0x0c 0010000|0010101 0x0815
0x0d 0010001|0010001 0x0891
0x0e 0010001|0010010 0x0892
0x0f 0010001|0010011 0x0893
0x10 0010001|0010101 0x0895
0x11 0010010|0010001 0x0911
0x12 0010010|0010010 0x0912
0x13 0010010|0010011 0x0913
0x14 0010010|0010101 0x0915
BX = 001 Event : 10
0x00 0000110|1010001 0x0351
0x01 0000110|0000000 0x0300
0x02 0000110|0000001 0x0301
0x03 0000110|0000011 0x0303
0x04 0000110|0000101 0x0305
0x05 0000110|0000111 0x0307
0x06 0000110|0001000 0x0308
0x07 0000110|0001010 0x030A
0x08 0000110|1011000 0x0358
0x09 0001000|1010001 0x0451
0x0a 0001000|0000000 0x0400
0x0b 0001000|0000001 0x0401
0x0c 0001000|0000011 0x0403
0x0d 0001000|0000101 0x0405
0x0e 0001000|0000111 0x0407
0x0f 0001000|0001000 0x0408
0x10 0001000|0001010 0x040A
0x11 0001000|1011000 0x0458
0x12 0001010|1010001 0x0551
0x13 0001010|0000000 0x0500
0x14 0001010|0000001 0x0501
0x15 0001010|0000011 0x0503
0x16 0001010|0000101 0x0505
0x17 0001010|0000111 0x0507
0x18 0001010|0001000 0x0508
0x19 0001010|0001010 0x050A
0x1a 0001010|1011000 0x0558
0x1b 0001100|1010001 0x0651
0x1c 0001100|0000000 0x0600
