BX = 000 Event : 1
BX = 001 Event : 2
0x00 0000000|0111101 0x003D
0x01 0000000|0000001 0x0001
0x02 0000011|0000001 0x0181
BX = 010 Event : 3
0x00 0001010|0001010 0x050A
BX = 011 Event : 4
0x00 0000000|0000101 0x0005
0x01 0000000|0001000 0x0008
0x02 0000000|0001001 0x0009
0x03 0000000|0001101 0x000D
0x04 0000010|0001000 0x0108
0x05 0000010|0001001 0x0109
0x06 0000010|0001101 0x010D
BX = 100 Event : 5
BX = 101 Event : 6
0x00 0000000|0001011 0x000B
0x01 0000000|0001101 0x000D
0x02 0000000|0001111 0x000F
0x03 0000000|0010000 0x0010
0x04 0000000|0010110 0x0016
0x05 0000000|0010111 0x0017
0x06 0001101|0010110 0x0696
0x07 0001101|0010111 0x0697
0x08 0001101|0100111 0x06A7
0x09 0011110|0001111 0x0F0F
0x0a 0011110|0010000 0x0F10
0x0b 0011110|0010110 0x0F16
0x0c 0011110|0010111 0x0F17
0x0d 0011111|0001111 0x0F8F
0x0e 0011111|0010000 0x0F90
0x0f 0011111|0010110 0x0F96
0x10 0011111|0010111 0x0F97
BX = 110 Event : 7
0x00 0000000|0000001 0x0001
0x01 0000000|0000010 0x0002
0x02 0000000|0000011 0x0003
0x03 0000001|0000001 0x0081
0x04 0000001|0000010 0x0082
0x05 0000010|0000001 0x0101
0x06 0000010|0000010 0x0102
0x07 0000010|0000011 0x0103
0x08 0000010|0000101 0x0105
0x09 0000011|0000001 0x0181
0x0a 0000011|0000010 0x0182
0x0b 0000011|0000011 0x0183
0x0c 0000011|0000101 0x0185
0x0d 0000100|0000001 0x0201
0x0e 0000100|0000010 0x0202
0x0f 0010000|0000001 0x0801
0x10 0010000|0000010 0x0802
0x11 0010000|0000011 0x0803
BX = 111 Event : 8
BX = 000 Event : 9
0x00 0001011|0000000 0x0580
0x01 0001100|0110000 0x0630
0x02 0001100|0110001 0x0631
0x03 0001100|0000000 0x0600
BX = 001 Event : 10
0x00 0000000|0100010 0x0022
0x01 0000000|0100100 0x0024
0x02 0000001|0100010 0x00A2
0x03 0000001|0100100 0x00A4
BX = 010 Event : 11
0x00 0001001|0000100 0x0484
0x01 0001001|0000011 0x0483
0x02 0001001|0000101 0x0485
0x03 0001001|0000111 0x0487
0x04 0001001|0001010 0x048A
BX = 011 Event : 12
BX = 100 Event : 13
BX = 101 Event : 14
BX = 110 Event : 15
BX = 111 Event : 16
BX = 000 Event : 17
0x00 0000000|0000000 0x0000
0x01 0000000|0000001 0x0001
0x02 0000000|0111111 0x003F
0x03 0000010|0011111 0x011F
BX = 001 Event : 18
0x00 0000000|0000000 0x0000
0x01 0000000|0000001 0x0001
0x02 0000001|0000000 0x0080
0x03 0000001|0000001 0x0081
0x04 0000010|0000000 0x0100
0x05 0000010|0000001 0x0101
0x06 0000011|0000000 0x0180
0x07 0000011|0000001 0x0181
0x08 0000100|0000110 0x0206
0x09 0000100|0000111 0x0207
0x0a 0000100|0001001 0x0209
0x0b 0000100|0001010 0x020A
BX = 010 Event : 19
0x00 0000111|0111000 0x03B8
0x01 0001000|0010100 0x0414
0x02 0001001|0100001 0x04A1
0x03 0001010|0100001 0x0521
0x04 0001011|0100001 0x05A1
BX = 011 Event : 20
0x00 0000010|0000010 0x0102
0x01 0000011|0011001 0x0199
0x02 0000101|0011001 0x0299
0x03 0000110|0011001 0x0319
BX = 100 Event : 21
0x00 0000000|0000000 0x0000
0x01 0000000|0000001 0x0001
0x02 0000000|0000010 0x0002
0x03 0000000|0000111 0x0007
0x04 0000001|0000000 0x0080
0x05 0000001|0000001 0x0081
0x06 0000001|0000010 0x0082
0x07 0000001|0000111 0x0087
0x08 0001101|0001010 0x068A
0x09 0001101|0001011 0x068B
0x0a 0001110|0000000 0x0700
0x0b 0001110|0000001 0x0701
0x0c 0001110|0000010 0x0702
0x0d 0001110|0000111 0x0707
0x0e 0001111|0000000 0x0780
0x0f 0001111|0000001 0x0781
0x10 0001111|0000010 0x0782
0x11 0001111|0000111 0x0787
0x12 0010100|0000111 0x0A07
0x13 0010101|0000000 0x0A80
0x14 0010101|0000001 0x0A81
0x15 0010101|0000010 0x0A82
0x16 0010101|0000111 0x0A87
0x17 0010110|0000000 0x0B00
0x18 0010110|0000001 0x0B01
0x19 0010110|0000010 0x0B02
0x1a 0010110|0000111 0x0B07
0x1b 0011001|0000010 0x0C82
0x1c 0011001|0000111 0x0C87
BX = 101 Event : 22
BX = 110 Event : 23
0x00 0000010|0000001 0x0101
0x01 0000010|0000011 0x0103
0x02 0000011|0000001 0x0181
0x03 0000011|0000011 0x0183
0x04 0000100|0000001 0x0201
0x05 0000100|0000011 0x0203
0x06 0001000|0000001 0x0401
0x07 0001000|0000011 0x0403
0x08 0001001|0010110 0x0496
0x09 0001010|0010110 0x0516
BX = 111 Event : 24
0x00 0000000|0000111 0x0007
0x01 0000000|0001000 0x0008
0x02 0000000|0010001 0x0011
0x03 0000010|0000111 0x0107
0x04 0000010|0001000 0x0108
0x05 0000010|0010001 0x0111
0x06 0001000|0000101 0x0405
BX = 000 Event : 25
0x00 0000010|0000010 0x0102
0x01 0000011|0011011 0x019B
0x02 0000100|0011011 0x021B
BX = 001 Event : 26
0x00 0001010|0101010 0x052A
0x01 0001010|0101110 0x052E
0x02 0001011|0101010 0x05AA
0x03 0001011|0101110 0x05AE
0x04 0001100|0101010 0x062A
0x05 0001100|0101110 0x062E
0x06 0001101|0101010 0x06AA
0x07 0001101|0101110 0x06AE
BX = 010 Event : 27
0x00 0000111|0011111 0x039F
BX = 011 Event : 28
BX = 100 Event : 29
0x00 0000001|0000100 0x0084
BX = 101 Event : 30
BX = 110 Event : 31
BX = 111 Event : 32
0x00 0000001|0001100 0x008C
BX = 000 Event : 33
BX = 001 Event : 34
BX = 010 Event : 35
0x00 0000000|0110100 0x0034
BX = 011 Event : 36
0x00 0000000|0111000 0x0038
0x01 0000010|0001011 0x010B
0x02 0000010|0001101 0x010D
0x03 0000011|0001011 0x018B
0x04 0000011|0001101 0x018D
0x05 0000100|0001011 0x020B
0x06 0000100|0001101 0x020D
0x07 0000110|0110111 0x0337
0x08 0000110|0111000 0x0338
0x09 0000111|0110111 0x03B7
0x0a 0000111|0111000 0x03B8
BX = 100 Event : 37
0x00 0000001|0001011 0x008B
0x01 0000001|0001101 0x008D
0x02 0000001|0001110 0x008E
0x03 0000100|0000100 0x0204
0x04 0000100|0000101 0x0205
0x05 0000100|0000111 0x0207
0x06 0000100|0001011 0x020B
0x07 0000101|0000100 0x0284
0x08 0000101|0000101 0x0285
0x09 0000101|0000111 0x0287
0x0a 0000101|0001011 0x028B
0x0b 0001100|0001101 0x060D
0x0c 0001100|0001110 0x060E
0x0d 0010100|0000011 0x0A03
0x0e 0010100|0000100 0x0A04
0x0f 0010100|0000101 0x0A05
0x10 0010100|0000110 0x0A06
0x11 0010100|0000111 0x0A07
0x12 0010100|0111101 0x0A3D
0x13 0010100|0111110 0x0A3E
0x14 0010110|0000011 0x0B03
0x15 0010110|0000100 0x0B04
0x16 0010110|0000101 0x0B05
0x17 0010110|0000110 0x0B06
0x18 0010110|0000111 0x0B07
0x19 0010110|0111101 0x0B3D
0x1a 0010110|0111110 0x0B3E
0x1b 0010111|0000011 0x0B83
0x1c 0010111|0000100 0x0B84
0x1d 0010111|0000101 0x0B85
0x1e 0010111|0000110 0x0B86
0x1f 0010111|0000111 0x0B87
0x20 0010111|0111101 0x0BBD
0x21 0010111|0111110 0x0BBE
0x22 0011100|0000100 0x0E04
0x23 0011100|0000101 0x0E05
0x24 0011100|0000110 0x0E06
0x25 0011100|0000111 0x0E07
0x26 0011100|0001011 0x0E0B
0x27 0011101|0100110 0x0EA6
0x28 0011110|0100110 0x0F26
BX = 101 Event : 38
0x00 0000001|0001001 0x0089
0x01 0000010|0001001 0x0109
0x02 0000011|0001001 0x0189
0x03 0000100|0001001 0x0209
0x04 0000101|0000000 0x0280
0x05 0000101|0000010 0x0282
0x06 0000101|0001001 0x0289
0x07 0000110|0001001 0x0309
0x08 0010010|0001001 0x0909
0x09 0010011|0001001 0x0989
BX = 110 Event : 39
0x00 0000001|0000010 0x0082
0x01 0000001|0000011 0x0083
0x02 0000010|0100111 0x0127
0x03 0000010|0101100 0x012C
0x04 0000011|0100111 0x01A7
0x05 0000011|0101001 0x01A9
0x06 0000011|0101100 0x01AC
BX = 111 Event : 40
0x00 0000100|0001001 0x0209
0x01 0000100|0001011 0x020B
0x02 0000100|0001100 0x020C
0x03 0000100|0001101 0x020D
0x04 0001010|0000000 0x0500
0x05 0001010|0001001 0x0509
0x06 0001010|0001011 0x050B
0x07 0001010|0001100 0x050C
0x08 0001010|0001101 0x050D
BX = 000 Event : 41
BX = 001 Event : 42
BX = 010 Event : 43
0x00 0000000|0000000 0x0000
0x01 0000000|0111100 0x003C
0x02 0000010|0111100 0x013C
BX = 011 Event : 44
0x00 0000000|0001010 0x000A
BX = 100 Event : 45
BX = 101 Event : 46
0x00 0000111|0000001 0x0381
0x01 0000111|0000011 0x0383
0x02 0000111|0000101 0x0385
0x03 0000111|0000110 0x0386
0x04 0000111|0001000 0x0388
0x05 0000111|0001011 0x038B
0x06 0000111|1001101 0x03CD
BX = 110 Event : 47
BX = 111 Event : 48
0x00 0000000|0000010 0x0002
0x01 0000000|0000011 0x0003
0x02 0000010|0101011 0x012B
0x03 0001001|0000010 0x0482
0x04 0001001|0000011 0x0483
0x05 0001001|0000101 0x0485
BX = 000 Event : 49
0x00 0000000|0010111 0x0017
0x01 0000000|0011000 0x0018
0x02 0000011|0110110 0x01B6
0x03 0000011|0111100 0x01BC
0x04 0000100|0110110 0x0236
0x05 0000100|0111100 0x023C
0x06 0000101|0111010 0x02BA
0x07 0000101|0111011 0x02BB
0x08 0000110|0110110 0x0336
0x09 0000110|0111010 0x033A
0x0a 0000111|0000010 0x0382
0x0b 0000111|0000100 0x0384
0x0c 0000111|0000101 0x0385
BX = 001 Event : 50
0x00 0000100|0101000 0x0228
0x01 0000100|0101001 0x0229
0x02 0000100|0110000 0x0230
BX = 010 Event : 51
0x00 0000110|0000010 0x0302
0x01 0000110|0000101 0x0305
0x02 0000110|0000111 0x0307
0x03 0000110|0001001 0x0309
BX = 011 Event : 52
0x00 0000001|0000000 0x0080
0x01 0000001|0000111 0x0087
0x02 0000100|0100100 0x0224
0x03 0000100|0100110 0x0226
BX = 100 Event : 53
BX = 101 Event : 54
0x00 0000001|0000100 0x0084
0x01 0000001|0001000 0x0088
0x02 0000011|0100110 0x01A6
BX = 110 Event : 55
0x00 0000000|0001001 0x0009
0x01 0000000|0001111 0x000F
0x02 0000000|0010001 0x0011
0x03 0000000|0010011 0x0013
0x04 0001000|0111001 0x0439
0x05 0001000|0000000 0x0400
0x06 0001001|0000001 0x0481
0x07 0001001|0000010 0x0482
BX = 111 Event : 56
0x00 0000000|0000010 0x0002
0x01 0000000|0000100 0x0004
0x02 0000000|0000101 0x0005
0x03 0000000|0000110 0x0006
0x04 0000001|0000001 0x0081
0x05 0000001|0000010 0x0082
0x06 0000001|0000100 0x0084
0x07 0000001|0000101 0x0085
0x08 0000001|0000110 0x0086
0x09 0000010|0000010 0x0102
0x0a 0000010|0000101 0x0105
0x0b 0000010|0000110 0x0106
0x0c 0000011|0000010 0x0182
0x0d 0000011|0000100 0x0184
0x0e 0000011|0000101 0x0185
0x0f 0000011|0000110 0x0186
BX = 000 Event : 57
0x00 0000100|0001011 0x020B
0x01 0000100|0001100 0x020C
0x02 0000100|0001101 0x020D
0x03 0000101|0110101 0x02B5
0x04 0000101|0111011 0x02BB
BX = 001 Event : 58
BX = 010 Event : 59
0x00 0001011|0000000 0x0580
BX = 011 Event : 60
0x00 0000001|0110011 0x00B3
0x01 0000010|0110010 0x0132
0x02 0000010|0110011 0x0133
0x03 0000010|0110100 0x0134
BX = 100 Event : 61
BX = 101 Event : 62
0x00 0000111|0000101 0x0385
0x01 0000111|0000111 0x0387
BX = 110 Event : 63
0x00 0000110|0101001 0x0329
BX = 111 Event : 64
0x00 0000001|0000001 0x0081
0x01 0000001|0000110 0x0086
0x02 0000010|0000001 0x0101
BX = 000 Event : 65
0x00 0000000|0000001 0x0001
0x01 0000001|0000001 0x0081
0x02 0000011|0000000 0x0180
0x03 0000011|0000001 0x0181
0x04 0000100|0000000 0x0200
0x05 0000100|0000001 0x0201
0x06 0000100|0000010 0x0202
0x07 0000100|0000100 0x0204
0x08 0001010|0000001 0x0501
BX = 001 Event : 66
0x00 0000000|0000001 0x0001
