BX = 000 Event : 1
0x07 0001010|0000101|0110000000|000010010001|000000000 0x0282B0012200
0x08 0001010|0000111|0110000000|111110111000|000000000 0x0283B01F7000
0x09 0001010|0001000|0110000000|000001010101|000000000 0x02843000AA00
0x0a 0001010|0001001|0110000000|111101101010|000000000 0x0284B01ED400
0x0b 0001010|0001100|0110000000|000100010001|111111111 0x0286300223FF
0x0c 0001010|0001101|0110000000|000100100001|111111111 0x0286B00243FF
0x0d 0001010|0001110|0110000000|000010000011|000000000 0x028730010600
BX = 110 Event : 47
BX = 111 Event : 48
BX = 000 Event : 49
0x00 0001000|0001001|0110010011|000010111110|111111110 0x0204B2617DFE
0x01 0001000|0001011|0110010001|001001001100|000000011 0x0205B2249803
0x02 0001000|0001100|0110010001|000101000111|000000011 0x020632228E03
BX = 001 Event : 50
BX = 010 Event : 51
BX = 011 Event : 52
0x00 0000111|0001110|0110000011|111010011110|000000010 0x01C7307D3C02
0x01 0001011|0000001|0110001101|001001001111|000000001 0x02C0B1A49E01
0x02 0001011|0000010|0110001001|000001010101|000000010 0x02C13120AA02
BX = 100 Event : 53
0x00 0000111|0000100|0110010000|111010100000|000000001 0x01C2321D4001
0x01 0001000|0000011|0110011100|111110110101|111111111 0x0201B39F6BFF
BX = 101 Event : 54
BX = 110 Event : 55
BX = 111 Event : 56
0x00 0001000|0000101|0110001010|000100100111|000000001 0x0202B1424E01
0x01 0001000|0000110|0110001010|000100100111|000000000 0x020331424E00
0x02 0001000|0001011|0110010110|000000011110|111111111 0x0205B2C03DFF
0x03 0001000|0010100|0110000010|000100101000|000000001 0x020A30425001
BX = 000 Event : 57
0x00 0001000|0000011|0110100111|000010101001|000000011 0x0201B4E15203
BX = 001 Event : 58
BX = 010 Event : 59
0x00 0000111|0001001|0110011001|000000111011|000000011 0x01C4B3207603
0x01 0001001|0000011|0110110100|111100010110|000000000 0x0241B69E2C00
BX = 011 Event : 60
0x00 0001000|0000011|0110101101|111110101101|000000001 0x0201B5BF5A01
BX = 100 Event : 61
BX = 101 Event : 62
0x00 0001000|0001101|0110000101|111101111001|000000001 0x0206B0BEF201
0x01 0001001|0001010|0110100001|000111001111|111111111 0x024534239FFF
0x02 0001001|0001011|0110100001|001000110111|111111110 0x0245B4246FFE
0x03 0001001|0001100|0110100001|000110101110|000000000 0x024634235C00
0x04 0001001|0001101|0110100001|001000101101|111111111 0x0246B4245BFF
0x05 0001001|0001110|0110100001|000100101000|111111111 0x0247342251FF
0x06 0001001|0001111|0110100001|000110010010|111111111 0x0247B42325FF
BX = 110 Event : 63
0x00 0001001|0000010|0110000100|000011111110|000000011 0x02413081FC03
0x01 0001001|0000011|0110000100|000001101000|000000011 0x0241B080D003
0x02 0001001|0001011|0110000100|000100110111|000000010 0x0245B0826E02
0x03 0001001|0001100|0110000100|000010000000|000000011 0x024630810003
0x04 0001001|0001110|0110000100|000010011110|000000010 0x024730813C02
0x05 0001001|0001111|0110000100|111111111101|000000011 0x0247B09FFA03
BX = 111 Event : 64
BX = 000 Event : 65
0x00 0001000|0000110|0110110011|111101110000|111111110 0x0203367EE1FE
BX = 001 Event : 66
BX = 010 Event : 67
0x00 0000111|0010011|0110000000|000111000000|000000011 0x01C9B0038003
BX = 011 Event : 68
0x00 0000111|0001000|0110011011|111100110111|111111101 0x01C4337E6FFD
0x01 0000111|0001001|0110011011|111110001111|111111110 0x01C4B37F1FFE
0x02 0001000|0001001|0110001100|000100011001|000000011 0x0204B1823203
BX = 100 Event : 69
0x00 0001001|0010001|0110000011|111011011000|000000000 0x0248B07DB000
BX = 101 Event : 70
0x00 0000111|0000111|0110000000|000011001111|000000010 0x01C3B0019E02
0x01 0001000|0001100|0110000001|111111111001|000000011 0x0206303FF203
BX = 110 Event : 71
0x00 0000111|0001001|0110101011|111111110111|000000011 0x01C4B57FEE03
0x01 0000111|0001101|0110101011|111110110100|000000010 0x01C6B57F6802
BX = 111 Event : 72
BX = 000 Event : 73
BX = 001 Event : 74
0x00 0001000|0000110|0110000101|111101000000|000000011 0x020330BE8003
0x01 0001000|0001000|0110000101|000100100010|000000011 0x020430A24403
BX = 010 Event : 75
0x00 0000111|0000100|0110110101|111100010100|000000000 0x01C236BE2800
0x01 0001000|0001011|0110101010|001000101000|000000000 0x0205B5445000
BX = 011 Event : 76
0x00 0001000|0000101|0110000001|111100010001|000000010 0x0202B03E2202
BX = 100 Event : 77
0x00 0000111|0001110|0110010001|111100100010|111111110 0x01C7323E45FE
BX = 101 Event : 78
BX = 110 Event : 79
0x00 0001000|0000011|0110001000|111001000001|000000000 0x0201B11C8200
BX = 111 Event : 80
BX = 000 Event : 81
0x00 0001001|0001101|0110100000|000111001111|111111111 0x0246B4039FFF
BX = 001 Event : 82
0x00 0000111|0010010|0110010101|000100110111|111111110 0x01C932A26FFE
BX = 010 Event : 83
0x00 0001000|0000010|0110100001|111001100010|000000010 0x0201343CC402
0x01 0001001|0000010|0111001111|111110001110|111111111 0x024139FF1DFF
BX = 011 Event : 84
BX = 100 Event : 85
0x00 0001001|0000110|0110011110|000010001000|000000011 0x024333C11003
BX = 101 Event : 86
BX = 110 Event : 87
0x00 0001000|0001110|0110101000|000001101110|111111111 0x02073500DDFF
BX = 111 Event : 88
BX = 000 Event : 89
0x00 0001000|0000111|0110000000|111110100110|000000001 0x0203B01F4C01
BX = 001 Event : 90
BX = 010 Event : 91
0x00 0001000|0001110|0110001110|111001101100|000000001 0x020731DCD801
0x01 0001000|0001111|0110001110|111001101010|000000001 0x0207B1DCD401
0x02 0001001|0000000|0110001110|000000001000|000000010 0x024031C01002
0x03 0001001|0000001|0110001110|111110010100|000000001 0x0240B1DF2801
BX = 011 Event : 92
BX = 100 Event : 93
0x00 0001000|0000001|0110100000|000001001100|000000000 0x0200B4009800
0x01 0001000|0000010|0110100000|000011100001|000000000 0x02013401C200
0x02 0001000|0000100|0110000001|000100110101|000000000 0x020230226A00
BX = 101 Event : 94
BX = 110 Event : 95
BX = 111 Event : 96
0x00 0001001|0000110|0110000101|111101111100|000000001 0x024330BEF801
0x01 0001001|0001101|0110000110|111110101010|000000001 0x0246B0DF5401
0x02 0001001|0001110|0110000110|111110010010|000000001 0x024730DF2401
0x03 0001001|0001111|0110000110|000001011001|000000001 0x0247B0C0B201
0x04 0001001|0010000|0110000110|000000011001|000000001 0x024830C03201
BX = 000 Event : 97
0x00 0001000|0000011|0110010011|111101101000|111111110 0x0201B27ED1FE
0x01 0001000|0000100|0110010011|000000111011|111111110 0x0202326077FE
BX = 001 Event : 98
BX = 010 Event : 99
0x00 0001000|0000000|0110000100|111011001011|000000001 0x0200309D9601
0x01 0001000|0001010|0110000110|000001001101|000000000 0x020530C09A00
BX = 011 Event : 100
