BX = 000 Event : 1
0x00 0000000|0001100 0x000C
0x01 0000001|0001100 0x008C
0x02 0000010|0001100 0x010C
0x03 0001000|0111111 0x043F
0x04 0001001|0111111 0x04BF
0x05 0001010|0111111 0x053F
0x06 0010001|0111111 0x08BF
0x07 0010010|0001100 0x090C
BX = 001 Event : 2
0x00 0000011|0000000 0x0180
0x01 0000011|0000001 0x0181
BX = 010 Event : 3
0x00 0000011|0100010 0x01A2
0x01 0000100|0100010 0x0222
0x02 0001010|0100010 0x0522
0x03 0011101|0011000 0x0E98
0x04 0011101|0000000 0x0E80
0x05 0011101|0000001 0x0E81
BX = 011 Event : 4
0x00 0000010|0100001 0x0121
BX = 100 Event : 5
0x00 0000101|0010110 0x0296
0x01 0000110|0010110 0x0316
BX = 101 Event : 6
0x00 0000000|0001001 0x0009
0x01 0000000|0001011 0x000B
0x02 0000001|0001001 0x0089
0x03 0000001|0001011 0x008B
0x04 0000011|0001001 0x0189
0x05 0000011|0001011 0x018B
0x06 0000100|0001001 0x0209
0x07 0000100|0001011 0x020B
0x08 0000110|0111011 0x033B
0x09 0000110|0111100 0x033C
0x0a 0011010|0000110 0x0D06
0x0b 0011010|0001001 0x0D09
BX = 110 Event : 7
0x00 0000000|0001100 0x000C
0x01 0000000|0001110 0x000E
0x02 0000000|0100110 0x0026
0x03 0000010|0001100 0x010C
0x04 0000010|0001110 0x010E
0x05 0000010|0100110 0x0126
BX = 111 Event : 8
0x00 0000100|0011111 0x021F
0x01 0000100|0100010 0x0222
0x02 0000100|0100101 0x0225
BX = 000 Event : 9
0x00 0010010|1001010 0x094A
0x01 0010010|0000000 0x0900
0x02 0010010|0000001 0x0901
0x03 0010011|1001010 0x09CA
0x04 0010011|0000000 0x0980
0x05 0010011|0000001 0x0981
0x06 0010100|1001010 0x0A4A
0x07 0010100|0000000 0x0A00
0x08 0010100|0000001 0x0A01
0x09 0010101|1001010 0x0ACA
0x0a 0010101|0000000 0x0A80
0x0b 0010101|0000001 0x0A81
0x0c 0010110|1001010 0x0B4A
0x0d 0010110|0000000 0x0B00
0x0e 0010110|0000001 0x0B01
BX = 001 Event : 10
0x00 0000000|0000001 0x0001
0x01 0000001|0000001 0x0081
0x02 0000111|0101001 0x03A9
BX = 010 Event : 11
0x00 0000101|0001101 0x028D
0x01 0000110|0010001 0x0311
0x02 0000110|0010010 0x0312
0x03 0001110|0001101 0x070D
BX = 011 Event : 12
BX = 100 Event : 13
BX = 101 Event : 14
BX = 110 Event : 15
0x00 0000000|0110001 0x0031
0x01 0000000|0110010 0x0032
0x02 0000011|0000000 0x0180
0x03 0000011|0100100 0x01A4
0x04 0000011|0100110 0x01A6
0x05 0000011|0100111 0x01A7
0x06 0000011|0101000 0x01A8
BX = 111 Event : 16
0x00 0000000|0010000 0x0010
0x01 0001000|0010000 0x0410
BX = 000 Event : 17
BX = 001 Event : 18
BX = 010 Event : 19
BX = 011 Event : 20
0x00 0000001|0010011 0x0093
0x01 0001010|0011010 0x051A
0x02 0001011|0010011 0x0593
0x03 0001100|0010000 0x0610
0x04 0001100|0010011 0x0613
BX = 100 Event : 21
0x00 0000101|0011101 0x029D
0x01 0001011|0011101 0x059D
0x02 0001100|0011101 0x061D
0x03 0100000|0100111 0x1027
0x04 0100000|0101000 0x1028
0x05 0100011|0100111 0x11A7
0x06 0100011|0101000 0x11A8
0x07 0100100|0011101 0x121D
0x08 0100101|0011101 0x129D
0x09 0101000|1001010 0x144A
0x0a 0101000|1001011 0x144B
0x0b 0101001|1001010 0x14CA
0x0c 0101001|1001011 0x14CB
BX = 101 Event : 22
0x00 0000000|0001101 0x000D
0x01 0000000|0001110 0x000E
0x02 0000001|0001101 0x008D
0x03 0000001|0001110 0x008E
0x04 0000011|0010101 0x0195
0x05 0000011|0000000 0x0180
0x06 0000100|0011101 0x021D
BX = 110 Event : 23
BX = 111 Event : 24
0x00 0000001|0011011 0x009B
0x01 0000111|1000001 0x03C1
0x02 0001000|1000001 0x0441
0x03 0011111|0111100 0x0FBC
0x04 0011111|1000010 0x0FC2
0x05 0011111|0011011 0x0F9B
BX = 000 Event : 25
0x00 0000011|0010011 0x0193
0x01 0000110|0011100 0x031C
0x02 0000110|0011101 0x031D
0x03 0001000|0010011 0x0413
BX = 001 Event : 26
0x00 0000111|0101011 0x03AB
0x01 0001000|0101011 0x042B
BX = 010 Event : 27
BX = 011 Event : 28
0x00 0000000|0010001 0x0011
0x01 0000111|0000001 0x0381
0x02 0000111|0111111 0x03BF
0x03 0001000|0000001 0x0401
0x04 0001000|0111111 0x043F
0x05 0001000|0001111 0x040F
0x06 0001100|0000001 0x0601
0x07 0001100|0111111 0x063F
0x08 0001101|0000000 0x0680
0x09 0001111|0111000 0x07B8
0x0a 0010000|0000001 0x0801
0x0b 0010000|0111111 0x083F
0x0c 0010001|0000001 0x0881
0x0d 0010001|0111111 0x08BF
0x0e 0010001|0001111 0x088F
0x0f 0010010|0000001 0x0901
0x10 0010010|0111111 0x093F
0x11 0010011|0000001 0x0981
0x12 0010011|0111111 0x09BF
0x13 0010011|0001111 0x098F
0x14 0010100|0000001 0x0A01
0x15 0010100|0111111 0x0A3F
0x16 0010101|0000001 0x0A81
0x17 0010101|0111111 0x0ABF
0x18 0010101|0001111 0x0A8F
BX = 100 Event : 29
0x00 0000000|0010111 0x0017
BX = 101 Event : 30
BX = 110 Event : 31
0x00 0000000|1000011 0x0043
0x01 0000001|1000011 0x00C3
0x02 0001110|1000011 0x0743
BX = 111 Event : 32
0x00 0000000|1001010 0x004A
0x01 0000000|0000000 0x0000
0x02 0000001|1001010 0x00CA
0x03 0000001|0000000 0x0080
0x04 0000010|1001010 0x014A
0x05 0000010|0000000 0x0100
0x06 0000100|1001010 0x024A
0x07 0000100|0000000 0x0200
0x08 0000101|1001010 0x02CA
0x09 0000101|0000000 0x0280
0x0a 0010011|0011111 0x099F
0x0b 0010011|0100000 0x09A0
0x0c 0010011|0100101 0x09A5
0x0d 0010011|0100110 0x09A6
0x0e 0010100|0011111 0x0A1F
0x0f 0010100|0100000 0x0A20
0x10 0010100|0100101 0x0A25
0x11 0010100|0100110 0x0A26
BX = 000 Event : 33
BX = 001 Event : 34
BX = 010 Event : 35
BX = 011 Event : 36
0x00 0000010|0110110 0x0136
0x01 0000011|0101010 0x01AA
BX = 100 Event : 37
0x00 0000011|0000000 0x0180
0x01 0000011|0101010 0x01AA
0x02 0001111|0011000 0x0798
0x03 0001111|0011001 0x0799
0x04 0010000|0011000 0x0818
0x05 0010000|0011001 0x0819
0x06 0011001|1010000 0x0CD0
0x07 0101001|0000000 0x1480
0x08 0101001|0101010 0x14AA
0x09 0101110|0000000 0x1700
0x0a 0101110|0101010 0x172A
BX = 101 Event : 38
0x00 0000000|0011111 0x001F
0x01 0000011|0100101 0x01A5
0x02 0000011|0000000 0x0180
0x03 0000011|0101001 0x01A9
0x04 0000011|0101110 0x01AE
0x05 0000011|0101111 0x01AF
BX = 110 Event : 39
0x00 0000000|0100110 0x0026
0x01 0000000|0100111 0x0027
BX = 111 Event : 40
0x00 0001000|0100001 0x0421
0x01 0001000|0100100 0x0424
0x02 0001000|0100110 0x0426
0x03 0001011|0100100 0x05A4
0x04 0001011|0100110 0x05A6
0x05 0001011|0101010 0x05AA
0x06 0001101|0000000 0x0680
0x07 0001101|0101010 0x06AA
0x08 0001101|0101011 0x06AB
0x09 0001110|0101010 0x072A
0x0a 0001111|0100100 0x07A4
0x0b 0001111|0100110 0x07A6
0x0c 0001111|0101010 0x07AA
0x0d 0010001|0000000 0x0880
0x0e 0010001|0101010 0x08AA
0x0f 0010001|0101011 0x08AB
BX = 000 Event : 41
0x00 0000101|0110001 0x02B1
BX = 001 Event : 42
0x00 0000001|0110010 0x00B2
BX = 010 Event : 43
BX = 011 Event : 44
0x00 0000010|0001011 0x010B
0x01 0000011|0001011 0x018B
0x02 0001000|0000000 0x0400
0x03 0001000|0110000 0x0430
0x04 0001000|0110001 0x0431
0x05 0001000|0110010 0x0432
0x06 0001010|0000000 0x0500
0x07 0001010|0110000 0x0530
0x08 0001010|0110001 0x0531
0x09 0001010|0110010 0x0532
0x0a 0001110|0001011 0x070B
BX = 100 Event : 45
BX = 101 Event : 46
0x00 0000000|0000000 0x0000
0x01 0000000|0100000 0x0020
0x02 0000001|0000000 0x0080
0x03 0000001|0100000 0x00A0
0x04 0000011|0101011 0x01AB
