BX = 000 Event : 1
0x00 0000001|0000000 0x0080
0x01 0000110|0000000 0x0300
BX = 001 Event : 2
0x00 0111000|0011100 0x1C1C
0x01 0111010|0011100 0x1D1C
BX = 010 Event : 3
0x00 0100010|0001010 0x110A
0x01 0100011|0001010 0x118A
0x02 0100101|0001000 0x1288
0x03 0100101|0001001 0x1289
0x04 0100110|0001000 0x1308
0x05 0100110|0001001 0x1309
0x06 0111100|0000100 0x1E04
BX = 011 Event : 4
0x00 0001010|0001010 0x050A
0x01 0001011|0001010 0x058A
0x02 0011111|0001010 0x0F8A
BX = 100 Event : 5
0x00 0000011|1000111 0x01C7
0x01 0101100|1000111 0x1647
0x02 0101110|1000111 0x1747
BX = 101 Event : 6
0x00 0111100|0100100 0x1E24
0x01 0111100|0100101 0x1E25
0x02 0111100|0100111 0x1E27
0x03 0111100|0101000 0x1E28
0x04 0111100|0101100 0x1E2C
0x05 0111100|0101101 0x1E2D
0x06 0111100|0101110 0x1E2E
0x07 0111100|0110000 0x1E30
0x08 0111100|0110011 0x1E33
0x09 0111101|0100100 0x1EA4
0x0a 0111101|0100101 0x1EA5
0x0b 0111101|0100111 0x1EA7
0x0c 0111101|0101000 0x1EA8
0x0d 0111101|0101100 0x1EAC
0x0e 0111101|0101101 0x1EAD
0x0f 0111101|0101110 0x1EAE
0x10 0111101|0110000 0x1EB0
0x11 0111101|0110011 0x1EB3
BX = 110 Event : 7
BX = 111 Event : 8
BX = 000 Event : 9
BX = 001 Event : 10
0x00 0000110|0010100 0x0314
BX = 010 Event : 11
BX = 011 Event : 12
0x00 0001100|0000010 0x0602
0x01 1000000|0000000 0x2000
0x02 1000000|0000001 0x2001
BX = 100 Event : 13
0x00 0010000|0010011 0x0813
BX = 101 Event : 14
BX = 110 Event : 15
0x00 0000000|0010100 0x0014
0x01 0000000|0000000 0x0000
0x02 0001001|0000001 0x0481
0x03 0001111|0010010 0x0792
0x04 0011100|0000001 0x0E01
0x05 0101101|0001000 0x1688
0x06 0111001|0010010 0x1C92
0x07 1000000|0000001 0x2001
0x08 1000100|0000001 0x2201
BX = 111 Event : 16
0x00 0011011|0010000 0x0D90
0x01 0011011|0010010 0x0D92
0x02 0011011|0010111 0x0D97
0x03 0011100|0010111 0x0E17
BX = 000 Event : 17
BX = 001 Event : 18
BX = 010 Event : 19
0x00 1010011|0000101 0x2985
0x01 1010011|0000110 0x2986
0x02 1011000|0011111 0x2C1F
BX = 011 Event : 20
BX = 100 Event : 21
0x00 0001110|0000001 0x0701
0x01 0101000|0010000 0x1410
0x02 0101000|0010001 0x1411
BX = 101 Event : 22
BX = 110 Event : 23
BX = 111 Event : 24
0x00 0000000|0100010 0x0022
0x01 0000000|0100110 0x0026
0x02 0100010|0100010 0x1122
0x03 0100010|0100110 0x1126
BX = 000 Event : 25
BX = 001 Event : 26
0x00 0011001|0000001 0x0C81
BX = 010 Event : 27
BX = 011 Event : 28
BX = 100 Event : 29
0x00 0010001|0001001 0x0889
0x01 0100110|0000000 0x1300
0x02 0100110|0000001 0x1301
0x03 0100110|0000011 0x1303
0x04 0100110|0000100 0x1304
0x05 0100110|0000101 0x1305
