BX = 000 Event : 1
0x00 0000000|0011001 0x0019
0x01 0000001|0011001 0x0099
0x02 0000101|0111101 0x02BD
0x03 0001000|0111101 0x043D
0x04 0001001|1000100 0x04C4
0x05 0001101|0011001 0x0699
0x06 0001101|0000000 0x0680
BX = 001 Event : 2
0x00 0000000|0001101 0x000D
0x01 0000001|0101101 0x00AD
0x02 0000100|0000000 0x0200
0x03 0000100|0000001 0x0201
0x04 0000100|0000010 0x0202
0x05 0001010|0000001 0x0501
0x06 0001010|0000010 0x0502
BX = 010 Event : 3
BX = 011 Event : 4
0x00 0001101|0000101 0x0685
0x01 0001110|0000101 0x0705
BX = 100 Event : 5
0x00 0001111|0000001 0x0781
0x01 0010001|0000001 0x0881
0x02 0010010|0000001 0x0901
0x03 0010010|0000010 0x0902
BX = 101 Event : 6
0x00 0000000|1000010 0x0042
0x01 0000000|1001011 0x004B
0x02 0000001|1000010 0x00C2
0x03 0000001|1001011 0x00CB
0x04 0001010|1000010 0x0542
0x05 0001010|1001011 0x054B
BX = 110 Event : 7
0x00 0001000|0111010 0x043A
0x01 0001101|0011000 0x0698
0x02 0001101|0011110 0x069E
0x03 0001101|0011111 0x069F
BX = 111 Event : 8
0x00 0000000|0100101 0x0025
0x01 0000001|0100101 0x00A5
0x02 0000011|0010100 0x0194
0x03 0000011|0011001 0x0199
0x04 0000011|0011010 0x019A
0x05 0000011|0011100 0x019C
0x06 0000011|0011101 0x019D
0x07 0000011|0100010 0x01A2
0x08 0000111|0100101 0x03A5
0x09 0001100|0100101 0x0625
0x0a 0001101|0001100 0x068C
0x0b 0001110|0001100 0x070C
0x0c 0001111|0001100 0x078C
BX = 000 Event : 9
BX = 001 Event : 10
0x00 0000000|0111110 0x003E
0x01 0000001|0111110 0x00BE
0x02 0000010|0111110 0x013E
0x03 0000011|0111010 0x01BA
0x04 0000011|0111110 0x01BE
0x05 0001001|0111110 0x04BE
0x06 0001101|0111110 0x06BE
BX = 010 Event : 11
BX = 011 Event : 12
0x00 0000100|0101011 0x022B
0x01 0000100|1001010 0x024A
0x02 0000101|0101011 0x02AB
0x03 0000101|1001010 0x02CA
0x04 0010101|0101011 0x0AAB
0x05 0010101|1001010 0x0ACA
0x06 0011111|0000000 0x0F80
0x07 0100011|0101011 0x11AB
0x08 0100011|1001010 0x11CA
BX = 100 Event : 13
0x00 0000011|0000000 0x0180
0x01 0000101|0000000 0x0280
BX = 101 Event : 14
0x00 0000000|0011101 0x001D
0x01 0001011|0011101 0x059D
0x02 0010110|0011101 0x0B1D
BX = 110 Event : 15
0x00 0000101|0011010 0x029A
0x01 0010101|0011010 0x0A9A
0x02 0011010|0011010 0x0D1A
BX = 111 Event : 16
BX = 000 Event : 17
0x00 0000011|0001100 0x018C
BX = 001 Event : 18
0x00 0000110|0110000 0x0330
0x01 0000110|0110011 0x0333
0x02 0000111|0011000 0x0398
0x03 0001000|0011000 0x0418
0x04 0001001|0011000 0x0498
0x05 0001010|0011000 0x0518
