BX = 000 Event : 1
BX = 001 Event : 2
0x00 0000110|0110010 0x0332
0x01 0001111|0100000 0x07A0
BX = 010 Event : 3
0x00 0000001|0110000 0x00B0
0x01 0000001|0110001 0x00B1
0x02 0000010|0010011 0x0113
0x03 0000101|0010111 0x0297
0x04 0001000|0010111 0x0417
0x05 0010100|0010100 0x0A14
0x06 0010100|0010101 0x0A15
0x07 0010101|0010100 0x0A94
0x08 0100000|0101100 0x102C
0x09 0100111|0101100 0x13AC
0x0a 0101000|0101111 0x142F
0x0b 0101000|0110000 0x1430
0x0c 0101000|0110001 0x1431
0x0d 0101010|0101111 0x152F
0x0e 0101010|0110000 0x1530
0x0f 0101010|0110001 0x1531
BX = 011 Event : 4
0x00 0000011|0000110 0x0186
BX = 100 Event : 5
0x00 0000011|0001001 0x0189
0x01 0000011|0001100 0x018C
0x02 0000011|0001101 0x018D
0x03 0011011|0001011 0x0D8B
0x04 0011011|0001100 0x0D8C
0x05 0100110|0001001 0x1309
0x06 0100110|0001101 0x130D
BX = 101 Event : 6
0x00 0000101|0100110 0x02A6
0x01 0000101|0101010 0x02AA
0x02 0001110|0000011 0x0703
0x03 0010001|0000011 0x0883
0x04 0011011|0000011 0x0D83
0x05 0011100|0000011 0x0E03
BX = 110 Event : 7
0x00 0000100|0001011 0x020B
0x01 0000100|0001100 0x020C
0x02 0000100|0001110 0x020E
0x03 0011100|0001010 0x0E0A
0x04 0011100|0001101 0x0E0D
0x05 0011101|0001010 0x0E8A
0x06 0011101|0001101 0x0E8D
0x07 0100001|0001010 0x108A
0x08 0100001|0001101 0x108D
0x09 0101010|0001101 0x150D
0x0a 0101011|0001101 0x158D
0x0b 0101100|0001101 0x160D
0x0c 0101101|0001010 0x168A
0x0d 0101101|0001101 0x168D
BX = 111 Event : 8
0x00 0110000|0010110 0x1816
BX = 000 Event : 9
BX = 001 Event : 10
BX = 010 Event : 11
BX = 011 Event : 12
0x00 0001011|0011100 0x059C
0x01 0010011|0001000 0x0988
0x02 0011111|0001000 0x0F88
0x03 0100000|0001000 0x1008
0x04 0100001|0001000 0x1088
BX = 100 Event : 13
BX = 101 Event : 14
BX = 110 Event : 15
BX = 111 Event : 16
BX = 000 Event : 17
0x00 0010111|0001100 0x0B8C
0x01 0010111|0001101 0x0B8D
BX = 001 Event : 18
0x00 0000000|0001010 0x000A
0x01 0000011|0001010 0x018A
BX = 010 Event : 19
0x00 0001010|0101111 0x052F
0x01 0001101|0110000 0x06B0
BX = 011 Event : 20
BX = 100 Event : 21
BX = 101 Event : 22
0x00 0000110|0010010 0x0312
0x01 0000110|0011001 0x0319
0x02 0000110|0011100 0x031C
0x03 0001010|0010010 0x0512
0x04 0001010|0010100 0x0514
0x05 0001010|0011001 0x0519
0x06 0001010|0011100 0x051C
0x07 0010011|0000101 0x0985
BX = 110 Event : 23
0x00 0000100|0101011 0x022B
BX = 111 Event : 24
0x00 0000000|0100001 0x0021
0x01 0000000|0100010 0x0022
0x02 0000110|0000111 0x0307
0x03 0000111|0100001 0x03A1
0x04 0000111|0100010 0x03A2
0x05 0001000|0100001 0x0421
0x06 0001000|0100010 0x0422
0x07 0001001|0100001 0x04A1
0x08 0001001|0100010 0x04A2
0x09 0010110|0001010 0x0B0A
0x0a 0010110|0001101 0x0B0D
0x0b 0010111|0001010 0x0B8A
0x0c 0010111|0001101 0x0B8D
BX = 000 Event : 25
BX = 001 Event : 26
0x00 0010000|0101100 0x082C
0x01 0011000|0110000 0x0C30
0x02 0011000|0110011 0x0C33
0x03 0011000|0110101 0x0C35
0x04 0011000|0110111 0x0C37
BX = 010 Event : 27
0x00 0000000|0011100 0x001C
BX = 011 Event : 28
BX = 100 Event : 29
0x00 0000010|0011001 0x0119
BX = 101 Event : 30
0x00 0010001|0110000 0x08B0
0x01 0010010|0100010 0x0922
BX = 110 Event : 31
BX = 111 Event : 32
0x00 0000001|0011101 0x009D
0x01 0001011|0011100 0x059C
0x02 0001100|0011100 0x061C
0x03 0001101|0011100 0x069C
0x04 0001101|0011101 0x069D
0x05 0010000|0011100 0x081C
0x06 0011011|0011100 0x0D9C
BX = 000 Event : 33
0x00 0000100|0000100 0x0204
0x01 0000101|0000100 0x0284
0x02 0010010|0000100 0x0904
0x03 0010010|0001000 0x0908
BX = 001 Event : 34
BX = 010 Event : 35
0x00 0000100|0011000 0x0218
0x01 0000100|0011010 0x021A
0x02 0001101|0001110 0x068E
0x03 0001101|0010000 0x0690
0x04 0001101|0010110 0x0696
0x05 0001101|0011000 0x0698
0x06 0001101|0011001 0x0699
0x07 0001101|0011010 0x069A
0x08 0001110|0001110 0x070E
0x09 0001110|0010000 0x0710
0x0a 0001110|0010110 0x0716
0x0b 0001110|0011000 0x0718
0x0c 0001110|0011001 0x0719
0x0d 0001110|0011010 0x071A
0x0e 0010101|0001110 0x0A8E
0x0f 0010101|0001111 0x0A8F
0x10 0010101|0010000 0x0A90
0x11 0010101|0011000 0x0A98
0x12 0010101|0011010 0x0A9A
BX = 011 Event : 36
0x00 0010101|0100000 0x0AA0
0x01 0010101|0100101 0x0AA5
0x02 0010110|0100000 0x0B20
0x03 0010110|0100110 0x0B26
0x04 0010111|0010111 0x0B97
BX = 100 Event : 37
0x00 0000000|0001111 0x000F
0x01 0000011|0100110 0x01A6
0x02 0010000|0001011 0x080B
0x03 0010011|0001011 0x098B
0x04 0100010|0001011 0x110B
0x05 0100011|0001011 0x118B
0x06 0100100|0001011 0x120B
BX = 101 Event : 38
BX = 110 Event : 39
BX = 111 Event : 40
0x00 0001010|0011010 0x051A
0x01 0001100|0011010 0x061A
BX = 000 Event : 41
BX = 001 Event : 42
0x00 0000110|0010101 0x0315
BX = 010 Event : 43
BX = 011 Event : 44
BX = 100 Event : 45
BX = 101 Event : 46
0x00 0000111|0001101 0x038D
0x01 0001110|0001010 0x070A
BX = 110 Event : 47
BX = 111 Event : 48
0x00 0001010|0001001 0x0509
0x01 0001011|0001001 0x0589
BX = 000 Event : 49
0x00 0001111|0100001 0x07A1
0x01 0001111|0100010 0x07A2
0x02 0101011|0100111 0x15A7
BX = 001 Event : 50
BX = 010 Event : 51
BX = 011 Event : 52
BX = 100 Event : 53
0x00 0001100|0111100 0x063C
0x01 0001110|0111100 0x073C
0x02 0010111|0111100 0x0BBC
0x03 0010111|0111101 0x0BBD
0x04 0011000|0111100 0x0C3C
0x05 0011000|0111101 0x0C3D
0x06 0011010|0111100 0x0D3C
BX = 101 Event : 54
BX = 110 Event : 55
0x00 0000011|0110110 0x01B6
0x01 0000011|0010110 0x0196
0x02 0000011|0011101 0x019D
0x03 0000011|0011110 0x019E
BX = 111 Event : 56
0x00 0010011|0100111 0x09A7
0x01 0010011|0101001 0x09A9
0x02 0010100|0011110 0x0A1E
0x03 0010100|0011111 0x0A1F
BX = 000 Event : 57
0x00 0000011|0001110 0x018E
0x01 0010011|1001010 0x09CA
0x02 0010100|1001010 0x0A4A
0x03 0011000|0010000 0x0C10
0x04 0011000|0010100 0x0C14
0x05 0011000|0010101 0x0C15
0x06 0011000|0010110 0x0C16
0x07 0011000|0010111 0x0C17
0x08 0011000|0011000 0x0C18
0x09 0011000|0011001 0x0C19
0x0a 0011000|0011010 0x0C1A
0x0b 0011100|0001110 0x0E0E
0x0c 0011101|1001010 0x0ECA
BX = 001 Event : 58
0x00 0000011|0011000 0x0198
0x01 0001011|0001101 0x058D
0x02 0001101|0001101 0x068D
0x03 0010011|0001101 0x098D
BX = 010 Event : 59
0x00 0000000|0011101 0x001D
0x01 0000011|0111100 0x01BC
0x02 0000011|0010100 0x0194
0x03 0001100|0011000 0x0618
0x04 0001100|0011001 0x0619
0x05 0001111|0011000 0x0798
0x06 0010001|0011001 0x0899
0x07 0010111|0011000 0x0B98
0x08 0011001|0011001 0x0C99
0x09 0011101|0011001 0x0E99
0x0a 0011110|0011001 0x0F19
0x0b 0100010|0011001 0x1119
0x0c 0100111|0111110 0x13BE
0x0d 0100111|0010011 0x1393
0x0e 0100111|0010101 0x1395
0x0f 0101100|0011001 0x1619
0x10 0111001|0110010 0x1CB2
0x11 0111010|0011101 0x1D1D
0x12 0111011|0011101 0x1D9D
0x13 0111111|0011001 0x1F99
0x14 1000001|0011001 0x2099
BX = 011 Event : 60
0x00 0010100|0101010 0x0A2A
BX = 100 Event : 61
0x00 0000011|0110100 0x01B4
0x01 0001000|0110011 0x0433
0x02 0001011|0110010 0x05B2
0x03 0001100|0110010 0x0632
0x04 0001100|0110100 0x0634
BX = 101 Event : 62
BX = 110 Event : 63
BX = 111 Event : 64
BX = 000 Event : 65
0x00 0000000|0100000 0x0020
0x01 0000001|0110110 0x00B6
0x02 0000010|0110110 0x0136
0x03 0000011|0110110 0x01B6
0x04 0010001|0110110 0x08B6
0x05 0010001|0111000 0x08B8
0x06 0010001|0111001 0x08B9
0x07 0010011|0110110 0x09B6
0x08 0010011|0111000 0x09B8
0x09 0010011|0111001 0x09B9
