BX = 000 Event : 1
0x00 0001111|0101101 0x07AD
0x01 0001111|0110001 0x07B1
0x02 0010010|0101101 0x092D
0x03 0010010|0110001 0x0931
0x04 0010111|0110011 0x0BB3
0x05 0010111|0110100 0x0BB4
0x06 0011000|0110011 0x0C33
0x07 0011000|0110100 0x0C34
0x08 0011000|0110110 0x0C36
0x09 0011111|0110011 0x0FB3
0x0a 0011111|0110100 0x0FB4
0x0b 0101001|0101101 0x14AD
0x0c 0101001|0110001 0x14B1
BX = 001 Event : 2
0x00 0001000|0001000 0x0408
0x01 0001001|0001000 0x0488
0x02 0010101|0101000 0x0AA8
0x03 0010110|0100100 0x0B24
0x04 0010110|0100101 0x0B25
0x05 0010111|0100100 0x0BA4
0x06 0010111|0100101 0x0BA5
0x07 0011000|0100100 0x0C24
0x08 0011000|0100101 0x0C25
0x09 0100011|0100100 0x11A4
0x0a 0100011|0100101 0x11A5
0x0b 0100100|0100100 0x1224
0x0c 0100100|0100101 0x1225
0x0d 0100111|0100100 0x13A4
0x0e 0100111|0100101 0x13A5
0x0f 0101000|0100100 0x1424
0x10 0101000|0100101 0x1425
BX = 010 Event : 3
0x00 0000100|0001011 0x020B
0x01 0001001|1000100 0x04C4
0x02 0001010|1000100 0x0544
0x03 0001011|1000100 0x05C4
0x04 0001100|1000100 0x0644
0x05 0001101|1000100 0x06C4
0x06 0011000|1000100 0x0C44
0x07 0011001|1000100 0x0CC4
0x08 0011010|1000100 0x0D44
0x09 0011011|1000100 0x0DC4
0x0a 0011100|0001100 0x0E0C
BX = 011 Event : 4
BX = 100 Event : 5
0x00 0000101|0001001 0x0289
0x01 0001011|0001000 0x0588
0x02 0001011|0001001 0x0589
0x03 0010000|0001000 0x0808
0x04 0010000|0001001 0x0809
0x05 0011000|0001001 0x0C09
0x06 0011001|0000011 0x0C83
0x07 0011001|0000100 0x0C84
BX = 101 Event : 6
BX = 110 Event : 7
0x00 0010010|0010000 0x0910
0x01 0010010|0010001 0x0911
0x02 0010011|0010000 0x0990
0x03 0010011|0010001 0x0991
0x04 0100111|0010000 0x1390
0x05 0100111|0010001 0x1391
BX = 111 Event : 8
0x00 0100010|0000000 0x1100
0x01 0100010|0000001 0x1101
0x02 0100100|0110000 0x1230
BX = 000 Event : 9
0x00 0010000|0011011 0x081B
0x01 0010001|0011011 0x089B
0x02 0010010|0011011 0x091B
0x03 0010011|0011011 0x099B
0x04 0010101|0101101 0x0AAD
0x05 0010110|0101101 0x0B2D
BX = 001 Event : 10
0x00 0000010|0000010 0x0102
0x01 0000011|0000010 0x0182
0x02 0001101|0000010 0x0682
0x03 0001110|0000010 0x0702
BX = 010 Event : 11
BX = 011 Event : 12
0x00 0010111|0101001 0x0BA9
0x01 0010111|0101010 0x0BAA
0x02 0101001|1000100 0x14C4
0x03 0101011|0101001 0x15A9
0x04 0101011|0101010 0x15AA
BX = 100 Event : 13
0x00 0000101|0000001 0x0281
0x01 0000101|0000010 0x0282
0x02 0000110|0000001 0x0301
0x03 0000111|0000001 0x0381
BX = 101 Event : 14
BX = 110 Event : 15
0x00 0000010|0101011 0x012B
0x01 0000011|0010100 0x0194
0x02 0000100|0000001 0x0201
0x03 0000101|0000001 0x0281
0x04 0000101|0001011 0x028B
0x05 0000110|0000001 0x0301
0x06 0000111|0101011 0x03AB
0x07 0001001|0111111 0x04BF
BX = 111 Event : 16
BX = 000 Event : 17
0x00 0001110|0010001 0x0711
BX = 001 Event : 18
BX = 010 Event : 19
0x00 0000101|0100001 0x02A1
0x01 0000101|0100010 0x02A2
0x02 0000101|0100101 0x02A5
0x03 0000110|0100001 0x0321
0x04 0000110|0100010 0x0322
0x05 0000110|0100101 0x0325
0x06 0010010|0100001 0x0921
0x07 0010010|0100010 0x0922
0x08 0010010|0100101 0x0925
0x09 0010011|0100001 0x09A1
0x0a 0010011|0100010 0x09A2
0x0b 0010011|0100101 0x09A5
0x0c 0010100|0100001 0x0A21
0x0d 0010100|0100010 0x0A22
0x0e 0010100|0100101 0x0A25
0x0f 0010101|0100001 0x0AA1
0x10 0010101|0100010 0x0AA2
0x11 0010101|0100101 0x0AA5
0x12 0100011|0100001 0x11A1
0x13 0100011|0100010 0x11A2
0x14 0100100|0100001 0x1221
0x15 0100100|0100010 0x1222
0x16 0100100|0100101 0x1225
BX = 011 Event : 20
0x00 0000100|0000101 0x0205
0x01 0000101|0000101 0x0285
0x02 0010101|0000101 0x0A85
0x03 0011001|0100001 0x0CA1
0x04 0011010|0100001 0x0D21
0x05 0011011|0100001 0x0DA1
