BX = 000 Event : 1
0x00 0000011|0100110 0x01A6
0x01 0000101|0000100 0x0284
0x02 0001011|0000100 0x0584
BX = 000 Event : 17
BX = 001 Event : 18
0x00 0010000|0101001 0x0829
0x01 0010000|0101100 0x082C
0x02 0010000|0101111 0x082F
0x03 0010000|0110001 0x0831
0x04 0010001|0101001 0x08A9
0x05 0010001|0101100 0x08AC
0x06 0010001|0101111 0x08AF
0x07 0010001|0110001 0x08B1
0x08 0011101|0010111 0x0E97
BX = 010 Event : 19
0x00 0110000|0001101 0x180D
0x01 0110001|0001101 0x188D
BX = 011 Event : 20
0x00 0100100|0011100 0x121C
0x01 0100101|0011100 0x129C
BX = 100 Event : 21
BX = 101 Event : 22
0x00 0000010|0011110 0x011E
0x01 0000010|0100100 0x0124
0x02 0000010|0100101 0x0125
0x03 0000010|0100111 0x0127
0x04 0000011|0101001 0x01A9
0x05 0000110|0011110 0x031E
0x06 0000110|0100100 0x0324
0x07 0000110|0100101 0x0325
0x08 0000110|0100111 0x0327
0x09 0000111|0011110 0x039E
0x0a 0000111|0100100 0x03A4
0x0b 0000111|0100101 0x03A5
0x0c 0000111|0100111 0x03A7
0x0d 0001000|0011110 0x041E
0x0e 0001000|0100100 0x0424
0x0f 0001000|0100111 0x0427
0x10 0001011|0011110 0x059E
0x11 0001011|0100100 0x05A4
0x12 0001011|0100111 0x05A7
0x13 0001100|0011110 0x061E
0x14 0001100|0100100 0x0624
0x15 0001100|0100101 0x0625
0x16 0001100|0100111 0x0627
0x17 0010010|0011000 0x0918
0x18 0010010|0011001 0x0919
0x19 0010011|0100111 0x09A7
0x1a 0010011|0101001 0x09A9
0x1b 0010110|0011110 0x0B1E
0x1c 0010110|0100100 0x0B24
0x1d 0010110|0100111 0x0B27
0x1e 0100001|0011110 0x109E
0x1f 0100001|0100100 0x10A4
0x20 0100001|0100101 0x10A5
0x21 0100001|0100111 0x10A7
0x22 0100010|0011110 0x111E
0x23 0100010|0100100 0x1124
0x24 0100010|0100101 0x1125
0x25 0100010|0100111 0x1127
0x26 0100011|0100101 0x11A5
0x27 0100011|0100110 0x11A6
0x28 0100101|0100111 0x12A7
0x29 0101000|0011110 0x141E
0x2a 0101000|0100100 0x1424
0x2b 0101000|0100111 0x1427
0x2c 0101011|0011110 0x159E
0x2d 0101011|0100100 0x15A4
0x2e 0101011|0100111 0x15A7
0x2f 0101110|0011110 0x171E
0x30 0101110|0100100 0x1724
0x31 0101110|0100101 0x1725
0x32 0101110|0100111 0x1727
0x33 0110011|0011110 0x199E
0x34 0110011|0100100 0x19A4
0x35 0110011|0100111 0x19A7
0x36 0111000|0101100 0x1C2C
0x37 0111000|0101110 0x1C2E
0x38 0111001|0011000 0x1C98
0x39 0111001|0011001 0x1C99
0x3a 0111010|0011000 0x1D18
0x3b 0111010|0011001 0x1D19
0x3c 0111011|0011000 0x1D98
0x3d 0111011|0011001 0x1D99
BX = 110 Event : 23
0x00 0000001|0011001 0x0099
0x01 0000011|0010100 0x0194
0x02 0001000|0011001 0x0419
BX = 111 Event : 24
0x00 0000110|0100101 0x0325
0x01 0000110|0101001 0x0329
0x02 0000111|0100101 0x03A5
0x03 0000111|0101001 0x03A9
0x04 0001010|0110001 0x0531
0x05 0001100|0110000 0x0630
0x06 0001100|0110001 0x0631
0x07 0001101|0011011 0x069B
0x08 0001110|0011011 0x071B
0x09 0010001|0100101 0x08A5
0x0a 0010001|0101001 0x08A9
0x0b 0010110|0011010 0x0B1A
0x0c 0010111|0011010 0x0B9A
BX = 000 Event : 25
0x00 0000010|0011001 0x0119
0x01 0001001|0001111 0x048F
0x02 0010011|0001111 0x098F
BX = 001 Event : 26
0x00 0000101|0000010 0x0282
0x01 0000101|0000011 0x0283
0x02 0000110|0000010 0x0302
0x03 0000110|0000011 0x0303
0x04 0010100|0000010 0x0A02
0x05 0010100|0000011 0x0A03
0x06 0010101|0000010 0x0A82
0x07 0010101|0000011 0x0A83
0x08 0010110|0000011 0x0B03
0x09 0011111|0000010 0x0F82
0x0a 0011111|0000011 0x0F83
BX = 010 Event : 27
0x00 0001011|0000101 0x0585
0x01 0010110|0100000 0x0B20
0x02 0010111|0100000 0x0BA0
0x03 0011011|0001000 0x0D88
0x04 0011111|0100000 0x0FA0
BX = 011 Event : 28
BX = 100 Event : 29
0x00 0011000|0100000 0x0C20
0x01 0011000|0100001 0x0C21
0x02 0011001|0100000 0x0CA0
BX = 101 Event : 30
0x00 0000000|0000111 0x0007
0x01 0000001|0000111 0x0087
0x02 0010111|0000111 0x0B87
0x03 0011000|0000111 0x0C07
BX = 110 Event : 31
0x00 0010000|0001001 0x0809
0x01 0010010|0001001 0x0909
BX = 111 Event : 32
0x00 0101001|1000000 0x14C0
0x01 0101010|1000000 0x1540
BX = 000 Event : 33
0x00 0000010|0000110 0x0106
0x01 0000011|0000110 0x0186
0x02 0001001|0000110 0x0486
0x03 0001010|0000110 0x0506
0x04 0010000|0100011 0x0823
BX = 001 Event : 34
0x00 0000000|0011011 0x001B
0x01 0110111|0011010 0x1B9A
BX = 010 Event : 35
0x00 0000001|0011001 0x0099
0x01 0001111|0001000 0x0788
0x02 0001111|0001010 0x078A
0x03 0001111|0001011 0x078B
0x04 0010001|0001000 0x0888
0x05 0010001|0001011 0x088B
0x06 0010010|0001000 0x0908
0x07 0010010|0001011 0x090B
0x08 0011001|0110001 0x0CB1
0x09 0011100|0100111 0x0E27
0x0a 0011100|0101000 0x0E28
0x0b 0011111|0100111 0x0FA7
0x0c 0011111|0101000 0x0FA8
BX = 011 Event : 36
0x00 0010100|0001011 0x0A0B
BX = 100 Event : 37
0x00 0001100|0001000 0x0608
0x01 0011110|0101001 0x0F29
0x02 0101011|0111010 0x15BA
0x03 1000001|0111111 0x20BF
0x04 1000010|0111101 0x213D
0x05 1000110|0000100 0x2304
BX = 101 Event : 38
0x00 0001000|0000011 0x0403
0x01 0001001|0000011 0x0483
0x02 0011000|0010000 0x0C10
0x03 0011000|0010110 0x0C16
0x04 0011000|0100000 0x0C20
0x05 0011001|0010000 0x0C90
0x06 0011001|0010010 0x0C92
0x07 0011001|0100000 0x0CA0
0x08 0100111|0010000 0x1390
0x09 0100111|0010010 0x1392
0x0a 0100111|0100000 0x13A0
BX = 110 Event : 39
0x00 0100010|0110101 0x1135
BX = 111 Event : 40
0x00 0001011|0000101 0x0585
0x01 0001100|0000101 0x0605
BX = 000 Event : 41
0x00 0001110|0001001 0x0709
0x01 0001110|0001101 0x070D
BX = 001 Event : 42
0x00 0000000|0000110 0x0006
0x01 0000010|0000000 0x0100
0x02 0001001|0001000 0x0488
BX = 010 Event : 43
0x00 0001000|0011110 0x041E
0x01 0010011|0110100 0x09B4
0x02 0010100|0110100 0x0A34
0x03 0011011|0110100 0x0DB4
0x04 0011101|0110100 0x0EB4
0x05 0011110|0110100 0x0F34
0x06 0100000|0110100 0x1034
BX = 011 Event : 44
0x00 0100001|0100000 0x10A0
0x01 0100010|0100000 0x1120
0x02 0100101|0100000 0x12A0
BX = 100 Event : 45
0x00 0010101|0011111 0x0A9F
BX = 101 Event : 46
0x00 0000101|0100001 0x02A1
0x01 0100111|0010110 0x1396
0x02 0101000|0010110 0x1416
0x03 0101001|0010110 0x1496
0x04 0101010|0101111 0x152F
BX = 110 Event : 47
BX = 111 Event : 48
0x00 0000100|0010100 0x0214
0x01 0001110|0010100 0x0714
0x02 0001111|0011110 0x079E
0x03 0001111|0011111 0x079F
0x04 0010000|0011110 0x081E
0x05 0010000|0011111 0x081F
0x06 0010001|0011110 0x089E
0x07 0010001|0011111 0x089F
0x08 0100000|0010000 0x1010
0x09 0100010|0001010 0x110A
BX = 000 Event : 49
0x00 0000101|0110001 0x02B1
0x01 0000101|0110010 0x02B2
0x02 0001011|0110001 0x05B1
0x03 0001011|0110010 0x05B2
BX = 001 Event : 50
BX = 010 Event : 51
0x00 0001000|0000111 0x0407
0x01 0001000|0001000 0x0408
0x02 0001000|0001101 0x040D
0x03 0001000|0001111 0x040F
0x04 0001010|0000111 0x0507
0x05 0001010|0001000 0x0508
0x06 0001010|0001101 0x050D
0x07 0001010|0001111 0x050F
0x08 0001011|0000111 0x0587
0x09 0001011|0001000 0x0588
0x0a 0001011|0001101 0x058D
0x0b 0001011|0001111 0x058F
0x0c 0001100|0000111 0x0607
0x0d 0001100|0001000 0x0608
0x0e 0001100|0001101 0x060D
0x0f 0001100|0001111 0x060F
0x10 0001101|0000111 0x0687
0x11 0001101|0001000 0x0688
0x12 0001101|0001101 0x068D
0x13 0001101|0001111 0x068F
0x14 0001111|0101000 0x07A8
BX = 011 Event : 52
0x00 0000010|0100111 0x0127
0x01 0010111|0100111 0x0BA7
BX = 100 Event : 53
BX = 101 Event : 54
0x00 0010000|0000110 0x0806
0x01 0010000|0001001 0x0809
0x02 0010010|0000110 0x0906
0x03 0010010|0001001 0x0909
0x04 0011000|0100010 0x0C22
0x05 0011001|0100010 0x0CA2
BX = 110 Event : 55
0x00 0010011|0010001 0x0991
0x01 0010011|0010110 0x0996
0x02 0010100|0010001 0x0A11
0x03 0010100|0010110 0x0A16
0x04 0010110|0010001 0x0B11
BX = 111 Event : 56
BX = 000 Event : 57
0x00 0001110|0000011 0x0703
0x01 0001111|0000011 0x0783
BX = 001 Event : 58
0x00 0001100|0110110 0x0636
0x01 0001101|0110100 0x06B4
0x02 0001101|0110110 0x06B6
0x03 0001101|0110111 0x06B7
0x04 0001110|0110110 0x0736
0x05 0010111|0110100 0x0BB4
0x06 0010111|0110110 0x0BB6
0x07 0010111|0110111 0x0BB7
BX = 010 Event : 59
BX = 011 Event : 60
0x00 0011010|0011111 0x0D1F
0x01 0011010|0100010 0x0D22
0x02 0100001|0000010 0x1082
0x03 0100010|0000010 0x1102
0x04 0111101|1001010 0x1ECA
0x05 0111110|1001010 0x1F4A
0x06 1001011|0000010 0x2582
0x07 1001011|0000011 0x2583
BX = 100 Event : 61
0x00 0000111|0011000 0x0398
0x01 0001111|0011000 0x0798
0x02 0010000|0011000 0x0818
0x03 0011000|0100101 0x0C25
0x04 0011100|0001010 0x0E0A
0x05 0011100|0001011 0x0E0B
0x06 0011100|0001110 0x0E0E
0x07 0011101|0001010 0x0E8A
0x08 0011101|0001011 0x0E8B
0x09 0011101|0001110 0x0E8E
0x0a 0011111|0000000 0x0F80
0x0b 0011111|0000010 0x0F82
0x0c 0100000|0000000 0x1000
BX = 101 Event : 62
0x00 0000100|0000011 0x0203
0x01 0000101|0000011 0x0283
BX = 110 Event : 63
BX = 111 Event : 64
0x00 0011011|0001110 0x0D8E
0x01 0011100|0001110 0x0E0E
0x02 0011110|0001110 0x0F0E
0x03 0100000|0001110 0x100E
0x04 0100011|0011101 0x119D
0x05 0100101|0011101 0x129D
BX = 000 Event : 65
0x00 0000010|0000011 0x0103
0x01 0000010|0001000 0x0108
0x02 0000011|0000011 0x0183
0x03 0000011|0001000 0x0188
0x04 0000100|0000011 0x0203
0x05 0000100|0001000 0x0208
0x06 0000101|0000011 0x0283
0x07 0000101|0001000 0x0288
0x08 0000111|0010110 0x0396
0x09 0010101|0001010 0x0A8A
0x0a 0010110|0001010 0x0B0A
0x0b 0011010|0000011 0x0D03
0x0c 0011010|0001000 0x0D08
0x0d 0011100|0001010 0x0E0A
0x0e 0011111|0001111 0x0F8F
0x0f 0101010|0000011 0x1503
0x10 0101010|0001000 0x1508
BX = 001 Event : 66
0x00 0000101|0010110 0x0296
0x01 0000101|0011000 0x0298
0x02 0000101|0011011 0x029B
0x03 0001101|0010110 0x0696
0x04 0001101|0011000 0x0698
0x05 0001101|0011011 0x069B
0x06 0001110|0010110 0x0716
0x07 0001110|0011000 0x0718
0x08 0001110|0011011 0x071B
0x09 0001111|0010110 0x0796
0x0a 0001111|0011000 0x0798
0x0b 0001111|0011011 0x079B
0x0c 0010000|0010110 0x0816
0x0d 0010000|0011000 0x0818
0x0e 0010000|0011011 0x081B
0x0f 0010001|0011000 0x0898
0x10 0010001|0011011 0x089B
0x11 0010010|0011000 0x0918
0x12 0010010|0011011 0x091B
0x13 0011010|0010110 0x0D16
0x14 0011010|0011000 0x0D18
0x15 0011010|0011011 0x0D1B
0x16 0011100|0010110 0x0E16
0x17 0011100|0011000 0x0E18
0x18 0011100|0011011 0x0E1B
0x19 0011101|0010110 0x0E96
0x1a 0011101|0011000 0x0E98
0x1b 0011101|0011011 0x0E9B
0x1c 0100001|0010110 0x1096
0x1d 0100001|0011011 0x109B
0x1e 0100011|0010110 0x1196
0x1f 0100011|0011000 0x1198
0x20 0100011|0011011 0x119B
0x21 0100100|0010110 0x1216
0x22 0100100|0011000 0x1218
0x23 0100100|0011011 0x121B
BX = 010 Event : 67
0x00 0011101|0111110 0x0EBE
0x01 0011101|0111111 0x0EBF
BX = 011 Event : 68
BX = 100 Event : 69
0x00 0000100|0110001 0x0231
0x01 0001011|0110111 0x05B7
0x02 0001100|0110111 0x0637
0x03 0001101|0101000 0x06A8
0x04 0010010|0011011 0x091B
0x05 0011001|0000110 0x0C86
BX = 101 Event : 70
0x00 0000001|0001001 0x0089
0x01 0000010|0001001 0x0109
0x02 0001000|0001001 0x0409
BX = 110 Event : 71
0x00 0001010|0001011 0x050B
0x01 0001010|0001101 0x050D
0x02 0001011|0001011 0x058B
0x03 0001011|0001101 0x058D
BX = 111 Event : 72
0x00 0010010|0001001 0x0909
0x01 0011000|0000010 0x0C02
0x02 0011010|0000010 0x0D02
BX = 000 Event : 73
0x00 0000011|0011110 0x019E
BX = 001 Event : 74
0x00 0000101|0001010 0x028A
0x01 0000101|0001110 0x028E
0x02 0000110|0001010 0x030A
0x03 0000110|0001110 0x030E
0x04 0001000|0001010 0x040A
0x05 0001000|0001110 0x040E
0x06 0001001|0001010 0x048A
0x07 0001001|0001110 0x048E
BX = 010 Event : 75
BX = 011 Event : 76
0x00 0000011|0000100 0x0184
0x01 0000011|0001001 0x0189
0x02 0000011|0001110 0x018E
0x03 0000101|0000100 0x0284
0x04 0000101|0001001 0x0289
0x05 0000101|0001110 0x028E
0x06 0000101|0001100 0x028C
0x07 0000101|0001101 0x028D
0x08 0000111|0001001 0x0389
0x09 0000111|0001110 0x038E
0x0a 0000111|0001100 0x038C
0x0b 0000111|0001101 0x038D
0x0c 0001011|0110100 0x05B4
0x0d 0001100|0110100 0x0634
0x0e 0001110|0110100 0x0734
0x0f 0001111|0110100 0x07B4
0x10 0010001|0001001 0x0889
0x11 0010001|0001110 0x088E
0x12 0010001|0001100 0x088C
0x13 0010001|0001101 0x088D
0x14 0010010|0001001 0x0909
0x15 0010010|0001110 0x090E
0x16 0010010|0001101 0x090D
0x17 0010011|0001001 0x0989
0x18 0010011|0001110 0x098E
0x19 0010011|0001101 0x098D
0x1a 0010101|0001100 0x0A8C
0x1b 0010101|0001101 0x0A8D
0x1c 0010110|0001011 0x0B0B
0x1d 0010111|0001011 0x0B8B
0x1e 0011000|0001011 0x0C0B
0x1f 0100001|0001001 0x1089
0x20 0100001|0001110 0x108E
0x21 0100001|0001101 0x108D
0x22 0100010|0001001 0x1109
0x23 0100010|0001110 0x110E
0x24 0100010|0001101 0x110D
0x25 0100011|0001001 0x1189
0x26 0100011|0001110 0x118E
0x27 0100011|0001100 0x118C
0x28 0100011|0001101 0x118D
0x29 0100100|0001001 0x1209
BX = 100 Event : 77
0x00 0000010|0000011 0x0103
0x01 0000011|0011100 0x019C
0x02 0000011|0011101 0x019D
0x03 0001001|0000011 0x0483
0x04 0001100|0100011 0x0623
0x05 0001100|0100010 0x0622
BX = 101 Event : 78
0x00 0000100|0000001 0x0201
0x01 0000100|0000000 0x0200
0x02 0000111|0000001 0x0381
0x03 0000111|0000000 0x0380
0x04 0001011|0011101 0x059D
0x05 0001011|0011110 0x059E
0x06 0001100|0011011 0x061B
0x07 0001101|0011011 0x069B
BX = 110 Event : 79
BX = 111 Event : 80
0x00 0000010|0101001 0x0129
0x01 0000010|0101010 0x012A
0x02 0001110|0000001 0x0701
0x03 0001110|0000100 0x0704
0x04 0001111|0000001 0x0781
0x05 0001111|0000100 0x0784
0x06 0010100|0101001 0x0A29
0x07 0010100|0101010 0x0A2A
0x08 0011000|0100110 0x0C26
0x09 0011101|0110011 0x0EB3
0x0a 0011101|0110101 0x0EB5
0x0b 0100011|0100010 0x11A2
0x0c 0100011|0100011 0x11A3
0x0d 0100011|0100100 0x11A4
0x0e 0110010|0010111 0x1917
0x0f 0111001|0100010 0x1CA2
0x10 0111001|0100011 0x1CA3
0x11 0111001|0100100 0x1CA4
BX = 000 Event : 81
0x00 0000101|0000001 0x0281
0x01 0000101|0000010 0x0282
0x02 0000110|0000001 0x0301
0x03 0000110|0000010 0x0302
0x04 0001000|0000001 0x0401
0x05 0001000|0000010 0x0402
0x06 0001001|0000001 0x0481
0x07 0001001|0000010 0x0482
0x08 0001010|0000001 0x0501
0x09 0001010|0000010 0x0502
0x0a 0001011|0000001 0x0581
0x0b 0001011|0000010 0x0582
0x0c 0011000|0101100 0x0C2C
0x0d 0101011|0100000 0x15A0
0x0e 0111111|0000001 0x1F81
0x0f 0111111|0000010 0x1F82
0x10 1000101|0110110 0x22B6
0x11 1000110|0110110 0x2336
0x12 1001000|0100000 0x2420
0x13 1010000|0110110 0x2836
0x14 1010001|0110110 0x28B6
0x15 1010011|0000001 0x2981
0x16 1010011|0000010 0x2982
0x17 1010100|0000001 0x2A01
0x18 1010100|0000010 0x2A02
0x19 1100001|0100000 0x30A0
BX = 001 Event : 82
BX = 010 Event : 83
0x00 0001011|0100000 0x05A0
0x01 0001100|0100000 0x0620
0x02 0001101|0100000 0x06A0
BX = 011 Event : 84
0x00 0001111|0001101 0x078D
BX = 100 Event : 85
0x00 0001000|0100111 0x0427
0x01 0001011|0000001 0x0581
0x02 0001011|0100101 0x05A5
0x03 0001011|0100110 0x05A6
BX = 101 Event : 86
0x00 0000011|0001011 0x018B
0x01 0000111|0101011 0x03AB
0x02 0000111|0110001 0x03B1
BX = 110 Event : 87
0x00 0011100|0100000 0x0E20
BX = 111 Event : 88
0x00 0000000|0011000 0x0018
0x01 0000001|0011000 0x0098
0x02 0000111|0011000 0x0398
0x03 0010000|0001110 0x080E
0x04 0011101|0001110 0x0E8E
0x05 0100100|0011000 0x1218
0x06 0100110|0011000 0x1318
0x07 0101000|0000000 0x1400
BX = 000 Event : 89
0x00 0000000|0100011 0x0023
0x01 0000000|0100110 0x0026
0x02 0000001|0100011 0x00A3
0x03 0000001|0100110 0x00A6
0x04 0001000|0100101 0x0425
0x05 0001000|0000001 0x0401
0x06 0001110|0100011 0x0723
0x07 0001110|0100110 0x0726
0x08 0010000|0100011 0x0823
0x09 0010000|0100110 0x0826
0x0a 0010001|0100101 0x08A5
0x0b 0010001|0000001 0x0881
0x0c 0010010|0100101 0x0925
0x0d 0010010|0000001 0x0901
0x0e 0010011|0100101 0x09A5
0x0f 0010011|0000001 0x0981
0x10 0010100|0100101 0x0A25
0x11 0010100|0000001 0x0A01
0x12 0010101|0100101 0x0AA5
0x13 0010101|0000001 0x0A81
0x14 0010110|0100101 0x0B25
0x15 0010110|0000001 0x0B01
0x16 0011010|0100011 0x0D23
0x17 0011010|0100110 0x0D26
0x18 0011011|0100011 0x0DA3
0x19 0011011|0100110 0x0DA6
0x1a 0011100|0100011 0x0E23
0x1b 0011100|0100110 0x0E26
0x1c 0011101|0100011 0x0EA3
0x1d 0011101|0100110 0x0EA6
0x1e 0101001|0100011 0x14A3
0x1f 0101001|0100110 0x14A6
0x20 0101010|0100011 0x1523
0x21 0101010|0100110 0x1526
0x22 0101011|0100101 0x15A5
BX = 001 Event : 90
0x00 0000001|0000110 0x0086
0x01 0001011|0010110 0x0596
0x02 0011000|0010110 0x0C16
BX = 010 Event : 91
0x00 0000110|0000001 0x0301
0x01 0000111|0000001 0x0381
0x02 0001000|0000001 0x0401
0x03 0001001|0000001 0x0481
0x04 0010000|0111000 0x0838
0x05 0010001|0001101 0x088D
0x06 0010001|0001110 0x088E
0x07 0010001|0001111 0x088F
0x08 0010001|0001011 0x088B
0x09 0010010|0001101 0x090D
0x0a 0010010|0001110 0x090E
0x0b 0010010|0001111 0x090F
0x0c 0010010|0001011 0x090B
0x0d 0010011|0001101 0x098D
0x0e 0010011|0001110 0x098E
0x0f 0010011|0001111 0x098F
0x10 0010011|0001011 0x098B
0x11 0010100|0001101 0x0A0D
0x12 0010100|0001110 0x0A0E
0x13 0010100|0001111 0x0A0F
0x14 0010100|0001011 0x0A0B
0x15 0010110|0111010 0x0B3A
0x16 0010111|0000001 0x0B81
0x17 0011110|0111000 0x0F38
0x18 0011111|0111000 0x0FB8
0x19 0100000|0010111 0x1017
0x1a 0100011|0011010 0x119A
0x1b 0100100|0010111 0x1217
BX = 011 Event : 92
0x00 0000000|0011001 0x0019
0x01 0000001|0011001 0x0099
0x02 0001000|0011001 0x0419
0x03 0010000|0001110 0x080E
0x04 0010011|0100010 0x09A2
0x05 0011101|0001110 0x0E8E
0x06 0100111|0011001 0x1399
0x07 0101001|0011001 0x1499
0x08 0101011|0000000 0x1580
BX = 100 Event : 93
0x00 0000010|0000001 0x0101
0x01 0000010|0000100 0x0104
0x02 0000010|0000101 0x0105
0x03 0000010|0000110 0x0106
0x04 0000011|0000001 0x0181
0x05 0000011|0000100 0x0184
0x06 0000011|0000101 0x0185
0x07 0000011|0000110 0x0186
0x08 0000100|0000001 0x0201
0x09 0000100|0000100 0x0204
0x0a 0000100|0000101 0x0205
0x0b 0000100|0000110 0x0206
0x0c 0000101|0000001 0x0281
0x0d 0000101|0000100 0x0284
0x0e 0000101|0000101 0x0285
0x0f 0000101|0000110 0x0286
0x10 0101000|0000001 0x1401
0x11 0101000|0000100 0x1404
0x12 0101000|0000101 0x1405
0x13 0101000|0000110 0x1406
0x14 0101010|0100101 0x1525
0x15 0101011|0100101 0x15A5
0x16 0101101|1000010 0x16C2
0x17 0101101|1000100 0x16C4
0x18 0101101|1000101 0x16C5
0x19 0110001|0100001 0x18A1
0x1a 0110001|0100010 0x18A2
0x1b 0110001|0100011 0x18A3
0x1c 1000001|1000010 0x20C2
0x1d 1000001|1000101 0x20C5
0x1e 1001100|0000001 0x2601
0x1f 1001100|0000100 0x2604
0x20 1001100|0000101 0x2605
0x21 1001100|0000110 0x2606
0x22 1001101|0000001 0x2681
0x23 1001101|0000100 0x2684
0x24 1001101|0000101 0x2685
0x25 1001101|0000110 0x2686
BX = 101 Event : 94
0x00 0000101|0001111 0x028F
BX = 110 Event : 95
0x00 0000110|0101000 0x0328
0x01 0000110|0101001 0x0329
0x02 0000111|0101000 0x03A8
0x03 0000111|0101001 0x03A9
0x04 0010111|0010000 0x0B90
0x05 0011000|0010000 0x0C10
0x06 0011001|0010000 0x0C90
0x07 0011010|0010000 0x0D10
0x08 0011011|0010000 0x0D90
0x09 0011100|0101000 0x0E28
0x0a 0011100|0101001 0x0E29
0x0b 0011101|0101000 0x0EA8
0x0c 0011101|0101001 0x0EA9
0x0d 0101110|0101000 0x1728
0x0e 0101110|0101001 0x1729
0x0f 0101111|0101000 0x17A8
0x10 0101111|0101001 0x17A9
0x11 0110000|0101000 0x1828
0x12 0110000|0101001 0x1829
0x13 0110001|0101000 0x18A8
0x14 0110001|0101001 0x18A9
0x15 0110100|0101000 0x1A28
0x16 0110100|0101001 0x1A29
0x17 0110101|0101000 0x1AA8
BX = 111 Event : 96
BX = 000 Event : 97
0x00 0000000|0100010 0x0022
0x01 0000000|0100011 0x0023
0x02 0000001|0010111 0x0097
0x03 0000111|0100010 0x03A2
0x04 0000111|0100011 0x03A3
0x05 0001110|0010100 0x0714
0x06 0001110|0010101 0x0715
0x07 0001111|0100010 0x07A2
0x08 0001111|0100011 0x07A3
0x09 0010011|0010100 0x0994
0x0a 0010011|0010101 0x0995
0x0b 0011000|0100010 0x0C22
0x0c 0011000|0100011 0x0C23
0x0d 0011010|0100000 0x0D20
0x0e 0011011|0100000 0x0DA0
BX = 001 Event : 98
0x00 0001001|0001000 0x0488
0x01 0001001|0001010 0x048A
BX = 010 Event : 99
0x00 0001000|0000101 0x0405
0x01 0100110|0101001 0x1329
0x02 0100110|0101100 0x132C
0x03 0100110|0101110 0x132E
BX = 011 Event : 100
