BX = 000 Event : 1
0x00 0000011|0101011 0x01AB
0x01 0000011|0101100 0x01AC
0x02 0011010|0101011 0x0D2B
0x03 0011010|0101100 0x0D2C
0x04 0100100|0101011 0x122B
0x05 0100100|0101100 0x122C
BX = 001 Event : 2
0x00 0000000|0000110 0x0006
0x01 0000001|0000110 0x0086
0x02 0001110|0000110 0x0706
BX = 010 Event : 3
BX = 011 Event : 4
BX = 100 Event : 5
0x00 0000011|0000101 0x0185
BX = 101 Event : 6
0x00 0000010|0110111 0x0137
0x01 0000011|0110111 0x01B7
0x02 0001010|0101110 0x052E
0x03 0001010|0110100 0x0534
0x04 0001010|0110101 0x0535
0x05 0001010|0110001 0x0531
0x06 0001011|0101110 0x05AE
0x07 0001011|0110100 0x05B4
0x08 0001011|0110101 0x05B5
0x09 0001011|0110001 0x05B1
0x0a 0010111|0101110 0x0BAE
BX = 110 Event : 7
0x00 0000110|0001010 0x030A
0x01 0000110|0001100 0x030C
0x02 0000110|0001101 0x030D
0x03 0000110|0010010 0x0312
0x04 0001001|0001010 0x048A
0x05 0001001|0001100 0x048C
0x06 0001001|0001101 0x048D
0x07 0001001|0010010 0x0492
0x08 0001100|0001010 0x060A
0x09 0001100|0001100 0x060C
0x0a 0001100|0001101 0x060D
0x0b 0001100|0010010 0x0612
0x0c 0001111|0001010 0x078A
0x0d 0001111|0001100 0x078C
0x0e 0001111|0001101 0x078D
0x0f 0001111|0010010 0x0792
0x10 0011111|0000000 0x0F80
0x11 0100000|0000000 0x1000
0x12 0100001|0000000 0x1080
0x13 0100010|0000000 0x1100
0x14 0100100|1010110 0x1256
0x15 0101111|0000000 0x1780
0x16 0110000|0000000 0x1800
0x17 0110001|0000000 0x1880
0x18 0110010|0000000 0x1900
BX = 111 Event : 8
0x00 0000000|0000100 0x0004
0x01 0000101|0101011 0x02AB
0x02 0000110|0101011 0x032B
0x03 0010001|0000100 0x0884
0x04 0010010|0101011 0x092B
0x05 0010011|0000100 0x0984
0x06 0010100|0101011 0x0A2B
0x07 0010111|0000100 0x0B84
BX = 000 Event : 9
BX = 001 Event : 10
0x00 0001010|0011010 0x051A
BX = 010 Event : 11
BX = 011 Event : 12
0x00 0000101|0101011 0x02AB
0x01 0000110|0101011 0x032B
0x02 0000111|0101011 0x03AB
0x03 0001000|0101011 0x042B
0x04 0001001|0101011 0x04AB
0x05 0001010|0101011 0x052B
0x06 0001011|0101011 0x05AB
0x07 0001100|0101011 0x062B
0x08 0001101|0101011 0x06AB
0x09 0100010|0101011 0x112B
0x0a 0100011|0101011 0x11AB
0x0b 0100100|0101011 0x122B
BX = 100 Event : 13
BX = 101 Event : 14
BX = 110 Event : 15
BX = 111 Event : 16
0x00 0001010|0010100 0x0514
0x01 0001010|0010101 0x0515
0x02 0001010|0010111 0x0517
0x03 0001011|0001010 0x058A
0x04 0001011|0001011 0x058B
0x05 0010000|0010011 0x0813
0x06 0010000|0010110 0x0816
0x07 0010001|0010011 0x0893
0x08 0010001|0010110 0x0896
0x09 0010011|0010100 0x0994
0x0a 0010011|0010101 0x0995
0x0b 0010011|0010111 0x0997
0x0c 0010101|0001010 0x0A8A
0x0d 0010101|0001011 0x0A8B
BX = 000 Event : 17
0x00 0000000|0000110 0x0006
0x01 0000000|0000111 0x0007
0x02 0000001|0000110 0x0086
0x03 0000001|0000111 0x0087
0x04 0000011|0000110 0x0186
0x05 0000011|0001000 0x0188
0x06 0000100|0000110 0x0206
0x07 0000100|0001000 0x0208
0x08 0000101|0011010 0x029A
0x09 0000101|0011100 0x029C
0x0a 0000110|0011010 0x031A
0x0b 0000110|0011100 0x031C
0x0c 0001001|0000110 0x0486
0x0d 0001001|0001000 0x0488
0x0e 0001011|0001000 0x0588
0x0f 0010110|0010110 0x0B16
0x10 0010111|0011011 0x0B9B
0x11 0011000|0011010 0x0C1A
BX = 001 Event : 18
0x00 0000101|0011001 0x0299
0x01 0000101|0011100 0x029C
0x02 0000101|0011011 0x029B
0x03 0000110|0011001 0x0319
0x04 0000110|0011100 0x031C
0x05 0000110|0011011 0x031B
0x06 0000111|0011001 0x0399
0x07 0000111|0011100 0x039C
0x08 0001100|0111100 0x063C
0x09 0010011|0011001 0x0999
0x0a 0010011|0011100 0x099C
0x0b 0010101|0101001 0x0AA9
0x0c 0010101|0101100 0x0AAC
BX = 010 Event : 19
0x00 0000000|0000010 0x0002
0x01 0000000|0000011 0x0003
0x02 0001000|0011110 0x041E
0x03 0001001|0011110 0x049E
0x04 0010110|0011110 0x0B1E
0x05 0010111|0011110 0x0B9E
0x06 0011000|0011110 0x0C1E
BX = 011 Event : 20
0x00 0001000|0000010 0x0402
0x01 0001001|0000010 0x0482
0x02 0001010|0000010 0x0502
0x03 0010111|0100100 0x0BA4
BX = 100 Event : 21
0x00 0000001|0000010 0x0082
0x01 0000001|0000011 0x0083
0x02 0000010|0000010 0x0102
0x03 0000010|0000011 0x0103
0x04 0001001|0000010 0x0482
0x05 0001001|0000011 0x0483
0x06 0001011|0010001 0x0591
0x07 0001100|0010001 0x0611
0x08 0001101|0010001 0x0691
0x09 0010110|0010001 0x0B11
0x0a 0010111|0010001 0x0B91
BX = 101 Event : 22
BX = 110 Event : 23
0x00 0010000|0010000 0x0810
0x01 0010000|0011110 0x081E
0x02 0010001|0010000 0x0890
0x03 0010001|0011110 0x089E
BX = 111 Event : 24
BX = 000 Event : 25
BX = 001 Event : 26
0x00 0001111|1000001 0x07C1
0x01 0010000|0100001 0x0821
0x02 0010010|1000001 0x0941
BX = 010 Event : 27
0x00 0010111|1010000 0x0BD0
0x01 0011000|0000101 0x0C05
0x02 0011000|0000110 0x0C06
BX = 011 Event : 28
0x00 0000000|0100010 0x0022
0x01 0000101|0011000 0x0298
BX = 100 Event : 29
0x00 0000100|0000001 0x0201
0x01 0000100|0000101 0x0205
0x02 0000111|0011101 0x039D
0x03 0001000|0011101 0x041D
0x04 0001010|0000001 0x0501
