BX = 000 Event : 1
0x00 0000000|0010011 0x0013
0x01 0000001|1001100 0x00CC
0x02 0000001|1001101 0x00CD
0x03 0011111|0100110 0x0FA6
BX = 001 Event : 2
0x00 0000000|1000001 0x0041
0x01 0000001|1000001 0x00C1
0x02 0000110|0010110 0x0316
0x03 0000110|0011001 0x0319
BX = 010 Event : 3
0x00 0000001|0111011 0x00BB
0x01 0000001|0111101 0x00BD
0x02 0000001|0111111 0x00BF
0x03 0000110|1000100 0x0344
0x04 0010001|1001000 0x08C8
BX = 011 Event : 4
0x00 0000000|0101010 0x002A
0x01 0000000|0101011 0x002B
0x02 0010001|0101010 0x08AA
0x03 0010001|0101011 0x08AB
0x04 0010001|0101100 0x08AC
BX = 100 Event : 5
0x00 0000001|0110011 0x00B3
0x01 0000010|0000111 0x0107
0x02 0000010|0001110 0x010E
BX = 101 Event : 6
BX = 110 Event : 7
BX = 111 Event : 8
0x00 0000000|0100000 0x0020
0x01 0000000|0100001 0x0021
0x02 0000001|1000000 0x00C0
0x03 0000001|1001000 0x00C8
BX = 000 Event : 9
0x00 0000011|0111101 0x01BD
0x01 0000100|0111101 0x023D
0x02 0000110|1000101 0x0345
BX = 001 Event : 10
0x00 0000001|1011001 0x00D9
0x01 0000010|1011001 0x0159
0x02 0000100|1000100 0x0244
0x03 0100100|1011001 0x1259
BX = 010 Event : 11
0x00 0000000|0010011 0x0013
0x01 0000000|0010100 0x0014
0x02 0000010|0110111 0x0137
0x03 0000010|0111000 0x0138
0x04 0000011|0110111 0x01B7
0x05 0000011|0111000 0x01B8
BX = 011 Event : 12
0x00 0000001|0111111 0x00BF
0x01 0000001|1000001 0x00C1
0x02 0000010|0111111 0x013F
0x03 0000010|1000001 0x0141
0x04 0000011|0111111 0x01BF
0x05 0000011|1000001 0x01C1
0x06 0000011|1001010 0x01CA
0x07 0000100|0111111 0x023F
0x08 0000100|1000001 0x0241
BX = 100 Event : 13
BX = 101 Event : 14
0x00 0000000|1000100 0x0044
BX = 110 Event : 15
0x00 0000000|0010111 0x0017
0x01 0000000|0011010 0x001A
0x02 0000000|0100001 0x0021
0x03 0000011|1001101 0x01CD
0x04 0000011|1001111 0x01CF
0x05 0000100|1001101 0x024D
0x06 0000100|1001111 0x024F
BX = 111 Event : 16
BX = 000 Event : 17
0x00 0000000|0110011 0x0033
0x01 0000000|0110110 0x0036
0x02 0000000|0111000 0x0038
0x03 0000000|0111100 0x003C
0x04 0000001|0111101 0x00BD
0x05 0000001|0000110 0x0086
0x06 0000011|0111100 0x01BC
0x07 0000011|0111101 0x01BD
0x08 0000101|0000110 0x0286
0x09 0000110|0111101 0x033D
0x0a 0000110|0000110 0x0306
BX = 001 Event : 18
0x00 0000000|1000010 0x0042
0x01 0000000|1000101 0x0045
0x02 0000000|1001000 0x0048
0x03 0000000|1001111 0x004F
0x04 0000110|1000101 0x0345
0x05 0000110|1001000 0x0348
0x06 0000110|1001111 0x034F
BX = 010 Event : 19
0x00 0000000|0100001 0x0021
0x01 0000000|0100010 0x0022
0x02 0000000|1011111 0x005F
0x03 0000001|0100001 0x00A1
0x04 0000001|0100010 0x00A2
0x05 0000001|1011111 0x00DF
0x06 0000010|0100001 0x0121
0x07 0000010|0100010 0x0122
0x08 0000010|1011101 0x015D
0x09 0000010|1011111 0x015F
0x0a 0000011|0100001 0x01A1
0x0b 0000011|0100010 0x01A2
0x0c 0000011|1011101 0x01DD
0x0d 0000011|1011111 0x01DF
0x0e 0001101|1011101 0x06DD
0x0f 0001101|1100100 0x06E4
0x10 0001101|1100101 0x06E5
BX = 011 Event : 20
BX = 100 Event : 21
0x00 0000000|1010001 0x0051
0x01 0000000|1010010 0x0052
0x02 0000000|1010011 0x0053
0x03 0000000|1010100 0x0054
0x04 0000001|1010001 0x00D1
0x05 0000001|1010010 0x00D2
0x06 0000001|1010011 0x00D3
0x07 0000001|1010100 0x00D4
0x08 0000010|1010001 0x0151
0x09 0000010|1010010 0x0152
0x0a 0000010|1010011 0x0153
0x0b 0000010|1010100 0x0154
0x0c 0000010|0011110 0x011E
0x0d 0000011|1010001 0x01D1
0x0e 0000011|1010010 0x01D2
0x0f 0000011|1010011 0x01D3
0x10 0000011|1010100 0x01D4
0x11 0000100|1010001 0x0251
0x12 0000100|1010010 0x0252
0x13 0000100|1010011 0x0253
0x14 0000100|1010100 0x0254
0x15 0000101|1010001 0x02D1
0x16 0000101|1010010 0x02D2
0x17 0000101|1010011 0x02D3
0x18 0000101|1010100 0x02D4
0x19 0000110|1010001 0x0351
