BX = 000 Event : 1
0x00 0000000|0001011 0x000B
0x01 0000001|0001011 0x008B
0x02 0000101|0011111 0x029F
0x03 0000110|0011111 0x031F
0x04 0000111|0111001 0x03B9
0x05 0001001|0011111 0x049F
BX = 001 Event : 2
0x00 0000100|0011101 0x021D
0x01 0000101|0011101 0x029D
0x02 0001000|0011101 0x041D
0x03 0001001|0011101 0x049D
BX = 010 Event : 3
0x00 0000000|0111010 0x003A
0x01 0000000|0111100 0x003C
0x02 0000000|0111110 0x003E
0x03 0000001|0111010 0x00BA
0x04 0000001|0111100 0x00BC
0x05 0000001|0111110 0x00BE
BX = 011 Event : 4
0x00 0000110|0100100 0x0324
0x01 0000111|0100100 0x03A4
0x02 0001000|0100100 0x0424
0x03 0001001|0100100 0x04A4
0x04 0001010|0100100 0x0524
0x05 0001111|0100100 0x07A4
0x06 0010000|0100100 0x0824
0x07 0010001|0100100 0x08A4
0x08 0010100|0100100 0x0A24
BX = 100 Event : 5
BX = 101 Event : 6
BX = 110 Event : 7
0x00 0000000|0000000 0x0000
0x01 0000010|0101100 0x012C
0x02 0000010|0101101 0x012D
0x03 0000111|1000011 0x03C3
0x04 0000111|1000100 0x03C4
0x05 0001000|1000100 0x0444
BX = 111 Event : 8
0x00 0000000|0001100 0x000C
0x01 0000101|0001100 0x028C
0x02 0001000|0100101 0x0425
0x03 0001001|0100101 0x04A5
0x04 0001100|0100101 0x0625
0x05 0001101|0100101 0x06A5
0x06 0001110|0100101 0x0725
0x07 0001111|0100101 0x07A5
BX = 000 Event : 9
0x00 0000100|0100111 0x0227
0x01 0001000|0100111 0x0427
0x02 0001001|0100111 0x04A7
BX = 001 Event : 10
0x00 0000111|0101010 0x03AA
BX = 010 Event : 11
0x00 0000100|0101110 0x022E
0x01 0000110|0000100 0x0304
0x02 0001000|1010000 0x0450
0x03 0001000|0101110 0x042E
0x04 0001001|1010000 0x04D0
0x05 0001001|0101110 0x04AE
BX = 011 Event : 12
0x00 0001010|0101011 0x052B
0x01 0001011|0101011 0x05AB
0x02 0001100|0101011 0x062B
BX = 100 Event : 13
0x00 0000010|0001110 0x010E
0x01 0000011|0001110 0x018E
BX = 101 Event : 14
0x00 0000000|0101010 0x002A
0x01 0000101|0011101 0x029D
BX = 110 Event : 15
0x00 0000000|0011111 0x001F
0x01 0000001|0010101 0x0095
0x02 0000010|0010101 0x0115
0x03 0000100|0011100 0x021C
0x04 0000101|0011100 0x029C
0x05 0001001|0011100 0x049C
0x06 0001010|0011100 0x051C
BX = 111 Event : 16
0x00 0000011|0000001 0x0181
0x01 0000011|0000100 0x0184
0x02 0000100|0000001 0x0201
0x03 0000100|0000100 0x0204
0x04 0000101|0101100 0x02AC
0x05 0000101|0101101 0x02AD
0x06 0000101|0110001 0x02B1
0x07 0000110|0101100 0x032C
0x08 0000110|0101101 0x032D
0x09 0000110|0110001 0x0331
0x0a 0001100|0101100 0x062C
0x0b 0001100|0101101 0x062D
0x0c 0001100|0110001 0x0631
0x0d 0001100|0110011 0x0633
BX = 000 Event : 17
0x00 0000010|0100001 0x0121
0x01 0000010|0100011 0x0123
BX = 001 Event : 18
0x00 0000000|0011101 0x001D
0x01 0000000|0011110 0x001E
0x02 0000010|0011101 0x011D
0x03 0000010|0011110 0x011E
0x04 0000011|0011101 0x019D
0x05 0000011|0011110 0x019E
0x06 0000011|0100111 0x01A7
0x07 0000011|0101000 0x01A8
0x08 0000011|0101001 0x01A9
BX = 010 Event : 19
0x00 0000000|0100111 0x0027
0x01 0000010|0100101 0x0125
0x02 0000010|0101010 0x012A
0x03 0000011|0100101 0x01A5
0x04 0000011|0101010 0x01AA
0x05 0000100|0101010 0x022A
0x06 0000101|0101010 0x02AA
0x07 0000110|0001100 0x030C
0x08 0000111|0100101 0x03A5
0x09 0000111|0101010 0x03AA
0x0a 0001000|0100101 0x0425
0x0b 0001000|0101010 0x042A
0x0c 0001001|0100101 0x04A5
0x0d 0001001|0101010 0x04AA
0x0e 0001010|0100101 0x0525
0x0f 0001010|0101010 0x052A
0x10 0001011|0100101 0x05A5
0x11 0001011|0101010 0x05AA
0x12 0001100|0100101 0x0625
0x13 0001100|0101010 0x062A
0x14 0001101|0111010 0x06BA
0x15 0001110|0111010 0x073A
0x16 0010000|0101010 0x082A
0x17 0010001|0101010 0x08AA
0x18 0010010|0101010 0x092A
0x19 0010011|0100101 0x09A5
0x1a 0010011|0101010 0x09AA
0x1b 0010100|0100101 0x0A25
0x1c 0010100|0101010 0x0A2A
0x1d 0010101|0100101 0x0AA5
0x1e 0010101|0101010 0x0AAA
0x1f 0010110|0100101 0x0B25
BX = 011 Event : 20
0x00 0000000|0111010 0x003A
0x01 0000001|0111010 0x00BA
BX = 100 Event : 21
0x00 0000110|0010111 0x0317
BX = 101 Event : 22
0x00 0000000|0000010 0x0002
0x01 0000010|0000010 0x0102
BX = 110 Event : 23
BX = 111 Event : 24
0x00 0000011|0000000 0x0180
BX = 000 Event : 25
0x00 0000000|0000110 0x0006
0x01 0000000|0000111 0x0007
0x02 0000000|0001001 0x0009
0x03 0000010|0000000 0x0100
0x04 0000011|0111011 0x01BB
BX = 001 Event : 26
0x00 0000000|0100001 0x0021
0x01 0000010|0011010 0x011A
0x02 0000100|0011010 0x021A
BX = 010 Event : 27
0x00 0000000|0000100 0x0004
0x01 0000001|0101000 0x00A8
BX = 011 Event : 28
BX = 100 Event : 29
0x00 0000000|0101010 0x002A
0x01 0000000|0101011 0x002B
0x02 0000000|0101100 0x002C
0x03 0000001|0101010 0x00AA
0x04 0000001|0101011 0x00AB
0x05 0000001|0101100 0x00AC
0x06 0000010|0101010 0x012A
0x07 0000010|0101011 0x012B
0x08 0000010|0101100 0x012C
0x09 0000011|0101010 0x01AA
0x0a 0000011|0101011 0x01AB
0x0b 0000011|0101100 0x01AC
BX = 101 Event : 30
0x00 0000001|0000000 0x0080
0x01 0000001|0000010 0x0082
0x02 0000001|0000011 0x0083
