BX = 000 Event : 1
0x00 0011011|0100100|00000110011010|000110110110111010|0001101101|11111010110010 0x0DA406686DBA1B7EB2
0x01 0010010|0010110|00101110000100|001000111011000101|1101111111|00001001100111 0x09162E108EC5DFC267
0x02 0011100|0101101|00101110100101|001000111111101101|0100111101|11111101101011 0x0E2D2E948FED4F7F6B
0x03 0101000|0101000|00100011001101|001000010100101011|0000010101|11111000111100 0x14282334852B057E3C
0x04 0101000|0101001|00100111001010|001000011011101111|0000010100|11111000111100 0x1429272886EF053E3C
BX = 001 Event : 2
0x00 0011000|0001100|11111110111010|000110001111101011|0000000100|00000100111111 0x0C0CFEE863EB01013F
0x01 0011000|0001101|11110100000110|000101111100110010|1010110001|00001000000001 0x0C0DF4185F32AC4201
0x02 0011010|0001110|00000001101111|000110100011100111|0011001001|00000100110111 0x0D0E01BC68E7324137
0x03 1000010|0101011|00100000001110|000111011101011100|0010010011|11110101010111 0x212B2038775C24FD57
0x04 0101001|0110001|00010101010111|000111011000110100|0001101110|11111010001101 0x14B1155C76341BBE8D
0x05 0101010|1000000|10111001101000|000100110000110000|0010011100|11111010001011 0x1540B9A04C30273E8B
0x06 0101010|1000011|10101001000000|000100010100011101|1011010100|11111110011001 0x1543A900451DB53F99
0x07 0101011|1000000|11001010110110|000101011001011110|0100101010|11111001001110 0x15C0CAD8565E4ABE4E
0x08 0101011|1000011|10111001110101|000100111100101000|1101100001|11111101011101 0x15C3B9D44F28D87F5D
0x09 0101101|1000100|11100100110001|000110000010110110|1110110110|11111101011010 0x16C4E4C460B6EDBF5A
0x0a 1000100|0111101|01000110011001|001001101101000001|1111110110|11111000000001 0x223D46649B41FDBE01
0x0b 0110010|0011100|11100101100101|000111010000000101|1111010010|00000000000110 0x191CE5947405F48006
BX = 010 Event : 3
0x00 0100101|1001110|11011001110101|000101110100101000|1111001100|11111110111110 0x12CED9D45D28F33FBE
0x01 0100101|1001111|11010110101111|000101101111011010|1111001100|11111110111110 0x12CFD6BC5BDAF33FBE
