BX = 000 Event : 1
0x00 0001100|0101000|00110000010010|000100100111110110|1111100111|00011101000101 0x0628304849F6F9C745
0x01 0010111|0101000|00100010111100|000100010100111101|1111010001|00011101010110 0x0BA822F0453DF44756
0x02 0110000|0111001|10100101100011|000010001101110111|1100010101|11100011111011 0x1839A58C2377C578FB
0x03 0111011|0111110|00101110101010|000101111011111001|1101110011|11101000001011 0x1DBE2EA85EF9DCFA0B
BX = 001 Event : 2
0x00 0010010|0011111|01001000000100|000100110001000100|0010110100|00011111000000 0x091F48104C442D07C0
0x01 0010010|0100000|01000100011010|000100101101001001|0010100111|00011111001101 0x092044684B4929C7CD
0x02 0011101|0011111|01001010000011|000100110011100011|0011001001|00011110110000 0x0E9F4A0C4CE33247B0
0x03 0011101|0100000|01000110011111|000100101111110101|0010111100|00011110111100 0x0EA0467C4BF52F07BC
0x04 1000010|1010001|01000011011100|000101011010110110|1110101010|11101000111101 0x2151437056B6EABA3D
0x05 1000010|1010010|01000011110101|000101011011011001|1110100100|11101001000010 0x215243D456D9E93A42
0x06 0001111|0010111|11110111001110|000100101111010000|0010010111|00011110000101 0x0797F7384BD025C785
0x07 0110111|0111111|11000010010011|000011000110100110|0011111110|11011001110100 0x1BBFC24C31A63FB674
0x08 1000011|1000110|00111100101100|000101111100001000|0001010101|11100011001101 0x21C63CB05F081578CD
0x09 1000011|1001100|00111011100001|000101111010101100|0000110010|11100011101001 0x21CC3B845EAC0CB8E9
0x0a 0010111|0010110|11010111011111|000100011010000110|0000010001|00011111011011 0x0B96D77C46860447DB
0x0b 0111110|1001001|11100111100110|000101001110011000|0000010000|11100001110011 0x1F49E7985398043873
0x0c 0111110|1001011|11100111000110|000101001101110100|0000101100|11100001011011 0x1F4BE71853740B385B
BX = 010 Event : 3
0x00 0110101|1000111|00000011011110|000011001011100000|0011001001|11011100100111 0x1AC7037832E0327727
0x01 0101110|1001001|01001110001111|000111010110101011|0000111011|11100011001000 0x17494E3C75AB0EF8C8
BX = 011 Event : 4
0x00 0010001|0000110|01010010011011|000110110001001110|0001101101|00100010011010 0x0886526C6C4E1B489A
BX = 100 Event : 5
0x00 0011100|0011110|00100000110101|000100001101111110|1101011000|00011101010110 0x0E1E20D4437ED60756
0x01 0011100|0100001|00100001000000|000100001110001101|1101111011|00011100111010 0x0E212100438DDEC73A
BX = 101 Event : 6
0x00 0010100|0010111|11010011000101|000011000111101110|0011110101|00011110100101 0x0A17D31431EE3D47A5
0x01 0011000|0010011|11101011110101|000010111010001000|1110101100|00100000001101 0x0C13EBD42E88EB080D
0x02 0011000|0010110|11110001111110|000011000000111100|1110101101|00100000001101 0x0C16F1F8303CEB480D
0x03 0010100|0011110|11010000100000|000011000101000011|0011110110|00011110100101 0x0A1ED08031433D87A5
0x04 0010001|0001111|11011100110011|000011111110111100|0000111011|00100101010011 0x088FDCCC3FBC0EC953
0x05 0010001|0010101|11111100000101|000100011011010100|0000001111|00100110000101 0x0895FC1446D403C985
0x06 0100000|0100011|01001101010010|000111010101000100|1110110101|00011110101101 0x10234D487544ED47AD
0x07 0100000|0100111|01001110001010|000111010110000111|1110110001|00011110110000 0x10274E287587EC47B0
BX = 110 Event : 7
0x00 0010001|0101010|10111101001111|000001111100100001|0011011101|00011010011011 0x08AABD3C1F2137469B
0x01 0010101|0101000|11001011111110|000010010011110011|1111011000|00011100001111 0x0AA8CBF824F3F6070F
0x02 0011001|0101000|11001100000111|000010010011111111|1110110000|00011100101011 0x0CA8CC1C24FFEC072B
0x03 0011010|0100111|00100010110110|000100011110111101|1111001100|00011100011010 0x0D2722D847BDF3071A
0x04 0011011|0100111|11010100100010|000010101100011000|0000111001|00011011001111 0x0DA7D4882B180E46CF
0x05 0011011|0101000|00010010011011|000011111010111111|0001000010|00011011001001 0x0DA8126C3EBF1086C9
0x06 0011100|0100111|01000111010010|000101010100011100|0011011100|00011001011110 0x0E274748551C37065E
0x07 0110110|1001011|11011001011111|000011001001111001|1110010111|11011110111010 0x1B4BD97C3279E5F7BA
0x08 0110110|1001111|11100010001100|000011010010110000|1111000101|11011110001100 0x1B4FE23034B0F1778C
0x09 0111001|1001101|10101011111011|000001101101000011|1111101111|11011100101111 0x1CCDABEC1B43FBF72F
0x0a 0011000|0100010|10101010111101|000010101101100010|0001010001|00011000010110 0x0C22AAF42B62144616
0x0b 0011110|0110001|11101010110100|000100111001000001|1111111001|00010101011011 0x0F31EAD04E41FE455B
BX = 111 Event : 8
0x00 0011000|0011110|01000100001111|000101000111011111|1111000100|00011111111101 0x0C1E443C51DFF107FD
0x01 0011001|0011110|01000100010010|000101000111100100|1111100001|00011111101000 0x0C9E444851E4F847E8
0x02 0011101|0100000|10110111000110|000001111100110011|1111000011|00011101000011 0x0EA0B7181F33F0C743
0x03 0100001|0100000|10110101011010|000001111010010101|1110010101|00011101100011 0x10A0B5681E95E54763
0x04 0110100|0111100|11010101100101|000100011011101101|1100100000|11011100001101 0x1A3CD59446EDC8370D
0x05 0110101|0111100|11011010000110|000100100000100100|1100000100|11011100100111 0x1ABCDA184824C13727
BX = 000 Event : 9
0x00 0101100|0110000|10100110010110|000010001101000110|1100001101|11011111111100 0x1630A6582346C377FC
0x01 0111000|0111011|11010101100001|000100011001011000|1110110001|11101010010111 0x1C3BD5844658EC7A97
0x02 0111000|0111100|10101111111001|000011011101011011|1111110101|11101001101111 0x1C3CAFE4375BFD7A6F
0x03 0111000|0111101|11010010010100|000100010100010001|0010110001|11100111110110 0x1C3DD25045112C79F6
BX = 001 Event : 10
0x00 0001111|0011101|00011001000100|000100101010111111|1110000111|00011100000001 0x079D19104ABFE1C701
0x01 0010000|0011101|00011101111101|000100110010100110|1110001000|00011100000000 0x081D1DF44CA6E20700
0x02 0100110|0101111|10100101111111|000011011101111110|1110100100|11010110110010 0x132FA5FC377EE935B2
BX = 010 Event : 11
0x00 0001011|0001111|01010101010100|000110100001101010|0011100011|00100110001111 0x058F5550686A38C98F
BX = 011 Event : 12
0x00 0011010|0010111|10110110110000|000010100000000010|0000001000|00100010110110 0x0D17B6C028020208B6
0x01 0011101|0011101|11010100000000|000011000101001110|1101100010|00100100101111 0x0E9DD400314ED8892F
0x02 0100010|0100011|00110101101000|000100011110100110|0010000001|00011110001110 0x112335A047A620478E
0x03 0001001|0001100|11000111001001|000100000011111110|0011111011|00100100111011 0x048CC72440FE3EC93B
0x04 0001011|0001100|11011001011111|000100010110101100|0000110000|00101000000100 0x058CD97C45AC0C0A04
0x05 0010000|0010110|10101001010110|000011001110001011|1111000110|00100000111111 0x0816A958338BF1883F
0x06 0010011|0011010|11000111010001|000011001101001100|0000100110|00011011110000 0x099AC744334C0986F0
0x07 0010100|0011010|11101000011101|000011111101010100|0011000111|00011010000010 0x0A1AE8743F5431C682
0x08 0011001|0010110|10101001011100|000011001110010010|1111001011|00100000111100 0x0C96A9703392F2C83C
0x09 0011111|0011110|01010110010100|000110011100001111|1110111011|00011010010000 0x0F9E5650670FEEC690
0x0a 0011111|0100000|01010101110011|000110011011100101|1111001110|00011010000010 0x0FA055CC66E5F38682
0x0b 0100100|0101000|01001101011010|000111000000110001|1111111101|00010100010110 0x12284D687031FF4516
0x0c 0100100|0101001|01001100010100|000110111110110110|0000010110|00010100001000 0x12294C506FB6058508
0x0d 0001101|0001101|11011001001000|000100011110011100|0011001111|00100110111101 0x068DD920479C33C9BD
0x0e 1000011|1001011|10110011110111|000011101110011010|1100101010|11100001111001 0x21CBB3DC3B9ACAB879
0x0f 1010011|1011010|00111100111010|000110110000001001|0000001010|11101010101100 0x29DA3CE86C0902BAAC
0x10 1010110|1011010|00111101110110|000110110001111100|0000011010|11101010100100 0x2B5A3DD86C7C06BAA4
0x11 1010111|1011010|00101010010110|000110001100010111|1101010100|11101100001010 0x2BDA2A586317D53B0A
0x12 1000010|0111000|11011000110001|000101001000110000|0000001111|11010100100111 0x2138D8C4523003F527
0x13 1000010|1000011|11011001000010|000101001000111100|0000101011|11010100000100 0x2143D908523C0AF504
BX = 100 Event : 13
0x00 0010000|0010111|10100101011011|000010011010001000|1111110010|00011100010110 0x0817A56C2688FC8716
0x01 0101101|0101100|01000011100111|000110110101111000|1101010111|11011110100100 0x16AC439C6D78D5F7A4
BX = 101 Event : 14
0x00 0100111|0111001|10101100111011|000011010000111100|1111011011|11011110011011 0x13B9ACEC343CF6F79B
0x01 0110000|1000011|11010010101111|000011000101111001|1110111111|11100110000000 0x1843D2BC3179EFF980
0x02 0110001|1000100|11101010110001|000100001010000000|1111101011|11100101001000 0x18C4EAC44280FAF948
0x03 0110101|1000110|10101111100101|000011001000100100|1110101100|11101001001100 0x1AC6AF943224EB3A4C
0x04 0110101|1001000|10101111010000|000011001000000101|1110101000|11101001001110 0x1AC8AF403205EA3A4E
0x05 0110101|1001100|10101111000000|000011000111101110|1111000000|11101000111110 0x1ACCAF0031EEF03A3E
0x06 0111001|1000110|10101111000010|000011000111100111|1110111111|11101001000001 0x1CC6AF0831E7EFFA41
0x07 0111001|1000111|11000101000101|000011101000110101|0000000001|11101000010100 0x1CC7C5143A35007A14
0x08 0111001|1001000|10101110101011|000011000111000100|1110111010|11101001000101 0x1CC8AEAC31C4EEBA45
0x09 0111001|1001100|10101110011011|000011000110101101|1111010100|11101000110011 0x1CCCAE6C31ADF53A33
BX = 110 Event : 15
BX = 111 Event : 16
0x00 0001100|0010001|11010011110111|000011100011010010|0010111000|00011110011101 0x0611D3DC38D22E079D
0x01 0100011|0101011|11011110011101|000100000000011000|1110000010|11011010100001 0x11ABDE744018E0B6A1
0x02 0100100|0101011|11010111100111|000011111001001001|1101000101|11011011011011 0x122BD79C3E49D176DB
0x03 0101100|0111010|01001000110110|000110011111111001|0010101111|11100010011101 0x163A48D867F92BF89D
0x04 0001101|0010011|01010110000110|000111010011010011|1111011011|00100010000000 0x0693561874D3F6C880
BX = 000 Event : 17
0x00 0100010|0100010|00110011110111|000110010110010110|0000011011|00010100011001 0x112233DC659606C519
0x01 0110101|0111100|01000101100101|000101111010111111|0000110000|11011011100011 0x1ABC45945EBF0C36E3
BX = 001 Event : 18
0x00 0010001|0001001|00011110001101|000011110101001010|0011011001|00011011111110 0x08891E343D4A3646FE
0x01 0010001|0001110|00011100000010|000011110010101111|0011000000|00011100010101 0x088E1C083CAF300715
0x02 0001001|0001011|11001011010111|000011001010101010|0000111111|00100101011100 0x048BCB5C32AA0FC95C
0x03 0001001|0001101|11001001111011|000011001001010111|0000110001|00100101101100 0x048DC9EC32570C496C
0x04 0000100|0001111|01010010011100|000110010010111001|1111100010|00100111100000 0x020F527064B9F889E0
0x05 0000111|0011110|00010010011101|000110000001111111|1101110111|00011110010001 0x039E1274607FDDC791
0x06 0001000|0011110|11100000000010|000100111010100001|0000101011|00011100010010 0x041EE0084EA10AC712
0x07 0001001|0011110|00010010110011|000110000010011111|0011000111|00011010100100 0x049E12CC609F31C6A4
0x08 0001100|0011110|11100000010111|000100111011000001|0000101101|00011100010001 0x061EE05C4EC10B4711
0x09 0100011|0110110|00101000101100|000110000000110110|0001101100|11011011010000 0x11B628B060361B36D0
BX = 010 Event : 19
0x00 0111110|1001111|10110000100000|000010001010110100|0000110000|11100010111110 0x1F4FB08022B40C38BE
0x01 1000101|1001111|10110001010011|000010001100000000|0000111100|11100010110101 0x22CFB14C23000F38B5
0x02 0010100|0010111|11011111000010|000100101010111000|0010001111|00100010101110 0x0A17DF084AB823C8AE
0x03 0011110|0100001|01010011000101|000111001101010110|1101111100|00011100110000 0x0F2153147356DF0730
BX = 011 Event : 20
0x00 0011100|0100111|11010110110000|000100100001000100|0001101011|00010100011001 0x0E27D6C048441AC519
0x01 0100000|0100111|11010101100001|000100011110101000|0001101000|00010100011011 0x1027D58447A81A051B
BX = 100 Event : 21
0x00 0001101|0100100|11000110010111|000010001101111011|1111110101|00011000000000 0x06A4C65C237BFD4600
0x01 0011101|0111010|10101001101000|000010100010101101|1110110101|11011011000000 0x0EBAA9A028ADED76C0
0x02 0101010|0111100|00011100001111|000011111100101011|0010010011|11011101100100 0x153C1C3C3F2B24F764
