BX = 000 Event : 1
BX = 001 Event : 2
0x00 0000101|0010001|00101101110100|000011110100100001|1101110010|00000111001100 0x02912DD03D21DC81CC
0x01 0000001|0000011|00111001010001|000100001010111100|1111100111|11111011111100 0x0083394442BCF9FEFC
0x02 0000101|0001101|11111101101001|000011010001000101|0010110110|00000000010011 0x028DFDA434452D8013
0x03 0000101|0010011|00100010101100|000011101100010101|1101011111|00000111100101 0x029322B03B15D7C1E5
0x04 0011011|0010100|11100010011010|000011100000010111|0010010110|00010010011001 0x0D94E2683817258499
0x05 0100111|0100001|10111110101010|000010101100100111|0010011110|11100110000011 0x13A1BEA82B2727B983
0x06 0000111|0010100|01001110111000|000101001001100001|0001101001|00000100011010 0x03944EE052611A411A
BX = 010 Event : 3
0x00 0000010|0000001|00101111011010|000011101010001100|0000000011|11111101010000 0x01012F683A8C00FF50
0x01 0000010|0000011|00001001011100|000011001101101001|1111011001|11111110001000 0x010309703369F67F88
0x02 0000011|0000001|00101111011010|000011101010001100|0000101110|11111100101011 0x01812F683A8C0BBF2B
0x03 0000011|0000011|00001001011100|000011001101101001|0000000011|11111101100100 0x01830970336900FF64
0x04 0100100|0011110|00011000010111|000011011101000001|0000011110|00010011101010 0x121E185C37410784EA
0x05 0111010|1001001|00101110001011|000011110101000110|1110000001|11111011010001 0x1D492E2C3D46E07ED1
0x06 0000010|0000010|00010101111101|000011010111000100|1111101101|11111101101110 0x010215F435C4FB7F6E
0x07 0000011|0000010|00010101111101|000011010111000100|0000010110|11111101001010 0x018215F435C405BF4A
0x08 0100100|0011010|10101101000010|000010000101111001|0011110110|00001111011111 0x121AAD0821793D83DF
0x09 0000110|0000100|01000100011001|000100101101001011|0000000011|11111110001111 0x030444644B4B00FF8F
0x0a 0001101|0001011|01011010001101|000101101011000010|0001111011|00000010101100 0x068B5A345AC21EC0AC
BX = 011 Event : 4
0x00 0000000|0000000|10101111010010|000001111110111111|1110110110|11111101010110 0x0000AF481FBFEDBF56
0x01 0000000|0000001|10101111011110|000001111111000111|1110110011|11111101011010 0x0001AF781FC7ECFF5A
BX = 100 Event : 5
0x00 0000010|0001000|00101100111100|000011110010000011|1110111000|11111111100001 0x01082CF03C83EE3FE1
0x01 0001010|0001110|00100001111110|000011100000110111|0001010111|11111111010000 0x050E21F8383715FFD0
0x02 0001010|0010011|00001101010111|000011010001101101|1111000010|00000010011011 0x05130D5C346DF0809B
0x03 0001011|0010011|00011100011011|000011100011011010|1111011101|00000010000100 0x05931C6C38DAF74084
0x04 0000010|0000101|11101111110010|000011000101000101|0001011001|11111100000110 0x0105EFC83145167F06
0x05 0001010|0001100|11101111100100|000010111011110011|0001100000|11111111000101 0x050CEF902EF3183FC5
0x06 0001010|0010000|11010011010110|000010100111000011|0001000100|11111111101011 0x0510D35829C3113FEB
0x07 0001010|0010101|11100001101110|000010110001100111|1101001011|00000100111101 0x0515E1B82C67D2C13D
0x08 0001011|0001100|11111110101101|000011001101100100|0001111011|11111110101110 0x058CFEB433641EFFAE
0x09 0001011|0010000|11100010111101|000010111001001001|0001011111|11111111010011 0x0590E2F42E4917FFD3
0x0a 0001110|0010101|10111011100001|000010000100101111|0000101110|00000001111011 0x0715BB84212F0B807B
0x0b 0000010|0000111|11010111010100|000010110011000101|1111101101|11111110011001 0x0107D7502CC5FB7F99
0x0c 0001010|0001111|10111000011100|000010010011010000|0001010111|11111111010000 0x050FB87024D015FFD0
0x0d 0001011|0001111|11000111100000|000010100100111101|0001110010|11111110111001 0x058FC780293D1CBFB9
0x0e 0000001|0000010|11001100011011|000010111101011011|1111101010|11111100100011 0x0082CC6C2F5BFABF23
